Kennziffer,Raumeinheit,Aggregat,year,value
09577,Weißenburg-Gunzenhausen,Landkreis,2004,46.2
09577,Weißenburg-Gunzenhausen,Landkreis,2005,45.5
09577,Weißenburg-Gunzenhausen,Landkreis,2006,45.5
09577,Weißenburg-Gunzenhausen,Landkreis,2007,46.4
09577,Weißenburg-Gunzenhausen,Landkreis,2008,47.4
09577,Weißenburg-Gunzenhausen,Landkreis,2009,46.6
09577,Weißenburg-Gunzenhausen,Landkreis,2010,48.6
09577,Weißenburg-Gunzenhausen,Landkreis,2011,51.4
09577,Weißenburg-Gunzenhausen,Landkreis,2012,50.1
09577,Weißenburg-Gunzenhausen,Landkreis,2013,52.3
09577,Weißenburg-Gunzenhausen,Landkreis,2014,54.3
09577,Weißenburg-Gunzenhausen,Landkreis,2015,54.9
09577,Weißenburg-Gunzenhausen,Landkreis,2016,56
09577,Weißenburg-Gunzenhausen,Landkreis,2017,58
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2000,48.3
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2001,53.9
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2002,54.2
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2003,57.6
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2004,58.2
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2005,61.2
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2006,68.1
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2007,66.2
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2008,61.2
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2009,59.1
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2010,62.1
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2011,67.9
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2012,68.1
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2013,68.3
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2014,69.3
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2015,72.1
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2016,78.9
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2017,71.7
09662,"Schweinfurt, Stadt",krsfr. Stadt,2000,47.4
09662,"Schweinfurt, Stadt",krsfr. Stadt,2001,49
09662,"Schweinfurt, Stadt",krsfr. Stadt,2002,53.9
09662,"Schweinfurt, Stadt",krsfr. Stadt,2003,50.8
09662,"Schweinfurt, Stadt",krsfr. Stadt,2004,54.9
09662,"Schweinfurt, Stadt",krsfr. Stadt,2005,59.8
09662,"Schweinfurt, Stadt",krsfr. Stadt,2006,58.7
09662,"Schweinfurt, Stadt",krsfr. Stadt,2007,59.7
09662,"Schweinfurt, Stadt",krsfr. Stadt,2008,58.5
09662,"Schweinfurt, Stadt",krsfr. Stadt,2009,51.9
09662,"Schweinfurt, Stadt",krsfr. Stadt,2010,60.1
09662,"Schweinfurt, Stadt",krsfr. Stadt,2011,65.3
09662,"Schweinfurt, Stadt",krsfr. Stadt,2012,65.3
09662,"Schweinfurt, Stadt",krsfr. Stadt,2013,64.9
09662,"Schweinfurt, Stadt",krsfr. Stadt,2014,67.1
09662,"Schweinfurt, Stadt",krsfr. Stadt,2015,67.2
09662,"Schweinfurt, Stadt",krsfr. Stadt,2016,71.5
09662,"Schweinfurt, Stadt",krsfr. Stadt,2017,76.8
09663,"Würzburg, Stadt",krsfr. Stadt,2000,42.9
09663,"Würzburg, Stadt",krsfr. Stadt,2001,44.1
09663,"Würzburg, Stadt",krsfr. Stadt,2002,45
09663,"Würzburg, Stadt",krsfr. Stadt,2003,45.2
09663,"Würzburg, Stadt",krsfr. Stadt,2004,46.3
09663,"Würzburg, Stadt",krsfr. Stadt,2005,47.3
09663,"Würzburg, Stadt",krsfr. Stadt,2006,47
09663,"Würzburg, Stadt",krsfr. Stadt,2007,47.4
09663,"Würzburg, Stadt",krsfr. Stadt,2008,48.6
09663,"Würzburg, Stadt",krsfr. Stadt,2009,47.1
09663,"Würzburg, Stadt",krsfr. Stadt,2010,48.5
09663,"Würzburg, Stadt",krsfr. Stadt,2011,50.4
09663,"Würzburg, Stadt",krsfr. Stadt,2012,52.4
09663,"Würzburg, Stadt",krsfr. Stadt,2013,53.3
09663,"Würzburg, Stadt",krsfr. Stadt,2014,54
09663,"Würzburg, Stadt",krsfr. Stadt,2015,55.2
09663,"Würzburg, Stadt",krsfr. Stadt,2016,55.3
09663,"Würzburg, Stadt",krsfr. Stadt,2017,56.9
09671,Aschaffenburg,Landkreis,2000,54.3
09671,Aschaffenburg,Landkreis,2001,56.2
09671,Aschaffenburg,Landkreis,2002,58.6
09671,Aschaffenburg,Landkreis,2003,59.8
09671,Aschaffenburg,Landkreis,2004,58.1
09671,Aschaffenburg,Landkreis,2005,57.9
09671,Aschaffenburg,Landkreis,2006,58.6
09671,Aschaffenburg,Landkreis,2007,62.8
09671,Aschaffenburg,Landkreis,2008,63.2
09671,Aschaffenburg,Landkreis,2009,60.1
09671,Aschaffenburg,Landkreis,2010,60.6
09671,Aschaffenburg,Landkreis,2011,65.4
09671,Aschaffenburg,Landkreis,2012,62.6
09671,Aschaffenburg,Landkreis,2013,63.8
09671,Aschaffenburg,Landkreis,2014,65.4
09671,Aschaffenburg,Landkreis,2015,65.5
09671,Aschaffenburg,Landkreis,2016,68.1
09671,Aschaffenburg,Landkreis,2017,72.3
09672,Bad Kissingen,Landkreis,2000,36.6
09672,Bad Kissingen,Landkreis,2001,37.6
09672,Bad Kissingen,Landkreis,2002,38.5
09672,Bad Kissingen,Landkreis,2003,38.5
09672,Bad Kissingen,Landkreis,2004,38.9
09672,Bad Kissingen,Landkreis,2005,39
09672,Bad Kissingen,Landkreis,2006,39.4
09672,Bad Kissingen,Landkreis,2007,39.6
09672,Bad Kissingen,Landkreis,2008,41.1
09672,Bad Kissingen,Landkreis,2009,41
09672,Bad Kissingen,Landkreis,2010,42.3
09672,Bad Kissingen,Landkreis,2011,45.5
09672,Bad Kissingen,Landkreis,2012,47
09672,Bad Kissingen,Landkreis,2013,49
09672,Bad Kissingen,Landkreis,2014,51
09672,Bad Kissingen,Landkreis,2015,54.1
09672,Bad Kissingen,Landkreis,2016,54.8
09672,Bad Kissingen,Landkreis,2017,55.8
09673,Rhön-Grabfeld,Landkreis,2000,42.6
09673,Rhön-Grabfeld,Landkreis,2001,42.7
09673,Rhön-Grabfeld,Landkreis,2002,43.8
09673,Rhön-Grabfeld,Landkreis,2003,45.7
09673,Rhön-Grabfeld,Landkreis,2004,48
09673,Rhön-Grabfeld,Landkreis,2005,47.6
09673,Rhön-Grabfeld,Landkreis,2006,47.5
09673,Rhön-Grabfeld,Landkreis,2007,48.5
09673,Rhön-Grabfeld,Landkreis,2008,49
09673,Rhön-Grabfeld,Landkreis,2009,48.4
09673,Rhön-Grabfeld,Landkreis,2010,49.4
09673,Rhön-Grabfeld,Landkreis,2011,50.9
09673,Rhön-Grabfeld,Landkreis,2012,53.9
09673,Rhön-Grabfeld,Landkreis,2013,54.1
09673,Rhön-Grabfeld,Landkreis,2014,57.5
09673,Rhön-Grabfeld,Landkreis,2015,59.7
09673,Rhön-Grabfeld,Landkreis,2016,62.6
09673,Rhön-Grabfeld,Landkreis,2017,65.4
09674,Haßberge,Landkreis,2000,40.9
09674,Haßberge,Landkreis,2001,42.5
09674,Haßberge,Landkreis,2002,39.1
09674,Haßberge,Landkreis,2003,40.1
09674,Haßberge,Landkreis,2004,42.5
09674,Haßberge,Landkreis,2005,43
09674,Haßberge,Landkreis,2006,45.6
09674,Haßberge,Landkreis,2007,45.5
09674,Haßberge,Landkreis,2008,44.8
09674,Haßberge,Landkreis,2009,43.3
09674,Haßberge,Landkreis,2010,46.1
09674,Haßberge,Landkreis,2011,48.5
09674,Haßberge,Landkreis,2012,50.2
09674,Haßberge,Landkreis,2013,53
09674,Haßberge,Landkreis,2014,54.1
09674,Haßberge,Landkreis,2015,55.1
09674,Haßberge,Landkreis,2016,57.2
09674,Haßberge,Landkreis,2017,58.5
09675,Kitzingen,Landkreis,2000,39.1
09675,Kitzingen,Landkreis,2001,39.3
09675,Kitzingen,Landkreis,2002,40
09675,Kitzingen,Landkreis,2003,41.6
09675,Kitzingen,Landkreis,2004,42.9
09675,Kitzingen,Landkreis,2005,43.6
09675,Kitzingen,Landkreis,2006,45.7
09675,Kitzingen,Landkreis,2007,45.7
09675,Kitzingen,Landkreis,2008,46.9
09675,Kitzingen,Landkreis,2009,45.5
09675,Kitzingen,Landkreis,2010,48.8
09675,Kitzingen,Landkreis,2011,53.1
09675,Kitzingen,Landkreis,2012,50.6
09675,Kitzingen,Landkreis,2013,52.2
09675,Kitzingen,Landkreis,2014,53.1
09675,Kitzingen,Landkreis,2015,55.7
09675,Kitzingen,Landkreis,2016,59.3
09675,Kitzingen,Landkreis,2017,63.1
09676,Miltenberg,Landkreis,2000,43
09676,Miltenberg,Landkreis,2001,47
09676,Miltenberg,Landkreis,2002,45.5
09676,Miltenberg,Landkreis,2003,51.4
09676,Miltenberg,Landkreis,2004,51.4
09676,Miltenberg,Landkreis,2005,53.8
09676,Miltenberg,Landkreis,2006,54.6
09676,Miltenberg,Landkreis,2007,55.4
09676,Miltenberg,Landkreis,2008,52.5
09676,Miltenberg,Landkreis,2009,48.9
09676,Miltenberg,Landkreis,2010,54.2
09676,Miltenberg,Landkreis,2011,57
09676,Miltenberg,Landkreis,2012,57.3
09676,Miltenberg,Landkreis,2013,57.5
09676,Miltenberg,Landkreis,2014,60.5
09676,Miltenberg,Landkreis,2015,61
09676,Miltenberg,Landkreis,2016,64.6
09676,Miltenberg,Landkreis,2017,66.3
09677,Main-Spessart,Landkreis,2000,47.6
09677,Main-Spessart,Landkreis,2001,51.8
09677,Main-Spessart,Landkreis,2002,50.2
09677,Main-Spessart,Landkreis,2003,49.4
09677,Main-Spessart,Landkreis,2004,49.9
09677,Main-Spessart,Landkreis,2005,51.3
09677,Main-Spessart,Landkreis,2006,51.1
09677,Main-Spessart,Landkreis,2007,53.4
09677,Main-Spessart,Landkreis,2008,52.5
09677,Main-Spessart,Landkreis,2009,48.5
09677,Main-Spessart,Landkreis,2010,57.2
09677,Main-Spessart,Landkreis,2011,58.2
09677,Main-Spessart,Landkreis,2012,58.2
09677,Main-Spessart,Landkreis,2013,58.6
09677,Main-Spessart,Landkreis,2014,61.3
09677,Main-Spessart,Landkreis,2015,60
09677,Main-Spessart,Landkreis,2016,63.6
09677,Main-Spessart,Landkreis,2017,65.8
09678,Schweinfurt,Landkreis,2000,50.8
09678,Schweinfurt,Landkreis,2001,50.7
09678,Schweinfurt,Landkreis,2002,51.6
09678,Schweinfurt,Landkreis,2003,49.9
09678,Schweinfurt,Landkreis,2004,51.2
09678,Schweinfurt,Landkreis,2005,51.4
09678,Schweinfurt,Landkreis,2006,53.5
09678,Schweinfurt,Landkreis,2007,54.7
09678,Schweinfurt,Landkreis,2008,59.3
09678,Schweinfurt,Landkreis,2009,58.3
09678,Schweinfurt,Landkreis,2010,58.5
09678,Schweinfurt,Landkreis,2011,61.5
09678,Schweinfurt,Landkreis,2012,60.3
09678,Schweinfurt,Landkreis,2013,64.4
09678,Schweinfurt,Landkreis,2014,66.3
09678,Schweinfurt,Landkreis,2015,62.1
09678,Schweinfurt,Landkreis,2016,60.2
09678,Schweinfurt,Landkreis,2017,61.2
09679,Würzburg,Landkreis,2000,48.2
09679,Würzburg,Landkreis,2001,50.4
09679,Würzburg,Landkreis,2002,51.1
09679,Würzburg,Landkreis,2003,53.3
09679,Würzburg,Landkreis,2004,55
09679,Würzburg,Landkreis,2005,55.9
09679,Würzburg,Landkreis,2006,56.8
09679,Würzburg,Landkreis,2007,60.1
09679,Würzburg,Landkreis,2008,58.3
09679,Würzburg,Landkreis,2009,54.6
09679,Würzburg,Landkreis,2010,56.5
09679,Würzburg,Landkreis,2011,58.2
09679,Würzburg,Landkreis,2012,59.4
09679,Würzburg,Landkreis,2013,61.3
09679,Würzburg,Landkreis,2014,64.2
09679,Würzburg,Landkreis,2015,67.6
09679,Würzburg,Landkreis,2016,70.7
09679,Würzburg,Landkreis,2017,72.8
09761,"Augsburg, Stadt",krsfr. Stadt,2000,49.3
09761,"Augsburg, Stadt",krsfr. Stadt,2001,52
09761,"Augsburg, Stadt",krsfr. Stadt,2002,53.1
09761,"Augsburg, Stadt",krsfr. Stadt,2003,51.5
09761,"Augsburg, Stadt",krsfr. Stadt,2004,54.1
09761,"Augsburg, Stadt",krsfr. Stadt,2005,54.4
09761,"Augsburg, Stadt",krsfr. Stadt,2006,56.5
09761,"Augsburg, Stadt",krsfr. Stadt,2007,57.3
09761,"Augsburg, Stadt",krsfr. Stadt,2008,57.2
09761,"Augsburg, Stadt",krsfr. Stadt,2009,54.1
09761,"Augsburg, Stadt",krsfr. Stadt,2010,56.3
09761,"Augsburg, Stadt",krsfr. Stadt,2011,58.4
09761,"Augsburg, Stadt",krsfr. Stadt,2012,59.6
09761,"Augsburg, Stadt",krsfr. Stadt,2013,58
09761,"Augsburg, Stadt",krsfr. Stadt,2014,59.5
09761,"Augsburg, Stadt",krsfr. Stadt,2015,63.9
09761,"Augsburg, Stadt",krsfr. Stadt,2016,64.1
09761,"Augsburg, Stadt",krsfr. Stadt,2017,63.8
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2000,38.1
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2001,39.9
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2002,41.9
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2003,39.8
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2004,40.8
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2005,40.5
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2006,41
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2007,42.2
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2008,42.9
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2009,43.3
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2010,44.7
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2011,46.7
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2012,50
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2013,49.9
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2014,52.9
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2015,54
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2016,56.8
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2017,57.7
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2000,42.5
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2001,45.4
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2002,47.7
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2003,48
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2004,49.5
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2005,48.7
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2006,50.5
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2007,51.2
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2008,50.8
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2009,49.5
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2010,53.7
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2011,56.2
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2012,56.8
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2013,60.4
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2014,60.6
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2015,60.7
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2016,65
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2017,68.3
09764,"Memmingen, Stadt",krsfr. Stadt,2000,41
09764,"Memmingen, Stadt",krsfr. Stadt,2001,43.8
09764,"Memmingen, Stadt",krsfr. Stadt,2002,45.6
09764,"Memmingen, Stadt",krsfr. Stadt,2003,46.9
09764,"Memmingen, Stadt",krsfr. Stadt,2004,48
09764,"Memmingen, Stadt",krsfr. Stadt,2005,48.8
09764,"Memmingen, Stadt",krsfr. Stadt,2006,49.6
09764,"Memmingen, Stadt",krsfr. Stadt,2007,49.8
09764,"Memmingen, Stadt",krsfr. Stadt,2008,49.8
09764,"Memmingen, Stadt",krsfr. Stadt,2009,47.5
09764,"Memmingen, Stadt",krsfr. Stadt,2010,48.8
09764,"Memmingen, Stadt",krsfr. Stadt,2011,50.2
09764,"Memmingen, Stadt",krsfr. Stadt,2012,52.6
09764,"Memmingen, Stadt",krsfr. Stadt,2013,53.3
09764,"Memmingen, Stadt",krsfr. Stadt,2014,57.5
09764,"Memmingen, Stadt",krsfr. Stadt,2015,57.8
09764,"Memmingen, Stadt",krsfr. Stadt,2016,60
09764,"Memmingen, Stadt",krsfr. Stadt,2017,61.2
09771,Aichach-Friedberg,Landkreis,2000,41.9
09771,Aichach-Friedberg,Landkreis,2001,43.8
09771,Aichach-Friedberg,Landkreis,2002,44.5
09771,Aichach-Friedberg,Landkreis,2003,46.3
09771,Aichach-Friedberg,Landkreis,2004,45.4
09771,Aichach-Friedberg,Landkreis,2005,45.7
09771,Aichach-Friedberg,Landkreis,2006,47.7
09771,Aichach-Friedberg,Landkreis,2007,47.6
09771,Aichach-Friedberg,Landkreis,2008,47.8
09771,Aichach-Friedberg,Landkreis,2009,48.3
09771,Aichach-Friedberg,Landkreis,2010,50.5
09771,Aichach-Friedberg,Landkreis,2011,52.8
09771,Aichach-Friedberg,Landkreis,2012,48.8
09771,Aichach-Friedberg,Landkreis,2013,53.7
09771,Aichach-Friedberg,Landkreis,2014,55.3
09771,Aichach-Friedberg,Landkreis,2015,56.3
09771,Aichach-Friedberg,Landkreis,2016,57.5
09771,Aichach-Friedberg,Landkreis,2017,58.5
09772,Augsburg,Landkreis,2000,45.6
09772,Augsburg,Landkreis,2001,47.2
09772,Augsburg,Landkreis,2002,46.9
09772,Augsburg,Landkreis,2003,50.4
09772,Augsburg,Landkreis,2004,51.8
09772,Augsburg,Landkreis,2005,53.2
09772,Augsburg,Landkreis,2006,52.7
09772,Augsburg,Landkreis,2007,52.2
09772,Augsburg,Landkreis,2008,52.5
09772,Augsburg,Landkreis,2009,49.5
09772,Augsburg,Landkreis,2010,54.7
09772,Augsburg,Landkreis,2011,57.1
09772,Augsburg,Landkreis,2012,57.6
09772,Augsburg,Landkreis,2013,57.8
09772,Augsburg,Landkreis,2014,60
09772,Augsburg,Landkreis,2015,60.1
09772,Augsburg,Landkreis,2016,61.8
09772,Augsburg,Landkreis,2017,63
09773,Dillingen a.d.Donau,Landkreis,2000,39.8
09773,Dillingen a.d.Donau,Landkreis,2001,40.4
09773,Dillingen a.d.Donau,Landkreis,2002,40.5
09773,Dillingen a.d.Donau,Landkreis,2003,42.3
09773,Dillingen a.d.Donau,Landkreis,2004,43.2
09773,Dillingen a.d.Donau,Landkreis,2005,43.7
09773,Dillingen a.d.Donau,Landkreis,2006,46.2
09773,Dillingen a.d.Donau,Landkreis,2007,44.9
09773,Dillingen a.d.Donau,Landkreis,2008,47.8
09773,Dillingen a.d.Donau,Landkreis,2009,48.8
09773,Dillingen a.d.Donau,Landkreis,2010,50.4
09773,Dillingen a.d.Donau,Landkreis,2011,53.9
09773,Dillingen a.d.Donau,Landkreis,2012,52.2
09773,Dillingen a.d.Donau,Landkreis,2013,55.5
09773,Dillingen a.d.Donau,Landkreis,2014,58.7
09773,Dillingen a.d.Donau,Landkreis,2015,60.1
09773,Dillingen a.d.Donau,Landkreis,2016,61.3
09773,Dillingen a.d.Donau,Landkreis,2017,63.4
09774,Günzburg,Landkreis,2000,51.6
09774,Günzburg,Landkreis,2001,51.9
09774,Günzburg,Landkreis,2002,55.2
09774,Günzburg,Landkreis,2003,54.5
09774,Günzburg,Landkreis,2004,54.5
09774,Günzburg,Landkreis,2005,56.4
09774,Günzburg,Landkreis,2006,59.9
09774,Günzburg,Landkreis,2007,60.8
09774,Günzburg,Landkreis,2008,63.2
09774,Günzburg,Landkreis,2009,62.2
09774,Günzburg,Landkreis,2010,64.4
09774,Günzburg,Landkreis,2011,63.7
09774,Günzburg,Landkreis,2012,64.8
09774,Günzburg,Landkreis,2013,64.7
09774,Günzburg,Landkreis,2014,67.4
09774,Günzburg,Landkreis,2015,68.1
09774,Günzburg,Landkreis,2016,69.8
09774,Günzburg,Landkreis,2017,70.7
09775,Neu-Ulm,Landkreis,2000,45.9
09775,Neu-Ulm,Landkreis,2001,48
09775,Neu-Ulm,Landkreis,2002,49
09775,Neu-Ulm,Landkreis,2003,50
09775,Neu-Ulm,Landkreis,2004,52.5
09775,Neu-Ulm,Landkreis,2005,53.2
09775,Neu-Ulm,Landkreis,2006,56.1
09775,Neu-Ulm,Landkreis,2007,57.9
09775,Neu-Ulm,Landkreis,2008,57.9
09775,Neu-Ulm,Landkreis,2009,51.6
09775,Neu-Ulm,Landkreis,2010,54.6
09775,Neu-Ulm,Landkreis,2011,57
09775,Neu-Ulm,Landkreis,2012,57.5
09775,Neu-Ulm,Landkreis,2013,60.2
09775,Neu-Ulm,Landkreis,2014,61.6
09775,Neu-Ulm,Landkreis,2015,62.1
09775,Neu-Ulm,Landkreis,2016,66.7
09775,Neu-Ulm,Landkreis,2017,67.7
09776,Lindau (Bodensee),Landkreis,2000,43
09776,Lindau (Bodensee),Landkreis,2001,45.3
09776,Lindau (Bodensee),Landkreis,2002,45.9
09776,Lindau (Bodensee),Landkreis,2003,45.6
09776,Lindau (Bodensee),Landkreis,2004,46
09776,Lindau (Bodensee),Landkreis,2005,46.3
09776,Lindau (Bodensee),Landkreis,2006,48.8
09776,Lindau (Bodensee),Landkreis,2007,46.7
09776,Lindau (Bodensee),Landkreis,2008,48.7
09776,Lindau (Bodensee),Landkreis,2009,46.8
09776,Lindau (Bodensee),Landkreis,2010,49.8
09776,Lindau (Bodensee),Landkreis,2011,52.7
09776,Lindau (Bodensee),Landkreis,2012,53.1
09776,Lindau (Bodensee),Landkreis,2013,56
09776,Lindau (Bodensee),Landkreis,2014,57.7
09776,Lindau (Bodensee),Landkreis,2015,59.6
09776,Lindau (Bodensee),Landkreis,2016,61
09776,Lindau (Bodensee),Landkreis,2017,61.3
09777,Ostallgäu,Landkreis,2000,43.2
09777,Ostallgäu,Landkreis,2001,44.2
09777,Ostallgäu,Landkreis,2002,47
09777,Ostallgäu,Landkreis,2003,44.9
09777,Ostallgäu,Landkreis,2004,47.4
09777,Ostallgäu,Landkreis,2005,47.7
09777,Ostallgäu,Landkreis,2006,49.4
09777,Ostallgäu,Landkreis,2007,48.1
09777,Ostallgäu,Landkreis,2008,50.5
09777,Ostallgäu,Landkreis,2009,48.2
09777,Ostallgäu,Landkreis,2010,52.7
09777,Ostallgäu,Landkreis,2011,54.6
09777,Ostallgäu,Landkreis,2012,56.6
09777,Ostallgäu,Landkreis,2013,57.5
09777,Ostallgäu,Landkreis,2014,58
09777,Ostallgäu,Landkreis,2015,59.7
09777,Ostallgäu,Landkreis,2016,62.3
09777,Ostallgäu,Landkreis,2017,64.1
09778,Unterallgäu,Landkreis,2000,40.6
09778,Unterallgäu,Landkreis,2001,44.1
09778,Unterallgäu,Landkreis,2002,45.2
09778,Unterallgäu,Landkreis,2003,45.4
09778,Unterallgäu,Landkreis,2004,45.5
09778,Unterallgäu,Landkreis,2005,47.1
09778,Unterallgäu,Landkreis,2006,49.1
09778,Unterallgäu,Landkreis,2007,49.1
09778,Unterallgäu,Landkreis,2008,48.4
09778,Unterallgäu,Landkreis,2009,47.7
09778,Unterallgäu,Landkreis,2010,50.3
09778,Unterallgäu,Landkreis,2011,54.1
09778,Unterallgäu,Landkreis,2012,56.6
09778,Unterallgäu,Landkreis,2013,58.9
09778,Unterallgäu,Landkreis,2014,63
09778,Unterallgäu,Landkreis,2015,62.8
09778,Unterallgäu,Landkreis,2016,66.6
09778,Unterallgäu,Landkreis,2017,67.9
09779,Donau-Ries,Landkreis,2000,45.2
09779,Donau-Ries,Landkreis,2001,45.2
09779,Donau-Ries,Landkreis,2002,47.9
09779,Donau-Ries,Landkreis,2003,49.3
09779,Donau-Ries,Landkreis,2004,51
09779,Donau-Ries,Landkreis,2005,53.5
09779,Donau-Ries,Landkreis,2006,55.9
09779,Donau-Ries,Landkreis,2007,57.6
09779,Donau-Ries,Landkreis,2008,56.3
09779,Donau-Ries,Landkreis,2009,56
09779,Donau-Ries,Landkreis,2010,55.7
09779,Donau-Ries,Landkreis,2011,57.7
09779,Donau-Ries,Landkreis,2012,61.2
09779,Donau-Ries,Landkreis,2013,64.8
09779,Donau-Ries,Landkreis,2014,66.6
09779,Donau-Ries,Landkreis,2015,69.2
09779,Donau-Ries,Landkreis,2016,71.5
09779,Donau-Ries,Landkreis,2017,74.2
09780,Oberallgäu,Landkreis,2000,38.6
09780,Oberallgäu,Landkreis,2001,40.6
09780,Oberallgäu,Landkreis,2002,41.4
09780,Oberallgäu,Landkreis,2003,41.5
09780,Oberallgäu,Landkreis,2004,42.1
09780,Oberallgäu,Landkreis,2005,43.8
09780,Oberallgäu,Landkreis,2006,45.6
09780,Oberallgäu,Landkreis,2007,44.9
09780,Oberallgäu,Landkreis,2008,46.1
09780,Oberallgäu,Landkreis,2009,45
09780,Oberallgäu,Landkreis,2010,48.3
09780,Oberallgäu,Landkreis,2011,50.6
09780,Oberallgäu,Landkreis,2012,50.2
09780,Oberallgäu,Landkreis,2013,52.5
09780,Oberallgäu,Landkreis,2014,54.8
09780,Oberallgäu,Landkreis,2015,55
09780,Oberallgäu,Landkreis,2016,56.9
09780,Oberallgäu,Landkreis,2017,58.7
10041,Regionalverband Saarbrücken,Landkreis,2000,43.8
10041,Regionalverband Saarbrücken,Landkreis,2001,43.7
10041,Regionalverband Saarbrücken,Landkreis,2002,44.2
10041,Regionalverband Saarbrücken,Landkreis,2003,46.2
10041,Regionalverband Saarbrücken,Landkreis,2004,48.4
10041,Regionalverband Saarbrücken,Landkreis,2005,51.5
10041,Regionalverband Saarbrücken,Landkreis,2006,53.2
10041,Regionalverband Saarbrücken,Landkreis,2007,55.9
10041,Regionalverband Saarbrücken,Landkreis,2008,54.5
10041,Regionalverband Saarbrücken,Landkreis,2009,50.6
10041,Regionalverband Saarbrücken,Landkreis,2010,53.4
10041,Regionalverband Saarbrücken,Landkreis,2011,58.5
10041,Regionalverband Saarbrücken,Landkreis,2012,56.7
10041,Regionalverband Saarbrücken,Landkreis,2013,58.4
10041,Regionalverband Saarbrücken,Landkreis,2014,60.3
10041,Regionalverband Saarbrücken,Landkreis,2015,61.6
10041,Regionalverband Saarbrücken,Landkreis,2016,62
10041,Regionalverband Saarbrücken,Landkreis,2017,62.1
10042,Merzig-Wadern,Landkreis,2000,41.7
10042,Merzig-Wadern,Landkreis,2001,43.4
10042,Merzig-Wadern,Landkreis,2002,44.5
10042,Merzig-Wadern,Landkreis,2003,45.4
10042,Merzig-Wadern,Landkreis,2004,45.8
10042,Merzig-Wadern,Landkreis,2005,46.2
10042,Merzig-Wadern,Landkreis,2006,46.5
10042,Merzig-Wadern,Landkreis,2007,50
10042,Merzig-Wadern,Landkreis,2008,52.4
10042,Merzig-Wadern,Landkreis,2009,49.6
10042,Merzig-Wadern,Landkreis,2010,52.9
10042,Merzig-Wadern,Landkreis,2011,51.2
10042,Merzig-Wadern,Landkreis,2012,51.7
10042,Merzig-Wadern,Landkreis,2013,51
10042,Merzig-Wadern,Landkreis,2014,52.9
10042,Merzig-Wadern,Landkreis,2015,52.2
10042,Merzig-Wadern,Landkreis,2016,53.1
10042,Merzig-Wadern,Landkreis,2017,57.2
