Kennziffer,Raumeinheit,Aggregat,year,value
03254,Hildesheim,Landkreis,2017,1.04
03255,Holzminden,Landkreis,2000,2.3
03255,Holzminden,Landkreis,2001,2.82
03255,Holzminden,Landkreis,2002,2.18
03255,Holzminden,Landkreis,2003,2
03255,Holzminden,Landkreis,2004,2.33
03255,Holzminden,Landkreis,2005,1.63
03255,Holzminden,Landkreis,2006,1.66
03255,Holzminden,Landkreis,2007,1.84
03255,Holzminden,Landkreis,2008,1.99
03255,Holzminden,Landkreis,2009,1.79
03255,Holzminden,Landkreis,2010,1.57
03255,Holzminden,Landkreis,2011,1.96
03255,Holzminden,Landkreis,2012,1.97
03255,Holzminden,Landkreis,2013,2.17
03255,Holzminden,Landkreis,2014,2.26
03255,Holzminden,Landkreis,2015,1.84
03255,Holzminden,Landkreis,2016,1.76
03255,Holzminden,Landkreis,2017,1.78
03256,Nienburg (Weser),Landkreis,2000,4.34
03256,Nienburg (Weser),Landkreis,2001,5.18
03256,Nienburg (Weser),Landkreis,2002,3.92
03256,Nienburg (Weser),Landkreis,2003,4.11
03256,Nienburg (Weser),Landkreis,2004,4.57
03256,Nienburg (Weser),Landkreis,2005,3.31
03256,Nienburg (Weser),Landkreis,2006,3.06
03256,Nienburg (Weser),Landkreis,2007,3.4
03256,Nienburg (Weser),Landkreis,2008,3.87
03256,Nienburg (Weser),Landkreis,2009,3.76
03256,Nienburg (Weser),Landkreis,2010,3.76
03256,Nienburg (Weser),Landkreis,2011,4.09
03256,Nienburg (Weser),Landkreis,2012,3.85
03256,Nienburg (Weser),Landkreis,2013,4.92
03256,Nienburg (Weser),Landkreis,2014,4.54
03256,Nienburg (Weser),Landkreis,2015,3.55
03256,Nienburg (Weser),Landkreis,2016,3.68
03256,Nienburg (Weser),Landkreis,2017,4.02
03257,Schaumburg,Landkreis,2000,1.5
03257,Schaumburg,Landkreis,2001,1.71
03257,Schaumburg,Landkreis,2002,1.45
03257,Schaumburg,Landkreis,2003,1.29
03257,Schaumburg,Landkreis,2004,1.47
03257,Schaumburg,Landkreis,2005,1.08
03257,Schaumburg,Landkreis,2006,1.03
03257,Schaumburg,Landkreis,2007,1.1
03257,Schaumburg,Landkreis,2008,1.25
03257,Schaumburg,Landkreis,2009,1.23
03257,Schaumburg,Landkreis,2010,1.2
03257,Schaumburg,Landkreis,2011,1.41
03257,Schaumburg,Landkreis,2012,1.37
03257,Schaumburg,Landkreis,2013,1.61
03257,Schaumburg,Landkreis,2014,1.53
03257,Schaumburg,Landkreis,2015,1.2
03257,Schaumburg,Landkreis,2016,1.22
03257,Schaumburg,Landkreis,2017,1.3
03351,Celle,Landkreis,2000,1.22
03351,Celle,Landkreis,2001,1.51
03351,Celle,Landkreis,2002,1.18
03351,Celle,Landkreis,2003,1.14
03351,Celle,Landkreis,2004,1.42
03351,Celle,Landkreis,2005,1.32
03351,Celle,Landkreis,2006,1.35
03351,Celle,Landkreis,2007,1.46
03351,Celle,Landkreis,2008,1.51
03351,Celle,Landkreis,2009,1.33
03351,Celle,Landkreis,2010,1.23
03351,Celle,Landkreis,2011,1.46
03351,Celle,Landkreis,2012,1.3
03351,Celle,Landkreis,2013,1.77
03351,Celle,Landkreis,2014,1.82
03351,Celle,Landkreis,2015,1.27
03351,Celle,Landkreis,2016,1.4
03351,Celle,Landkreis,2017,1.64
03352,Cuxhaven,Landkreis,2000,6.34
03352,Cuxhaven,Landkreis,2001,7.54
03352,Cuxhaven,Landkreis,2002,5.54
03352,Cuxhaven,Landkreis,2003,5.35
03352,Cuxhaven,Landkreis,2004,6.47
03352,Cuxhaven,Landkreis,2005,5.25
03352,Cuxhaven,Landkreis,2006,5.41
03352,Cuxhaven,Landkreis,2007,5.56
03352,Cuxhaven,Landkreis,2008,6.15
03352,Cuxhaven,Landkreis,2009,5.11
03352,Cuxhaven,Landkreis,2010,5.16
03352,Cuxhaven,Landkreis,2011,6.23
03352,Cuxhaven,Landkreis,2012,5.27
03352,Cuxhaven,Landkreis,2013,6.77
03352,Cuxhaven,Landkreis,2014,6.19
03352,Cuxhaven,Landkreis,2015,4.7
03352,Cuxhaven,Landkreis,2016,5.36
03352,Cuxhaven,Landkreis,2017,6.42
03353,Harburg,Landkreis,2000,1.76
03353,Harburg,Landkreis,2001,2.13
03353,Harburg,Landkreis,2002,1.65
03353,Harburg,Landkreis,2003,1.54
03353,Harburg,Landkreis,2004,1.88
03353,Harburg,Landkreis,2005,1.56
03353,Harburg,Landkreis,2006,1.62
03353,Harburg,Landkreis,2007,1.76
03353,Harburg,Landkreis,2008,1.85
03353,Harburg,Landkreis,2009,1.54
03353,Harburg,Landkreis,2010,1.43
03353,Harburg,Landkreis,2011,1.76
03353,Harburg,Landkreis,2012,1.5
03353,Harburg,Landkreis,2013,2.02
03353,Harburg,Landkreis,2014,2
03353,Harburg,Landkreis,2015,1.42
03353,Harburg,Landkreis,2016,1.59
03353,Harburg,Landkreis,2017,1.81
03354,Lüchow-Dannenberg,Landkreis,2000,6.71
03354,Lüchow-Dannenberg,Landkreis,2001,7.77
03354,Lüchow-Dannenberg,Landkreis,2002,5.42
03354,Lüchow-Dannenberg,Landkreis,2003,5.42
03354,Lüchow-Dannenberg,Landkreis,2004,6.78
03354,Lüchow-Dannenberg,Landkreis,2005,6.14
03354,Lüchow-Dannenberg,Landkreis,2006,6.17
03354,Lüchow-Dannenberg,Landkreis,2007,6.68
03354,Lüchow-Dannenberg,Landkreis,2008,7.13
03354,Lüchow-Dannenberg,Landkreis,2009,6.17
03354,Lüchow-Dannenberg,Landkreis,2010,5.54
03354,Lüchow-Dannenberg,Landkreis,2011,6.75
03354,Lüchow-Dannenberg,Landkreis,2012,6.26
03354,Lüchow-Dannenberg,Landkreis,2013,7.33
03354,Lüchow-Dannenberg,Landkreis,2014,7.1
03354,Lüchow-Dannenberg,Landkreis,2015,5.25
03354,Lüchow-Dannenberg,Landkreis,2016,5.63
03354,Lüchow-Dannenberg,Landkreis,2017,6.58
03355,Lüneburg,Landkreis,2000,1.89
03355,Lüneburg,Landkreis,2001,2.19
03355,Lüneburg,Landkreis,2002,1.59
03355,Lüneburg,Landkreis,2003,1.46
03355,Lüneburg,Landkreis,2004,1.78
03355,Lüneburg,Landkreis,2005,1.41
03355,Lüneburg,Landkreis,2006,1.52
03355,Lüneburg,Landkreis,2007,1.62
03355,Lüneburg,Landkreis,2008,1.79
03355,Lüneburg,Landkreis,2009,1.54
03355,Lüneburg,Landkreis,2010,1.39
03355,Lüneburg,Landkreis,2011,1.7
03355,Lüneburg,Landkreis,2012,1.62
03355,Lüneburg,Landkreis,2013,2.06
03355,Lüneburg,Landkreis,2014,1.99
03355,Lüneburg,Landkreis,2015,1.35
03355,Lüneburg,Landkreis,2016,1.5
03355,Lüneburg,Landkreis,2017,1.77
03356,Osterholz,Landkreis,2000,2.41
03356,Osterholz,Landkreis,2001,2.67
03356,Osterholz,Landkreis,2002,1.89
03356,Osterholz,Landkreis,2003,1.78
03356,Osterholz,Landkreis,2004,2.19
03356,Osterholz,Landkreis,2005,1.78
03356,Osterholz,Landkreis,2006,1.86
03356,Osterholz,Landkreis,2007,2.06
03356,Osterholz,Landkreis,2008,2.28
03356,Osterholz,Landkreis,2009,1.94
03356,Osterholz,Landkreis,2010,1.8
03356,Osterholz,Landkreis,2011,2.22
03356,Osterholz,Landkreis,2012,2.02
03356,Osterholz,Landkreis,2013,2.82
03356,Osterholz,Landkreis,2014,2.71
03356,Osterholz,Landkreis,2015,1.87
03356,Osterholz,Landkreis,2016,2.06
03356,Osterholz,Landkreis,2017,2.52
03357,Rotenburg (Wümme),Landkreis,2000,4.25
03357,Rotenburg (Wümme),Landkreis,2001,5.07
03357,Rotenburg (Wümme),Landkreis,2002,3.79
03357,Rotenburg (Wümme),Landkreis,2003,3.71
03357,Rotenburg (Wümme),Landkreis,2004,4.46
03357,Rotenburg (Wümme),Landkreis,2005,3.49
03357,Rotenburg (Wümme),Landkreis,2006,3.42
03357,Rotenburg (Wümme),Landkreis,2007,3.43
03357,Rotenburg (Wümme),Landkreis,2008,3.79
03357,Rotenburg (Wümme),Landkreis,2009,3.38
03357,Rotenburg (Wümme),Landkreis,2010,3.18
03357,Rotenburg (Wümme),Landkreis,2011,3.89
03357,Rotenburg (Wümme),Landkreis,2012,3.43
03357,Rotenburg (Wümme),Landkreis,2013,4.5
03357,Rotenburg (Wümme),Landkreis,2014,4.37
03357,Rotenburg (Wümme),Landkreis,2015,3.06
03357,Rotenburg (Wümme),Landkreis,2016,3.39
03357,Rotenburg (Wümme),Landkreis,2017,4.08
03358,Heidekreis,Landkreis,2000,2.38
03358,Heidekreis,Landkreis,2001,2.8
03358,Heidekreis,Landkreis,2002,2.03
03358,Heidekreis,Landkreis,2003,1.78
03358,Heidekreis,Landkreis,2004,2.25
03358,Heidekreis,Landkreis,2005,2.17
03358,Heidekreis,Landkreis,2006,2.26
03358,Heidekreis,Landkreis,2007,2.38
03358,Heidekreis,Landkreis,2008,2.67
03358,Heidekreis,Landkreis,2009,2.07
03358,Heidekreis,Landkreis,2010,1.83
03358,Heidekreis,Landkreis,2011,2.46
03358,Heidekreis,Landkreis,2012,2.23
03358,Heidekreis,Landkreis,2013,2.64
03358,Heidekreis,Landkreis,2014,2.66
03358,Heidekreis,Landkreis,2015,1.92
03358,Heidekreis,Landkreis,2016,2.14
03358,Heidekreis,Landkreis,2017,2.48
03359,Stade,Landkreis,2000,2.55
03359,Stade,Landkreis,2001,3.15
03359,Stade,Landkreis,2002,2.36
03359,Stade,Landkreis,2003,2.42
03359,Stade,Landkreis,2004,2.89
03359,Stade,Landkreis,2005,2.3
03359,Stade,Landkreis,2006,2.51
03359,Stade,Landkreis,2007,2.78
03359,Stade,Landkreis,2008,2.94
03359,Stade,Landkreis,2009,2.47
03359,Stade,Landkreis,2010,2.24
03359,Stade,Landkreis,2011,2.79
03359,Stade,Landkreis,2012,2.55
03359,Stade,Landkreis,2013,3.35
03359,Stade,Landkreis,2014,3.28
03359,Stade,Landkreis,2015,2.19
03359,Stade,Landkreis,2016,2.47
03359,Stade,Landkreis,2017,2.98
03360,Uelzen,Landkreis,2000,4.57
03360,Uelzen,Landkreis,2001,5.42
03360,Uelzen,Landkreis,2002,4.06
03360,Uelzen,Landkreis,2003,3.89
03360,Uelzen,Landkreis,2004,4.74
03360,Uelzen,Landkreis,2005,4.37
03360,Uelzen,Landkreis,2006,4.58
03360,Uelzen,Landkreis,2007,4.72
03360,Uelzen,Landkreis,2008,4.85
03360,Uelzen,Landkreis,2009,4.2
03360,Uelzen,Landkreis,2010,3.97
03360,Uelzen,Landkreis,2011,5.08
03360,Uelzen,Landkreis,2012,4.6
03360,Uelzen,Landkreis,2013,5.79
03360,Uelzen,Landkreis,2014,5.62
03360,Uelzen,Landkreis,2015,4.24
03360,Uelzen,Landkreis,2016,4.62
03360,Uelzen,Landkreis,2017,5.23
03361,Verden,Landkreis,2000,1.68
03361,Verden,Landkreis,2001,2.1
03361,Verden,Landkreis,2002,1.57
03361,Verden,Landkreis,2003,1.56
03361,Verden,Landkreis,2004,1.96
03361,Verden,Landkreis,2005,1.57
03361,Verden,Landkreis,2006,1.63
03361,Verden,Landkreis,2007,1.68
03361,Verden,Landkreis,2008,1.91
03361,Verden,Landkreis,2009,1.61
03361,Verden,Landkreis,2010,1.49
03361,Verden,Landkreis,2011,1.83
03361,Verden,Landkreis,2012,1.62
03361,Verden,Landkreis,2013,2.15
03361,Verden,Landkreis,2014,2.09
03361,Verden,Landkreis,2015,1.45
03361,Verden,Landkreis,2016,1.62
03361,Verden,Landkreis,2017,1.95
03401,"Delmenhorst, Stadt",krsfr. Stadt,2000,0.33
03401,"Delmenhorst, Stadt",krsfr. Stadt,2001,0.39
03401,"Delmenhorst, Stadt",krsfr. Stadt,2002,0.3
03401,"Delmenhorst, Stadt",krsfr. Stadt,2003,0.28
03401,"Delmenhorst, Stadt",krsfr. Stadt,2004,0.32
03401,"Delmenhorst, Stadt",krsfr. Stadt,2005,0.26
03401,"Delmenhorst, Stadt",krsfr. Stadt,2006,0.28
03401,"Delmenhorst, Stadt",krsfr. Stadt,2007,0.29
03401,"Delmenhorst, Stadt",krsfr. Stadt,2008,0.35
03401,"Delmenhorst, Stadt",krsfr. Stadt,2009,0.27
03401,"Delmenhorst, Stadt",krsfr. Stadt,2010,0.25
03401,"Delmenhorst, Stadt",krsfr. Stadt,2011,0.25
03401,"Delmenhorst, Stadt",krsfr. Stadt,2012,0.25
03401,"Delmenhorst, Stadt",krsfr. Stadt,2013,0.4
03401,"Delmenhorst, Stadt",krsfr. Stadt,2014,0.4
03401,"Delmenhorst, Stadt",krsfr. Stadt,2015,0.27
03401,"Delmenhorst, Stadt",krsfr. Stadt,2016,0.28
03401,"Delmenhorst, Stadt",krsfr. Stadt,2017,0.37
03402,"Emden, Stadt",krsfr. Stadt,2000,0.45
03402,"Emden, Stadt",krsfr. Stadt,2001,0.47
03402,"Emden, Stadt",krsfr. Stadt,2002,0.49
03402,"Emden, Stadt",krsfr. Stadt,2003,0.42
03402,"Emden, Stadt",krsfr. Stadt,2004,0.44
03402,"Emden, Stadt",krsfr. Stadt,2005,0.41
03402,"Emden, Stadt",krsfr. Stadt,2006,0.39
03402,"Emden, Stadt",krsfr. Stadt,2007,0.39
03402,"Emden, Stadt",krsfr. Stadt,2008,0.48
03402,"Emden, Stadt",krsfr. Stadt,2009,0.35
03402,"Emden, Stadt",krsfr. Stadt,2010,0.33
03402,"Emden, Stadt",krsfr. Stadt,2011,0.26
03402,"Emden, Stadt",krsfr. Stadt,2012,0.32
03402,"Emden, Stadt",krsfr. Stadt,2013,0.4
03402,"Emden, Stadt",krsfr. Stadt,2014,0.34
03402,"Emden, Stadt",krsfr. Stadt,2015,0.32
03402,"Emden, Stadt",krsfr. Stadt,2016,0.31
03402,"Emden, Stadt",krsfr. Stadt,2017,0.38
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2000,0.12
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2001,0.11
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2002,0.1
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2003,0.12
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2004,0.13
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2005,0.12
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2006,0.12
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2007,0.12
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2008,0.06
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2009,0.05
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2010,0.05
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2011,0.05
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2012,0.05
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2013,0.07
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2014,0.07
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2015,0.05
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2016,0.05
03403,"Oldenburg (Oldenburg), Stadt",krsfr. Stadt,2017,0.06
03404,"Osnabrück, Stadt",krsfr. Stadt,2000,0.08
03404,"Osnabrück, Stadt",krsfr. Stadt,2001,0.1
03404,"Osnabrück, Stadt",krsfr. Stadt,2002,0.07
03404,"Osnabrück, Stadt",krsfr. Stadt,2003,0.07
03404,"Osnabrück, Stadt",krsfr. Stadt,2004,0.07
03404,"Osnabrück, Stadt",krsfr. Stadt,2005,0.06
03404,"Osnabrück, Stadt",krsfr. Stadt,2006,0.06
03404,"Osnabrück, Stadt",krsfr. Stadt,2007,0.07
03404,"Osnabrück, Stadt",krsfr. Stadt,2008,0.08
03404,"Osnabrück, Stadt",krsfr. Stadt,2009,0.1
03404,"Osnabrück, Stadt",krsfr. Stadt,2010,0.07
03404,"Osnabrück, Stadt",krsfr. Stadt,2011,0.08
03404,"Osnabrück, Stadt",krsfr. Stadt,2012,0.08
03404,"Osnabrück, Stadt",krsfr. Stadt,2013,0.09
03404,"Osnabrück, Stadt",krsfr. Stadt,2014,0.09
03404,"Osnabrück, Stadt",krsfr. Stadt,2015,0.07
03404,"Osnabrück, Stadt",krsfr. Stadt,2016,0.07
03404,"Osnabrück, Stadt",krsfr. Stadt,2017,0.08
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2000,0.08
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2001,0.09
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2002,0.09
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2003,0.07
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2004,0.07
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2005,0.13
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2006,0.13
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2007,0.13
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2008,0.14
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2009,0.12
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2010,0.11
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2011,0.11
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2012,0.12
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2013,0.19
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2014,0.19
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2015,0.14
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2016,0.15
03405,"Wilhelmshaven, Stadt",krsfr. Stadt,2017,0.21
03451,Ammerland,Landkreis,2000,4.33
03451,Ammerland,Landkreis,2001,5.54
03451,Ammerland,Landkreis,2002,4.21
03451,Ammerland,Landkreis,2003,4.11
03451,Ammerland,Landkreis,2004,4.86
03451,Ammerland,Landkreis,2005,3.86
03451,Ammerland,Landkreis,2006,3.93
03451,Ammerland,Landkreis,2007,3.71
03451,Ammerland,Landkreis,2008,4.33
03451,Ammerland,Landkreis,2009,3.48
03451,Ammerland,Landkreis,2010,3.29
03451,Ammerland,Landkreis,2011,3.11
03451,Ammerland,Landkreis,2012,3.15
03451,Ammerland,Landkreis,2013,4.76
03451,Ammerland,Landkreis,2014,4.79
03451,Ammerland,Landkreis,2015,3.43
03451,Ammerland,Landkreis,2016,3.4
03451,Ammerland,Landkreis,2017,4.24
03452,Aurich,Landkreis,2000,4.16
03452,Aurich,Landkreis,2001,4.73
03452,Aurich,Landkreis,2002,3.41
03452,Aurich,Landkreis,2003,2.99
03452,Aurich,Landkreis,2004,3.61
03452,Aurich,Landkreis,2005,2.69
03452,Aurich,Landkreis,2006,2.79
03452,Aurich,Landkreis,2007,2.64
03452,Aurich,Landkreis,2008,3.04
03452,Aurich,Landkreis,2009,2.4
03452,Aurich,Landkreis,2010,2.27
03452,Aurich,Landkreis,2011,2.28
03452,Aurich,Landkreis,2012,2.2
03452,Aurich,Landkreis,2013,3.18
03452,Aurich,Landkreis,2014,3.09
03452,Aurich,Landkreis,2015,2.26
03452,Aurich,Landkreis,2016,2.3
03452,Aurich,Landkreis,2017,2.93
03453,Cloppenburg,Landkreis,2000,6.53
03453,Cloppenburg,Landkreis,2001,7.95
03453,Cloppenburg,Landkreis,2002,6.08
03453,Cloppenburg,Landkreis,2003,5.89
03453,Cloppenburg,Landkreis,2004,7.02
03453,Cloppenburg,Landkreis,2005,5.84
03453,Cloppenburg,Landkreis,2006,5.84
03453,Cloppenburg,Landkreis,2007,5.59
03453,Cloppenburg,Landkreis,2008,6.45
03453,Cloppenburg,Landkreis,2009,5.63
03453,Cloppenburg,Landkreis,2010,5.36
03453,Cloppenburg,Landkreis,2011,5.36
03453,Cloppenburg,Landkreis,2012,5.31
03453,Cloppenburg,Landkreis,2013,8.26
03453,Cloppenburg,Landkreis,2014,8.31
03453,Cloppenburg,Landkreis,2015,5.95
03453,Cloppenburg,Landkreis,2016,5.89
03453,Cloppenburg,Landkreis,2017,7.4
03454,Emsland,Landkreis,2000,3.96
03454,Emsland,Landkreis,2001,5.03
03454,Emsland,Landkreis,2002,3.73
03454,Emsland,Landkreis,2003,3.22
03454,Emsland,Landkreis,2004,3.73
03454,Emsland,Landkreis,2005,3.14
03454,Emsland,Landkreis,2006,3.08
03454,Emsland,Landkreis,2007,2.91
03454,Emsland,Landkreis,2008,3.25
03454,Emsland,Landkreis,2009,2.94
03454,Emsland,Landkreis,2010,2.93
03454,Emsland,Landkreis,2011,2.85
03454,Emsland,Landkreis,2012,2.83
03454,Emsland,Landkreis,2013,4.36
03454,Emsland,Landkreis,2014,4.48
03454,Emsland,Landkreis,2015,3.3
03454,Emsland,Landkreis,2016,3.18
03454,Emsland,Landkreis,2017,4.02
03455,Friesland,Landkreis,2000,3.07
03455,Friesland,Landkreis,2001,3.6
03455,Friesland,Landkreis,2002,2.58
03455,Friesland,Landkreis,2003,2.3
03455,Friesland,Landkreis,2004,3.02
03455,Friesland,Landkreis,2005,2.25
03455,Friesland,Landkreis,2006,2.42
03455,Friesland,Landkreis,2007,2.38
03455,Friesland,Landkreis,2008,2.83
03455,Friesland,Landkreis,2009,2.36
03455,Friesland,Landkreis,2010,2.2
03455,Friesland,Landkreis,2011,2.2
03455,Friesland,Landkreis,2012,2.15
03455,Friesland,Landkreis,2013,3.65
03455,Friesland,Landkreis,2014,3.56
03455,Friesland,Landkreis,2015,2.49
03455,Friesland,Landkreis,2016,2.49
03455,Friesland,Landkreis,2017,3.08
03456,Grafschaft Bentheim,Landkreis,2000,3.86
03456,Grafschaft Bentheim,Landkreis,2001,5.35
03456,Grafschaft Bentheim,Landkreis,2002,3.97
03456,Grafschaft Bentheim,Landkreis,2003,3.69
03456,Grafschaft Bentheim,Landkreis,2004,4.42
03456,Grafschaft Bentheim,Landkreis,2005,3.49
03456,Grafschaft Bentheim,Landkreis,2006,3.38
03456,Grafschaft Bentheim,Landkreis,2007,3.19
03456,Grafschaft Bentheim,Landkreis,2008,3.72
03456,Grafschaft Bentheim,Landkreis,2009,3.29
03456,Grafschaft Bentheim,Landkreis,2010,3.31
03456,Grafschaft Bentheim,Landkreis,2011,3.06
03456,Grafschaft Bentheim,Landkreis,2012,3
03456,Grafschaft Bentheim,Landkreis,2013,4.51
03456,Grafschaft Bentheim,Landkreis,2014,4.44
03456,Grafschaft Bentheim,Landkreis,2015,3.21
03456,Grafschaft Bentheim,Landkreis,2016,3.39
03456,Grafschaft Bentheim,Landkreis,2017,4.38
03457,Leer,Landkreis,2000,3.36
03457,Leer,Landkreis,2001,3.82
03457,Leer,Landkreis,2002,2.76
03457,Leer,Landkreis,2003,2.59
03457,Leer,Landkreis,2004,3.09
03457,Leer,Landkreis,2005,2.28
03457,Leer,Landkreis,2006,2.32
03457,Leer,Landkreis,2007,2.14
03457,Leer,Landkreis,2008,2.39
03457,Leer,Landkreis,2009,1.9
03457,Leer,Landkreis,2010,1.81
03457,Leer,Landkreis,2011,1.79
03457,Leer,Landkreis,2012,1.83
03457,Leer,Landkreis,2013,2.67
03457,Leer,Landkreis,2014,2.75
03457,Leer,Landkreis,2015,1.98
03457,Leer,Landkreis,2016,2.17
03457,Leer,Landkreis,2017,2.76
03458,Oldenburg,Landkreis,2000,4.98
03458,Oldenburg,Landkreis,2001,6.18
03458,Oldenburg,Landkreis,2002,4.4
03458,Oldenburg,Landkreis,2003,3.96
03458,Oldenburg,Landkreis,2004,4.75
03458,Oldenburg,Landkreis,2005,3.78
03458,Oldenburg,Landkreis,2006,3.66
03458,Oldenburg,Landkreis,2007,3.6
03458,Oldenburg,Landkreis,2008,4.46
03458,Oldenburg,Landkreis,2009,4.12
03458,Oldenburg,Landkreis,2010,4
03458,Oldenburg,Landkreis,2011,3.89
03458,Oldenburg,Landkreis,2012,3.9
03458,Oldenburg,Landkreis,2013,5.77
03458,Oldenburg,Landkreis,2014,5.61
03458,Oldenburg,Landkreis,2015,4.1
03458,Oldenburg,Landkreis,2016,4.24
03458,Oldenburg,Landkreis,2017,5.42
03459,Osnabrück,Landkreis,2000,2.98
03459,Osnabrück,Landkreis,2001,3.68
03459,Osnabrück,Landkreis,2002,2.7
03459,Osnabrück,Landkreis,2003,2.44
03459,Osnabrück,Landkreis,2004,2.94
03459,Osnabrück,Landkreis,2005,2.39
03459,Osnabrück,Landkreis,2006,2.41
03459,Osnabrück,Landkreis,2007,2.32
03459,Osnabrück,Landkreis,2008,2.73
03459,Osnabrück,Landkreis,2009,2.37
03459,Osnabrück,Landkreis,2010,2.14
03459,Osnabrück,Landkreis,2011,2.09
03459,Osnabrück,Landkreis,2012,2.15
03459,Osnabrück,Landkreis,2013,3.23
03459,Osnabrück,Landkreis,2014,3.25
03459,Osnabrück,Landkreis,2015,2.32
03459,Osnabrück,Landkreis,2016,2.31
03459,Osnabrück,Landkreis,2017,2.97
03460,Vechta,Landkreis,2000,4.78
03460,Vechta,Landkreis,2001,6.55
03460,Vechta,Landkreis,2002,4.74
03460,Vechta,Landkreis,2003,4.51
03460,Vechta,Landkreis,2004,5.57
03460,Vechta,Landkreis,2005,4.83
03460,Vechta,Landkreis,2006,4.83
03460,Vechta,Landkreis,2007,4.43
03460,Vechta,Landkreis,2008,5.18
03460,Vechta,Landkreis,2009,4.4
03460,Vechta,Landkreis,2010,4
03460,Vechta,Landkreis,2011,3.76
03460,Vechta,Landkreis,2012,3.73
03460,Vechta,Landkreis,2013,5.43
03460,Vechta,Landkreis,2014,5.62
03460,Vechta,Landkreis,2015,3.99
03460,Vechta,Landkreis,2016,4
03460,Vechta,Landkreis,2017,5.21
03461,Wesermarsch,Landkreis,2000,3.5
03461,Wesermarsch,Landkreis,2001,3.67
03461,Wesermarsch,Landkreis,2002,2.85
03461,Wesermarsch,Landkreis,2003,2.66
03461,Wesermarsch,Landkreis,2004,3.1
03461,Wesermarsch,Landkreis,2005,2.17
03461,Wesermarsch,Landkreis,2006,2.44
03461,Wesermarsch,Landkreis,2007,2.34
03461,Wesermarsch,Landkreis,2008,2.33
03461,Wesermarsch,Landkreis,2009,1.98
03461,Wesermarsch,Landkreis,2010,1.65
03461,Wesermarsch,Landkreis,2011,1.9
03461,Wesermarsch,Landkreis,2012,1.96
03461,Wesermarsch,Landkreis,2013,3.42
03461,Wesermarsch,Landkreis,2014,3.54
03461,Wesermarsch,Landkreis,2015,2.43
03461,Wesermarsch,Landkreis,2016,2.32
03461,Wesermarsch,Landkreis,2017,3.05
03462,Wittmund,Landkreis,2000,7.39
03462,Wittmund,Landkreis,2001,8.37
03462,Wittmund,Landkreis,2002,6.03
03462,Wittmund,Landkreis,2003,5.23
03462,Wittmund,Landkreis,2004,6.26
03462,Wittmund,Landkreis,2005,4.58
03462,Wittmund,Landkreis,2006,4.6
03462,Wittmund,Landkreis,2007,4.33
03462,Wittmund,Landkreis,2008,5.18
03462,Wittmund,Landkreis,2009,4.04
03462,Wittmund,Landkreis,2010,3.78
03462,Wittmund,Landkreis,2011,3.56
03462,Wittmund,Landkreis,2012,3.43
03462,Wittmund,Landkreis,2013,5.41
03462,Wittmund,Landkreis,2014,5.5
03462,Wittmund,Landkreis,2015,3.97
03462,Wittmund,Landkreis,2016,3.93
03462,Wittmund,Landkreis,2017,5.22
04011,"Bremen, Stadt",krsfr. Stadt,2000,0.1
04011,"Bremen, Stadt",krsfr. Stadt,2001,0.11
04011,"Bremen, Stadt",krsfr. Stadt,2002,0.11
04011,"Bremen, Stadt",krsfr. Stadt,2003,0.1
04011,"Bremen, Stadt",krsfr. Stadt,2004,0.11
