Kennziffer,Raumeinheit,Aggregat,year,value
10042,Merzig-Wadern,Landkreis,2003,42
10042,Merzig-Wadern,Landkreis,2004,41.5
10042,Merzig-Wadern,Landkreis,2005,41.2
10042,Merzig-Wadern,Landkreis,2006,38.7
10042,Merzig-Wadern,Landkreis,2007,45.4
10042,Merzig-Wadern,Landkreis,2008,51.5
10042,Merzig-Wadern,Landkreis,2009,44.4
10042,Merzig-Wadern,Landkreis,2010,53.6
10042,Merzig-Wadern,Landkreis,2011,46.4
10042,Merzig-Wadern,Landkreis,2012,47.7
10042,Merzig-Wadern,Landkreis,2013,45.2
10042,Merzig-Wadern,Landkreis,2014,52.1
10042,Merzig-Wadern,Landkreis,2015,50.3
10042,Merzig-Wadern,Landkreis,2016,51.4
10042,Merzig-Wadern,Landkreis,2017,58.9
10043,Neunkirchen,Landkreis,2000,47.3
10043,Neunkirchen,Landkreis,2001,45.6
10043,Neunkirchen,Landkreis,2002,46.2
10043,Neunkirchen,Landkreis,2003,45.5
10043,Neunkirchen,Landkreis,2004,52.2
10043,Neunkirchen,Landkreis,2005,59.9
10043,Neunkirchen,Landkreis,2006,58.7
10043,Neunkirchen,Landkreis,2007,61.7
10043,Neunkirchen,Landkreis,2008,57.3
10043,Neunkirchen,Landkreis,2009,45.6
10043,Neunkirchen,Landkreis,2010,57.7
10043,Neunkirchen,Landkreis,2011,66.9
10043,Neunkirchen,Landkreis,2012,71
10043,Neunkirchen,Landkreis,2013,57.2
10043,Neunkirchen,Landkreis,2014,59.5
10043,Neunkirchen,Landkreis,2015,60.3
10043,Neunkirchen,Landkreis,2016,67.4
10043,Neunkirchen,Landkreis,2017,69.6
10044,Saarlouis,Landkreis,2000,42.5
10044,Saarlouis,Landkreis,2001,54.9
10044,Saarlouis,Landkreis,2002,50
10044,Saarlouis,Landkreis,2003,45.2
10044,Saarlouis,Landkreis,2004,54.2
10044,Saarlouis,Landkreis,2005,61.2
10044,Saarlouis,Landkreis,2006,77.1
10044,Saarlouis,Landkreis,2007,84
10044,Saarlouis,Landkreis,2008,95.1
10044,Saarlouis,Landkreis,2009,65
10044,Saarlouis,Landkreis,2010,65.2
10044,Saarlouis,Landkreis,2011,62.7
10044,Saarlouis,Landkreis,2012,72.7
10044,Saarlouis,Landkreis,2013,64.3
10044,Saarlouis,Landkreis,2014,82.1
10044,Saarlouis,Landkreis,2015,95.3
10044,Saarlouis,Landkreis,2016,79.8
10044,Saarlouis,Landkreis,2017,78.9
10045,Saarpfalz-Kreis,Landkreis,2000,52.9
10045,Saarpfalz-Kreis,Landkreis,2001,55.7
10045,Saarpfalz-Kreis,Landkreis,2002,56.9
10045,Saarpfalz-Kreis,Landkreis,2003,59.4
10045,Saarpfalz-Kreis,Landkreis,2004,65.7
10045,Saarpfalz-Kreis,Landkreis,2005,62.9
10045,Saarpfalz-Kreis,Landkreis,2006,65.4
10045,Saarpfalz-Kreis,Landkreis,2007,67.6
10045,Saarpfalz-Kreis,Landkreis,2008,65.8
10045,Saarpfalz-Kreis,Landkreis,2009,53.4
10045,Saarpfalz-Kreis,Landkreis,2010,67.2
10045,Saarpfalz-Kreis,Landkreis,2011,70.6
10045,Saarpfalz-Kreis,Landkreis,2012,71.7
10045,Saarpfalz-Kreis,Landkreis,2013,68.3
10045,Saarpfalz-Kreis,Landkreis,2014,73.3
10045,Saarpfalz-Kreis,Landkreis,2015,74.2
10045,Saarpfalz-Kreis,Landkreis,2016,77.5
10045,Saarpfalz-Kreis,Landkreis,2017,75.7
10046,St. Wendel,Landkreis,2000,53.2
10046,St. Wendel,Landkreis,2001,52.6
10046,St. Wendel,Landkreis,2002,50.3
10046,St. Wendel,Landkreis,2003,50.1
10046,St. Wendel,Landkreis,2004,50.6
10046,St. Wendel,Landkreis,2005,55.2
10046,St. Wendel,Landkreis,2006,59.6
10046,St. Wendel,Landkreis,2007,59
10046,St. Wendel,Landkreis,2008,54.2
10046,St. Wendel,Landkreis,2009,53
10046,St. Wendel,Landkreis,2010,61.7
10046,St. Wendel,Landkreis,2011,65
10046,St. Wendel,Landkreis,2012,66.4
10046,St. Wendel,Landkreis,2013,64.7
10046,St. Wendel,Landkreis,2014,65.6
10046,St. Wendel,Landkreis,2015,63.6
10046,St. Wendel,Landkreis,2016,63.6
10046,St. Wendel,Landkreis,2017,74.3
11000,"Berlin, Stadt",krsfr. Stadt,2000,51.5
11000,"Berlin, Stadt",krsfr. Stadt,2001,51.9
11000,"Berlin, Stadt",krsfr. Stadt,2002,55
11000,"Berlin, Stadt",krsfr. Stadt,2003,57.5
11000,"Berlin, Stadt",krsfr. Stadt,2004,59
11000,"Berlin, Stadt",krsfr. Stadt,2005,61.9
11000,"Berlin, Stadt",krsfr. Stadt,2006,65.8
11000,"Berlin, Stadt",krsfr. Stadt,2007,69.4
11000,"Berlin, Stadt",krsfr. Stadt,2008,72.7
11000,"Berlin, Stadt",krsfr. Stadt,2009,71.1
11000,"Berlin, Stadt",krsfr. Stadt,2010,77.5
11000,"Berlin, Stadt",krsfr. Stadt,2011,78.8
11000,"Berlin, Stadt",krsfr. Stadt,2012,75.1
11000,"Berlin, Stadt",krsfr. Stadt,2013,72.9
11000,"Berlin, Stadt",krsfr. Stadt,2014,75.6
11000,"Berlin, Stadt",krsfr. Stadt,2015,79.3
11000,"Berlin, Stadt",krsfr. Stadt,2016,85
11000,"Berlin, Stadt",krsfr. Stadt,2017,85.6
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2000,39
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2001,37.2
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2002,38.4
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2003,39.8
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2004,42.8
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2005,46.7
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2006,50.9
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2007,51.1
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2008,54.4
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2009,49.1
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2010,51.9
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2011,57.4
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2012,57.9
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2013,58.9
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2014,60.8
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2015,65.8
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2016,69.8
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2017,60.2
12052,"Cottbus, Stadt",krsfr. Stadt,2000,30.5
12052,"Cottbus, Stadt",krsfr. Stadt,2001,31.2
12052,"Cottbus, Stadt",krsfr. Stadt,2002,31.1
12052,"Cottbus, Stadt",krsfr. Stadt,2003,37
12052,"Cottbus, Stadt",krsfr. Stadt,2004,42.4
12052,"Cottbus, Stadt",krsfr. Stadt,2005,42.2
12052,"Cottbus, Stadt",krsfr. Stadt,2006,40.1
12052,"Cottbus, Stadt",krsfr. Stadt,2007,46.5
12052,"Cottbus, Stadt",krsfr. Stadt,2008,48.1
12052,"Cottbus, Stadt",krsfr. Stadt,2009,45.4
12052,"Cottbus, Stadt",krsfr. Stadt,2010,49.1
12052,"Cottbus, Stadt",krsfr. Stadt,2011,44.8
12052,"Cottbus, Stadt",krsfr. Stadt,2012,51.3
12052,"Cottbus, Stadt",krsfr. Stadt,2013,54.4
12052,"Cottbus, Stadt",krsfr. Stadt,2014,53.9
12052,"Cottbus, Stadt",krsfr. Stadt,2015,56
12052,"Cottbus, Stadt",krsfr. Stadt,2016,61.5
12052,"Cottbus, Stadt",krsfr. Stadt,2017,65.4
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2000,31.7
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2001,31.6
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2002,33.8
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2003,42.6
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2004,34.5
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2005,42.4
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2006,44.4
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2007,43.8
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2008,102.2
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2009,78.2
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2010,82.5
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2011,78.2
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2012,56.9
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2013,55.8
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2014,55.4
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2015,68.8
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2016,53.2
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2017,58.3
12054,"Potsdam, Stadt",krsfr. Stadt,2000,43.1
12054,"Potsdam, Stadt",krsfr. Stadt,2001,41.3
12054,"Potsdam, Stadt",krsfr. Stadt,2002,45.2
12054,"Potsdam, Stadt",krsfr. Stadt,2003,45.9
12054,"Potsdam, Stadt",krsfr. Stadt,2004,43.3
12054,"Potsdam, Stadt",krsfr. Stadt,2005,42.8
12054,"Potsdam, Stadt",krsfr. Stadt,2006,45.4
12054,"Potsdam, Stadt",krsfr. Stadt,2007,45.5
12054,"Potsdam, Stadt",krsfr. Stadt,2008,51
12054,"Potsdam, Stadt",krsfr. Stadt,2009,51.2
12054,"Potsdam, Stadt",krsfr. Stadt,2010,57
12054,"Potsdam, Stadt",krsfr. Stadt,2011,58.2
12054,"Potsdam, Stadt",krsfr. Stadt,2012,56.1
12054,"Potsdam, Stadt",krsfr. Stadt,2013,52.3
12054,"Potsdam, Stadt",krsfr. Stadt,2014,55.1
12054,"Potsdam, Stadt",krsfr. Stadt,2015,55.6
12054,"Potsdam, Stadt",krsfr. Stadt,2016,58.8
12054,"Potsdam, Stadt",krsfr. Stadt,2017,62.8
12060,Barnim,Landkreis,2000,27.2
12060,Barnim,Landkreis,2001,27.8
12060,Barnim,Landkreis,2002,27.2
12060,Barnim,Landkreis,2003,26.5
12060,Barnim,Landkreis,2004,24.9
12060,Barnim,Landkreis,2005,29.6
12060,Barnim,Landkreis,2006,31.2
12060,Barnim,Landkreis,2007,31.7
12060,Barnim,Landkreis,2008,33.5
12060,Barnim,Landkreis,2009,35
12060,Barnim,Landkreis,2010,36.6
12060,Barnim,Landkreis,2011,38.1
12060,Barnim,Landkreis,2012,42.2
12060,Barnim,Landkreis,2013,41.9
12060,Barnim,Landkreis,2014,46.8
12060,Barnim,Landkreis,2015,48.1
12060,Barnim,Landkreis,2016,49.9
12060,Barnim,Landkreis,2017,50.7
12061,Dahme-Spreewald,Landkreis,2000,32
12061,Dahme-Spreewald,Landkreis,2001,33.4
12061,Dahme-Spreewald,Landkreis,2002,33.9
12061,Dahme-Spreewald,Landkreis,2003,36.1
12061,Dahme-Spreewald,Landkreis,2004,36.4
12061,Dahme-Spreewald,Landkreis,2005,36.9
12061,Dahme-Spreewald,Landkreis,2006,41.4
12061,Dahme-Spreewald,Landkreis,2007,40.6
12061,Dahme-Spreewald,Landkreis,2008,43.8
12061,Dahme-Spreewald,Landkreis,2009,41
12061,Dahme-Spreewald,Landkreis,2010,46.6
12061,Dahme-Spreewald,Landkreis,2011,46.1
12061,Dahme-Spreewald,Landkreis,2012,49
12061,Dahme-Spreewald,Landkreis,2013,48.7
12061,Dahme-Spreewald,Landkreis,2014,47.6
12061,Dahme-Spreewald,Landkreis,2015,51.4
12061,Dahme-Spreewald,Landkreis,2016,52.8
12061,Dahme-Spreewald,Landkreis,2017,55.2
12062,Elbe-Elster,Landkreis,2000,28.5
12062,Elbe-Elster,Landkreis,2001,30
12062,Elbe-Elster,Landkreis,2002,32
12062,Elbe-Elster,Landkreis,2003,30.9
12062,Elbe-Elster,Landkreis,2004,31.3
12062,Elbe-Elster,Landkreis,2005,33.2
12062,Elbe-Elster,Landkreis,2006,33.7
12062,Elbe-Elster,Landkreis,2007,35.6
12062,Elbe-Elster,Landkreis,2008,36.8
12062,Elbe-Elster,Landkreis,2009,36.7
12062,Elbe-Elster,Landkreis,2010,37.6
12062,Elbe-Elster,Landkreis,2011,38.9
12062,Elbe-Elster,Landkreis,2012,43.7
12062,Elbe-Elster,Landkreis,2013,44.1
12062,Elbe-Elster,Landkreis,2014,46.3
12062,Elbe-Elster,Landkreis,2015,48.4
12062,Elbe-Elster,Landkreis,2016,49.9
12062,Elbe-Elster,Landkreis,2017,53.4
12063,Havelland,Landkreis,2000,31.1
12063,Havelland,Landkreis,2001,35.1
12063,Havelland,Landkreis,2002,37.3
12063,Havelland,Landkreis,2003,38.9
12063,Havelland,Landkreis,2004,40.8
12063,Havelland,Landkreis,2005,41.5
12063,Havelland,Landkreis,2006,43.7
12063,Havelland,Landkreis,2007,45.8
12063,Havelland,Landkreis,2008,45
12063,Havelland,Landkreis,2009,40.5
12063,Havelland,Landkreis,2010,39
12063,Havelland,Landkreis,2011,40.9
12063,Havelland,Landkreis,2012,46.1
12063,Havelland,Landkreis,2013,46.7
12063,Havelland,Landkreis,2014,48.3
12063,Havelland,Landkreis,2015,48.8
12063,Havelland,Landkreis,2016,51.9
12063,Havelland,Landkreis,2017,55
12064,Märkisch-Oderland,Landkreis,2000,31.8
12064,Märkisch-Oderland,Landkreis,2001,29.6
12064,Märkisch-Oderland,Landkreis,2002,32.6
12064,Märkisch-Oderland,Landkreis,2003,32.4
12064,Märkisch-Oderland,Landkreis,2004,32.9
12064,Märkisch-Oderland,Landkreis,2005,33.2
12064,Märkisch-Oderland,Landkreis,2006,35.3
12064,Märkisch-Oderland,Landkreis,2007,36.3
12064,Märkisch-Oderland,Landkreis,2008,37.7
12064,Märkisch-Oderland,Landkreis,2009,38
12064,Märkisch-Oderland,Landkreis,2010,42.7
12064,Märkisch-Oderland,Landkreis,2011,42.3
12064,Märkisch-Oderland,Landkreis,2012,46.7
12064,Märkisch-Oderland,Landkreis,2013,47.1
12064,Märkisch-Oderland,Landkreis,2014,48.3
12064,Märkisch-Oderland,Landkreis,2015,52
12064,Märkisch-Oderland,Landkreis,2016,53.2
12064,Märkisch-Oderland,Landkreis,2017,56.1
12065,Oberhavel,Landkreis,2000,35.6
12065,Oberhavel,Landkreis,2001,43.3
12065,Oberhavel,Landkreis,2002,39.3
12065,Oberhavel,Landkreis,2003,46.7
12065,Oberhavel,Landkreis,2004,45.5
12065,Oberhavel,Landkreis,2005,44
12065,Oberhavel,Landkreis,2006,53.5
12065,Oberhavel,Landkreis,2007,60.9
12065,Oberhavel,Landkreis,2008,65.1
12065,Oberhavel,Landkreis,2009,53.2
12065,Oberhavel,Landkreis,2010,54
12065,Oberhavel,Landkreis,2011,56.8
12065,Oberhavel,Landkreis,2012,57.6
12065,Oberhavel,Landkreis,2013,59.7
12065,Oberhavel,Landkreis,2014,67.9
12065,Oberhavel,Landkreis,2015,70.5
12065,Oberhavel,Landkreis,2016,75.8
12065,Oberhavel,Landkreis,2017,70.4
12066,Oberspreewald-Lausitz,Landkreis,2000,37.5
12066,Oberspreewald-Lausitz,Landkreis,2001,38.8
12066,Oberspreewald-Lausitz,Landkreis,2002,43.5
12066,Oberspreewald-Lausitz,Landkreis,2003,48
12066,Oberspreewald-Lausitz,Landkreis,2004,42.2
12066,Oberspreewald-Lausitz,Landkreis,2005,49.7
12066,Oberspreewald-Lausitz,Landkreis,2006,55.3
12066,Oberspreewald-Lausitz,Landkreis,2007,63.1
12066,Oberspreewald-Lausitz,Landkreis,2008,53.8
12066,Oberspreewald-Lausitz,Landkreis,2009,46.6
12066,Oberspreewald-Lausitz,Landkreis,2010,48.5
12066,Oberspreewald-Lausitz,Landkreis,2011,49.6
12066,Oberspreewald-Lausitz,Landkreis,2012,51.2
12066,Oberspreewald-Lausitz,Landkreis,2013,52.9
12066,Oberspreewald-Lausitz,Landkreis,2014,55.4
12066,Oberspreewald-Lausitz,Landkreis,2015,65
12066,Oberspreewald-Lausitz,Landkreis,2016,68.8
12066,Oberspreewald-Lausitz,Landkreis,2017,73.6
12067,Oder-Spree,Landkreis,2000,44.8
12067,Oder-Spree,Landkreis,2001,44.6
12067,Oder-Spree,Landkreis,2002,45.5
12067,Oder-Spree,Landkreis,2003,52.3
12067,Oder-Spree,Landkreis,2004,55.2
12067,Oder-Spree,Landkreis,2005,59.2
12067,Oder-Spree,Landkreis,2006,62.2
12067,Oder-Spree,Landkreis,2007,63.2
12067,Oder-Spree,Landkreis,2008,55.7
12067,Oder-Spree,Landkreis,2009,51.4
12067,Oder-Spree,Landkreis,2010,54.6
12067,Oder-Spree,Landkreis,2011,53.8
12067,Oder-Spree,Landkreis,2012,56.5
12067,Oder-Spree,Landkreis,2013,58.8
12067,Oder-Spree,Landkreis,2014,63.6
12067,Oder-Spree,Landkreis,2015,66
12067,Oder-Spree,Landkreis,2016,69.7
12067,Oder-Spree,Landkreis,2017,76.3
12068,Ostprignitz-Ruppin,Landkreis,2000,32.5
12068,Ostprignitz-Ruppin,Landkreis,2001,33.6
12068,Ostprignitz-Ruppin,Landkreis,2002,40.6
12068,Ostprignitz-Ruppin,Landkreis,2003,35
12068,Ostprignitz-Ruppin,Landkreis,2004,36.8
12068,Ostprignitz-Ruppin,Landkreis,2005,36.6
12068,Ostprignitz-Ruppin,Landkreis,2006,37.8
12068,Ostprignitz-Ruppin,Landkreis,2007,38.8
12068,Ostprignitz-Ruppin,Landkreis,2008,41.3
12068,Ostprignitz-Ruppin,Landkreis,2009,41.4
12068,Ostprignitz-Ruppin,Landkreis,2010,43
12068,Ostprignitz-Ruppin,Landkreis,2011,44.8
12068,Ostprignitz-Ruppin,Landkreis,2012,47.6
12068,Ostprignitz-Ruppin,Landkreis,2013,48.4
12068,Ostprignitz-Ruppin,Landkreis,2014,53.2
12068,Ostprignitz-Ruppin,Landkreis,2015,56
12068,Ostprignitz-Ruppin,Landkreis,2016,58.2
12068,Ostprignitz-Ruppin,Landkreis,2017,59.9
12069,Potsdam-Mittelmark,Landkreis,2000,30.9
12069,Potsdam-Mittelmark,Landkreis,2001,28.6
12069,Potsdam-Mittelmark,Landkreis,2002,29.2
12069,Potsdam-Mittelmark,Landkreis,2003,34.2
12069,Potsdam-Mittelmark,Landkreis,2004,38.5
12069,Potsdam-Mittelmark,Landkreis,2005,37.3
12069,Potsdam-Mittelmark,Landkreis,2006,36.5
12069,Potsdam-Mittelmark,Landkreis,2007,39.4
12069,Potsdam-Mittelmark,Landkreis,2008,38.1
12069,Potsdam-Mittelmark,Landkreis,2009,37.8
12069,Potsdam-Mittelmark,Landkreis,2010,41.5
12069,Potsdam-Mittelmark,Landkreis,2011,43.1
12069,Potsdam-Mittelmark,Landkreis,2012,46.1
12069,Potsdam-Mittelmark,Landkreis,2013,47
12069,Potsdam-Mittelmark,Landkreis,2014,51.3
12069,Potsdam-Mittelmark,Landkreis,2015,53.1
12069,Potsdam-Mittelmark,Landkreis,2016,53.2
12069,Potsdam-Mittelmark,Landkreis,2017,53.4
12070,Prignitz,Landkreis,2000,27.3
12070,Prignitz,Landkreis,2001,30
12070,Prignitz,Landkreis,2002,31
12070,Prignitz,Landkreis,2003,31.1
12070,Prignitz,Landkreis,2004,32.9
12070,Prignitz,Landkreis,2005,40.6
12070,Prignitz,Landkreis,2006,45.6
12070,Prignitz,Landkreis,2007,45
12070,Prignitz,Landkreis,2008,39.6
12070,Prignitz,Landkreis,2009,35.9
12070,Prignitz,Landkreis,2010,40.9
12070,Prignitz,Landkreis,2011,44.7
12070,Prignitz,Landkreis,2012,50.2
12070,Prignitz,Landkreis,2013,50.6
12070,Prignitz,Landkreis,2014,55.4
12070,Prignitz,Landkreis,2015,57.7
12070,Prignitz,Landkreis,2016,55.1
12070,Prignitz,Landkreis,2017,60.2
12071,Spree-Neiße,Landkreis,2000,61.8
12071,Spree-Neiße,Landkreis,2001,54.8
12071,Spree-Neiße,Landkreis,2002,60.9
12071,Spree-Neiße,Landkreis,2003,59.3
12071,Spree-Neiße,Landkreis,2004,64.7
12071,Spree-Neiße,Landkreis,2005,66.6
12071,Spree-Neiße,Landkreis,2006,82.7
12071,Spree-Neiße,Landkreis,2007,102.6
12071,Spree-Neiße,Landkreis,2008,119.1
12071,Spree-Neiße,Landkreis,2009,117.7
12071,Spree-Neiße,Landkreis,2010,138.2
12071,Spree-Neiße,Landkreis,2011,128.8
12071,Spree-Neiße,Landkreis,2012,125.5
12071,Spree-Neiße,Landkreis,2013,120.5
12071,Spree-Neiße,Landkreis,2014,116.1
12071,Spree-Neiße,Landkreis,2015,110.9
12071,Spree-Neiße,Landkreis,2016,115.6
12071,Spree-Neiße,Landkreis,2017,115.9
12072,Teltow-Fläming,Landkreis,2000,51.4
12072,Teltow-Fläming,Landkreis,2001,45.1
12072,Teltow-Fläming,Landkreis,2002,43.4
12072,Teltow-Fläming,Landkreis,2003,50.9
12072,Teltow-Fläming,Landkreis,2004,75.6
12072,Teltow-Fläming,Landkreis,2005,73
12072,Teltow-Fläming,Landkreis,2006,55.6
12072,Teltow-Fläming,Landkreis,2007,52.9
12072,Teltow-Fläming,Landkreis,2008,53.1
12072,Teltow-Fläming,Landkreis,2009,49.8
12072,Teltow-Fläming,Landkreis,2010,60.2
12072,Teltow-Fläming,Landkreis,2011,68.2
12072,Teltow-Fläming,Landkreis,2012,73.8
12072,Teltow-Fläming,Landkreis,2013,77.5
12072,Teltow-Fläming,Landkreis,2014,84.6
12072,Teltow-Fläming,Landkreis,2015,91.7
12072,Teltow-Fläming,Landkreis,2016,97.5
12072,Teltow-Fläming,Landkreis,2017,103.9
12073,Uckermark,Landkreis,2000,54.8
12073,Uckermark,Landkreis,2001,65
12073,Uckermark,Landkreis,2002,59
12073,Uckermark,Landkreis,2003,55.6
12073,Uckermark,Landkreis,2004,67.9
12073,Uckermark,Landkreis,2005,74.3
12073,Uckermark,Landkreis,2006,84.5
12073,Uckermark,Landkreis,2007,75.2
12073,Uckermark,Landkreis,2008,73.3
12073,Uckermark,Landkreis,2009,57.2
12073,Uckermark,Landkreis,2010,81.6
12073,Uckermark,Landkreis,2011,63.8
12073,Uckermark,Landkreis,2012,70.1
12073,Uckermark,Landkreis,2013,68.8
12073,Uckermark,Landkreis,2014,66
12073,Uckermark,Landkreis,2015,92
12073,Uckermark,Landkreis,2016,89.6
12073,Uckermark,Landkreis,2017,94.9
13003,"Rostock, Stadt",krsfr. Stadt,2000,44.5
13003,"Rostock, Stadt",krsfr. Stadt,2001,47.6
13003,"Rostock, Stadt",krsfr. Stadt,2002,50.3
13003,"Rostock, Stadt",krsfr. Stadt,2003,46.7
13003,"Rostock, Stadt",krsfr. Stadt,2004,46.9
13003,"Rostock, Stadt",krsfr. Stadt,2005,50.9
13003,"Rostock, Stadt",krsfr. Stadt,2006,48.9
13003,"Rostock, Stadt",krsfr. Stadt,2007,59
13003,"Rostock, Stadt",krsfr. Stadt,2008,67.7
13003,"Rostock, Stadt",krsfr. Stadt,2009,61.9
13003,"Rostock, Stadt",krsfr. Stadt,2010,67.9
13003,"Rostock, Stadt",krsfr. Stadt,2011,67.8
13003,"Rostock, Stadt",krsfr. Stadt,2012,72.3
13003,"Rostock, Stadt",krsfr. Stadt,2013,82.7
13003,"Rostock, Stadt",krsfr. Stadt,2014,84.3
13003,"Rostock, Stadt",krsfr. Stadt,2015,75.7
13003,"Rostock, Stadt",krsfr. Stadt,2016,81.1
13003,"Rostock, Stadt",krsfr. Stadt,2017,104.8
13004,"Schwerin, Stadt",krsfr. Stadt,2000,34.9
13004,"Schwerin, Stadt",krsfr. Stadt,2001,39
13004,"Schwerin, Stadt",krsfr. Stadt,2002,45.2
13004,"Schwerin, Stadt",krsfr. Stadt,2003,50.8
13004,"Schwerin, Stadt",krsfr. Stadt,2004,53.8
13004,"Schwerin, Stadt",krsfr. Stadt,2005,62.8
13004,"Schwerin, Stadt",krsfr. Stadt,2006,52.1
13004,"Schwerin, Stadt",krsfr. Stadt,2007,55
13004,"Schwerin, Stadt",krsfr. Stadt,2008,54.3
13004,"Schwerin, Stadt",krsfr. Stadt,2009,46.7
13004,"Schwerin, Stadt",krsfr. Stadt,2010,50
13004,"Schwerin, Stadt",krsfr. Stadt,2011,50.4
13004,"Schwerin, Stadt",krsfr. Stadt,2012,57
13004,"Schwerin, Stadt",krsfr. Stadt,2013,54.2
13004,"Schwerin, Stadt",krsfr. Stadt,2014,63.6
13004,"Schwerin, Stadt",krsfr. Stadt,2015,59.9
13004,"Schwerin, Stadt",krsfr. Stadt,2016,62.5
13004,"Schwerin, Stadt",krsfr. Stadt,2017,66.1
13071,Mecklenburgische Seenplatte,Landkreis,2000,30.3
13071,Mecklenburgische Seenplatte,Landkreis,2001,33.3
13071,Mecklenburgische Seenplatte,Landkreis,2002,33.3
13071,Mecklenburgische Seenplatte,Landkreis,2003,40.9
13071,Mecklenburgische Seenplatte,Landkreis,2004,42.3
13071,Mecklenburgische Seenplatte,Landkreis,2005,42.1
13071,Mecklenburgische Seenplatte,Landkreis,2006,45.4
13071,Mecklenburgische Seenplatte,Landkreis,2007,50.5
13071,Mecklenburgische Seenplatte,Landkreis,2008,43
13071,Mecklenburgische Seenplatte,Landkreis,2009,41.7
13071,Mecklenburgische Seenplatte,Landkreis,2010,44.2
13071,Mecklenburgische Seenplatte,Landkreis,2011,47.3
13071,Mecklenburgische Seenplatte,Landkreis,2012,48.7
13071,Mecklenburgische Seenplatte,Landkreis,2013,51.5
13071,Mecklenburgische Seenplatte,Landkreis,2014,53.8
13071,Mecklenburgische Seenplatte,Landkreis,2015,57.7
13071,Mecklenburgische Seenplatte,Landkreis,2016,59.7
13071,Mecklenburgische Seenplatte,Landkreis,2017,65.3
13072,Landkreis Rostock,Landkreis,2000,39.1
13072,Landkreis Rostock,Landkreis,2001,39.7
13072,Landkreis Rostock,Landkreis,2002,40.7
13072,Landkreis Rostock,Landkreis,2003,38.4
13072,Landkreis Rostock,Landkreis,2004,37.8
13072,Landkreis Rostock,Landkreis,2005,42
13072,Landkreis Rostock,Landkreis,2006,42.2
13072,Landkreis Rostock,Landkreis,2007,43.5
13072,Landkreis Rostock,Landkreis,2008,43.9
13072,Landkreis Rostock,Landkreis,2009,39.3
13072,Landkreis Rostock,Landkreis,2010,42.2
13072,Landkreis Rostock,Landkreis,2011,44.4
13072,Landkreis Rostock,Landkreis,2012,47.9
13072,Landkreis Rostock,Landkreis,2013,47.7
13072,Landkreis Rostock,Landkreis,2014,52.2
13072,Landkreis Rostock,Landkreis,2015,52.7
13072,Landkreis Rostock,Landkreis,2016,55.4
13072,Landkreis Rostock,Landkreis,2017,58.6
13073,Vorpommern-Rügen,Landkreis,2000,22.4
13073,Vorpommern-Rügen,Landkreis,2001,22.3
13073,Vorpommern-Rügen,Landkreis,2002,25.6
13073,Vorpommern-Rügen,Landkreis,2003,25.4
13073,Vorpommern-Rügen,Landkreis,2004,28.6
13073,Vorpommern-Rügen,Landkreis,2005,28.1
13073,Vorpommern-Rügen,Landkreis,2006,30.9
13073,Vorpommern-Rügen,Landkreis,2007,33.2
13073,Vorpommern-Rügen,Landkreis,2008,37.5
13073,Vorpommern-Rügen,Landkreis,2009,34.4
13073,Vorpommern-Rügen,Landkreis,2010,36.1
13073,Vorpommern-Rügen,Landkreis,2011,42.8
