Kennziffer,Raumeinheit,Aggregat,year,value
11000,"Berlin, Stadt",krsfr. Stadt,2016,70.3
11000,"Berlin, Stadt",krsfr. Stadt,2017,71.4
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2000,40
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2001,40.5
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2002,42.3
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2003,42.9
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2004,43
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2005,44.3
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2006,45.5
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2007,45.7
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2008,47.2
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2009,46.2
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2010,48.2
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2011,50.3
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2012,51.1
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2013,51.5
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2014,53.5
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2015,55.9
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2016,56.9
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2017,55
12052,"Cottbus, Stadt",krsfr. Stadt,2000,34.6
12052,"Cottbus, Stadt",krsfr. Stadt,2001,36.4
12052,"Cottbus, Stadt",krsfr. Stadt,2002,37.5
12052,"Cottbus, Stadt",krsfr. Stadt,2003,39.6
12052,"Cottbus, Stadt",krsfr. Stadt,2004,39.6
12052,"Cottbus, Stadt",krsfr. Stadt,2005,40.3
12052,"Cottbus, Stadt",krsfr. Stadt,2006,40.3
12052,"Cottbus, Stadt",krsfr. Stadt,2007,41.7
12052,"Cottbus, Stadt",krsfr. Stadt,2008,42.9
12052,"Cottbus, Stadt",krsfr. Stadt,2009,42.1
12052,"Cottbus, Stadt",krsfr. Stadt,2010,43.1
12052,"Cottbus, Stadt",krsfr. Stadt,2011,44.7
12052,"Cottbus, Stadt",krsfr. Stadt,2012,46.6
12052,"Cottbus, Stadt",krsfr. Stadt,2013,48.2
12052,"Cottbus, Stadt",krsfr. Stadt,2014,50.5
12052,"Cottbus, Stadt",krsfr. Stadt,2015,52.4
12052,"Cottbus, Stadt",krsfr. Stadt,2016,53.7
12052,"Cottbus, Stadt",krsfr. Stadt,2017,56.3
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2000,36.8
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2001,37.7
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2002,39
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2003,40.9
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2004,39.6
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2005,40.8
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2006,41.5
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2007,41.8
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2008,48.8
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2009,47.2
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2010,48.7
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2011,50.7
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2012,48.2
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2013,49
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2014,50.4
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2015,54.2
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2016,54.1
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2017,55.4
12054,"Potsdam, Stadt",krsfr. Stadt,2000,43.6
12054,"Potsdam, Stadt",krsfr. Stadt,2001,43.3
12054,"Potsdam, Stadt",krsfr. Stadt,2002,44.6
12054,"Potsdam, Stadt",krsfr. Stadt,2003,45.8
12054,"Potsdam, Stadt",krsfr. Stadt,2004,47
12054,"Potsdam, Stadt",krsfr. Stadt,2005,46.4
12054,"Potsdam, Stadt",krsfr. Stadt,2006,47.2
12054,"Potsdam, Stadt",krsfr. Stadt,2007,47.3
12054,"Potsdam, Stadt",krsfr. Stadt,2008,47.9
12054,"Potsdam, Stadt",krsfr. Stadt,2009,49.6
12054,"Potsdam, Stadt",krsfr. Stadt,2010,50.4
12054,"Potsdam, Stadt",krsfr. Stadt,2011,51.3
12054,"Potsdam, Stadt",krsfr. Stadt,2012,51.8
12054,"Potsdam, Stadt",krsfr. Stadt,2013,53.8
12054,"Potsdam, Stadt",krsfr. Stadt,2014,58.3
12054,"Potsdam, Stadt",krsfr. Stadt,2015,60.3
12054,"Potsdam, Stadt",krsfr. Stadt,2016,61
12054,"Potsdam, Stadt",krsfr. Stadt,2017,63.8
12060,Barnim,Landkreis,2000,36
12060,Barnim,Landkreis,2001,37.8
12060,Barnim,Landkreis,2002,39.1
12060,Barnim,Landkreis,2003,38.9
12060,Barnim,Landkreis,2004,38.5
12060,Barnim,Landkreis,2005,39.9
12060,Barnim,Landkreis,2006,41.2
12060,Barnim,Landkreis,2007,42.4
12060,Barnim,Landkreis,2008,44.4
12060,Barnim,Landkreis,2009,44
12060,Barnim,Landkreis,2010,45.5
12060,Barnim,Landkreis,2011,47.5
12060,Barnim,Landkreis,2012,49.5
12060,Barnim,Landkreis,2013,50.6
12060,Barnim,Landkreis,2014,54.7
12060,Barnim,Landkreis,2015,56.4
12060,Barnim,Landkreis,2016,57.3
12060,Barnim,Landkreis,2017,58.9
12061,Dahme-Spreewald,Landkreis,2000,44.4
12061,Dahme-Spreewald,Landkreis,2001,44.9
12061,Dahme-Spreewald,Landkreis,2002,46.3
12061,Dahme-Spreewald,Landkreis,2003,46.6
12061,Dahme-Spreewald,Landkreis,2004,48.7
12061,Dahme-Spreewald,Landkreis,2005,53.5
12061,Dahme-Spreewald,Landkreis,2006,70
12061,Dahme-Spreewald,Landkreis,2007,68.3
12061,Dahme-Spreewald,Landkreis,2008,69.2
12061,Dahme-Spreewald,Landkreis,2009,68.6
12061,Dahme-Spreewald,Landkreis,2010,70.1
12061,Dahme-Spreewald,Landkreis,2011,70.1
12061,Dahme-Spreewald,Landkreis,2012,68.7
12061,Dahme-Spreewald,Landkreis,2013,71.2
12061,Dahme-Spreewald,Landkreis,2014,73.8
12061,Dahme-Spreewald,Landkreis,2015,71.4
12061,Dahme-Spreewald,Landkreis,2016,74.1
12061,Dahme-Spreewald,Landkreis,2017,72.5
12062,Elbe-Elster,Landkreis,2000,35.9
12062,Elbe-Elster,Landkreis,2001,38
12062,Elbe-Elster,Landkreis,2002,39.8
12062,Elbe-Elster,Landkreis,2003,39.2
12062,Elbe-Elster,Landkreis,2004,39.8
12062,Elbe-Elster,Landkreis,2005,41.3
12062,Elbe-Elster,Landkreis,2006,42.8
12062,Elbe-Elster,Landkreis,2007,44
12062,Elbe-Elster,Landkreis,2008,45.3
12062,Elbe-Elster,Landkreis,2009,44.3
12062,Elbe-Elster,Landkreis,2010,45
12062,Elbe-Elster,Landkreis,2011,48.1
12062,Elbe-Elster,Landkreis,2012,49.4
12062,Elbe-Elster,Landkreis,2013,51.6
12062,Elbe-Elster,Landkreis,2014,53.8
12062,Elbe-Elster,Landkreis,2015,54.7
12062,Elbe-Elster,Landkreis,2016,55.3
12062,Elbe-Elster,Landkreis,2017,57.8
12063,Havelland,Landkreis,2000,36.8
12063,Havelland,Landkreis,2001,40.4
12063,Havelland,Landkreis,2002,42.2
12063,Havelland,Landkreis,2003,42.7
12063,Havelland,Landkreis,2004,43.1
12063,Havelland,Landkreis,2005,43
12063,Havelland,Landkreis,2006,44.5
12063,Havelland,Landkreis,2007,45.6
12063,Havelland,Landkreis,2008,45
12063,Havelland,Landkreis,2009,41.3
12063,Havelland,Landkreis,2010,41.1
12063,Havelland,Landkreis,2011,42.8
12063,Havelland,Landkreis,2012,45
12063,Havelland,Landkreis,2013,46.3
12063,Havelland,Landkreis,2014,48.9
12063,Havelland,Landkreis,2015,53
12063,Havelland,Landkreis,2016,54.6
12063,Havelland,Landkreis,2017,56.3
12064,Märkisch-Oderland,Landkreis,2000,39
12064,Märkisch-Oderland,Landkreis,2001,40.5
12064,Märkisch-Oderland,Landkreis,2002,42.8
12064,Märkisch-Oderland,Landkreis,2003,43.8
12064,Märkisch-Oderland,Landkreis,2004,45.3
12064,Märkisch-Oderland,Landkreis,2005,45.2
12064,Märkisch-Oderland,Landkreis,2006,46.7
12064,Märkisch-Oderland,Landkreis,2007,47.4
12064,Märkisch-Oderland,Landkreis,2008,49.9
12064,Märkisch-Oderland,Landkreis,2009,47.8
12064,Märkisch-Oderland,Landkreis,2010,47.8
12064,Märkisch-Oderland,Landkreis,2011,49
12064,Märkisch-Oderland,Landkreis,2012,50.2
12064,Märkisch-Oderland,Landkreis,2013,52.1
12064,Märkisch-Oderland,Landkreis,2014,54.4
12064,Märkisch-Oderland,Landkreis,2015,56.3
12064,Märkisch-Oderland,Landkreis,2016,56.7
12064,Märkisch-Oderland,Landkreis,2017,58.5
12065,Oberhavel,Landkreis,2000,41.4
12065,Oberhavel,Landkreis,2001,49.3
12065,Oberhavel,Landkreis,2002,51.5
12065,Oberhavel,Landkreis,2003,56.1
12065,Oberhavel,Landkreis,2004,53
12065,Oberhavel,Landkreis,2005,55
12065,Oberhavel,Landkreis,2006,60
12065,Oberhavel,Landkreis,2007,63.4
12065,Oberhavel,Landkreis,2008,62.3
12065,Oberhavel,Landkreis,2009,55.5
12065,Oberhavel,Landkreis,2010,58.2
12065,Oberhavel,Landkreis,2011,61.6
12065,Oberhavel,Landkreis,2012,60.7
12065,Oberhavel,Landkreis,2013,63
12065,Oberhavel,Landkreis,2014,68.5
12065,Oberhavel,Landkreis,2015,68.8
12065,Oberhavel,Landkreis,2016,70.6
12065,Oberhavel,Landkreis,2017,71.5
12066,Oberspreewald-Lausitz,Landkreis,2000,38.6
12066,Oberspreewald-Lausitz,Landkreis,2001,40.8
12066,Oberspreewald-Lausitz,Landkreis,2002,43.3
12066,Oberspreewald-Lausitz,Landkreis,2003,45
12066,Oberspreewald-Lausitz,Landkreis,2004,42.8
12066,Oberspreewald-Lausitz,Landkreis,2005,45.8
12066,Oberspreewald-Lausitz,Landkreis,2006,48.1
12066,Oberspreewald-Lausitz,Landkreis,2007,51.4
12066,Oberspreewald-Lausitz,Landkreis,2008,49.6
12066,Oberspreewald-Lausitz,Landkreis,2009,46.3
12066,Oberspreewald-Lausitz,Landkreis,2010,47.9
12066,Oberspreewald-Lausitz,Landkreis,2011,49.8
12066,Oberspreewald-Lausitz,Landkreis,2012,49.3
12066,Oberspreewald-Lausitz,Landkreis,2013,50.7
12066,Oberspreewald-Lausitz,Landkreis,2014,53.9
12066,Oberspreewald-Lausitz,Landkreis,2015,57.6
12066,Oberspreewald-Lausitz,Landkreis,2016,59.1
12066,Oberspreewald-Lausitz,Landkreis,2017,60.9
12067,Oder-Spree,Landkreis,2000,44
12067,Oder-Spree,Landkreis,2001,45.3
12067,Oder-Spree,Landkreis,2002,47.5
12067,Oder-Spree,Landkreis,2003,48.1
12067,Oder-Spree,Landkreis,2004,48.2
12067,Oder-Spree,Landkreis,2005,49.8
12067,Oder-Spree,Landkreis,2006,50.4
12067,Oder-Spree,Landkreis,2007,51.2
12067,Oder-Spree,Landkreis,2008,50.2
12067,Oder-Spree,Landkreis,2009,48.3
12067,Oder-Spree,Landkreis,2010,49.5
12067,Oder-Spree,Landkreis,2011,50.5
12067,Oder-Spree,Landkreis,2012,52.6
12067,Oder-Spree,Landkreis,2013,54.7
12067,Oder-Spree,Landkreis,2014,57.4
12067,Oder-Spree,Landkreis,2015,58.8
12067,Oder-Spree,Landkreis,2016,60.7
12067,Oder-Spree,Landkreis,2017,63.1
12068,Ostprignitz-Ruppin,Landkreis,2000,36.3
12068,Ostprignitz-Ruppin,Landkreis,2001,38.1
12068,Ostprignitz-Ruppin,Landkreis,2002,40.7
12068,Ostprignitz-Ruppin,Landkreis,2003,39.1
12068,Ostprignitz-Ruppin,Landkreis,2004,40.3
12068,Ostprignitz-Ruppin,Landkreis,2005,40.5
12068,Ostprignitz-Ruppin,Landkreis,2006,40.8
12068,Ostprignitz-Ruppin,Landkreis,2007,41.5
12068,Ostprignitz-Ruppin,Landkreis,2008,43.6
12068,Ostprignitz-Ruppin,Landkreis,2009,42.7
12068,Ostprignitz-Ruppin,Landkreis,2010,43.3
12068,Ostprignitz-Ruppin,Landkreis,2011,45.2
12068,Ostprignitz-Ruppin,Landkreis,2012,46.9
12068,Ostprignitz-Ruppin,Landkreis,2013,48.6
12068,Ostprignitz-Ruppin,Landkreis,2014,52.2
12068,Ostprignitz-Ruppin,Landkreis,2015,53
12068,Ostprignitz-Ruppin,Landkreis,2016,53.4
12068,Ostprignitz-Ruppin,Landkreis,2017,54.8
12069,Potsdam-Mittelmark,Landkreis,2000,39.8
12069,Potsdam-Mittelmark,Landkreis,2001,40.5
12069,Potsdam-Mittelmark,Landkreis,2002,42
12069,Potsdam-Mittelmark,Landkreis,2003,42.9
12069,Potsdam-Mittelmark,Landkreis,2004,45.5
12069,Potsdam-Mittelmark,Landkreis,2005,45.3
12069,Potsdam-Mittelmark,Landkreis,2006,45.9
12069,Potsdam-Mittelmark,Landkreis,2007,47.3
12069,Potsdam-Mittelmark,Landkreis,2008,48.2
12069,Potsdam-Mittelmark,Landkreis,2009,47.3
12069,Potsdam-Mittelmark,Landkreis,2010,48.4
12069,Potsdam-Mittelmark,Landkreis,2011,50.6
12069,Potsdam-Mittelmark,Landkreis,2012,52.6
12069,Potsdam-Mittelmark,Landkreis,2013,55.1
12069,Potsdam-Mittelmark,Landkreis,2014,56
12069,Potsdam-Mittelmark,Landkreis,2015,57.2
12069,Potsdam-Mittelmark,Landkreis,2016,58.8
12069,Potsdam-Mittelmark,Landkreis,2017,60.1
12070,Prignitz,Landkreis,2000,35.6
12070,Prignitz,Landkreis,2001,38.6
12070,Prignitz,Landkreis,2002,39.6
12070,Prignitz,Landkreis,2003,39.8
12070,Prignitz,Landkreis,2004,41.4
12070,Prignitz,Landkreis,2005,42.7
12070,Prignitz,Landkreis,2006,43.8
12070,Prignitz,Landkreis,2007,44.7
12070,Prignitz,Landkreis,2008,44.6
12070,Prignitz,Landkreis,2009,42.9
12070,Prignitz,Landkreis,2010,45.2
12070,Prignitz,Landkreis,2011,48.5
12070,Prignitz,Landkreis,2012,50.2
12070,Prignitz,Landkreis,2013,52.3
12070,Prignitz,Landkreis,2014,56
12070,Prignitz,Landkreis,2015,57.4
12070,Prignitz,Landkreis,2016,56.3
12070,Prignitz,Landkreis,2017,59.8
12071,Spree-Neiße,Landkreis,2000,49
12071,Spree-Neiße,Landkreis,2001,48
12071,Spree-Neiße,Landkreis,2002,51.7
12071,Spree-Neiße,Landkreis,2003,50.9
12071,Spree-Neiße,Landkreis,2004,53.1
12071,Spree-Neiße,Landkreis,2005,55
12071,Spree-Neiße,Landkreis,2006,61.9
12071,Spree-Neiße,Landkreis,2007,70.9
12071,Spree-Neiße,Landkreis,2008,79.4
12071,Spree-Neiße,Landkreis,2009,78.2
12071,Spree-Neiße,Landkreis,2010,86.4
12071,Spree-Neiße,Landkreis,2011,83.5
12071,Spree-Neiße,Landkreis,2012,82.7
12071,Spree-Neiße,Landkreis,2013,80.2
12071,Spree-Neiße,Landkreis,2014,80.5
12071,Spree-Neiße,Landkreis,2015,78.1
12071,Spree-Neiße,Landkreis,2016,80.9
12071,Spree-Neiße,Landkreis,2017,81.6
12072,Teltow-Fläming,Landkreis,2000,54.4
12072,Teltow-Fläming,Landkreis,2001,58.2
12072,Teltow-Fläming,Landkreis,2002,55.5
12072,Teltow-Fläming,Landkreis,2003,59.5
12072,Teltow-Fläming,Landkreis,2004,68.9
12072,Teltow-Fläming,Landkreis,2005,67.9
12072,Teltow-Fläming,Landkreis,2006,52.5
12072,Teltow-Fläming,Landkreis,2007,52.2
12072,Teltow-Fläming,Landkreis,2008,52.9
12072,Teltow-Fläming,Landkreis,2009,50.3
12072,Teltow-Fläming,Landkreis,2010,55.9
12072,Teltow-Fläming,Landkreis,2011,59.8
12072,Teltow-Fläming,Landkreis,2012,62.4
12072,Teltow-Fläming,Landkreis,2013,66
12072,Teltow-Fläming,Landkreis,2014,72.8
12072,Teltow-Fläming,Landkreis,2015,74.6
12072,Teltow-Fläming,Landkreis,2016,76.6
12072,Teltow-Fläming,Landkreis,2017,80.1
12073,Uckermark,Landkreis,2000,46.8
12073,Uckermark,Landkreis,2001,51.6
12073,Uckermark,Landkreis,2002,50.3
12073,Uckermark,Landkreis,2003,49.6
12073,Uckermark,Landkreis,2004,51.7
12073,Uckermark,Landkreis,2005,53.5
12073,Uckermark,Landkreis,2006,58.9
12073,Uckermark,Landkreis,2007,55.8
12073,Uckermark,Landkreis,2008,54.6
12073,Uckermark,Landkreis,2009,49
12073,Uckermark,Landkreis,2010,55.8
12073,Uckermark,Landkreis,2011,52.8
12073,Uckermark,Landkreis,2012,56
12073,Uckermark,Landkreis,2013,59.9
12073,Uckermark,Landkreis,2014,62.3
12073,Uckermark,Landkreis,2015,68
12073,Uckermark,Landkreis,2016,68.3
12073,Uckermark,Landkreis,2017,70.7
13003,"Rostock, Stadt",krsfr. Stadt,2000,46.4
13003,"Rostock, Stadt",krsfr. Stadt,2001,45.7
13003,"Rostock, Stadt",krsfr. Stadt,2002,46.5
13003,"Rostock, Stadt",krsfr. Stadt,2003,47
13003,"Rostock, Stadt",krsfr. Stadt,2004,49.6
13003,"Rostock, Stadt",krsfr. Stadt,2005,51.5
13003,"Rostock, Stadt",krsfr. Stadt,2006,49.7
13003,"Rostock, Stadt",krsfr. Stadt,2007,52.5
13003,"Rostock, Stadt",krsfr. Stadt,2008,54.9
13003,"Rostock, Stadt",krsfr. Stadt,2009,54
13003,"Rostock, Stadt",krsfr. Stadt,2010,57.5
13003,"Rostock, Stadt",krsfr. Stadt,2011,56.8
13003,"Rostock, Stadt",krsfr. Stadt,2012,57.5
13003,"Rostock, Stadt",krsfr. Stadt,2013,61
13003,"Rostock, Stadt",krsfr. Stadt,2014,62.6
13003,"Rostock, Stadt",krsfr. Stadt,2015,62.6
13003,"Rostock, Stadt",krsfr. Stadt,2016,62.1
13003,"Rostock, Stadt",krsfr. Stadt,2017,66.7
13004,"Schwerin, Stadt",krsfr. Stadt,2000,36.9
13004,"Schwerin, Stadt",krsfr. Stadt,2001,39
13004,"Schwerin, Stadt",krsfr. Stadt,2002,40.7
13004,"Schwerin, Stadt",krsfr. Stadt,2003,42
13004,"Schwerin, Stadt",krsfr. Stadt,2004,42.6
13004,"Schwerin, Stadt",krsfr. Stadt,2005,44
13004,"Schwerin, Stadt",krsfr. Stadt,2006,42.7
13004,"Schwerin, Stadt",krsfr. Stadt,2007,43.3
13004,"Schwerin, Stadt",krsfr. Stadt,2008,44.6
13004,"Schwerin, Stadt",krsfr. Stadt,2009,44.6
13004,"Schwerin, Stadt",krsfr. Stadt,2010,45.2
13004,"Schwerin, Stadt",krsfr. Stadt,2011,47.2
13004,"Schwerin, Stadt",krsfr. Stadt,2012,49.3
13004,"Schwerin, Stadt",krsfr. Stadt,2013,49.8
13004,"Schwerin, Stadt",krsfr. Stadt,2014,52.8
13004,"Schwerin, Stadt",krsfr. Stadt,2015,53.5
13004,"Schwerin, Stadt",krsfr. Stadt,2016,54.7
13004,"Schwerin, Stadt",krsfr. Stadt,2017,56.3
13071,Mecklenburgische Seenplatte,Landkreis,2000,36.8
13071,Mecklenburgische Seenplatte,Landkreis,2001,38.7
13071,Mecklenburgische Seenplatte,Landkreis,2002,39.4
13071,Mecklenburgische Seenplatte,Landkreis,2003,42
13071,Mecklenburgische Seenplatte,Landkreis,2004,43
13071,Mecklenburgische Seenplatte,Landkreis,2005,42.2
13071,Mecklenburgische Seenplatte,Landkreis,2006,44.2
13071,Mecklenburgische Seenplatte,Landkreis,2007,45.2
13071,Mecklenburgische Seenplatte,Landkreis,2008,44.8
13071,Mecklenburgische Seenplatte,Landkreis,2009,44.6
13071,Mecklenburgische Seenplatte,Landkreis,2010,45.2
13071,Mecklenburgische Seenplatte,Landkreis,2011,47.1
13071,Mecklenburgische Seenplatte,Landkreis,2012,49
13071,Mecklenburgische Seenplatte,Landkreis,2013,50.3
13071,Mecklenburgische Seenplatte,Landkreis,2014,51.8
13071,Mecklenburgische Seenplatte,Landkreis,2015,53.6
13071,Mecklenburgische Seenplatte,Landkreis,2016,54.9
13071,Mecklenburgische Seenplatte,Landkreis,2017,57.5
13072,Landkreis Rostock,Landkreis,2000,39.4
13072,Landkreis Rostock,Landkreis,2001,40.7
13072,Landkreis Rostock,Landkreis,2002,41.5
13072,Landkreis Rostock,Landkreis,2003,41.7
13072,Landkreis Rostock,Landkreis,2004,41.9
13072,Landkreis Rostock,Landkreis,2005,42.3
13072,Landkreis Rostock,Landkreis,2006,43.2
13072,Landkreis Rostock,Landkreis,2007,44.5
13072,Landkreis Rostock,Landkreis,2008,46
13072,Landkreis Rostock,Landkreis,2009,45
13072,Landkreis Rostock,Landkreis,2010,47.4
13072,Landkreis Rostock,Landkreis,2011,52.2
13072,Landkreis Rostock,Landkreis,2012,50.5
13072,Landkreis Rostock,Landkreis,2013,52.3
13072,Landkreis Rostock,Landkreis,2014,53.5
13072,Landkreis Rostock,Landkreis,2015,53.8
13072,Landkreis Rostock,Landkreis,2016,55.5
13072,Landkreis Rostock,Landkreis,2017,57.9
13073,Vorpommern-Rügen,Landkreis,2000,34.1
13073,Vorpommern-Rügen,Landkreis,2001,35.1
13073,Vorpommern-Rügen,Landkreis,2002,36.6
13073,Vorpommern-Rügen,Landkreis,2003,37.5
13073,Vorpommern-Rügen,Landkreis,2004,38.7
13073,Vorpommern-Rügen,Landkreis,2005,38.7
13073,Vorpommern-Rügen,Landkreis,2006,39.3
13073,Vorpommern-Rügen,Landkreis,2007,41.3
13073,Vorpommern-Rügen,Landkreis,2008,43.7
13073,Vorpommern-Rügen,Landkreis,2009,42.8
13073,Vorpommern-Rügen,Landkreis,2010,43.5
13073,Vorpommern-Rügen,Landkreis,2011,45.8
13073,Vorpommern-Rügen,Landkreis,2012,46.2
13073,Vorpommern-Rügen,Landkreis,2013,48
13073,Vorpommern-Rügen,Landkreis,2014,48.9
13073,Vorpommern-Rügen,Landkreis,2015,50.4
13073,Vorpommern-Rügen,Landkreis,2016,51
13073,Vorpommern-Rügen,Landkreis,2017,53.3
13074,Nordwestmecklenburg,Landkreis,2000,39.9
13074,Nordwestmecklenburg,Landkreis,2001,41.4
13074,Nordwestmecklenburg,Landkreis,2002,42.3
13074,Nordwestmecklenburg,Landkreis,2003,42.7
13074,Nordwestmecklenburg,Landkreis,2004,43
13074,Nordwestmecklenburg,Landkreis,2005,43.8
13074,Nordwestmecklenburg,Landkreis,2006,47.6
13074,Nordwestmecklenburg,Landkreis,2007,48.2
13074,Nordwestmecklenburg,Landkreis,2008,48.3
13074,Nordwestmecklenburg,Landkreis,2009,46.6
13074,Nordwestmecklenburg,Landkreis,2010,47.1
13074,Nordwestmecklenburg,Landkreis,2011,51.6
13074,Nordwestmecklenburg,Landkreis,2012,51.9
13074,Nordwestmecklenburg,Landkreis,2013,54.6
13074,Nordwestmecklenburg,Landkreis,2014,55.8
13074,Nordwestmecklenburg,Landkreis,2015,56.8
13074,Nordwestmecklenburg,Landkreis,2016,57.2
13074,Nordwestmecklenburg,Landkreis,2017,58.4
13075,Vorpommern-Greifswald,Landkreis,2000,34.7
13075,Vorpommern-Greifswald,Landkreis,2001,36.4
13075,Vorpommern-Greifswald,Landkreis,2002,37.2
13075,Vorpommern-Greifswald,Landkreis,2003,38.4
13075,Vorpommern-Greifswald,Landkreis,2004,38.9
13075,Vorpommern-Greifswald,Landkreis,2005,39.2
13075,Vorpommern-Greifswald,Landkreis,2006,39.7
13075,Vorpommern-Greifswald,Landkreis,2007,41.2
13075,Vorpommern-Greifswald,Landkreis,2008,41.7
13075,Vorpommern-Greifswald,Landkreis,2009,40.8
13075,Vorpommern-Greifswald,Landkreis,2010,42.3
13075,Vorpommern-Greifswald,Landkreis,2011,44.1
13075,Vorpommern-Greifswald,Landkreis,2012,45.7
13075,Vorpommern-Greifswald,Landkreis,2013,47.9
13075,Vorpommern-Greifswald,Landkreis,2014,49.4
13075,Vorpommern-Greifswald,Landkreis,2015,50.8
13075,Vorpommern-Greifswald,Landkreis,2016,52.3
13075,Vorpommern-Greifswald,Landkreis,2017,54.2
13076,Ludwigslust-Parchim,Landkreis,2000,36.7
13076,Ludwigslust-Parchim,Landkreis,2001,40.5
13076,Ludwigslust-Parchim,Landkreis,2002,40.6
13076,Ludwigslust-Parchim,Landkreis,2003,41.2
13076,Ludwigslust-Parchim,Landkreis,2004,40.5
13076,Ludwigslust-Parchim,Landkreis,2005,40
13076,Ludwigslust-Parchim,Landkreis,2006,41.1
13076,Ludwigslust-Parchim,Landkreis,2007,43.7
13076,Ludwigslust-Parchim,Landkreis,2008,43.8
13076,Ludwigslust-Parchim,Landkreis,2009,43
13076,Ludwigslust-Parchim,Landkreis,2010,44.4
13076,Ludwigslust-Parchim,Landkreis,2011,47.5
13076,Ludwigslust-Parchim,Landkreis,2012,50
13076,Ludwigslust-Parchim,Landkreis,2013,51
13076,Ludwigslust-Parchim,Landkreis,2014,53.2
13076,Ludwigslust-Parchim,Landkreis,2015,53.9
13076,Ludwigslust-Parchim,Landkreis,2016,56.5
13076,Ludwigslust-Parchim,Landkreis,2017,58.9
14511,"Chemnitz, Stadt",krsfr. Stadt,2000,39.3
14511,"Chemnitz, Stadt",krsfr. Stadt,2001,40.9
14511,"Chemnitz, Stadt",krsfr. Stadt,2002,41.6
14511,"Chemnitz, Stadt",krsfr. Stadt,2003,42.2
14511,"Chemnitz, Stadt",krsfr. Stadt,2004,42.4
14511,"Chemnitz, Stadt",krsfr. Stadt,2005,43.2
14511,"Chemnitz, Stadt",krsfr. Stadt,2006,44.8
14511,"Chemnitz, Stadt",krsfr. Stadt,2007,46.6
14511,"Chemnitz, Stadt",krsfr. Stadt,2008,45.4
14511,"Chemnitz, Stadt",krsfr. Stadt,2009,44.8
14511,"Chemnitz, Stadt",krsfr. Stadt,2010,46.1
14511,"Chemnitz, Stadt",krsfr. Stadt,2011,48.9
14511,"Chemnitz, Stadt",krsfr. Stadt,2012,50.2
14511,"Chemnitz, Stadt",krsfr. Stadt,2013,51.3
14511,"Chemnitz, Stadt",krsfr. Stadt,2014,53.4
14511,"Chemnitz, Stadt",krsfr. Stadt,2015,55.2
14511,"Chemnitz, Stadt",krsfr. Stadt,2016,57.1
14511,"Chemnitz, Stadt",krsfr. Stadt,2017,58.1
14521,Erzgebirgskreis,Landkreis,2000,32.9
14521,Erzgebirgskreis,Landkreis,2001,34.3
14521,Erzgebirgskreis,Landkreis,2002,36.8
14521,Erzgebirgskreis,Landkreis,2003,37.4
14521,Erzgebirgskreis,Landkreis,2004,38.6
14521,Erzgebirgskreis,Landkreis,2005,39.4
14521,Erzgebirgskreis,Landkreis,2006,40.7
14521,Erzgebirgskreis,Landkreis,2007,41.1
14521,Erzgebirgskreis,Landkreis,2008,41.5
14521,Erzgebirgskreis,Landkreis,2009,40.2
14521,Erzgebirgskreis,Landkreis,2010,42.8
14521,Erzgebirgskreis,Landkreis,2011,44.2
14521,Erzgebirgskreis,Landkreis,2012,45.1
