Kennziffer,Raumeinheit,Aggregat,year,value
09663,"Würzburg, Stadt",krsfr. Stadt,2014,86.2
09663,"Würzburg, Stadt",krsfr. Stadt,2015,86.1
09663,"Würzburg, Stadt",krsfr. Stadt,2016,84.6
09663,"Würzburg, Stadt",krsfr. Stadt,2017,83.6
09671,Aschaffenburg,Landkreis,2000,66.4
09671,Aschaffenburg,Landkreis,2001,67.7
09671,Aschaffenburg,Landkreis,2002,67.6
09671,Aschaffenburg,Landkreis,2003,68.2
09671,Aschaffenburg,Landkreis,2004,67.9
09671,Aschaffenburg,Landkreis,2005,67.9
09671,Aschaffenburg,Landkreis,2006,68.1
09671,Aschaffenburg,Landkreis,2007,68.6
09671,Aschaffenburg,Landkreis,2008,68.9
09671,Aschaffenburg,Landkreis,2009,68.6
09671,Aschaffenburg,Landkreis,2010,67.8
09671,Aschaffenburg,Landkreis,2011,66.4
09671,Aschaffenburg,Landkreis,2012,65.3
09671,Aschaffenburg,Landkreis,2013,63.8
09671,Aschaffenburg,Landkreis,2014,64.8
09671,Aschaffenburg,Landkreis,2015,64.2
09671,Aschaffenburg,Landkreis,2016,63.9
09671,Aschaffenburg,Landkreis,2017,64.7
09672,Bad Kissingen,Landkreis,2000,73.2
09672,Bad Kissingen,Landkreis,2001,72.8
09672,Bad Kissingen,Landkreis,2002,74
09672,Bad Kissingen,Landkreis,2003,74.2
09672,Bad Kissingen,Landkreis,2004,75.4
09672,Bad Kissingen,Landkreis,2005,76
09672,Bad Kissingen,Landkreis,2006,75.5
09672,Bad Kissingen,Landkreis,2007,75.8
09672,Bad Kissingen,Landkreis,2008,76.1
09672,Bad Kissingen,Landkreis,2009,75
09672,Bad Kissingen,Landkreis,2010,74.5
09672,Bad Kissingen,Landkreis,2011,73.4
09672,Bad Kissingen,Landkreis,2012,72.7
09672,Bad Kissingen,Landkreis,2013,72.3
09672,Bad Kissingen,Landkreis,2014,71.5
09672,Bad Kissingen,Landkreis,2015,70.5
09672,Bad Kissingen,Landkreis,2016,70.6
09672,Bad Kissingen,Landkreis,2017,69.8
09673,Rhön-Grabfeld,Landkreis,2000,60.4
09673,Rhön-Grabfeld,Landkreis,2001,63.4
09673,Rhön-Grabfeld,Landkreis,2002,65.2
09673,Rhön-Grabfeld,Landkreis,2003,65.2
09673,Rhön-Grabfeld,Landkreis,2004,64.4
09673,Rhön-Grabfeld,Landkreis,2005,65.5
09673,Rhön-Grabfeld,Landkreis,2006,64.9
09673,Rhön-Grabfeld,Landkreis,2007,64
09673,Rhön-Grabfeld,Landkreis,2008,64.1
09673,Rhön-Grabfeld,Landkreis,2009,65.5
09673,Rhön-Grabfeld,Landkreis,2010,63.5
09673,Rhön-Grabfeld,Landkreis,2011,60.4
09673,Rhön-Grabfeld,Landkreis,2012,58.9
09673,Rhön-Grabfeld,Landkreis,2013,61.1
09673,Rhön-Grabfeld,Landkreis,2014,60.6
09673,Rhön-Grabfeld,Landkreis,2015,60.4
09673,Rhön-Grabfeld,Landkreis,2016,59
09673,Rhön-Grabfeld,Landkreis,2017,58.8
09674,Haßberge,Landkreis,2000,51.4
09674,Haßberge,Landkreis,2001,51.3
09674,Haßberge,Landkreis,2002,56.1
09674,Haßberge,Landkreis,2003,57
09674,Haßberge,Landkreis,2004,53.4
09674,Haßberge,Landkreis,2005,53.4
09674,Haßberge,Landkreis,2006,50.6
09674,Haßberge,Landkreis,2007,51
09674,Haßberge,Landkreis,2008,54.1
09674,Haßberge,Landkreis,2009,54.8
09674,Haßberge,Landkreis,2010,55.4
09674,Haßberge,Landkreis,2011,54.1
09674,Haßberge,Landkreis,2012,52.4
09674,Haßberge,Landkreis,2013,51.5
09674,Haßberge,Landkreis,2014,52.7
09674,Haßberge,Landkreis,2015,51.5
09674,Haßberge,Landkreis,2016,50.5
09674,Haßberge,Landkreis,2017,50.1
09675,Kitzingen,Landkreis,2000,60.6
09675,Kitzingen,Landkreis,2001,63
09675,Kitzingen,Landkreis,2002,65
09675,Kitzingen,Landkreis,2003,64.1
09675,Kitzingen,Landkreis,2004,64.7
09675,Kitzingen,Landkreis,2005,65
09675,Kitzingen,Landkreis,2006,61.5
09675,Kitzingen,Landkreis,2007,63.7
09675,Kitzingen,Landkreis,2008,63.8
09675,Kitzingen,Landkreis,2009,67.2
09675,Kitzingen,Landkreis,2010,63.2
09675,Kitzingen,Landkreis,2011,59.8
09675,Kitzingen,Landkreis,2012,65.4
09675,Kitzingen,Landkreis,2013,64.7
09675,Kitzingen,Landkreis,2014,65.6
09675,Kitzingen,Landkreis,2015,63.1
09675,Kitzingen,Landkreis,2016,60.3
09675,Kitzingen,Landkreis,2017,56.7
09676,Miltenberg,Landkreis,2000,53
09676,Miltenberg,Landkreis,2001,53.9
09676,Miltenberg,Landkreis,2002,55
09676,Miltenberg,Landkreis,2003,55.4
09676,Miltenberg,Landkreis,2004,59.5
09676,Miltenberg,Landkreis,2005,57.7
09676,Miltenberg,Landkreis,2006,58.5
09676,Miltenberg,Landkreis,2007,57.6
09676,Miltenberg,Landkreis,2008,58.3
09676,Miltenberg,Landkreis,2009,59.6
09676,Miltenberg,Landkreis,2010,58.4
09676,Miltenberg,Landkreis,2011,57.4
09676,Miltenberg,Landkreis,2012,56.1
09676,Miltenberg,Landkreis,2013,56.6
09676,Miltenberg,Landkreis,2014,55.5
09676,Miltenberg,Landkreis,2015,57.2
09676,Miltenberg,Landkreis,2016,55.6
09676,Miltenberg,Landkreis,2017,55.6
09677,Main-Spessart,Landkreis,2000,47.2
09677,Main-Spessart,Landkreis,2001,45.7
09677,Main-Spessart,Landkreis,2002,47.9
09677,Main-Spessart,Landkreis,2003,49.4
09677,Main-Spessart,Landkreis,2004,50
09677,Main-Spessart,Landkreis,2005,49.5
09677,Main-Spessart,Landkreis,2006,50.8
09677,Main-Spessart,Landkreis,2007,49.1
09677,Main-Spessart,Landkreis,2008,48.2
09677,Main-Spessart,Landkreis,2009,51.5
09677,Main-Spessart,Landkreis,2010,44.6
09677,Main-Spessart,Landkreis,2011,45
09677,Main-Spessart,Landkreis,2012,44.2
09677,Main-Spessart,Landkreis,2013,45.9
09677,Main-Spessart,Landkreis,2014,45.6
09677,Main-Spessart,Landkreis,2015,47.4
09677,Main-Spessart,Landkreis,2016,46.1
09677,Main-Spessart,Landkreis,2017,45.2
09678,Schweinfurt,Landkreis,2000,59.3
09678,Schweinfurt,Landkreis,2001,61.6
09678,Schweinfurt,Landkreis,2002,60.8
09678,Schweinfurt,Landkreis,2003,64.3
09678,Schweinfurt,Landkreis,2004,64.2
09678,Schweinfurt,Landkreis,2005,64.6
09678,Schweinfurt,Landkreis,2006,65.2
09678,Schweinfurt,Landkreis,2007,63.6
09678,Schweinfurt,Landkreis,2008,60.8
09678,Schweinfurt,Landkreis,2009,59.4
09678,Schweinfurt,Landkreis,2010,61
09678,Schweinfurt,Landkreis,2011,62.9
09678,Schweinfurt,Landkreis,2012,63.3
09678,Schweinfurt,Landkreis,2013,59.9
09678,Schweinfurt,Landkreis,2014,60.4
09678,Schweinfurt,Landkreis,2015,67.1
09678,Schweinfurt,Landkreis,2016,73.4
09678,Schweinfurt,Landkreis,2017,73.5
09679,Würzburg,Landkreis,2000,72.5
09679,Würzburg,Landkreis,2001,71.9
09679,Würzburg,Landkreis,2002,73
09679,Würzburg,Landkreis,2003,73.2
09679,Würzburg,Landkreis,2004,73.4
09679,Würzburg,Landkreis,2005,74.2
09679,Würzburg,Landkreis,2006,73.2
09679,Würzburg,Landkreis,2007,70.8
09679,Würzburg,Landkreis,2008,74.2
09679,Würzburg,Landkreis,2009,72.9
09679,Würzburg,Landkreis,2010,73.8
09679,Würzburg,Landkreis,2011,73.5
09679,Würzburg,Landkreis,2012,74.2
09679,Würzburg,Landkreis,2013,74.4
09679,Würzburg,Landkreis,2014,75.2
09679,Würzburg,Landkreis,2015,74.6
09679,Würzburg,Landkreis,2016,73.5
09679,Würzburg,Landkreis,2017,73.8
09761,"Augsburg, Stadt",krsfr. Stadt,2000,63.9
09761,"Augsburg, Stadt",krsfr. Stadt,2001,62
09761,"Augsburg, Stadt",krsfr. Stadt,2002,63.6
09761,"Augsburg, Stadt",krsfr. Stadt,2003,65.8
09761,"Augsburg, Stadt",krsfr. Stadt,2004,66.2
09761,"Augsburg, Stadt",krsfr. Stadt,2005,66.7
09761,"Augsburg, Stadt",krsfr. Stadt,2006,65.7
09761,"Augsburg, Stadt",krsfr. Stadt,2007,66.5
09761,"Augsburg, Stadt",krsfr. Stadt,2008,67.2
09761,"Augsburg, Stadt",krsfr. Stadt,2009,70.1
09761,"Augsburg, Stadt",krsfr. Stadt,2010,70.1
09761,"Augsburg, Stadt",krsfr. Stadt,2011,69.8
09761,"Augsburg, Stadt",krsfr. Stadt,2012,68.3
09761,"Augsburg, Stadt",krsfr. Stadt,2013,70.4
09761,"Augsburg, Stadt",krsfr. Stadt,2014,69.9
09761,"Augsburg, Stadt",krsfr. Stadt,2015,66.7
09761,"Augsburg, Stadt",krsfr. Stadt,2016,68.8
09761,"Augsburg, Stadt",krsfr. Stadt,2017,70.4
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2000,77.7
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2001,77.2
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2002,77.7
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2003,79.1
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2004,80
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2005,80
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2006,79.5
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2007,78.4
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2008,79.1
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2009,78.7
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2010,79.6
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2011,78.3
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2012,76.7
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2013,78.8
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2014,77.2
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2015,77.5
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2016,77.8
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2017,77
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2000,79
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2001,79.7
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2002,79.2
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2003,78.9
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2004,80
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2005,82.4
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2006,80.8
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2007,80.5
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2008,80.7
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2009,79.8
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2010,79.6
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2011,81.4
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2012,81.3
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2013,81.4
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2014,81.1
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2015,81.3
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2016,82.2
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2017,82
09764,"Memmingen, Stadt",krsfr. Stadt,2000,60
09764,"Memmingen, Stadt",krsfr. Stadt,2001,58.8
09764,"Memmingen, Stadt",krsfr. Stadt,2002,60.2
09764,"Memmingen, Stadt",krsfr. Stadt,2003,60.5
09764,"Memmingen, Stadt",krsfr. Stadt,2004,60.7
09764,"Memmingen, Stadt",krsfr. Stadt,2005,59.9
09764,"Memmingen, Stadt",krsfr. Stadt,2006,58.6
09764,"Memmingen, Stadt",krsfr. Stadt,2007,58.9
09764,"Memmingen, Stadt",krsfr. Stadt,2008,58.3
09764,"Memmingen, Stadt",krsfr. Stadt,2009,59.4
09764,"Memmingen, Stadt",krsfr. Stadt,2010,60.8
09764,"Memmingen, Stadt",krsfr. Stadt,2011,59.5
09764,"Memmingen, Stadt",krsfr. Stadt,2012,57.7
09764,"Memmingen, Stadt",krsfr. Stadt,2013,60.3
09764,"Memmingen, Stadt",krsfr. Stadt,2014,57.9
09764,"Memmingen, Stadt",krsfr. Stadt,2015,58.1
09764,"Memmingen, Stadt",krsfr. Stadt,2016,57.6
09764,"Memmingen, Stadt",krsfr. Stadt,2017,57.5
09771,Aichach-Friedberg,Landkreis,2000,60.4
09771,Aichach-Friedberg,Landkreis,2001,63.1
09771,Aichach-Friedberg,Landkreis,2002,66.3
09771,Aichach-Friedberg,Landkreis,2003,65.3
09771,Aichach-Friedberg,Landkreis,2004,69.4
09771,Aichach-Friedberg,Landkreis,2005,68.8
09771,Aichach-Friedberg,Landkreis,2006,68.9
09771,Aichach-Friedberg,Landkreis,2007,68.1
09771,Aichach-Friedberg,Landkreis,2008,68.5
09771,Aichach-Friedberg,Landkreis,2009,64.6
09771,Aichach-Friedberg,Landkreis,2010,63.2
09771,Aichach-Friedberg,Landkreis,2011,62
09771,Aichach-Friedberg,Landkreis,2012,66.2
09771,Aichach-Friedberg,Landkreis,2013,67
09771,Aichach-Friedberg,Landkreis,2014,66.3
09771,Aichach-Friedberg,Landkreis,2015,67.1
09771,Aichach-Friedberg,Landkreis,2016,66.4
09771,Aichach-Friedberg,Landkreis,2017,66.2
09772,Augsburg,Landkreis,2000,57.9
09772,Augsburg,Landkreis,2001,58.6
09772,Augsburg,Landkreis,2002,60.1
09772,Augsburg,Landkreis,2003,59.5
09772,Augsburg,Landkreis,2004,59.2
09772,Augsburg,Landkreis,2005,59.1
09772,Augsburg,Landkreis,2006,59.8
09772,Augsburg,Landkreis,2007,62.5
09772,Augsburg,Landkreis,2008,65.1
09772,Augsburg,Landkreis,2009,66.6
09772,Augsburg,Landkreis,2010,62.1
09772,Augsburg,Landkreis,2011,60.7
09772,Augsburg,Landkreis,2012,60.8
09772,Augsburg,Landkreis,2013,63.1
09772,Augsburg,Landkreis,2014,62.5
09772,Augsburg,Landkreis,2015,64.4
09772,Augsburg,Landkreis,2016,63.3
09772,Augsburg,Landkreis,2017,63.8
09773,Dillingen a.d.Donau,Landkreis,2000,59.2
09773,Dillingen a.d.Donau,Landkreis,2001,62.7
09773,Dillingen a.d.Donau,Landkreis,2002,62.1
09773,Dillingen a.d.Donau,Landkreis,2003,61.2
09773,Dillingen a.d.Donau,Landkreis,2004,62.2
09773,Dillingen a.d.Donau,Landkreis,2005,62.5
09773,Dillingen a.d.Donau,Landkreis,2006,60.9
09773,Dillingen a.d.Donau,Landkreis,2007,62.5
09773,Dillingen a.d.Donau,Landkreis,2008,61.4
09773,Dillingen a.d.Donau,Landkreis,2009,58.6
09773,Dillingen a.d.Donau,Landkreis,2010,58.5
09773,Dillingen a.d.Donau,Landkreis,2011,57
09773,Dillingen a.d.Donau,Landkreis,2012,59
09773,Dillingen a.d.Donau,Landkreis,2013,57.3
09773,Dillingen a.d.Donau,Landkreis,2014,55.6
09773,Dillingen a.d.Donau,Landkreis,2015,55.1
09773,Dillingen a.d.Donau,Landkreis,2016,54.5
09773,Dillingen a.d.Donau,Landkreis,2017,53.9
09774,Günzburg,Landkreis,2000,50.6
09774,Günzburg,Landkreis,2001,52.6
09774,Günzburg,Landkreis,2002,52.7
09774,Günzburg,Landkreis,2003,54.4
09774,Günzburg,Landkreis,2004,55.5
09774,Günzburg,Landkreis,2005,53.9
09774,Günzburg,Landkreis,2006,51.3
09774,Günzburg,Landkreis,2007,51.1
09774,Günzburg,Landkreis,2008,50.9
09774,Günzburg,Landkreis,2009,48.9
09774,Günzburg,Landkreis,2010,47.7
09774,Günzburg,Landkreis,2011,49.6
09774,Günzburg,Landkreis,2012,51.4
09774,Günzburg,Landkreis,2013,52.6
09774,Günzburg,Landkreis,2014,52.5
09774,Günzburg,Landkreis,2015,53.1
09774,Günzburg,Landkreis,2016,53.6
09774,Günzburg,Landkreis,2017,53.1
09775,Neu-Ulm,Landkreis,2000,53.1
09775,Neu-Ulm,Landkreis,2001,54.7
09775,Neu-Ulm,Landkreis,2002,56.6
09775,Neu-Ulm,Landkreis,2003,56.5
09775,Neu-Ulm,Landkreis,2004,54.8
09775,Neu-Ulm,Landkreis,2005,54.9
09775,Neu-Ulm,Landkreis,2006,53
09775,Neu-Ulm,Landkreis,2007,52.8
09775,Neu-Ulm,Landkreis,2008,54
09775,Neu-Ulm,Landkreis,2009,59.2
09775,Neu-Ulm,Landkreis,2010,57.6
09775,Neu-Ulm,Landkreis,2011,56.3
09775,Neu-Ulm,Landkreis,2012,56.3
09775,Neu-Ulm,Landkreis,2013,55.7
09775,Neu-Ulm,Landkreis,2014,56.6
09775,Neu-Ulm,Landkreis,2015,58.1
09775,Neu-Ulm,Landkreis,2016,55.9
09775,Neu-Ulm,Landkreis,2017,55.6
09776,Lindau (Bodensee),Landkreis,2000,57.3
09776,Lindau (Bodensee),Landkreis,2001,56.6
09776,Lindau (Bodensee),Landkreis,2002,56.3
09776,Lindau (Bodensee),Landkreis,2003,58.9
09776,Lindau (Bodensee),Landkreis,2004,59.3
09776,Lindau (Bodensee),Landkreis,2005,59.5
09776,Lindau (Bodensee),Landkreis,2006,57.4
09776,Lindau (Bodensee),Landkreis,2007,60.7
09776,Lindau (Bodensee),Landkreis,2008,59.7
09776,Lindau (Bodensee),Landkreis,2009,61.7
09776,Lindau (Bodensee),Landkreis,2010,58.4
09776,Lindau (Bodensee),Landkreis,2011,57.9
09776,Lindau (Bodensee),Landkreis,2012,56.4
09776,Lindau (Bodensee),Landkreis,2013,54.1
09776,Lindau (Bodensee),Landkreis,2014,53.8
09776,Lindau (Bodensee),Landkreis,2015,55.2
09776,Lindau (Bodensee),Landkreis,2016,53.4
09776,Lindau (Bodensee),Landkreis,2017,54.3
09777,Ostallgäu,Landkreis,2000,55
09777,Ostallgäu,Landkreis,2001,56.5
09777,Ostallgäu,Landkreis,2002,55.6
09777,Ostallgäu,Landkreis,2003,58.9
09777,Ostallgäu,Landkreis,2004,57
09777,Ostallgäu,Landkreis,2005,57.6
09777,Ostallgäu,Landkreis,2006,56.5
09777,Ostallgäu,Landkreis,2007,57.7
09777,Ostallgäu,Landkreis,2008,56.9
09777,Ostallgäu,Landkreis,2009,58.3
09777,Ostallgäu,Landkreis,2010,55.2
09777,Ostallgäu,Landkreis,2011,55.1
09777,Ostallgäu,Landkreis,2012,53.5
09777,Ostallgäu,Landkreis,2013,53.5
09777,Ostallgäu,Landkreis,2014,52.2
09777,Ostallgäu,Landkreis,2015,51.8
09777,Ostallgäu,Landkreis,2016,50.6
09777,Ostallgäu,Landkreis,2017,50.3
09778,Unterallgäu,Landkreis,2000,56.6
09778,Unterallgäu,Landkreis,2001,55.3
09778,Unterallgäu,Landkreis,2002,56.1
09778,Unterallgäu,Landkreis,2003,56.4
09778,Unterallgäu,Landkreis,2004,56.1
09778,Unterallgäu,Landkreis,2005,56.8
09778,Unterallgäu,Landkreis,2006,55.2
09778,Unterallgäu,Landkreis,2007,54.4
09778,Unterallgäu,Landkreis,2008,55
09778,Unterallgäu,Landkreis,2009,53.4
09778,Unterallgäu,Landkreis,2010,51.7
09778,Unterallgäu,Landkreis,2011,49.8
09778,Unterallgäu,Landkreis,2012,48.2
09778,Unterallgäu,Landkreis,2013,47.7
09778,Unterallgäu,Landkreis,2014,45.2
09778,Unterallgäu,Landkreis,2015,46.8
09778,Unterallgäu,Landkreis,2016,44.7
09778,Unterallgäu,Landkreis,2017,45
09779,Donau-Ries,Landkreis,2000,53.4
09779,Donau-Ries,Landkreis,2001,55.6
09779,Donau-Ries,Landkreis,2002,53.2
09779,Donau-Ries,Landkreis,2003,52
09779,Donau-Ries,Landkreis,2004,52
09779,Donau-Ries,Landkreis,2005,50.7
09779,Donau-Ries,Landkreis,2006,48.5
09779,Donau-Ries,Landkreis,2007,48.4
09779,Donau-Ries,Landkreis,2008,47.5
09779,Donau-Ries,Landkreis,2009,46
09779,Donau-Ries,Landkreis,2010,47.3
09779,Donau-Ries,Landkreis,2011,47
09779,Donau-Ries,Landkreis,2012,44.3
09779,Donau-Ries,Landkreis,2013,44.7
09779,Donau-Ries,Landkreis,2014,44.7
09779,Donau-Ries,Landkreis,2015,44.5
09779,Donau-Ries,Landkreis,2016,44.9
09779,Donau-Ries,Landkreis,2017,45.6
09780,Oberallgäu,Landkreis,2000,66.7
09780,Oberallgäu,Landkreis,2001,66.4
09780,Oberallgäu,Landkreis,2002,67.2
09780,Oberallgäu,Landkreis,2003,68.4
09780,Oberallgäu,Landkreis,2004,68.4
09780,Oberallgäu,Landkreis,2005,69.4
09780,Oberallgäu,Landkreis,2006,66.8
09780,Oberallgäu,Landkreis,2007,67
09780,Oberallgäu,Landkreis,2008,66.6
09780,Oberallgäu,Landkreis,2009,65.5
09780,Oberallgäu,Landkreis,2010,63.3
09780,Oberallgäu,Landkreis,2011,62
09780,Oberallgäu,Landkreis,2012,62.9
09780,Oberallgäu,Landkreis,2013,62.3
09780,Oberallgäu,Landkreis,2014,61.6
09780,Oberallgäu,Landkreis,2015,62.4
09780,Oberallgäu,Landkreis,2016,61.2
09780,Oberallgäu,Landkreis,2017,61.7
10041,Regionalverband Saarbrücken,Landkreis,2000,74.7
10041,Regionalverband Saarbrücken,Landkreis,2001,76.5
10041,Regionalverband Saarbrücken,Landkreis,2002,77.8
10041,Regionalverband Saarbrücken,Landkreis,2003,76.5
10041,Regionalverband Saarbrücken,Landkreis,2004,73.8
10041,Regionalverband Saarbrücken,Landkreis,2005,72.5
10041,Regionalverband Saarbrücken,Landkreis,2006,71.8
10041,Regionalverband Saarbrücken,Landkreis,2007,71.9
10041,Regionalverband Saarbrücken,Landkreis,2008,74.2
10041,Regionalverband Saarbrücken,Landkreis,2009,78.1
10041,Regionalverband Saarbrücken,Landkreis,2010,75.2
10041,Regionalverband Saarbrücken,Landkreis,2011,70.5
10041,Regionalverband Saarbrücken,Landkreis,2012,71.8
10041,Regionalverband Saarbrücken,Landkreis,2013,70
10041,Regionalverband Saarbrücken,Landkreis,2014,69.4
10041,Regionalverband Saarbrücken,Landkreis,2015,70.6
10041,Regionalverband Saarbrücken,Landkreis,2016,71.4
10041,Regionalverband Saarbrücken,Landkreis,2017,70.5
10042,Merzig-Wadern,Landkreis,2000,67.2
10042,Merzig-Wadern,Landkreis,2001,66.4
10042,Merzig-Wadern,Landkreis,2002,67.7
10042,Merzig-Wadern,Landkreis,2003,67.7
10042,Merzig-Wadern,Landkreis,2004,69.1
10042,Merzig-Wadern,Landkreis,2005,70.8
10042,Merzig-Wadern,Landkreis,2006,73.4
10042,Merzig-Wadern,Landkreis,2007,71.6
10042,Merzig-Wadern,Landkreis,2008,69.8
10042,Merzig-Wadern,Landkreis,2009,73.4
10042,Merzig-Wadern,Landkreis,2010,71.2
10042,Merzig-Wadern,Landkreis,2011,73.7
10042,Merzig-Wadern,Landkreis,2012,74
10042,Merzig-Wadern,Landkreis,2013,75.5
10042,Merzig-Wadern,Landkreis,2014,72.3
10042,Merzig-Wadern,Landkreis,2015,73.8
10042,Merzig-Wadern,Landkreis,2016,73.5
10042,Merzig-Wadern,Landkreis,2017,71.9
10043,Neunkirchen,Landkreis,2000,64.8
10043,Neunkirchen,Landkreis,2001,65.5
10043,Neunkirchen,Landkreis,2002,67.2
10043,Neunkirchen,Landkreis,2003,68.2
10043,Neunkirchen,Landkreis,2004,65.6
10043,Neunkirchen,Landkreis,2005,64.1
10043,Neunkirchen,Landkreis,2006,65.4
10043,Neunkirchen,Landkreis,2007,64.6
10043,Neunkirchen,Landkreis,2008,65.2
10043,Neunkirchen,Landkreis,2009,71.3
10043,Neunkirchen,Landkreis,2010,67.5
10043,Neunkirchen,Landkreis,2011,64.4
10043,Neunkirchen,Landkreis,2012,62.4
10043,Neunkirchen,Landkreis,2013,66.9
10043,Neunkirchen,Landkreis,2014,66.6
10043,Neunkirchen,Landkreis,2015,67.4
10043,Neunkirchen,Landkreis,2016,64.9
10043,Neunkirchen,Landkreis,2017,66.2
10044,Saarlouis,Landkreis,2000,62.3
10044,Saarlouis,Landkreis,2001,55.4
10044,Saarlouis,Landkreis,2002,58.1
10044,Saarlouis,Landkreis,2003,60.1
10044,Saarlouis,Landkreis,2004,55.9
10044,Saarlouis,Landkreis,2005,53.8
10044,Saarlouis,Landkreis,2006,49
10044,Saarlouis,Landkreis,2007,47.9
10044,Saarlouis,Landkreis,2008,45.3
10044,Saarlouis,Landkreis,2009,54.6
10044,Saarlouis,Landkreis,2010,55.8
10044,Saarlouis,Landkreis,2011,56.7
10044,Saarlouis,Landkreis,2012,53.7
10044,Saarlouis,Landkreis,2013,57.9
10044,Saarlouis,Landkreis,2014,53.9
10044,Saarlouis,Landkreis,2015,50.6
10044,Saarlouis,Landkreis,2016,55.6
10044,Saarlouis,Landkreis,2017,56.4
10045,Saarpfalz-Kreis,Landkreis,2000,57.2
10045,Saarpfalz-Kreis,Landkreis,2001,55.7
10045,Saarpfalz-Kreis,Landkreis,2002,57.1
10045,Saarpfalz-Kreis,Landkreis,2003,56.8
10045,Saarpfalz-Kreis,Landkreis,2004,54.9
10045,Saarpfalz-Kreis,Landkreis,2005,56.1
10045,Saarpfalz-Kreis,Landkreis,2006,55.8
10045,Saarpfalz-Kreis,Landkreis,2007,54.8
10045,Saarpfalz-Kreis,Landkreis,2008,55.6
10045,Saarpfalz-Kreis,Landkreis,2009,61.8
10045,Saarpfalz-Kreis,Landkreis,2010,56.6
10045,Saarpfalz-Kreis,Landkreis,2011,55.1
10045,Saarpfalz-Kreis,Landkreis,2012,54.9
10045,Saarpfalz-Kreis,Landkreis,2013,56.8
10045,Saarpfalz-Kreis,Landkreis,2014,56.1
10045,Saarpfalz-Kreis,Landkreis,2015,57.7
10045,Saarpfalz-Kreis,Landkreis,2016,57.2
10045,Saarpfalz-Kreis,Landkreis,2017,58.6
10046,St. Wendel,Landkreis,2000,63.4
10046,St. Wendel,Landkreis,2001,64.2
10046,St. Wendel,Landkreis,2002,66.3
10046,St. Wendel,Landkreis,2003,65.6
10046,St. Wendel,Landkreis,2004,66
10046,St. Wendel,Landkreis,2005,65.2
10046,St. Wendel,Landkreis,2006,63.6
10046,St. Wendel,Landkreis,2007,62.6
10046,St. Wendel,Landkreis,2008,61.9
10046,St. Wendel,Landkreis,2009,62.6
10046,St. Wendel,Landkreis,2010,59.8
10046,St. Wendel,Landkreis,2011,59
10046,St. Wendel,Landkreis,2012,59
10046,St. Wendel,Landkreis,2013,59.9
10046,St. Wendel,Landkreis,2014,59.8
10046,St. Wendel,Landkreis,2015,59.4
10046,St. Wendel,Landkreis,2016,60.1
10046,St. Wendel,Landkreis,2017,58.5
11000,"Berlin, Stadt",krsfr. Stadt,2000,80.8
11000,"Berlin, Stadt",krsfr. Stadt,2001,82.1
11000,"Berlin, Stadt",krsfr. Stadt,2002,82.5
11000,"Berlin, Stadt",krsfr. Stadt,2003,82.7
11000,"Berlin, Stadt",krsfr. Stadt,2004,82.8
11000,"Berlin, Stadt",krsfr. Stadt,2005,83.1
11000,"Berlin, Stadt",krsfr. Stadt,2006,83.1
11000,"Berlin, Stadt",krsfr. Stadt,2007,82.9
11000,"Berlin, Stadt",krsfr. Stadt,2008,82.8
11000,"Berlin, Stadt",krsfr. Stadt,2009,83.1
11000,"Berlin, Stadt",krsfr. Stadt,2010,82.4
