Kennziffer,Raumeinheit,Aggregat,year,value
08316,Emmendingen,Landkreis,2016,83.1
08316,Emmendingen,Landkreis,2017,83.2
08317,Ortenaukreis,Landkreis,2013,86.2
08317,Ortenaukreis,Landkreis,2014,85.8
08317,Ortenaukreis,Landkreis,2015,85.3
08317,Ortenaukreis,Landkreis,2016,85.3
08317,Ortenaukreis,Landkreis,2017,85.2
08325,Rottweil,Landkreis,2013,80.8
08325,Rottweil,Landkreis,2014,80.2
08325,Rottweil,Landkreis,2015,79.5
08325,Rottweil,Landkreis,2016,79.3
08325,Rottweil,Landkreis,2017,78.8
08326,Schwarzwald-Baar-Kreis,Landkreis,2013,78.6
08326,Schwarzwald-Baar-Kreis,Landkreis,2014,78.3
08326,Schwarzwald-Baar-Kreis,Landkreis,2015,77.6
08326,Schwarzwald-Baar-Kreis,Landkreis,2016,78.2
08326,Schwarzwald-Baar-Kreis,Landkreis,2017,78.1
08327,Tuttlingen,Landkreis,2013,76.9
08327,Tuttlingen,Landkreis,2014,76.7
08327,Tuttlingen,Landkreis,2015,76.4
08327,Tuttlingen,Landkreis,2016,77
08327,Tuttlingen,Landkreis,2017,77.1
08335,Konstanz,Landkreis,2013,82.5
08335,Konstanz,Landkreis,2014,82.4
08335,Konstanz,Landkreis,2015,82.1
08335,Konstanz,Landkreis,2016,82.2
08335,Konstanz,Landkreis,2017,82
08336,Lörrach,Landkreis,2013,84.2
08336,Lörrach,Landkreis,2014,83.8
08336,Lörrach,Landkreis,2015,83
08336,Lörrach,Landkreis,2016,82.8
08336,Lörrach,Landkreis,2017,82.7
08337,Waldshut,Landkreis,2013,84.1
08337,Waldshut,Landkreis,2014,84.1
08337,Waldshut,Landkreis,2015,83.5
08337,Waldshut,Landkreis,2016,84
08337,Waldshut,Landkreis,2017,84.1
08415,Reutlingen,Landkreis,2013,82
08415,Reutlingen,Landkreis,2014,81.9
08415,Reutlingen,Landkreis,2015,81.1
08415,Reutlingen,Landkreis,2016,81.1
08415,Reutlingen,Landkreis,2017,81.3
08416,Tübingen,Landkreis,2013,83.1
08416,Tübingen,Landkreis,2014,83
08416,Tübingen,Landkreis,2015,82.9
08416,Tübingen,Landkreis,2016,82.6
08416,Tübingen,Landkreis,2017,82.2
08417,Zollernalbkreis,Landkreis,2013,78.5
08417,Zollernalbkreis,Landkreis,2014,78.1
08417,Zollernalbkreis,Landkreis,2015,78.1
08417,Zollernalbkreis,Landkreis,2016,78.5
08417,Zollernalbkreis,Landkreis,2017,78.7
08421,"Ulm, Stadt",krsfr. Stadt,2013,83.3
08421,"Ulm, Stadt",krsfr. Stadt,2014,82.9
08421,"Ulm, Stadt",krsfr. Stadt,2015,82.8
08421,"Ulm, Stadt",krsfr. Stadt,2016,82.8
08421,"Ulm, Stadt",krsfr. Stadt,2017,83.4
08425,Alb-Donau-Kreis,Landkreis,2013,87
08425,Alb-Donau-Kreis,Landkreis,2014,86.9
08425,Alb-Donau-Kreis,Landkreis,2015,86.9
08425,Alb-Donau-Kreis,Landkreis,2016,86.8
08425,Alb-Donau-Kreis,Landkreis,2017,86.7
08426,Biberach,Landkreis,2013,86.9
08426,Biberach,Landkreis,2014,86.9
08426,Biberach,Landkreis,2015,86.1
08426,Biberach,Landkreis,2016,86
08426,Biberach,Landkreis,2017,85.9
08435,Bodenseekreis,Landkreis,2013,85.4
08435,Bodenseekreis,Landkreis,2014,85.1
08435,Bodenseekreis,Landkreis,2015,84.9
08435,Bodenseekreis,Landkreis,2016,84.8
08435,Bodenseekreis,Landkreis,2017,84.5
08436,Ravensburg,Landkreis,2013,84.9
08436,Ravensburg,Landkreis,2014,84.5
08436,Ravensburg,Landkreis,2015,84.1
08436,Ravensburg,Landkreis,2016,84.1
08436,Ravensburg,Landkreis,2017,83.9
08437,Sigmaringen,Landkreis,2013,87.1
08437,Sigmaringen,Landkreis,2014,86.8
08437,Sigmaringen,Landkreis,2015,85.9
08437,Sigmaringen,Landkreis,2016,85.7
08437,Sigmaringen,Landkreis,2017,85.3
09161,"Ingolstadt, Stadt",krsfr. Stadt,2013,87
09161,"Ingolstadt, Stadt",krsfr. Stadt,2014,87.3
09161,"Ingolstadt, Stadt",krsfr. Stadt,2015,87.2
09161,"Ingolstadt, Stadt",krsfr. Stadt,2016,86.8
09161,"Ingolstadt, Stadt",krsfr. Stadt,2017,86.6
09162,"München, Stadt",krsfr. Stadt,2013,84.2
09162,"München, Stadt",krsfr. Stadt,2014,83.9
09162,"München, Stadt",krsfr. Stadt,2015,83.6
09162,"München, Stadt",krsfr. Stadt,2016,83.2
09162,"München, Stadt",krsfr. Stadt,2017,83
09163,"Rosenheim, Stadt",krsfr. Stadt,2013,85.5
09163,"Rosenheim, Stadt",krsfr. Stadt,2014,85.1
09163,"Rosenheim, Stadt",krsfr. Stadt,2015,85.7
09163,"Rosenheim, Stadt",krsfr. Stadt,2016,86.8
09163,"Rosenheim, Stadt",krsfr. Stadt,2017,87.2
09171,Altötting,Landkreis,2013,92.1
09171,Altötting,Landkreis,2014,92.3
09171,Altötting,Landkreis,2015,92.3
09171,Altötting,Landkreis,2016,92.4
09171,Altötting,Landkreis,2017,92
09172,Berchtesgadener Land,Landkreis,2013,91.9
09172,Berchtesgadener Land,Landkreis,2014,91.6
09172,Berchtesgadener Land,Landkreis,2015,91.7
09172,Berchtesgadener Land,Landkreis,2016,91.8
09172,Berchtesgadener Land,Landkreis,2017,91.6
09173,Bad Tölz-Wolfratshausen,Landkreis,2013,87.7
09173,Bad Tölz-Wolfratshausen,Landkreis,2014,87.9
09173,Bad Tölz-Wolfratshausen,Landkreis,2015,87.1
09173,Bad Tölz-Wolfratshausen,Landkreis,2016,87.2
09173,Bad Tölz-Wolfratshausen,Landkreis,2017,87.5
09174,Dachau,Landkreis,2013,88.2
09174,Dachau,Landkreis,2014,88.1
09174,Dachau,Landkreis,2015,88.4
09174,Dachau,Landkreis,2016,88.6
09174,Dachau,Landkreis,2017,88.8
09175,Ebersberg,Landkreis,2013,87.9
09175,Ebersberg,Landkreis,2014,88.1
09175,Ebersberg,Landkreis,2015,88.3
09175,Ebersberg,Landkreis,2016,88.7
09175,Ebersberg,Landkreis,2017,88.4
09176,Eichstätt,Landkreis,2013,88.3
09176,Eichstätt,Landkreis,2014,87.7
09176,Eichstätt,Landkreis,2015,87.8
09176,Eichstätt,Landkreis,2016,87.7
09176,Eichstätt,Landkreis,2017,87.9
09177,Erding,Landkreis,2013,89.9
09177,Erding,Landkreis,2014,89.8
09177,Erding,Landkreis,2015,89.3
09177,Erding,Landkreis,2016,88.9
09177,Erding,Landkreis,2017,88.7
09178,Freising,Landkreis,2013,89.1
09178,Freising,Landkreis,2014,88.6
09178,Freising,Landkreis,2015,88.4
09178,Freising,Landkreis,2016,88.3
09178,Freising,Landkreis,2017,88.6
09179,Fürstenfeldbruck,Landkreis,2013,88.3
09179,Fürstenfeldbruck,Landkreis,2014,88.2
09179,Fürstenfeldbruck,Landkreis,2015,88.1
09179,Fürstenfeldbruck,Landkreis,2016,88
09179,Fürstenfeldbruck,Landkreis,2017,87.6
09180,Garmisch-Partenkirchen,Landkreis,2013,90.2
09180,Garmisch-Partenkirchen,Landkreis,2014,89.9
09180,Garmisch-Partenkirchen,Landkreis,2015,89.8
09180,Garmisch-Partenkirchen,Landkreis,2016,90
09180,Garmisch-Partenkirchen,Landkreis,2017,89.9
09181,Landsberg am Lech,Landkreis,2013,86.4
09181,Landsberg am Lech,Landkreis,2014,86.2
09181,Landsberg am Lech,Landkreis,2015,85.9
09181,Landsberg am Lech,Landkreis,2016,85.9
09181,Landsberg am Lech,Landkreis,2017,85.6
09182,Miesbach,Landkreis,2013,88.4
09182,Miesbach,Landkreis,2014,88.4
09182,Miesbach,Landkreis,2015,88.5
09182,Miesbach,Landkreis,2016,88.7
09182,Miesbach,Landkreis,2017,88.5
09183,Mühldorf a.Inn,Landkreis,2013,90
09183,Mühldorf a.Inn,Landkreis,2014,90
09183,Mühldorf a.Inn,Landkreis,2015,89.9
09183,Mühldorf a.Inn,Landkreis,2016,89.8
09183,Mühldorf a.Inn,Landkreis,2017,89.7
09184,München,Landkreis,2013,87.5
09184,München,Landkreis,2014,87.3
09184,München,Landkreis,2015,87
09184,München,Landkreis,2016,86.8
09184,München,Landkreis,2017,86.9
09185,Neuburg-Schrobenhausen,Landkreis,2013,90.7
09185,Neuburg-Schrobenhausen,Landkreis,2014,90.8
09185,Neuburg-Schrobenhausen,Landkreis,2015,90.7
09185,Neuburg-Schrobenhausen,Landkreis,2016,90.6
09185,Neuburg-Schrobenhausen,Landkreis,2017,90.7
09186,Pfaffenhofen a.d.Ilm,Landkreis,2013,88.5
09186,Pfaffenhofen a.d.Ilm,Landkreis,2014,88.6
09186,Pfaffenhofen a.d.Ilm,Landkreis,2015,88.2
09186,Pfaffenhofen a.d.Ilm,Landkreis,2016,88.3
09186,Pfaffenhofen a.d.Ilm,Landkreis,2017,88.5
09187,Rosenheim,Landkreis,2013,89.2
09187,Rosenheim,Landkreis,2014,89.1
09187,Rosenheim,Landkreis,2015,88.9
09187,Rosenheim,Landkreis,2016,88.6
09187,Rosenheim,Landkreis,2017,88.4
09188,Starnberg,Landkreis,2013,86.6
09188,Starnberg,Landkreis,2014,86.3
09188,Starnberg,Landkreis,2015,86.4
09188,Starnberg,Landkreis,2016,86.4
09188,Starnberg,Landkreis,2017,86.8
09189,Traunstein,Landkreis,2013,84.7
09189,Traunstein,Landkreis,2014,84.7
09189,Traunstein,Landkreis,2015,84.5
09189,Traunstein,Landkreis,2016,84.3
09189,Traunstein,Landkreis,2017,84.6
09190,Weilheim-Schongau,Landkreis,2013,83.5
09190,Weilheim-Schongau,Landkreis,2014,83.3
09190,Weilheim-Schongau,Landkreis,2015,83
09190,Weilheim-Schongau,Landkreis,2016,82.9
09190,Weilheim-Schongau,Landkreis,2017,83
09261,"Landshut, Stadt",krsfr. Stadt,2013,80
09261,"Landshut, Stadt",krsfr. Stadt,2014,80.3
09261,"Landshut, Stadt",krsfr. Stadt,2015,80.1
09261,"Landshut, Stadt",krsfr. Stadt,2016,80.3
09261,"Landshut, Stadt",krsfr. Stadt,2017,79.9
09262,"Passau, Stadt",krsfr. Stadt,2013,91.5
09262,"Passau, Stadt",krsfr. Stadt,2014,91.2
09262,"Passau, Stadt",krsfr. Stadt,2015,89.4
09262,"Passau, Stadt",krsfr. Stadt,2016,89.2
09262,"Passau, Stadt",krsfr. Stadt,2017,89.4
09263,"Straubing, Stadt",krsfr. Stadt,2013,83.6
09263,"Straubing, Stadt",krsfr. Stadt,2014,82.6
09263,"Straubing, Stadt",krsfr. Stadt,2015,81.8
09263,"Straubing, Stadt",krsfr. Stadt,2016,82.8
09263,"Straubing, Stadt",krsfr. Stadt,2017,82.4
09271,Deggendorf,Landkreis,2013,88.2
09271,Deggendorf,Landkreis,2014,87.5
09271,Deggendorf,Landkreis,2015,86.7
09271,Deggendorf,Landkreis,2016,87.5
09271,Deggendorf,Landkreis,2017,87.3
09272,Freyung-Grafenau,Landkreis,2013,87.9
09272,Freyung-Grafenau,Landkreis,2014,87.1
09272,Freyung-Grafenau,Landkreis,2015,87.2
09272,Freyung-Grafenau,Landkreis,2016,87
09272,Freyung-Grafenau,Landkreis,2017,86.5
09273,Kelheim,Landkreis,2013,88.6
09273,Kelheim,Landkreis,2014,88.3
09273,Kelheim,Landkreis,2015,87.3
09273,Kelheim,Landkreis,2016,87.6
09273,Kelheim,Landkreis,2017,87.9
09274,Landshut,Landkreis,2013,91.5
09274,Landshut,Landkreis,2014,91.2
09274,Landshut,Landkreis,2015,90.8
09274,Landshut,Landkreis,2016,90.6
09274,Landshut,Landkreis,2017,90.3
09275,Passau,Landkreis,2013,89.2
09275,Passau,Landkreis,2014,88.9
09275,Passau,Landkreis,2015,88.7
09275,Passau,Landkreis,2016,88.8
09275,Passau,Landkreis,2017,88.7
09276,Regen,Landkreis,2013,84.1
09276,Regen,Landkreis,2014,83.3
09276,Regen,Landkreis,2015,83.7
09276,Regen,Landkreis,2016,84.6
09276,Regen,Landkreis,2017,84.2
09277,Rottal-Inn,Landkreis,2013,87.5
09277,Rottal-Inn,Landkreis,2014,87.3
09277,Rottal-Inn,Landkreis,2015,87
09277,Rottal-Inn,Landkreis,2016,87
09277,Rottal-Inn,Landkreis,2017,87.1
09278,Straubing-Bogen,Landkreis,2013,87.2
09278,Straubing-Bogen,Landkreis,2014,87.1
09278,Straubing-Bogen,Landkreis,2015,86.4
09278,Straubing-Bogen,Landkreis,2016,86.2
09278,Straubing-Bogen,Landkreis,2017,86.1
09279,Dingolfing-Landau,Landkreis,2013,84.2
09279,Dingolfing-Landau,Landkreis,2014,84
09279,Dingolfing-Landau,Landkreis,2015,83.8
09279,Dingolfing-Landau,Landkreis,2016,83.7
09279,Dingolfing-Landau,Landkreis,2017,83.3
09361,"Amberg, Stadt",krsfr. Stadt,2013,77.2
09361,"Amberg, Stadt",krsfr. Stadt,2014,77.4
09361,"Amberg, Stadt",krsfr. Stadt,2015,76.9
09361,"Amberg, Stadt",krsfr. Stadt,2016,77.2
09361,"Amberg, Stadt",krsfr. Stadt,2017,77.3
09362,"Regensburg, Stadt",krsfr. Stadt,2013,83.3
09362,"Regensburg, Stadt",krsfr. Stadt,2014,82.9
09362,"Regensburg, Stadt",krsfr. Stadt,2015,82.7
09362,"Regensburg, Stadt",krsfr. Stadt,2016,82.7
09362,"Regensburg, Stadt",krsfr. Stadt,2017,82.5
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2013,86.5
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2014,85.6
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2015,85.8
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2016,86.4
09363,"Weiden i.d.OPf., Stadt",krsfr. Stadt,2017,85.7
09371,Amberg-Sulzbach,Landkreis,2013,85.8
09371,Amberg-Sulzbach,Landkreis,2014,85.4
09371,Amberg-Sulzbach,Landkreis,2015,85.6
09371,Amberg-Sulzbach,Landkreis,2016,85.6
09371,Amberg-Sulzbach,Landkreis,2017,85.6
09372,Cham,Landkreis,2013,81.1
09372,Cham,Landkreis,2014,80.7
09372,Cham,Landkreis,2015,80.5
09372,Cham,Landkreis,2016,80.6
09372,Cham,Landkreis,2017,80.6
09373,Neumarkt i.d.OPf.,Landkreis,2013,87.6
09373,Neumarkt i.d.OPf.,Landkreis,2014,87.4
09373,Neumarkt i.d.OPf.,Landkreis,2015,86.6
09373,Neumarkt i.d.OPf.,Landkreis,2016,86.6
09373,Neumarkt i.d.OPf.,Landkreis,2017,86.3
09374,Neustadt a.d.Waldnaab,Landkreis,2013,86.7
09374,Neustadt a.d.Waldnaab,Landkreis,2014,86.8
09374,Neustadt a.d.Waldnaab,Landkreis,2015,87
09374,Neustadt a.d.Waldnaab,Landkreis,2016,87.1
09374,Neustadt a.d.Waldnaab,Landkreis,2017,86.7
09375,Regensburg,Landkreis,2013,90.2
09375,Regensburg,Landkreis,2014,90.1
09375,Regensburg,Landkreis,2015,90.2
09375,Regensburg,Landkreis,2016,90.2
09375,Regensburg,Landkreis,2017,90.1
09376,Schwandorf,Landkreis,2013,86.7
09376,Schwandorf,Landkreis,2014,86.4
09376,Schwandorf,Landkreis,2015,86.5
09376,Schwandorf,Landkreis,2016,86.3
09376,Schwandorf,Landkreis,2017,86.2
09377,Tirschenreuth,Landkreis,2013,88.9
09377,Tirschenreuth,Landkreis,2014,88.6
09377,Tirschenreuth,Landkreis,2015,88.7
09377,Tirschenreuth,Landkreis,2016,88.2
09377,Tirschenreuth,Landkreis,2017,87.9
09461,"Bamberg, Stadt",krsfr. Stadt,2013,81.9
09461,"Bamberg, Stadt",krsfr. Stadt,2014,81.7
09461,"Bamberg, Stadt",krsfr. Stadt,2015,81.2
09461,"Bamberg, Stadt",krsfr. Stadt,2016,81.3
09461,"Bamberg, Stadt",krsfr. Stadt,2017,81.2
09462,"Bayreuth, Stadt",krsfr. Stadt,2013,79.8
09462,"Bayreuth, Stadt",krsfr. Stadt,2014,79.4
09462,"Bayreuth, Stadt",krsfr. Stadt,2015,78.4
09462,"Bayreuth, Stadt",krsfr. Stadt,2016,78.6
09462,"Bayreuth, Stadt",krsfr. Stadt,2017,78.2
09463,"Coburg, Stadt",krsfr. Stadt,2013,86
09463,"Coburg, Stadt",krsfr. Stadt,2014,86
09463,"Coburg, Stadt",krsfr. Stadt,2015,86.6
09463,"Coburg, Stadt",krsfr. Stadt,2016,86.8
09463,"Coburg, Stadt",krsfr. Stadt,2017,86.8
09464,"Hof, Stadt",krsfr. Stadt,2013,83.9
09464,"Hof, Stadt",krsfr. Stadt,2014,82.3
09464,"Hof, Stadt",krsfr. Stadt,2015,82.2
09464,"Hof, Stadt",krsfr. Stadt,2016,80.8
09464,"Hof, Stadt",krsfr. Stadt,2017,81.4
09471,Bamberg,Landkreis,2013,89.5
09471,Bamberg,Landkreis,2014,89.1
09471,Bamberg,Landkreis,2015,89
09471,Bamberg,Landkreis,2016,88.5
09471,Bamberg,Landkreis,2017,88.4
09472,Bayreuth,Landkreis,2013,88
09472,Bayreuth,Landkreis,2014,87.4
09472,Bayreuth,Landkreis,2015,87.2
09472,Bayreuth,Landkreis,2016,87.1
09472,Bayreuth,Landkreis,2017,87.2
09473,Coburg,Landkreis,2013,77.2
09473,Coburg,Landkreis,2014,77
09473,Coburg,Landkreis,2015,77.1
09473,Coburg,Landkreis,2016,77.4
09473,Coburg,Landkreis,2017,78.2
09474,Forchheim,Landkreis,2013,87.3
09474,Forchheim,Landkreis,2014,87.2
09474,Forchheim,Landkreis,2015,87.3
09474,Forchheim,Landkreis,2016,87.1
09474,Forchheim,Landkreis,2017,86.3
09475,Hof,Landkreis,2013,81
09475,Hof,Landkreis,2014,81.8
09475,Hof,Landkreis,2015,80.7
09475,Hof,Landkreis,2016,82.2
09475,Hof,Landkreis,2017,82
09476,Kronach,Landkreis,2013,78.4
09476,Kronach,Landkreis,2014,78.2
09476,Kronach,Landkreis,2015,78
09476,Kronach,Landkreis,2016,78.3
09476,Kronach,Landkreis,2017,78.2
09477,Kulmbach,Landkreis,2013,88.1
09477,Kulmbach,Landkreis,2014,87.8
09477,Kulmbach,Landkreis,2015,87.6
09477,Kulmbach,Landkreis,2016,87.6
09477,Kulmbach,Landkreis,2017,88
09478,Lichtenfels,Landkreis,2013,82.1
09478,Lichtenfels,Landkreis,2014,82
09478,Lichtenfels,Landkreis,2015,82.3
09478,Lichtenfels,Landkreis,2016,82.8
09478,Lichtenfels,Landkreis,2017,83.3
09479,Wunsiedel i.Fichtelgebirge,Landkreis,2013,81.7
09479,Wunsiedel i.Fichtelgebirge,Landkreis,2014,81.7
09479,Wunsiedel i.Fichtelgebirge,Landkreis,2015,81.7
09479,Wunsiedel i.Fichtelgebirge,Landkreis,2016,81.4
09479,Wunsiedel i.Fichtelgebirge,Landkreis,2017,81.5
09561,"Ansbach, Stadt",krsfr. Stadt,2013,78.1
09561,"Ansbach, Stadt",krsfr. Stadt,2014,78.6
09561,"Ansbach, Stadt",krsfr. Stadt,2015,77.4
09561,"Ansbach, Stadt",krsfr. Stadt,2016,77.1
09561,"Ansbach, Stadt",krsfr. Stadt,2017,78.2
09562,"Erlangen, Stadt",krsfr. Stadt,2013,85.6
09562,"Erlangen, Stadt",krsfr. Stadt,2014,85.3
09562,"Erlangen, Stadt",krsfr. Stadt,2015,84
09562,"Erlangen, Stadt",krsfr. Stadt,2016,84
09562,"Erlangen, Stadt",krsfr. Stadt,2017,84.1
09563,"Fürth, Stadt",krsfr. Stadt,2013,84.7
09563,"Fürth, Stadt",krsfr. Stadt,2014,84.3
09563,"Fürth, Stadt",krsfr. Stadt,2015,83.6
09563,"Fürth, Stadt",krsfr. Stadt,2016,83.9
09563,"Fürth, Stadt",krsfr. Stadt,2017,83.6
09564,"Nürnberg, Stadt",krsfr. Stadt,2013,85.8
09564,"Nürnberg, Stadt",krsfr. Stadt,2014,85.6
09564,"Nürnberg, Stadt",krsfr. Stadt,2015,85.4
09564,"Nürnberg, Stadt",krsfr. Stadt,2016,85.4
09564,"Nürnberg, Stadt",krsfr. Stadt,2017,85.4
09565,"Schwabach, Stadt",krsfr. Stadt,2013,79.5
09565,"Schwabach, Stadt",krsfr. Stadt,2014,79.4
09565,"Schwabach, Stadt",krsfr. Stadt,2015,80
09565,"Schwabach, Stadt",krsfr. Stadt,2016,79.9
09565,"Schwabach, Stadt",krsfr. Stadt,2017,79.1
09571,Ansbach,Landkreis,2013,83.6
09571,Ansbach,Landkreis,2014,83.2
09571,Ansbach,Landkreis,2015,82.9
09571,Ansbach,Landkreis,2016,82.9
09571,Ansbach,Landkreis,2017,83
09572,Erlangen-Höchstadt,Landkreis,2013,84.2
09572,Erlangen-Höchstadt,Landkreis,2014,84.1
09572,Erlangen-Höchstadt,Landkreis,2015,84
09572,Erlangen-Höchstadt,Landkreis,2016,83.9
09572,Erlangen-Höchstadt,Landkreis,2017,83.7
09573,Fürth,Landkreis,2013,80.5
09573,Fürth,Landkreis,2014,79.9
09573,Fürth,Landkreis,2015,80.3
09573,Fürth,Landkreis,2016,80.7
09573,Fürth,Landkreis,2017,80.8
09574,Nürnberger Land,Landkreis,2013,84.3
09574,Nürnberger Land,Landkreis,2014,84.1
09574,Nürnberger Land,Landkreis,2015,83.8
09574,Nürnberger Land,Landkreis,2016,83.7
09574,Nürnberger Land,Landkreis,2017,84.3
09575,Neustadt a.d.Aisch-Bad Windsheim,Landkreis,2013,84.4
09575,Neustadt a.d.Aisch-Bad Windsheim,Landkreis,2014,84.4
09575,Neustadt a.d.Aisch-Bad Windsheim,Landkreis,2015,83.8
09575,Neustadt a.d.Aisch-Bad Windsheim,Landkreis,2016,83.8
09575,Neustadt a.d.Aisch-Bad Windsheim,Landkreis,2017,83.7
09576,Roth,Landkreis,2013,87.3
09576,Roth,Landkreis,2014,87
09576,Roth,Landkreis,2015,86.7
09576,Roth,Landkreis,2016,86.6
09576,Roth,Landkreis,2017,86.6
09577,Weißenburg-Gunzenhausen,Landkreis,2013,85.1
09577,Weißenburg-Gunzenhausen,Landkreis,2014,84.8
09577,Weißenburg-Gunzenhausen,Landkreis,2015,83.9
09577,Weißenburg-Gunzenhausen,Landkreis,2016,83.6
09577,Weißenburg-Gunzenhausen,Landkreis,2017,83.3
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2013,89.7
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2014,89.3
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2015,89
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2016,88.9
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2017,88.8
09662,"Schweinfurt, Stadt",krsfr. Stadt,2013,92.3
09662,"Schweinfurt, Stadt",krsfr. Stadt,2014,92.1
09662,"Schweinfurt, Stadt",krsfr. Stadt,2015,89.8
09662,"Schweinfurt, Stadt",krsfr. Stadt,2016,89.6
09662,"Schweinfurt, Stadt",krsfr. Stadt,2017,91.2
09663,"Würzburg, Stadt",krsfr. Stadt,2013,87.7
09663,"Würzburg, Stadt",krsfr. Stadt,2014,87.9
09663,"Würzburg, Stadt",krsfr. Stadt,2015,87.6
09663,"Würzburg, Stadt",krsfr. Stadt,2016,86.2
09663,"Würzburg, Stadt",krsfr. Stadt,2017,85.7
09671,Aschaffenburg,Landkreis,2013,88.8
09671,Aschaffenburg,Landkreis,2014,88.6
09671,Aschaffenburg,Landkreis,2015,88.3
09671,Aschaffenburg,Landkreis,2016,87.8
09671,Aschaffenburg,Landkreis,2017,87.4
09672,Bad Kissingen,Landkreis,2013,91.5
09672,Bad Kissingen,Landkreis,2014,91.8
09672,Bad Kissingen,Landkreis,2015,91.5
09672,Bad Kissingen,Landkreis,2016,91.7
09672,Bad Kissingen,Landkreis,2017,91.5
09673,Rhön-Grabfeld,Landkreis,2013,85.1
09673,Rhön-Grabfeld,Landkreis,2014,85.1
09673,Rhön-Grabfeld,Landkreis,2015,85.2
09673,Rhön-Grabfeld,Landkreis,2016,85.9
09673,Rhön-Grabfeld,Landkreis,2017,85.8
09674,Haßberge,Landkreis,2013,84.4
09674,Haßberge,Landkreis,2014,85
09674,Haßberge,Landkreis,2015,85.1
09674,Haßberge,Landkreis,2016,85.4
09674,Haßberge,Landkreis,2017,85.4
09675,Kitzingen,Landkreis,2013,87.4
09675,Kitzingen,Landkreis,2014,87.2
09675,Kitzingen,Landkreis,2015,87.2
09675,Kitzingen,Landkreis,2016,86.4
09675,Kitzingen,Landkreis,2017,86.3
09676,Miltenberg,Landkreis,2013,84.5
09676,Miltenberg,Landkreis,2014,84.4
09676,Miltenberg,Landkreis,2015,84.2
09676,Miltenberg,Landkreis,2016,84.2
09676,Miltenberg,Landkreis,2017,84.8
09677,Main-Spessart,Landkreis,2013,85.5
09677,Main-Spessart,Landkreis,2014,84.8
09677,Main-Spessart,Landkreis,2015,84.5
09677,Main-Spessart,Landkreis,2016,84.3
09677,Main-Spessart,Landkreis,2017,84.2
09678,Schweinfurt,Landkreis,2013,89.2
09678,Schweinfurt,Landkreis,2014,89.1
09678,Schweinfurt,Landkreis,2015,88.5
09678,Schweinfurt,Landkreis,2016,88.5
09678,Schweinfurt,Landkreis,2017,83
09679,Würzburg,Landkreis,2013,86.1
09679,Würzburg,Landkreis,2014,85.6
09679,Würzburg,Landkreis,2015,85
09679,Würzburg,Landkreis,2016,84.5
09679,Würzburg,Landkreis,2017,84.6
09761,"Augsburg, Stadt",krsfr. Stadt,2013,87.8
09761,"Augsburg, Stadt",krsfr. Stadt,2014,87.7
09761,"Augsburg, Stadt",krsfr. Stadt,2015,87
09761,"Augsburg, Stadt",krsfr. Stadt,2016,87
09761,"Augsburg, Stadt",krsfr. Stadt,2017,86.9
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2013,81.9
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2014,81.5
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2015,82.5
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2016,82.5
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2017,82
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2013,87.7
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2014,87.2
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2015,85.4
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2016,84.6
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2017,85
09764,"Memmingen, Stadt",krsfr. Stadt,2013,80.3
09764,"Memmingen, Stadt",krsfr. Stadt,2014,80.1
09764,"Memmingen, Stadt",krsfr. Stadt,2015,80.2
09764,"Memmingen, Stadt",krsfr. Stadt,2016,80.4
09764,"Memmingen, Stadt",krsfr. Stadt,2017,80.8
09771,Aichach-Friedberg,Landkreis,2013,88.3
09771,Aichach-Friedberg,Landkreis,2014,88.1
09771,Aichach-Friedberg,Landkreis,2015,87.6
09771,Aichach-Friedberg,Landkreis,2016,87.4
09771,Aichach-Friedberg,Landkreis,2017,87.2
09772,Augsburg,Landkreis,2013,87.9
09772,Augsburg,Landkreis,2014,87.9
09772,Augsburg,Landkreis,2015,88
09772,Augsburg,Landkreis,2016,88.2
09772,Augsburg,Landkreis,2017,88.3
09773,Dillingen a.d.Donau,Landkreis,2013,86.4
09773,Dillingen a.d.Donau,Landkreis,2014,86.1
09773,Dillingen a.d.Donau,Landkreis,2015,85.9
09773,Dillingen a.d.Donau,Landkreis,2016,85.4
09773,Dillingen a.d.Donau,Landkreis,2017,85.2
09774,Günzburg,Landkreis,2013,89.6
09774,Günzburg,Landkreis,2014,89.3
09774,Günzburg,Landkreis,2015,88.4
