Kennziffer,Raumeinheit,Aggregat,year,value
08212,"Karlsruhe, Stadt",krsfr. Stadt,2016,47.5
08212,"Karlsruhe, Stadt",krsfr. Stadt,2017,47.4
08215,Karlsruhe,Landkreis,1995,41.9
08215,Karlsruhe,Landkreis,1996,41.9
08215,Karlsruhe,Landkreis,1997,42
08215,Karlsruhe,Landkreis,1998,41.7
08215,Karlsruhe,Landkreis,1999,41.9
08215,Karlsruhe,Landkreis,2000,42
08215,Karlsruhe,Landkreis,2001,42.2
08215,Karlsruhe,Landkreis,2002,42.1
08215,Karlsruhe,Landkreis,2003,42.3
08215,Karlsruhe,Landkreis,2004,42.2
08215,Karlsruhe,Landkreis,2005,42.4
08215,Karlsruhe,Landkreis,2006,42.4
08215,Karlsruhe,Landkreis,2007,42.2
08215,Karlsruhe,Landkreis,2008,42.4
08215,Karlsruhe,Landkreis,2009,43
08215,Karlsruhe,Landkreis,2010,43.1
08215,Karlsruhe,Landkreis,2011,43.4
08215,Karlsruhe,Landkreis,2012,43.4
08215,Karlsruhe,Landkreis,2013,43.1
08215,Karlsruhe,Landkreis,2014,42.9
08215,Karlsruhe,Landkreis,2015,42.9
08215,Karlsruhe,Landkreis,2016,43
08215,Karlsruhe,Landkreis,2017,42.7
08216,Rastatt,Landkreis,1995,39.3
08216,Rastatt,Landkreis,1996,39.3
08216,Rastatt,Landkreis,1997,39
08216,Rastatt,Landkreis,1998,38.1
08216,Rastatt,Landkreis,1999,37.9
08216,Rastatt,Landkreis,2000,38.1
08216,Rastatt,Landkreis,2001,38.2
08216,Rastatt,Landkreis,2002,38.7
08216,Rastatt,Landkreis,2003,38.7
08216,Rastatt,Landkreis,2004,38
08216,Rastatt,Landkreis,2005,37
08216,Rastatt,Landkreis,2006,37.1
08216,Rastatt,Landkreis,2007,36.7
08216,Rastatt,Landkreis,2008,37.1
08216,Rastatt,Landkreis,2009,38
08216,Rastatt,Landkreis,2010,37
08216,Rastatt,Landkreis,2011,36.3
08216,Rastatt,Landkreis,2012,36.5
08216,Rastatt,Landkreis,2013,36.4
08216,Rastatt,Landkreis,2014,37.5
08216,Rastatt,Landkreis,2015,37.8
08216,Rastatt,Landkreis,2016,38
08216,Rastatt,Landkreis,2017,37.5
08221,"Heidelberg, Stadt",krsfr. Stadt,1995,51.4
08221,"Heidelberg, Stadt",krsfr. Stadt,1996,51.9
08221,"Heidelberg, Stadt",krsfr. Stadt,1997,52.3
08221,"Heidelberg, Stadt",krsfr. Stadt,1998,52.9
08221,"Heidelberg, Stadt",krsfr. Stadt,1999,52.3
08221,"Heidelberg, Stadt",krsfr. Stadt,2000,52.5
08221,"Heidelberg, Stadt",krsfr. Stadt,2001,52.9
08221,"Heidelberg, Stadt",krsfr. Stadt,2002,53.2
08221,"Heidelberg, Stadt",krsfr. Stadt,2003,53.5
08221,"Heidelberg, Stadt",krsfr. Stadt,2004,53.3
08221,"Heidelberg, Stadt",krsfr. Stadt,2005,53.6
08221,"Heidelberg, Stadt",krsfr. Stadt,2006,53.5
08221,"Heidelberg, Stadt",krsfr. Stadt,2007,53
08221,"Heidelberg, Stadt",krsfr. Stadt,2008,53
08221,"Heidelberg, Stadt",krsfr. Stadt,2009,53.2
08221,"Heidelberg, Stadt",krsfr. Stadt,2010,52.6
08221,"Heidelberg, Stadt",krsfr. Stadt,2011,53.1
08221,"Heidelberg, Stadt",krsfr. Stadt,2012,53.5
08221,"Heidelberg, Stadt",krsfr. Stadt,2013,53.8
08221,"Heidelberg, Stadt",krsfr. Stadt,2014,53.9
08221,"Heidelberg, Stadt",krsfr. Stadt,2015,53.5
08221,"Heidelberg, Stadt",krsfr. Stadt,2016,53.1
08221,"Heidelberg, Stadt",krsfr. Stadt,2017,53.3
08222,"Mannheim, Stadt",krsfr. Stadt,1995,39.3
08222,"Mannheim, Stadt",krsfr. Stadt,1996,39.5
08222,"Mannheim, Stadt",krsfr. Stadt,1997,39.6
08222,"Mannheim, Stadt",krsfr. Stadt,1998,39.6
08222,"Mannheim, Stadt",krsfr. Stadt,1999,39.5
08222,"Mannheim, Stadt",krsfr. Stadt,2000,40
08222,"Mannheim, Stadt",krsfr. Stadt,2001,40.5
08222,"Mannheim, Stadt",krsfr. Stadt,2002,41.4
08222,"Mannheim, Stadt",krsfr. Stadt,2003,41.6
08222,"Mannheim, Stadt",krsfr. Stadt,2004,41.5
08222,"Mannheim, Stadt",krsfr. Stadt,2005,41.9
08222,"Mannheim, Stadt",krsfr. Stadt,2006,42.1
08222,"Mannheim, Stadt",krsfr. Stadt,2007,42
08222,"Mannheim, Stadt",krsfr. Stadt,2008,42.1
08222,"Mannheim, Stadt",krsfr. Stadt,2009,42.9
08222,"Mannheim, Stadt",krsfr. Stadt,2010,42.9
08222,"Mannheim, Stadt",krsfr. Stadt,2011,43.3
08222,"Mannheim, Stadt",krsfr. Stadt,2012,43.4
08222,"Mannheim, Stadt",krsfr. Stadt,2013,43.2
08222,"Mannheim, Stadt",krsfr. Stadt,2014,43.4
08222,"Mannheim, Stadt",krsfr. Stadt,2015,43.6
08222,"Mannheim, Stadt",krsfr. Stadt,2016,43.7
08222,"Mannheim, Stadt",krsfr. Stadt,2017,43.6
08225,Neckar-Odenwald-Kreis,Landkreis,1995,44.4
08225,Neckar-Odenwald-Kreis,Landkreis,1996,44.5
08225,Neckar-Odenwald-Kreis,Landkreis,1997,44.6
08225,Neckar-Odenwald-Kreis,Landkreis,1998,44.6
08225,Neckar-Odenwald-Kreis,Landkreis,1999,44.5
08225,Neckar-Odenwald-Kreis,Landkreis,2000,44.6
08225,Neckar-Odenwald-Kreis,Landkreis,2001,45.1
08225,Neckar-Odenwald-Kreis,Landkreis,2002,45.6
08225,Neckar-Odenwald-Kreis,Landkreis,2003,46.1
08225,Neckar-Odenwald-Kreis,Landkreis,2004,46
08225,Neckar-Odenwald-Kreis,Landkreis,2005,46
08225,Neckar-Odenwald-Kreis,Landkreis,2006,45.6
08225,Neckar-Odenwald-Kreis,Landkreis,2007,45.1
08225,Neckar-Odenwald-Kreis,Landkreis,2008,45
08225,Neckar-Odenwald-Kreis,Landkreis,2009,45.7
08225,Neckar-Odenwald-Kreis,Landkreis,2010,45.6
08225,Neckar-Odenwald-Kreis,Landkreis,2011,45.7
08225,Neckar-Odenwald-Kreis,Landkreis,2012,45.7
08225,Neckar-Odenwald-Kreis,Landkreis,2013,45.6
08225,Neckar-Odenwald-Kreis,Landkreis,2014,45.5
08225,Neckar-Odenwald-Kreis,Landkreis,2015,45.6
08225,Neckar-Odenwald-Kreis,Landkreis,2016,45.6
08225,Neckar-Odenwald-Kreis,Landkreis,2017,45.4
08226,Rhein-Neckar-Kreis,Landkreis,1995,41.7
08226,Rhein-Neckar-Kreis,Landkreis,1996,41.8
08226,Rhein-Neckar-Kreis,Landkreis,1997,41.7
08226,Rhein-Neckar-Kreis,Landkreis,1998,41.4
08226,Rhein-Neckar-Kreis,Landkreis,1999,41.2
08226,Rhein-Neckar-Kreis,Landkreis,2000,41.3
08226,Rhein-Neckar-Kreis,Landkreis,2001,41.5
08226,Rhein-Neckar-Kreis,Landkreis,2002,42.1
08226,Rhein-Neckar-Kreis,Landkreis,2003,42.4
08226,Rhein-Neckar-Kreis,Landkreis,2004,42.5
08226,Rhein-Neckar-Kreis,Landkreis,2005,42.6
08226,Rhein-Neckar-Kreis,Landkreis,2006,42.5
08226,Rhein-Neckar-Kreis,Landkreis,2007,42.5
08226,Rhein-Neckar-Kreis,Landkreis,2008,42.6
08226,Rhein-Neckar-Kreis,Landkreis,2009,43.4
08226,Rhein-Neckar-Kreis,Landkreis,2010,43.8
08226,Rhein-Neckar-Kreis,Landkreis,2011,44.1
08226,Rhein-Neckar-Kreis,Landkreis,2012,44
08226,Rhein-Neckar-Kreis,Landkreis,2013,44
08226,Rhein-Neckar-Kreis,Landkreis,2014,44.4
08226,Rhein-Neckar-Kreis,Landkreis,2015,44.4
08226,Rhein-Neckar-Kreis,Landkreis,2016,44.8
08226,Rhein-Neckar-Kreis,Landkreis,2017,44.6
08231,"Pforzheim, Stadt",Landkreis,1995,50.9
08231,"Pforzheim, Stadt",Landkreis,1996,51.1
08231,"Pforzheim, Stadt",Landkreis,1997,51
08231,"Pforzheim, Stadt",Landkreis,1998,50.7
08231,"Pforzheim, Stadt",Landkreis,1999,50.5
08231,"Pforzheim, Stadt",Landkreis,2000,50.3
08231,"Pforzheim, Stadt",Landkreis,2001,50.7
08231,"Pforzheim, Stadt",Landkreis,2002,50.8
08231,"Pforzheim, Stadt",Landkreis,2003,51
08231,"Pforzheim, Stadt",Landkreis,2004,50.8
08231,"Pforzheim, Stadt",Landkreis,2005,51.4
08231,"Pforzheim, Stadt",Landkreis,2006,50.9
08231,"Pforzheim, Stadt",Landkreis,2007,50.5
08231,"Pforzheim, Stadt",Landkreis,2008,50.9
08231,"Pforzheim, Stadt",Landkreis,2009,51.5
08231,"Pforzheim, Stadt",Landkreis,2010,51.5
08231,"Pforzheim, Stadt",Landkreis,2011,51.2
08231,"Pforzheim, Stadt",Landkreis,2012,51.3
08231,"Pforzheim, Stadt",Landkreis,2013,51
08231,"Pforzheim, Stadt",Landkreis,2014,51.1
08231,"Pforzheim, Stadt",Landkreis,2015,51.3
08231,"Pforzheim, Stadt",Landkreis,2016,51.4
08231,"Pforzheim, Stadt",Landkreis,2017,51.1
08235,Calw,Landkreis,1995,48.8
08235,Calw,Landkreis,1996,49
08235,Calw,Landkreis,1997,48.8
08235,Calw,Landkreis,1998,48.9
08235,Calw,Landkreis,1999,48.8
08235,Calw,Landkreis,2000,48.8
08235,Calw,Landkreis,2001,48.9
08235,Calw,Landkreis,2002,49.4
08235,Calw,Landkreis,2003,50.1
08235,Calw,Landkreis,2004,49.9
08235,Calw,Landkreis,2005,49.9
08235,Calw,Landkreis,2006,49.2
08235,Calw,Landkreis,2007,48.8
08235,Calw,Landkreis,2008,48.7
08235,Calw,Landkreis,2009,49.5
08235,Calw,Landkreis,2010,49.6
08235,Calw,Landkreis,2011,49.6
08235,Calw,Landkreis,2012,49.7
08235,Calw,Landkreis,2013,49.9
08235,Calw,Landkreis,2014,50
08235,Calw,Landkreis,2015,50
08235,Calw,Landkreis,2016,49.7
08235,Calw,Landkreis,2017,49.6
08236,Enzkreis,Landkreis,1995,41.8
08236,Enzkreis,Landkreis,1996,41.6
08236,Enzkreis,Landkreis,1997,41.3
08236,Enzkreis,Landkreis,1998,40.9
08236,Enzkreis,Landkreis,1999,40.6
08236,Enzkreis,Landkreis,2000,41.1
08236,Enzkreis,Landkreis,2001,41.3
08236,Enzkreis,Landkreis,2002,41.6
08236,Enzkreis,Landkreis,2003,41.6
08236,Enzkreis,Landkreis,2004,41.3
08236,Enzkreis,Landkreis,2005,41.3
08236,Enzkreis,Landkreis,2006,41
08236,Enzkreis,Landkreis,2007,40.4
08236,Enzkreis,Landkreis,2008,40.6
08236,Enzkreis,Landkreis,2009,41.4
08236,Enzkreis,Landkreis,2010,41.6
08236,Enzkreis,Landkreis,2011,41.3
08236,Enzkreis,Landkreis,2012,41.1
08236,Enzkreis,Landkreis,2013,41.4
08236,Enzkreis,Landkreis,2014,41.4
08236,Enzkreis,Landkreis,2015,41.8
08236,Enzkreis,Landkreis,2016,41.6
08236,Enzkreis,Landkreis,2017,41.5
08237,Freudenstadt,Landkreis,1995,44.9
08237,Freudenstadt,Landkreis,1996,44.4
08237,Freudenstadt,Landkreis,1997,44.5
08237,Freudenstadt,Landkreis,1998,44
08237,Freudenstadt,Landkreis,1999,43.9
08237,Freudenstadt,Landkreis,2000,43.8
08237,Freudenstadt,Landkreis,2001,43.7
08237,Freudenstadt,Landkreis,2002,44.5
08237,Freudenstadt,Landkreis,2003,44.5
08237,Freudenstadt,Landkreis,2004,44.2
08237,Freudenstadt,Landkreis,2005,43.7
08237,Freudenstadt,Landkreis,2006,43.4
08237,Freudenstadt,Landkreis,2007,42.9
08237,Freudenstadt,Landkreis,2008,42.7
08237,Freudenstadt,Landkreis,2009,43.6
08237,Freudenstadt,Landkreis,2010,43.8
08237,Freudenstadt,Landkreis,2011,43.6
08237,Freudenstadt,Landkreis,2012,43.8
08237,Freudenstadt,Landkreis,2013,44.1
08237,Freudenstadt,Landkreis,2014,44.2
08237,Freudenstadt,Landkreis,2015,44.2
08237,Freudenstadt,Landkreis,2016,44.1
08237,Freudenstadt,Landkreis,2017,43.8
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,1995,49
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,1996,49.6
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,1997,49.5
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,1998,49.5
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,1999,49.5
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2000,49.5
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2001,49.7
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2002,50.2
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2003,50.9
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2004,51.2
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2005,51.5
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2006,51.4
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2007,51.2
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2008,51.4
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2009,51.9
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2010,52.1
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2011,52.1
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2012,52.3
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2013,52.5
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2014,52.6
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2015,52.5
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2016,52.7
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2017,52.6
08315,Breisgau-Hochschwarzwald,Landkreis,1995,44.6
08315,Breisgau-Hochschwarzwald,Landkreis,1996,44.7
08315,Breisgau-Hochschwarzwald,Landkreis,1997,44.5
08315,Breisgau-Hochschwarzwald,Landkreis,1998,44.1
08315,Breisgau-Hochschwarzwald,Landkreis,1999,44.3
08315,Breisgau-Hochschwarzwald,Landkreis,2000,44.2
08315,Breisgau-Hochschwarzwald,Landkreis,2001,44.6
08315,Breisgau-Hochschwarzwald,Landkreis,2002,45
08315,Breisgau-Hochschwarzwald,Landkreis,2003,45.1
08315,Breisgau-Hochschwarzwald,Landkreis,2004,45
08315,Breisgau-Hochschwarzwald,Landkreis,2005,45.6
08315,Breisgau-Hochschwarzwald,Landkreis,2006,45.3
08315,Breisgau-Hochschwarzwald,Landkreis,2007,45
08315,Breisgau-Hochschwarzwald,Landkreis,2008,45.5
08315,Breisgau-Hochschwarzwald,Landkreis,2009,45.8
08315,Breisgau-Hochschwarzwald,Landkreis,2010,45.6
08315,Breisgau-Hochschwarzwald,Landkreis,2011,45.5
08315,Breisgau-Hochschwarzwald,Landkreis,2012,45.6
08315,Breisgau-Hochschwarzwald,Landkreis,2013,45.7
08315,Breisgau-Hochschwarzwald,Landkreis,2014,45.8
08315,Breisgau-Hochschwarzwald,Landkreis,2015,46.2
08315,Breisgau-Hochschwarzwald,Landkreis,2016,46.2
08315,Breisgau-Hochschwarzwald,Landkreis,2017,46.2
08316,Emmendingen,Landkreis,1995,44.8
08316,Emmendingen,Landkreis,1996,45.7
08316,Emmendingen,Landkreis,1997,45.4
08316,Emmendingen,Landkreis,1998,45.2
08316,Emmendingen,Landkreis,1999,45
08316,Emmendingen,Landkreis,2000,45.4
08316,Emmendingen,Landkreis,2001,45.4
08316,Emmendingen,Landkreis,2002,45.6
08316,Emmendingen,Landkreis,2003,46.1
08316,Emmendingen,Landkreis,2004,45.9
08316,Emmendingen,Landkreis,2005,46.2
08316,Emmendingen,Landkreis,2006,45.9
08316,Emmendingen,Landkreis,2007,45.5
08316,Emmendingen,Landkreis,2008,45.7
08316,Emmendingen,Landkreis,2009,46.5
08316,Emmendingen,Landkreis,2010,46.8
08316,Emmendingen,Landkreis,2011,47.1
08316,Emmendingen,Landkreis,2012,47
08316,Emmendingen,Landkreis,2013,47.1
08316,Emmendingen,Landkreis,2014,47.1
08316,Emmendingen,Landkreis,2015,47.2
08316,Emmendingen,Landkreis,2016,47
08316,Emmendingen,Landkreis,2017,46.8
08317,Ortenaukreis,Landkreis,1995,43
08317,Ortenaukreis,Landkreis,1996,43.1
08317,Ortenaukreis,Landkreis,1997,43.2
08317,Ortenaukreis,Landkreis,1998,43
08317,Ortenaukreis,Landkreis,1999,42.9
08317,Ortenaukreis,Landkreis,2000,43.2
08317,Ortenaukreis,Landkreis,2001,43.5
08317,Ortenaukreis,Landkreis,2002,43.7
08317,Ortenaukreis,Landkreis,2003,44.1
08317,Ortenaukreis,Landkreis,2004,44.1
08317,Ortenaukreis,Landkreis,2005,44.2
08317,Ortenaukreis,Landkreis,2006,44
08317,Ortenaukreis,Landkreis,2007,43.8
08317,Ortenaukreis,Landkreis,2008,43.8
08317,Ortenaukreis,Landkreis,2009,44.3
08317,Ortenaukreis,Landkreis,2010,44.4
08317,Ortenaukreis,Landkreis,2011,44.3
08317,Ortenaukreis,Landkreis,2012,44.5
08317,Ortenaukreis,Landkreis,2013,44.8
08317,Ortenaukreis,Landkreis,2014,45
08317,Ortenaukreis,Landkreis,2015,45.2
08317,Ortenaukreis,Landkreis,2016,45.2
08317,Ortenaukreis,Landkreis,2017,45
08325,Rottweil,Landkreis,1995,43.7
08325,Rottweil,Landkreis,1996,43.8
08325,Rottweil,Landkreis,1997,43.5
08325,Rottweil,Landkreis,1998,42.9
08325,Rottweil,Landkreis,1999,42.5
08325,Rottweil,Landkreis,2000,42.6
08325,Rottweil,Landkreis,2001,42.9
08325,Rottweil,Landkreis,2002,42.9
08325,Rottweil,Landkreis,2003,43.1
08325,Rottweil,Landkreis,2004,43
08325,Rottweil,Landkreis,2005,42.3
08325,Rottweil,Landkreis,2006,42
08325,Rottweil,Landkreis,2007,41.8
08325,Rottweil,Landkreis,2008,42.2
08325,Rottweil,Landkreis,2009,42.8
08325,Rottweil,Landkreis,2010,42.9
08325,Rottweil,Landkreis,2011,43.1
08325,Rottweil,Landkreis,2012,43.1
08325,Rottweil,Landkreis,2013,43.2
08325,Rottweil,Landkreis,2014,43.4
08325,Rottweil,Landkreis,2015,43.6
08325,Rottweil,Landkreis,2016,43.7
08325,Rottweil,Landkreis,2017,43.9
08326,Schwarzwald-Baar-Kreis,Landkreis,1995,44.8
08326,Schwarzwald-Baar-Kreis,Landkreis,1996,45.1
08326,Schwarzwald-Baar-Kreis,Landkreis,1997,44.7
08326,Schwarzwald-Baar-Kreis,Landkreis,1998,44.4
08326,Schwarzwald-Baar-Kreis,Landkreis,1999,44.4
08326,Schwarzwald-Baar-Kreis,Landkreis,2000,44.7
08326,Schwarzwald-Baar-Kreis,Landkreis,2001,45
08326,Schwarzwald-Baar-Kreis,Landkreis,2002,45.6
08326,Schwarzwald-Baar-Kreis,Landkreis,2003,46
08326,Schwarzwald-Baar-Kreis,Landkreis,2004,45.7
08326,Schwarzwald-Baar-Kreis,Landkreis,2005,46.1
08326,Schwarzwald-Baar-Kreis,Landkreis,2006,46
08326,Schwarzwald-Baar-Kreis,Landkreis,2007,45.6
08326,Schwarzwald-Baar-Kreis,Landkreis,2008,45.9
08326,Schwarzwald-Baar-Kreis,Landkreis,2009,46.3
08326,Schwarzwald-Baar-Kreis,Landkreis,2010,46.5
08326,Schwarzwald-Baar-Kreis,Landkreis,2011,46.6
08326,Schwarzwald-Baar-Kreis,Landkreis,2012,46.8
08326,Schwarzwald-Baar-Kreis,Landkreis,2013,47
08326,Schwarzwald-Baar-Kreis,Landkreis,2014,47
08326,Schwarzwald-Baar-Kreis,Landkreis,2015,47
08326,Schwarzwald-Baar-Kreis,Landkreis,2016,47
08326,Schwarzwald-Baar-Kreis,Landkreis,2017,46.8
08327,Tuttlingen,Landkreis,1995,42.8
08327,Tuttlingen,Landkreis,1996,42.3
08327,Tuttlingen,Landkreis,1997,42.2
08327,Tuttlingen,Landkreis,1998,41.9
08327,Tuttlingen,Landkreis,1999,41.5
08327,Tuttlingen,Landkreis,2000,41.8
08327,Tuttlingen,Landkreis,2001,41.9
08327,Tuttlingen,Landkreis,2002,41.9
08327,Tuttlingen,Landkreis,2003,42
08327,Tuttlingen,Landkreis,2004,41.6
08327,Tuttlingen,Landkreis,2005,41.7
08327,Tuttlingen,Landkreis,2006,41.5
08327,Tuttlingen,Landkreis,2007,40.9
08327,Tuttlingen,Landkreis,2008,41
08327,Tuttlingen,Landkreis,2009,41.5
08327,Tuttlingen,Landkreis,2010,41.8
08327,Tuttlingen,Landkreis,2011,41.6
08327,Tuttlingen,Landkreis,2012,41.7
08327,Tuttlingen,Landkreis,2013,42
08327,Tuttlingen,Landkreis,2014,42
08327,Tuttlingen,Landkreis,2015,42.1
08327,Tuttlingen,Landkreis,2016,41.9
08327,Tuttlingen,Landkreis,2017,41.8
08335,Konstanz,Landkreis,1995,46
08335,Konstanz,Landkreis,1996,46.3
08335,Konstanz,Landkreis,1997,46.5
08335,Konstanz,Landkreis,1998,46.4
08335,Konstanz,Landkreis,1999,46.5
08335,Konstanz,Landkreis,2000,46.6
08335,Konstanz,Landkreis,2001,47.4
08335,Konstanz,Landkreis,2002,48
08335,Konstanz,Landkreis,2003,48.1
08335,Konstanz,Landkreis,2004,48.1
08335,Konstanz,Landkreis,2005,48.1
08335,Konstanz,Landkreis,2006,48.4
08335,Konstanz,Landkreis,2007,48.2
08335,Konstanz,Landkreis,2008,48.6
08335,Konstanz,Landkreis,2009,49.5
08335,Konstanz,Landkreis,2010,49.7
08335,Konstanz,Landkreis,2011,49.7
08335,Konstanz,Landkreis,2012,49.9
08335,Konstanz,Landkreis,2013,50
08335,Konstanz,Landkreis,2014,50.3
08335,Konstanz,Landkreis,2015,50.5
08335,Konstanz,Landkreis,2016,50.2
08335,Konstanz,Landkreis,2017,50.1
08336,Lörrach,Landkreis,1995,43.3
08336,Lörrach,Landkreis,1996,43.7
08336,Lörrach,Landkreis,1997,43.6
08336,Lörrach,Landkreis,1998,43.6
08336,Lörrach,Landkreis,1999,43.4
08336,Lörrach,Landkreis,2000,43.6
08336,Lörrach,Landkreis,2001,43.7
08336,Lörrach,Landkreis,2002,44.2
08336,Lörrach,Landkreis,2003,44.6
08336,Lörrach,Landkreis,2004,44.6
08336,Lörrach,Landkreis,2005,44.9
08336,Lörrach,Landkreis,2006,45.1
08336,Lörrach,Landkreis,2007,45.1
08336,Lörrach,Landkreis,2008,45.7
08336,Lörrach,Landkreis,2009,46.6
08336,Lörrach,Landkreis,2010,47
08336,Lörrach,Landkreis,2011,47.4
08336,Lörrach,Landkreis,2012,47.7
08336,Lörrach,Landkreis,2013,47.9
08336,Lörrach,Landkreis,2014,48.1
08336,Lörrach,Landkreis,2015,48.3
08336,Lörrach,Landkreis,2016,48.7
08336,Lörrach,Landkreis,2017,48.8
08337,Waldshut,Landkreis,1995,44.8
08337,Waldshut,Landkreis,1996,44.8
08337,Waldshut,Landkreis,1997,44.8
08337,Waldshut,Landkreis,1998,44.9
08337,Waldshut,Landkreis,1999,44.6
08337,Waldshut,Landkreis,2000,45.3
08337,Waldshut,Landkreis,2001,46.1
08337,Waldshut,Landkreis,2002,46.5
08337,Waldshut,Landkreis,2003,47
08337,Waldshut,Landkreis,2004,47
08337,Waldshut,Landkreis,2005,47.3
08337,Waldshut,Landkreis,2006,47
08337,Waldshut,Landkreis,2007,46.5
08337,Waldshut,Landkreis,2008,46.8
08337,Waldshut,Landkreis,2009,47.8
08337,Waldshut,Landkreis,2010,47.8
08337,Waldshut,Landkreis,2011,47.8
08337,Waldshut,Landkreis,2012,48.7
08337,Waldshut,Landkreis,2013,49.2
08337,Waldshut,Landkreis,2014,49.2
08337,Waldshut,Landkreis,2015,49.7
08337,Waldshut,Landkreis,2016,49.5
08337,Waldshut,Landkreis,2017,49.5
08415,Reutlingen,Landkreis,1995,44.6
08415,Reutlingen,Landkreis,1996,44.9
08415,Reutlingen,Landkreis,1997,44.9
08415,Reutlingen,Landkreis,1998,44.7
08415,Reutlingen,Landkreis,1999,44.5
08415,Reutlingen,Landkreis,2000,44.8
08415,Reutlingen,Landkreis,2001,45
08415,Reutlingen,Landkreis,2002,45.4
08415,Reutlingen,Landkreis,2003,45.5
08415,Reutlingen,Landkreis,2004,45.4
08415,Reutlingen,Landkreis,2005,45.6
08415,Reutlingen,Landkreis,2006,45.4
08415,Reutlingen,Landkreis,2007,45.1
08415,Reutlingen,Landkreis,2008,45.2
08415,Reutlingen,Landkreis,2009,46
08415,Reutlingen,Landkreis,2010,46.3
08415,Reutlingen,Landkreis,2011,46.4
08415,Reutlingen,Landkreis,2012,46.6
08415,Reutlingen,Landkreis,2013,46.9
08415,Reutlingen,Landkreis,2014,46.7
08415,Reutlingen,Landkreis,2015,46.8
08415,Reutlingen,Landkreis,2016,47
08415,Reutlingen,Landkreis,2017,46.8
08416,Tübingen,Landkreis,1995,51
08416,Tübingen,Landkreis,1996,51.8
08416,Tübingen,Landkreis,1997,51.6
08416,Tübingen,Landkreis,1998,51.5
08416,Tübingen,Landkreis,1999,51.5
08416,Tübingen,Landkreis,2000,51.2
08416,Tübingen,Landkreis,2001,51.3
08416,Tübingen,Landkreis,2002,51.6
08416,Tübingen,Landkreis,2003,52.4
08416,Tübingen,Landkreis,2004,52.2
08416,Tübingen,Landkreis,2005,52.7
08416,Tübingen,Landkreis,2006,52.6
08416,Tübingen,Landkreis,2007,52.2
08416,Tübingen,Landkreis,2008,52.6
08416,Tübingen,Landkreis,2009,53.2
08416,Tübingen,Landkreis,2010,53.4
08416,Tübingen,Landkreis,2011,53.3
08416,Tübingen,Landkreis,2012,53.2
08416,Tübingen,Landkreis,2013,53.3
08416,Tübingen,Landkreis,2014,53.7
08416,Tübingen,Landkreis,2015,53.7
08416,Tübingen,Landkreis,2016,53.3
08416,Tübingen,Landkreis,2017,53.4
08417,Zollernalbkreis,Landkreis,1995,46.4
08417,Zollernalbkreis,Landkreis,1996,46.1
08417,Zollernalbkreis,Landkreis,1997,45.9
08417,Zollernalbkreis,Landkreis,1998,45.2
08417,Zollernalbkreis,Landkreis,1999,45.2
08417,Zollernalbkreis,Landkreis,2000,45.5
08417,Zollernalbkreis,Landkreis,2001,45.8
08417,Zollernalbkreis,Landkreis,2002,46.3
08417,Zollernalbkreis,Landkreis,2003,46.3
08417,Zollernalbkreis,Landkreis,2004,46.6
08417,Zollernalbkreis,Landkreis,2005,46.4
08417,Zollernalbkreis,Landkreis,2006,46.2
08417,Zollernalbkreis,Landkreis,2007,45.8
08417,Zollernalbkreis,Landkreis,2008,45.8
08417,Zollernalbkreis,Landkreis,2009,46.4
08417,Zollernalbkreis,Landkreis,2010,46.4
08417,Zollernalbkreis,Landkreis,2011,46.6
08417,Zollernalbkreis,Landkreis,2012,46.4
08417,Zollernalbkreis,Landkreis,2013,46.7
08417,Zollernalbkreis,Landkreis,2014,46.8
08417,Zollernalbkreis,Landkreis,2015,46.9
08417,Zollernalbkreis,Landkreis,2016,46.9
08417,Zollernalbkreis,Landkreis,2017,46.8
08421,"Ulm, Stadt",krsfr. Stadt,1995,44.1
08421,"Ulm, Stadt",krsfr. Stadt,1996,44.6
08421,"Ulm, Stadt",krsfr. Stadt,1997,44.5
08421,"Ulm, Stadt",krsfr. Stadt,1998,44.8
