Kennziffer,Raumeinheit,Aggregat,year,value
09678,Schweinfurt,Landkreis,2005,31.8
09678,Schweinfurt,Landkreis,2006,34.3
09678,Schweinfurt,Landkreis,2007,36.7
09678,Schweinfurt,Landkreis,2008,38.8
09678,Schweinfurt,Landkreis,2009,40.6
09678,Schweinfurt,Landkreis,2010,42.2
09678,Schweinfurt,Landkreis,2011,43.9
09678,Schweinfurt,Landkreis,2012,46.3
09678,Schweinfurt,Landkreis,2013,48.4
09678,Schweinfurt,Landkreis,2014,49.9
09678,Schweinfurt,Landkreis,2015,51.1
09678,Schweinfurt,Landkreis,2016,53.1
09678,Schweinfurt,Landkreis,2017,55.4
09679,Würzburg,Landkreis,2005,32.2
09679,Würzburg,Landkreis,2006,34.9
09679,Würzburg,Landkreis,2007,36.8
09679,Würzburg,Landkreis,2008,38.7
09679,Würzburg,Landkreis,2009,40
09679,Würzburg,Landkreis,2010,40.4
09679,Würzburg,Landkreis,2011,42.2
09679,Würzburg,Landkreis,2012,44.6
09679,Würzburg,Landkreis,2013,46.7
09679,Würzburg,Landkreis,2014,48.7
09679,Würzburg,Landkreis,2015,50
09679,Würzburg,Landkreis,2016,51.7
09679,Würzburg,Landkreis,2017,53.8
09761,"Augsburg, Stadt",krsfr. Stadt,2005,31.9
09761,"Augsburg, Stadt",krsfr. Stadt,2006,33.9
09761,"Augsburg, Stadt",krsfr. Stadt,2007,35.6
09761,"Augsburg, Stadt",krsfr. Stadt,2008,37.3
09761,"Augsburg, Stadt",krsfr. Stadt,2009,38.6
09761,"Augsburg, Stadt",krsfr. Stadt,2010,39.5
09761,"Augsburg, Stadt",krsfr. Stadt,2011,41
09761,"Augsburg, Stadt",krsfr. Stadt,2012,43.6
09761,"Augsburg, Stadt",krsfr. Stadt,2013,45.7
09761,"Augsburg, Stadt",krsfr. Stadt,2014,48.1
09761,"Augsburg, Stadt",krsfr. Stadt,2015,49.5
09761,"Augsburg, Stadt",krsfr. Stadt,2016,51.2
09761,"Augsburg, Stadt",krsfr. Stadt,2017,53.4
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2005,33.5
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2006,34.8
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2007,38.4
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2008,39.9
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2009,40.7
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2010,41.3
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2011,43
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2012,45.1
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2013,47.5
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2014,49.3
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2015,51.2
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2016,52.7
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2017,55.1
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2005,34.9
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2006,36.7
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2007,38.8
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2008,40.5
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2009,41.3
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2010,41.6
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2011,42
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2012,44.4
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2013,47.5
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2014,49.2
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2015,51.2
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2016,53.9
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2017,56.6
09764,"Memmingen, Stadt",krsfr. Stadt,2005,34.3
09764,"Memmingen, Stadt",krsfr. Stadt,2006,36.2
09764,"Memmingen, Stadt",krsfr. Stadt,2007,38.4
09764,"Memmingen, Stadt",krsfr. Stadt,2008,40.7
09764,"Memmingen, Stadt",krsfr. Stadt,2009,42.4
09764,"Memmingen, Stadt",krsfr. Stadt,2010,43.4
09764,"Memmingen, Stadt",krsfr. Stadt,2011,45.6
09764,"Memmingen, Stadt",krsfr. Stadt,2012,47.6
09764,"Memmingen, Stadt",krsfr. Stadt,2013,49.2
09764,"Memmingen, Stadt",krsfr. Stadt,2014,52.3
09764,"Memmingen, Stadt",krsfr. Stadt,2015,52.2
09764,"Memmingen, Stadt",krsfr. Stadt,2016,53.7
09764,"Memmingen, Stadt",krsfr. Stadt,2017,55
09771,Aichach-Friedberg,Landkreis,2005,30
09771,Aichach-Friedberg,Landkreis,2006,31.3
09771,Aichach-Friedberg,Landkreis,2007,33.4
09771,Aichach-Friedberg,Landkreis,2008,35.3
09771,Aichach-Friedberg,Landkreis,2009,37.2
09771,Aichach-Friedberg,Landkreis,2010,38.3
09771,Aichach-Friedberg,Landkreis,2011,40.1
09771,Aichach-Friedberg,Landkreis,2012,42.7
09771,Aichach-Friedberg,Landkreis,2013,45.3
09771,Aichach-Friedberg,Landkreis,2014,47.4
09771,Aichach-Friedberg,Landkreis,2015,48.8
09771,Aichach-Friedberg,Landkreis,2016,50.6
09771,Aichach-Friedberg,Landkreis,2017,53.1
09772,Augsburg,Landkreis,2005,31.5
09772,Augsburg,Landkreis,2006,33.1
09772,Augsburg,Landkreis,2007,35.2
09772,Augsburg,Landkreis,2008,37.3
09772,Augsburg,Landkreis,2009,38.7
09772,Augsburg,Landkreis,2010,39.4
09772,Augsburg,Landkreis,2011,41.4
09772,Augsburg,Landkreis,2012,43.8
09772,Augsburg,Landkreis,2013,45.7
09772,Augsburg,Landkreis,2014,48.1
09772,Augsburg,Landkreis,2015,49.2
09772,Augsburg,Landkreis,2016,51
09772,Augsburg,Landkreis,2017,53.2
09773,Dillingen a.d.Donau,Landkreis,2005,31.3
09773,Dillingen a.d.Donau,Landkreis,2006,33.4
09773,Dillingen a.d.Donau,Landkreis,2007,35.8
09773,Dillingen a.d.Donau,Landkreis,2008,38.4
09773,Dillingen a.d.Donau,Landkreis,2009,40.1
09773,Dillingen a.d.Donau,Landkreis,2010,40.7
09773,Dillingen a.d.Donau,Landkreis,2011,41.9
09773,Dillingen a.d.Donau,Landkreis,2012,44.6
09773,Dillingen a.d.Donau,Landkreis,2013,47.3
09773,Dillingen a.d.Donau,Landkreis,2014,50.3
09773,Dillingen a.d.Donau,Landkreis,2015,51.6
09773,Dillingen a.d.Donau,Landkreis,2016,53.4
09773,Dillingen a.d.Donau,Landkreis,2017,55.1
09774,Günzburg,Landkreis,2005,32.7
09774,Günzburg,Landkreis,2006,35.1
09774,Günzburg,Landkreis,2007,37.2
09774,Günzburg,Landkreis,2008,39.9
09774,Günzburg,Landkreis,2009,40.5
09774,Günzburg,Landkreis,2010,40.6
09774,Günzburg,Landkreis,2011,42.8
09774,Günzburg,Landkreis,2012,45.6
09774,Günzburg,Landkreis,2013,48.3
09774,Günzburg,Landkreis,2014,50.1
09774,Günzburg,Landkreis,2015,51.6
09774,Günzburg,Landkreis,2016,52.9
09774,Günzburg,Landkreis,2017,55.2
09775,Neu-Ulm,Landkreis,2005,33.3
09775,Neu-Ulm,Landkreis,2006,35.4
09775,Neu-Ulm,Landkreis,2007,37.7
09775,Neu-Ulm,Landkreis,2008,40.3
09775,Neu-Ulm,Landkreis,2009,41.9
09775,Neu-Ulm,Landkreis,2010,42.3
09775,Neu-Ulm,Landkreis,2011,44.9
09775,Neu-Ulm,Landkreis,2012,47.2
09775,Neu-Ulm,Landkreis,2013,49.4
09775,Neu-Ulm,Landkreis,2014,51.6
09775,Neu-Ulm,Landkreis,2015,52.7
09775,Neu-Ulm,Landkreis,2016,54.9
09775,Neu-Ulm,Landkreis,2017,57.3
09776,Lindau (Bodensee),Landkreis,2005,31.9
09776,Lindau (Bodensee),Landkreis,2006,33
09776,Lindau (Bodensee),Landkreis,2007,34.8
09776,Lindau (Bodensee),Landkreis,2008,36.9
09776,Lindau (Bodensee),Landkreis,2009,38.3
09776,Lindau (Bodensee),Landkreis,2010,39.2
09776,Lindau (Bodensee),Landkreis,2011,41
09776,Lindau (Bodensee),Landkreis,2012,43
09776,Lindau (Bodensee),Landkreis,2013,44.9
09776,Lindau (Bodensee),Landkreis,2014,47.9
09776,Lindau (Bodensee),Landkreis,2015,49.8
09776,Lindau (Bodensee),Landkreis,2016,50.9
09776,Lindau (Bodensee),Landkreis,2017,52.9
09777,Ostallgäu,Landkreis,2005,30.3
09777,Ostallgäu,Landkreis,2006,32.3
09777,Ostallgäu,Landkreis,2007,33.9
09777,Ostallgäu,Landkreis,2008,36.1
09777,Ostallgäu,Landkreis,2009,37.5
09777,Ostallgäu,Landkreis,2010,37.6
09777,Ostallgäu,Landkreis,2011,39.3
09777,Ostallgäu,Landkreis,2012,41.4
09777,Ostallgäu,Landkreis,2013,43.7
09777,Ostallgäu,Landkreis,2014,45.5
09777,Ostallgäu,Landkreis,2015,47.5
09777,Ostallgäu,Landkreis,2016,49.7
09777,Ostallgäu,Landkreis,2017,51.9
09778,Unterallgäu,Landkreis,2005,31.4
09778,Unterallgäu,Landkreis,2006,33.4
09778,Unterallgäu,Landkreis,2007,35.4
09778,Unterallgäu,Landkreis,2008,37.8
09778,Unterallgäu,Landkreis,2009,39.3
09778,Unterallgäu,Landkreis,2010,39.7
09778,Unterallgäu,Landkreis,2011,41.5
09778,Unterallgäu,Landkreis,2012,44
09778,Unterallgäu,Landkreis,2013,46.2
09778,Unterallgäu,Landkreis,2014,48.7
09778,Unterallgäu,Landkreis,2015,50
09778,Unterallgäu,Landkreis,2016,51.3
09778,Unterallgäu,Landkreis,2017,53.7
09779,Donau-Ries,Landkreis,2005,32
09779,Donau-Ries,Landkreis,2006,34.3
09779,Donau-Ries,Landkreis,2007,36.4
09779,Donau-Ries,Landkreis,2008,37.8
09779,Donau-Ries,Landkreis,2009,39.7
09779,Donau-Ries,Landkreis,2010,40.2
09779,Donau-Ries,Landkreis,2011,42.7
09779,Donau-Ries,Landkreis,2012,45.1
09779,Donau-Ries,Landkreis,2013,47.3
09779,Donau-Ries,Landkreis,2014,50.3
09779,Donau-Ries,Landkreis,2015,51.7
09779,Donau-Ries,Landkreis,2016,52.7
09779,Donau-Ries,Landkreis,2017,54.7
09780,Oberallgäu,Landkreis,2005,30.3
09780,Oberallgäu,Landkreis,2006,32
09780,Oberallgäu,Landkreis,2007,33.8
09780,Oberallgäu,Landkreis,2008,35.6
09780,Oberallgäu,Landkreis,2009,37
09780,Oberallgäu,Landkreis,2010,37.4
09780,Oberallgäu,Landkreis,2011,38.9
09780,Oberallgäu,Landkreis,2012,41.3
09780,Oberallgäu,Landkreis,2013,43.4
09780,Oberallgäu,Landkreis,2014,45.7
09780,Oberallgäu,Landkreis,2015,47.9
09780,Oberallgäu,Landkreis,2016,49.7
09780,Oberallgäu,Landkreis,2017,52.3
10041,Regionalverband Saarbrücken,Landkreis,2005,25.5
10041,Regionalverband Saarbrücken,Landkreis,2006,27.9
10041,Regionalverband Saarbrücken,Landkreis,2007,30
10041,Regionalverband Saarbrücken,Landkreis,2008,32.1
10041,Regionalverband Saarbrücken,Landkreis,2009,33.7
10041,Regionalverband Saarbrücken,Landkreis,2010,34
10041,Regionalverband Saarbrücken,Landkreis,2011,35.1
10041,Regionalverband Saarbrücken,Landkreis,2012,36.8
10041,Regionalverband Saarbrücken,Landkreis,2013,38.9
10041,Regionalverband Saarbrücken,Landkreis,2014,41.4
10041,Regionalverband Saarbrücken,Landkreis,2015,42.8
10041,Regionalverband Saarbrücken,Landkreis,2016,44.1
10041,Regionalverband Saarbrücken,Landkreis,2017,46.3
10042,Merzig-Wadern,Landkreis,2005,25
10042,Merzig-Wadern,Landkreis,2006,27.8
10042,Merzig-Wadern,Landkreis,2007,30.1
10042,Merzig-Wadern,Landkreis,2008,32.1
10042,Merzig-Wadern,Landkreis,2009,33.6
10042,Merzig-Wadern,Landkreis,2010,34
10042,Merzig-Wadern,Landkreis,2011,35
10042,Merzig-Wadern,Landkreis,2012,36.5
10042,Merzig-Wadern,Landkreis,2013,38.1
10042,Merzig-Wadern,Landkreis,2014,39.9
10042,Merzig-Wadern,Landkreis,2015,41
10042,Merzig-Wadern,Landkreis,2016,41.5
10042,Merzig-Wadern,Landkreis,2017,43.6
10043,Neunkirchen,Landkreis,2005,24.8
10043,Neunkirchen,Landkreis,2006,27.1
10043,Neunkirchen,Landkreis,2007,29.4
10043,Neunkirchen,Landkreis,2008,31.8
10043,Neunkirchen,Landkreis,2009,33.3
10043,Neunkirchen,Landkreis,2010,33.3
10043,Neunkirchen,Landkreis,2011,34.6
10043,Neunkirchen,Landkreis,2012,36.4
10043,Neunkirchen,Landkreis,2013,38.7
10043,Neunkirchen,Landkreis,2014,40.8
10043,Neunkirchen,Landkreis,2015,42.2
10043,Neunkirchen,Landkreis,2016,44
10043,Neunkirchen,Landkreis,2017,46.2
10044,Saarlouis,Landkreis,2005,25.6
10044,Saarlouis,Landkreis,2006,27.6
10044,Saarlouis,Landkreis,2007,30
10044,Saarlouis,Landkreis,2008,31.9
10044,Saarlouis,Landkreis,2009,34
10044,Saarlouis,Landkreis,2010,34.8
10044,Saarlouis,Landkreis,2011,36.7
10044,Saarlouis,Landkreis,2012,38.3
10044,Saarlouis,Landkreis,2013,40.5
10044,Saarlouis,Landkreis,2014,42.4
10044,Saarlouis,Landkreis,2015,43.5
10044,Saarlouis,Landkreis,2016,44.7
10044,Saarlouis,Landkreis,2017,47
10045,Saarpfalz-Kreis,Landkreis,2005,28.6
10045,Saarpfalz-Kreis,Landkreis,2006,31
10045,Saarpfalz-Kreis,Landkreis,2007,33.4
10045,Saarpfalz-Kreis,Landkreis,2008,35.7
10045,Saarpfalz-Kreis,Landkreis,2009,38
10045,Saarpfalz-Kreis,Landkreis,2010,38.1
10045,Saarpfalz-Kreis,Landkreis,2011,39.7
10045,Saarpfalz-Kreis,Landkreis,2012,41.2
10045,Saarpfalz-Kreis,Landkreis,2013,42.9
10045,Saarpfalz-Kreis,Landkreis,2014,45.3
10045,Saarpfalz-Kreis,Landkreis,2015,47.3
10045,Saarpfalz-Kreis,Landkreis,2016,48.3
10045,Saarpfalz-Kreis,Landkreis,2017,50.4
10046,St. Wendel,Landkreis,2005,24.7
10046,St. Wendel,Landkreis,2006,27.4
10046,St. Wendel,Landkreis,2007,29.4
10046,St. Wendel,Landkreis,2008,31.5
10046,St. Wendel,Landkreis,2009,34
10046,St. Wendel,Landkreis,2010,35.2
10046,St. Wendel,Landkreis,2011,35.9
10046,St. Wendel,Landkreis,2012,37.6
10046,St. Wendel,Landkreis,2013,39.7
10046,St. Wendel,Landkreis,2014,42
10046,St. Wendel,Landkreis,2015,43.4
10046,St. Wendel,Landkreis,2016,45.4
10046,St. Wendel,Landkreis,2017,47.8
11000,"Berlin, Stadt",krsfr. Stadt,2005,26.5
11000,"Berlin, Stadt",krsfr. Stadt,2006,28.3
11000,"Berlin, Stadt",krsfr. Stadt,2007,30.2
11000,"Berlin, Stadt",krsfr. Stadt,2008,32.6
11000,"Berlin, Stadt",krsfr. Stadt,2009,35.2
11000,"Berlin, Stadt",krsfr. Stadt,2010,36.4
11000,"Berlin, Stadt",krsfr. Stadt,2011,38.6
11000,"Berlin, Stadt",krsfr. Stadt,2012,40.3
11000,"Berlin, Stadt",krsfr. Stadt,2013,41.9
11000,"Berlin, Stadt",krsfr. Stadt,2014,44.1
11000,"Berlin, Stadt",krsfr. Stadt,2015,45.7
11000,"Berlin, Stadt",krsfr. Stadt,2016,47.9
11000,"Berlin, Stadt",krsfr. Stadt,2017,49.9
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2005,26.7
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2006,29.7
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2007,33.7
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2008,37.6
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2009,40.8
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2010,42.1
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2011,43.3
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2012,45.2
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2013,46.7
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2014,48.1
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2015,48.5
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2016,50
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2017,53
12052,"Cottbus, Stadt",krsfr. Stadt,2005,29.9
12052,"Cottbus, Stadt",krsfr. Stadt,2006,31.8
12052,"Cottbus, Stadt",krsfr. Stadt,2007,34.6
12052,"Cottbus, Stadt",krsfr. Stadt,2008,38
12052,"Cottbus, Stadt",krsfr. Stadt,2009,40.7
12052,"Cottbus, Stadt",krsfr. Stadt,2010,41.9
12052,"Cottbus, Stadt",krsfr. Stadt,2011,44.3
12052,"Cottbus, Stadt",krsfr. Stadt,2012,45.9
12052,"Cottbus, Stadt",krsfr. Stadt,2013,47.5
12052,"Cottbus, Stadt",krsfr. Stadt,2014,49.8
12052,"Cottbus, Stadt",krsfr. Stadt,2015,50.7
12052,"Cottbus, Stadt",krsfr. Stadt,2016,52.2
12052,"Cottbus, Stadt",krsfr. Stadt,2017,54.3
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2005,30.4
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2006,33
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2007,36.7
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2008,39.3
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2009,41.7
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2010,43
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2011,45.2
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2012,46.2
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2013,47.5
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2014,48.1
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2015,49.6
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2016,52.5
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2017,54
12054,"Potsdam, Stadt",krsfr. Stadt,2005,38.7
12054,"Potsdam, Stadt",krsfr. Stadt,2006,40.4
12054,"Potsdam, Stadt",krsfr. Stadt,2007,43.5
12054,"Potsdam, Stadt",krsfr. Stadt,2008,46
12054,"Potsdam, Stadt",krsfr. Stadt,2009,48.6
12054,"Potsdam, Stadt",krsfr. Stadt,2010,49.3
12054,"Potsdam, Stadt",krsfr. Stadt,2011,51
12054,"Potsdam, Stadt",krsfr. Stadt,2012,52.3
12054,"Potsdam, Stadt",krsfr. Stadt,2013,53.6
12054,"Potsdam, Stadt",krsfr. Stadt,2014,54.2
12054,"Potsdam, Stadt",krsfr. Stadt,2015,54.8
12054,"Potsdam, Stadt",krsfr. Stadt,2016,55.5
12054,"Potsdam, Stadt",krsfr. Stadt,2017,56.9
12060,Barnim,Landkreis,2005,29.3
12060,Barnim,Landkreis,2006,32
12060,Barnim,Landkreis,2007,35.6
12060,Barnim,Landkreis,2008,38.9
12060,Barnim,Landkreis,2009,41.6
12060,Barnim,Landkreis,2010,42.9
12060,Barnim,Landkreis,2011,44.2
12060,Barnim,Landkreis,2012,46.2
12060,Barnim,Landkreis,2013,47.8
12060,Barnim,Landkreis,2014,49.7
12060,Barnim,Landkreis,2015,51.1
12060,Barnim,Landkreis,2016,52.8
12060,Barnim,Landkreis,2017,55.1
12061,Dahme-Spreewald,Landkreis,2005,29.2
12061,Dahme-Spreewald,Landkreis,2006,32.1
12061,Dahme-Spreewald,Landkreis,2007,36
12061,Dahme-Spreewald,Landkreis,2008,39.4
12061,Dahme-Spreewald,Landkreis,2009,42.5
12061,Dahme-Spreewald,Landkreis,2010,43.3
12061,Dahme-Spreewald,Landkreis,2011,44.9
12061,Dahme-Spreewald,Landkreis,2012,46.6
12061,Dahme-Spreewald,Landkreis,2013,48.1
12061,Dahme-Spreewald,Landkreis,2014,49.9
12061,Dahme-Spreewald,Landkreis,2015,51.3
12061,Dahme-Spreewald,Landkreis,2016,53.4
12061,Dahme-Spreewald,Landkreis,2017,55.7
12062,Elbe-Elster,Landkreis,2005,26.3
12062,Elbe-Elster,Landkreis,2006,28.5
12062,Elbe-Elster,Landkreis,2007,31.6
12062,Elbe-Elster,Landkreis,2008,34.3
12062,Elbe-Elster,Landkreis,2009,36.8
12062,Elbe-Elster,Landkreis,2010,38.2
12062,Elbe-Elster,Landkreis,2011,39.6
12062,Elbe-Elster,Landkreis,2012,41.4
12062,Elbe-Elster,Landkreis,2013,43.3
12062,Elbe-Elster,Landkreis,2014,45.3
12062,Elbe-Elster,Landkreis,2015,46.9
12062,Elbe-Elster,Landkreis,2016,48.7
12062,Elbe-Elster,Landkreis,2017,51.6
12063,Havelland,Landkreis,2005,27.2
12063,Havelland,Landkreis,2006,29.9
12063,Havelland,Landkreis,2007,33.2
12063,Havelland,Landkreis,2008,37
12063,Havelland,Landkreis,2009,39.8
12063,Havelland,Landkreis,2010,41.5
12063,Havelland,Landkreis,2011,43
12063,Havelland,Landkreis,2012,44.9
12063,Havelland,Landkreis,2013,46.8
12063,Havelland,Landkreis,2014,48.3
12063,Havelland,Landkreis,2015,49.5
12063,Havelland,Landkreis,2016,51.5
12063,Havelland,Landkreis,2017,53.8
12064,Märkisch-Oderland,Landkreis,2005,28.5
12064,Märkisch-Oderland,Landkreis,2006,30.9
12064,Märkisch-Oderland,Landkreis,2007,34.1
12064,Märkisch-Oderland,Landkreis,2008,37.6
12064,Märkisch-Oderland,Landkreis,2009,40.3
12064,Märkisch-Oderland,Landkreis,2010,40.9
12064,Märkisch-Oderland,Landkreis,2011,42.2
12064,Märkisch-Oderland,Landkreis,2012,43.8
12064,Märkisch-Oderland,Landkreis,2013,45.5
12064,Märkisch-Oderland,Landkreis,2014,47.3
12064,Märkisch-Oderland,Landkreis,2015,48.6
12064,Märkisch-Oderland,Landkreis,2016,50.6
12064,Märkisch-Oderland,Landkreis,2017,53
12065,Oberhavel,Landkreis,2005,28.2
12065,Oberhavel,Landkreis,2006,30.7
12065,Oberhavel,Landkreis,2007,34.5
12065,Oberhavel,Landkreis,2008,37.5
12065,Oberhavel,Landkreis,2009,40.8
12065,Oberhavel,Landkreis,2010,41.9
12065,Oberhavel,Landkreis,2011,43
12065,Oberhavel,Landkreis,2012,44.9
12065,Oberhavel,Landkreis,2013,46.7
12065,Oberhavel,Landkreis,2014,48
12065,Oberhavel,Landkreis,2015,49.5
12065,Oberhavel,Landkreis,2016,51.3
12065,Oberhavel,Landkreis,2017,53.1
12066,Oberspreewald-Lausitz,Landkreis,2005,23.6
12066,Oberspreewald-Lausitz,Landkreis,2006,27
12066,Oberspreewald-Lausitz,Landkreis,2007,30
12066,Oberspreewald-Lausitz,Landkreis,2008,33.4
12066,Oberspreewald-Lausitz,Landkreis,2009,35.9
12066,Oberspreewald-Lausitz,Landkreis,2010,37.2
12066,Oberspreewald-Lausitz,Landkreis,2011,38.7
12066,Oberspreewald-Lausitz,Landkreis,2012,40.8
12066,Oberspreewald-Lausitz,Landkreis,2013,42.5
12066,Oberspreewald-Lausitz,Landkreis,2014,45.2
12066,Oberspreewald-Lausitz,Landkreis,2015,46.7
12066,Oberspreewald-Lausitz,Landkreis,2016,48.7
12066,Oberspreewald-Lausitz,Landkreis,2017,51.5
12067,Oder-Spree,Landkreis,2005,30
12067,Oder-Spree,Landkreis,2006,32.6
12067,Oder-Spree,Landkreis,2007,36
12067,Oder-Spree,Landkreis,2008,39.2
12067,Oder-Spree,Landkreis,2009,41.6
12067,Oder-Spree,Landkreis,2010,42.9
12067,Oder-Spree,Landkreis,2011,44.3
12067,Oder-Spree,Landkreis,2012,46
12067,Oder-Spree,Landkreis,2013,48
12067,Oder-Spree,Landkreis,2014,49.3
12067,Oder-Spree,Landkreis,2015,50.4
12067,Oder-Spree,Landkreis,2016,52.1
12067,Oder-Spree,Landkreis,2017,53.7
12068,Ostprignitz-Ruppin,Landkreis,2005,27.5
12068,Ostprignitz-Ruppin,Landkreis,2006,30.4
12068,Ostprignitz-Ruppin,Landkreis,2007,34.2
12068,Ostprignitz-Ruppin,Landkreis,2008,37.6
12068,Ostprignitz-Ruppin,Landkreis,2009,39.7
12068,Ostprignitz-Ruppin,Landkreis,2010,41.5
12068,Ostprignitz-Ruppin,Landkreis,2011,42.3
12068,Ostprignitz-Ruppin,Landkreis,2012,43.3
12068,Ostprignitz-Ruppin,Landkreis,2013,44.7
12068,Ostprignitz-Ruppin,Landkreis,2014,46.1
12068,Ostprignitz-Ruppin,Landkreis,2015,47.7
12068,Ostprignitz-Ruppin,Landkreis,2016,49.1
12068,Ostprignitz-Ruppin,Landkreis,2017,51.1
12069,Potsdam-Mittelmark,Landkreis,2005,31.7
12069,Potsdam-Mittelmark,Landkreis,2006,34.7
12069,Potsdam-Mittelmark,Landkreis,2007,38.5
12069,Potsdam-Mittelmark,Landkreis,2008,41.8
12069,Potsdam-Mittelmark,Landkreis,2009,44.4
12069,Potsdam-Mittelmark,Landkreis,2010,45.5
12069,Potsdam-Mittelmark,Landkreis,2011,46.9
12069,Potsdam-Mittelmark,Landkreis,2012,48.6
12069,Potsdam-Mittelmark,Landkreis,2013,49.9
12069,Potsdam-Mittelmark,Landkreis,2014,51.6
12069,Potsdam-Mittelmark,Landkreis,2015,52.5
12069,Potsdam-Mittelmark,Landkreis,2016,54.1
12069,Potsdam-Mittelmark,Landkreis,2017,56
12070,Prignitz,Landkreis,2005,26.6
12070,Prignitz,Landkreis,2006,28.5
12070,Prignitz,Landkreis,2007,32.3
12070,Prignitz,Landkreis,2008,35.5
12070,Prignitz,Landkreis,2009,38.3
12070,Prignitz,Landkreis,2010,39.7
12070,Prignitz,Landkreis,2011,40.7
12070,Prignitz,Landkreis,2012,42.4
12070,Prignitz,Landkreis,2013,43.8
12070,Prignitz,Landkreis,2014,45.4
12070,Prignitz,Landkreis,2015,46.9
12070,Prignitz,Landkreis,2016,48.5
12070,Prignitz,Landkreis,2017,50.6
12071,Spree-Neiße,Landkreis,2005,25.3
12071,Spree-Neiße,Landkreis,2006,27.4
12071,Spree-Neiße,Landkreis,2007,31
12071,Spree-Neiße,Landkreis,2008,34.4
12071,Spree-Neiße,Landkreis,2009,37.4
12071,Spree-Neiße,Landkreis,2010,39.6
12071,Spree-Neiße,Landkreis,2011,41.1
12071,Spree-Neiße,Landkreis,2012,42.9
12071,Spree-Neiße,Landkreis,2013,44.7
12071,Spree-Neiße,Landkreis,2014,46.9
12071,Spree-Neiße,Landkreis,2015,48.1
12071,Spree-Neiße,Landkreis,2016,50
12071,Spree-Neiße,Landkreis,2017,52.7
12072,Teltow-Fläming,Landkreis,2005,30.9
12072,Teltow-Fläming,Landkreis,2006,33.2
12072,Teltow-Fläming,Landkreis,2007,36.7
12072,Teltow-Fläming,Landkreis,2008,40.3
12072,Teltow-Fläming,Landkreis,2009,42.9
12072,Teltow-Fläming,Landkreis,2010,44.7
12072,Teltow-Fläming,Landkreis,2011,45.3
12072,Teltow-Fläming,Landkreis,2012,47.3
12072,Teltow-Fläming,Landkreis,2013,49
12072,Teltow-Fläming,Landkreis,2014,50.6
12072,Teltow-Fläming,Landkreis,2015,51.4
12072,Teltow-Fläming,Landkreis,2016,53.2
