Kennziffer,Raumeinheit,Aggregat,year,value
07334,Germersheim,Landkreis,2005,8.6
07334,Germersheim,Landkreis,2006,10.1
07334,Germersheim,Landkreis,2007,11
07334,Germersheim,Landkreis,2008,11.8
07334,Germersheim,Landkreis,2009,13.2
07334,Germersheim,Landkreis,2010,14.1
07334,Germersheim,Landkreis,2011,15
07334,Germersheim,Landkreis,2012,15.8
07334,Germersheim,Landkreis,2013,17
07334,Germersheim,Landkreis,2014,17.9
07334,Germersheim,Landkreis,2015,18.6
07334,Germersheim,Landkreis,2016,19.6
07334,Germersheim,Landkreis,2017,20.4
07335,Kaiserslautern,Landkreis,1995,9.2
07335,Kaiserslautern,Landkreis,1996,9
07335,Kaiserslautern,Landkreis,1997,8.7
07335,Kaiserslautern,Landkreis,1998,8.3
07335,Kaiserslautern,Landkreis,1999,8.2
07335,Kaiserslautern,Landkreis,2000,8.7
07335,Kaiserslautern,Landkreis,2001,8.2
07335,Kaiserslautern,Landkreis,2002,8.3
07335,Kaiserslautern,Landkreis,2003,8.6
07335,Kaiserslautern,Landkreis,2004,9.1
07335,Kaiserslautern,Landkreis,2005,9.8
07335,Kaiserslautern,Landkreis,2006,10.8
07335,Kaiserslautern,Landkreis,2007,11.9
07335,Kaiserslautern,Landkreis,2008,13.1
07335,Kaiserslautern,Landkreis,2009,14.5
07335,Kaiserslautern,Landkreis,2010,15.5
07335,Kaiserslautern,Landkreis,2011,16.2
07335,Kaiserslautern,Landkreis,2012,17.8
07335,Kaiserslautern,Landkreis,2013,18.7
07335,Kaiserslautern,Landkreis,2014,19.8
07335,Kaiserslautern,Landkreis,2015,20.3
07335,Kaiserslautern,Landkreis,2016,21.7
07335,Kaiserslautern,Landkreis,2017,23.1
07336,Kusel,Landkreis,1995,8.3
07336,Kusel,Landkreis,1996,8.6
07336,Kusel,Landkreis,1997,8.7
07336,Kusel,Landkreis,1998,8.2
07336,Kusel,Landkreis,1999,8
07336,Kusel,Landkreis,2000,7.6
07336,Kusel,Landkreis,2001,7.4
07336,Kusel,Landkreis,2002,7.5
07336,Kusel,Landkreis,2003,8.3
07336,Kusel,Landkreis,2004,9
07336,Kusel,Landkreis,2005,10.1
07336,Kusel,Landkreis,2006,11
07336,Kusel,Landkreis,2007,12.1
07336,Kusel,Landkreis,2008,13.5
07336,Kusel,Landkreis,2009,14.7
07336,Kusel,Landkreis,2010,15.5
07336,Kusel,Landkreis,2011,16.5
07336,Kusel,Landkreis,2012,17.6
07336,Kusel,Landkreis,2013,18.3
07336,Kusel,Landkreis,2014,19.7
07336,Kusel,Landkreis,2015,21
07336,Kusel,Landkreis,2016,22
07336,Kusel,Landkreis,2017,23
07337,Südliche Weinstraße,Landkreis,1995,9.9
07337,Südliche Weinstraße,Landkreis,1996,10.4
07337,Südliche Weinstraße,Landkreis,1997,9.7
07337,Südliche Weinstraße,Landkreis,1998,9.7
07337,Südliche Weinstraße,Landkreis,1999,9.3
07337,Südliche Weinstraße,Landkreis,2000,8.8
07337,Südliche Weinstraße,Landkreis,2001,8.5
07337,Südliche Weinstraße,Landkreis,2002,8.6
07337,Südliche Weinstraße,Landkreis,2003,8.8
07337,Südliche Weinstraße,Landkreis,2004,9.4
07337,Südliche Weinstraße,Landkreis,2005,10.3
07337,Südliche Weinstraße,Landkreis,2006,11.4
07337,Südliche Weinstraße,Landkreis,2007,12.5
07337,Südliche Weinstraße,Landkreis,2008,13.1
07337,Südliche Weinstraße,Landkreis,2009,14.1
07337,Südliche Weinstraße,Landkreis,2010,14.8
07337,Südliche Weinstraße,Landkreis,2011,15.3
07337,Südliche Weinstraße,Landkreis,2012,16.3
07337,Südliche Weinstraße,Landkreis,2013,16.8
07337,Südliche Weinstraße,Landkreis,2014,17.8
07337,Südliche Weinstraße,Landkreis,2015,18.6
07337,Südliche Weinstraße,Landkreis,2016,19.2
07337,Südliche Weinstraße,Landkreis,2017,19.9
07338,Rhein-Pfalz-Kreis,Landkreis,1995,9.7
07338,Rhein-Pfalz-Kreis,Landkreis,1996,9.8
07338,Rhein-Pfalz-Kreis,Landkreis,1997,10
07338,Rhein-Pfalz-Kreis,Landkreis,1998,10
07338,Rhein-Pfalz-Kreis,Landkreis,1999,10.1
07338,Rhein-Pfalz-Kreis,Landkreis,2000,9.8
07338,Rhein-Pfalz-Kreis,Landkreis,2001,9.3
07338,Rhein-Pfalz-Kreis,Landkreis,2002,9.1
07338,Rhein-Pfalz-Kreis,Landkreis,2003,9.4
07338,Rhein-Pfalz-Kreis,Landkreis,2004,9.8
07338,Rhein-Pfalz-Kreis,Landkreis,2005,10.5
07338,Rhein-Pfalz-Kreis,Landkreis,2006,11
07338,Rhein-Pfalz-Kreis,Landkreis,2007,11.6
07338,Rhein-Pfalz-Kreis,Landkreis,2008,12.3
07338,Rhein-Pfalz-Kreis,Landkreis,2009,12.9
07338,Rhein-Pfalz-Kreis,Landkreis,2010,13.7
07338,Rhein-Pfalz-Kreis,Landkreis,2011,14.5
07338,Rhein-Pfalz-Kreis,Landkreis,2012,15.5
07338,Rhein-Pfalz-Kreis,Landkreis,2013,16.3
07338,Rhein-Pfalz-Kreis,Landkreis,2014,17.3
07338,Rhein-Pfalz-Kreis,Landkreis,2015,18.4
07338,Rhein-Pfalz-Kreis,Landkreis,2016,19.4
07338,Rhein-Pfalz-Kreis,Landkreis,2017,20.4
07339,Mainz-Bingen,Landkreis,1995,9.6
07339,Mainz-Bingen,Landkreis,1996,9.8
07339,Mainz-Bingen,Landkreis,1997,9.9
07339,Mainz-Bingen,Landkreis,1998,10
07339,Mainz-Bingen,Landkreis,1999,10.1
07339,Mainz-Bingen,Landkreis,2000,9.8
07339,Mainz-Bingen,Landkreis,2001,9.2
07339,Mainz-Bingen,Landkreis,2002,9.2
07339,Mainz-Bingen,Landkreis,2003,9.3
07339,Mainz-Bingen,Landkreis,2004,9.7
07339,Mainz-Bingen,Landkreis,2005,10.2
07339,Mainz-Bingen,Landkreis,2006,10.8
07339,Mainz-Bingen,Landkreis,2007,11.4
07339,Mainz-Bingen,Landkreis,2008,12
07339,Mainz-Bingen,Landkreis,2009,12.9
07339,Mainz-Bingen,Landkreis,2010,13.3
07339,Mainz-Bingen,Landkreis,2011,13.9
07339,Mainz-Bingen,Landkreis,2012,14.7
07339,Mainz-Bingen,Landkreis,2013,15.3
07339,Mainz-Bingen,Landkreis,2014,16.3
07339,Mainz-Bingen,Landkreis,2015,16.9
07339,Mainz-Bingen,Landkreis,2016,17.7
07339,Mainz-Bingen,Landkreis,2017,18.9
07340,Südwestpfalz,Landkreis,1995,11.4
07340,Südwestpfalz,Landkreis,1996,11.4
07340,Südwestpfalz,Landkreis,1997,11.1
07340,Südwestpfalz,Landkreis,1998,10.4
07340,Südwestpfalz,Landkreis,1999,10
07340,Südwestpfalz,Landkreis,2000,9.4
07340,Südwestpfalz,Landkreis,2001,8.8
07340,Südwestpfalz,Landkreis,2002,8.6
07340,Südwestpfalz,Landkreis,2003,9.2
07340,Südwestpfalz,Landkreis,2004,9.8
07340,Südwestpfalz,Landkreis,2005,10.4
07340,Südwestpfalz,Landkreis,2006,10.8
07340,Südwestpfalz,Landkreis,2007,12.1
07340,Südwestpfalz,Landkreis,2008,13.1
07340,Südwestpfalz,Landkreis,2009,14.3
07340,Südwestpfalz,Landkreis,2010,15.1
07340,Südwestpfalz,Landkreis,2011,16.3
07340,Südwestpfalz,Landkreis,2012,17.5
07340,Südwestpfalz,Landkreis,2013,18.9
07340,Südwestpfalz,Landkreis,2014,19.7
07340,Südwestpfalz,Landkreis,2015,20.9
07340,Südwestpfalz,Landkreis,2016,22.4
07340,Südwestpfalz,Landkreis,2017,23.5
08111,"Stuttgart, Stadt",krsfr. Stadt,1995,12
08111,"Stuttgart, Stadt",krsfr. Stadt,1996,12.4
08111,"Stuttgart, Stadt",krsfr. Stadt,1997,12.6
08111,"Stuttgart, Stadt",krsfr. Stadt,1998,12.4
08111,"Stuttgart, Stadt",krsfr. Stadt,1999,12.4
08111,"Stuttgart, Stadt",krsfr. Stadt,2000,12.2
08111,"Stuttgart, Stadt",krsfr. Stadt,2001,11.6
08111,"Stuttgart, Stadt",krsfr. Stadt,2002,11.5
08111,"Stuttgart, Stadt",krsfr. Stadt,2003,11.5
08111,"Stuttgart, Stadt",krsfr. Stadt,2004,11.7
08111,"Stuttgart, Stadt",krsfr. Stadt,2005,11.9
08111,"Stuttgart, Stadt",krsfr. Stadt,2006,12.1
08111,"Stuttgart, Stadt",krsfr. Stadt,2007,12.4
08111,"Stuttgart, Stadt",krsfr. Stadt,2008,12.7
08111,"Stuttgart, Stadt",krsfr. Stadt,2009,13.1
08111,"Stuttgart, Stadt",krsfr. Stadt,2010,13.5
08111,"Stuttgart, Stadt",krsfr. Stadt,2011,14
08111,"Stuttgart, Stadt",krsfr. Stadt,2012,14.6
08111,"Stuttgart, Stadt",krsfr. Stadt,2013,15.1
08111,"Stuttgart, Stadt",krsfr. Stadt,2014,15.7
08111,"Stuttgart, Stadt",krsfr. Stadt,2015,16
08111,"Stuttgart, Stadt",krsfr. Stadt,2016,16.6
08111,"Stuttgart, Stadt",krsfr. Stadt,2017,17.2
08115,Böblingen,Landkreis,1995,9.2
08115,Böblingen,Landkreis,1996,9
08115,Böblingen,Landkreis,1997,9.6
08115,Böblingen,Landkreis,1998,9.6
08115,Böblingen,Landkreis,1999,9.9
08115,Böblingen,Landkreis,2000,9.9
08115,Böblingen,Landkreis,2001,9.6
08115,Böblingen,Landkreis,2002,9.8
08115,Böblingen,Landkreis,2003,10.2
08115,Böblingen,Landkreis,2004,10.5
08115,Böblingen,Landkreis,2005,10.9
08115,Böblingen,Landkreis,2006,11.3
08115,Böblingen,Landkreis,2007,11.7
08115,Böblingen,Landkreis,2008,11.8
08115,Böblingen,Landkreis,2009,12.5
08115,Böblingen,Landkreis,2010,13.3
08115,Böblingen,Landkreis,2011,14.2
08115,Böblingen,Landkreis,2012,15
08115,Böblingen,Landkreis,2013,15.9
08115,Böblingen,Landkreis,2014,16.9
08115,Böblingen,Landkreis,2015,17.7
08115,Böblingen,Landkreis,2016,18.6
08115,Böblingen,Landkreis,2017,19.4
08116,Esslingen,Landkreis,1995,11.7
08116,Esslingen,Landkreis,1996,12.2
08116,Esslingen,Landkreis,1997,12.5
08116,Esslingen,Landkreis,1998,12.2
08116,Esslingen,Landkreis,1999,12.2
08116,Esslingen,Landkreis,2000,12.1
08116,Esslingen,Landkreis,2001,11.6
08116,Esslingen,Landkreis,2002,11.7
08116,Esslingen,Landkreis,2003,11.8
08116,Esslingen,Landkreis,2004,12.1
08116,Esslingen,Landkreis,2005,12.3
08116,Esslingen,Landkreis,2006,12.5
08116,Esslingen,Landkreis,2007,12.8
08116,Esslingen,Landkreis,2008,13.1
08116,Esslingen,Landkreis,2009,13.8
08116,Esslingen,Landkreis,2010,14.2
08116,Esslingen,Landkreis,2011,14.7
08116,Esslingen,Landkreis,2012,15.3
08116,Esslingen,Landkreis,2013,15.9
08116,Esslingen,Landkreis,2014,16.5
08116,Esslingen,Landkreis,2015,17.1
08116,Esslingen,Landkreis,2016,17.8
08116,Esslingen,Landkreis,2017,18.8
08117,Göppingen,Landkreis,1995,12.2
08117,Göppingen,Landkreis,1996,12.9
08117,Göppingen,Landkreis,1997,13
08117,Göppingen,Landkreis,1998,12.9
08117,Göppingen,Landkreis,1999,12.8
08117,Göppingen,Landkreis,2000,12.4
08117,Göppingen,Landkreis,2001,11.7
08117,Göppingen,Landkreis,2002,11.8
08117,Göppingen,Landkreis,2003,12
08117,Göppingen,Landkreis,2004,12.4
08117,Göppingen,Landkreis,2005,12.8
08117,Göppingen,Landkreis,2006,13.1
08117,Göppingen,Landkreis,2007,13.6
08117,Göppingen,Landkreis,2008,14
08117,Göppingen,Landkreis,2009,14.8
08117,Göppingen,Landkreis,2010,15.1
08117,Göppingen,Landkreis,2011,15.6
08117,Göppingen,Landkreis,2012,16.3
08117,Göppingen,Landkreis,2013,16.9
08117,Göppingen,Landkreis,2014,17.7
08117,Göppingen,Landkreis,2015,18.4
08117,Göppingen,Landkreis,2016,19.2
08117,Göppingen,Landkreis,2017,20.1
08118,Ludwigsburg,Landkreis,1995,12.3
08118,Ludwigsburg,Landkreis,1996,12.8
08118,Ludwigsburg,Landkreis,1997,12.9
08118,Ludwigsburg,Landkreis,1998,12.6
08118,Ludwigsburg,Landkreis,1999,12.6
08118,Ludwigsburg,Landkreis,2000,12.2
08118,Ludwigsburg,Landkreis,2001,11.5
08118,Ludwigsburg,Landkreis,2002,11.4
08118,Ludwigsburg,Landkreis,2003,11.5
08118,Ludwigsburg,Landkreis,2004,11.8
08118,Ludwigsburg,Landkreis,2005,11.9
08118,Ludwigsburg,Landkreis,2006,12.2
08118,Ludwigsburg,Landkreis,2007,12.5
08118,Ludwigsburg,Landkreis,2008,12.8
08118,Ludwigsburg,Landkreis,2009,13.3
08118,Ludwigsburg,Landkreis,2010,13.6
08118,Ludwigsburg,Landkreis,2011,14.2
08118,Ludwigsburg,Landkreis,2012,14.8
08118,Ludwigsburg,Landkreis,2013,15.4
08118,Ludwigsburg,Landkreis,2014,16.1
08118,Ludwigsburg,Landkreis,2015,16.9
08118,Ludwigsburg,Landkreis,2016,17.6
08118,Ludwigsburg,Landkreis,2017,18.2
08119,Rems-Murr-Kreis,Landkreis,1995,12.2
08119,Rems-Murr-Kreis,Landkreis,1996,12.9
08119,Rems-Murr-Kreis,Landkreis,1997,13
08119,Rems-Murr-Kreis,Landkreis,1998,13
08119,Rems-Murr-Kreis,Landkreis,1999,12.7
08119,Rems-Murr-Kreis,Landkreis,2000,12.3
08119,Rems-Murr-Kreis,Landkreis,2001,11.7
08119,Rems-Murr-Kreis,Landkreis,2002,11.7
08119,Rems-Murr-Kreis,Landkreis,2003,11.8
08119,Rems-Murr-Kreis,Landkreis,2004,12
08119,Rems-Murr-Kreis,Landkreis,2005,12.3
08119,Rems-Murr-Kreis,Landkreis,2006,12.7
08119,Rems-Murr-Kreis,Landkreis,2007,13.1
08119,Rems-Murr-Kreis,Landkreis,2008,13.7
08119,Rems-Murr-Kreis,Landkreis,2009,14.4
08119,Rems-Murr-Kreis,Landkreis,2010,14.8
08119,Rems-Murr-Kreis,Landkreis,2011,15.5
08119,Rems-Murr-Kreis,Landkreis,2012,16.3
08119,Rems-Murr-Kreis,Landkreis,2013,16.8
08119,Rems-Murr-Kreis,Landkreis,2014,17.5
08119,Rems-Murr-Kreis,Landkreis,2015,18.2
08119,Rems-Murr-Kreis,Landkreis,2016,18.9
08119,Rems-Murr-Kreis,Landkreis,2017,19.8
08121,"Heilbronn, Stadt",krsfr. Stadt,1995,12.2
08121,"Heilbronn, Stadt",krsfr. Stadt,1996,12.6
08121,"Heilbronn, Stadt",krsfr. Stadt,1997,12.6
08121,"Heilbronn, Stadt",krsfr. Stadt,1998,12.1
08121,"Heilbronn, Stadt",krsfr. Stadt,1999,11.8
08121,"Heilbronn, Stadt",krsfr. Stadt,2000,11.2
08121,"Heilbronn, Stadt",krsfr. Stadt,2001,10.6
08121,"Heilbronn, Stadt",krsfr. Stadt,2002,10.7
08121,"Heilbronn, Stadt",krsfr. Stadt,2003,10.8
08121,"Heilbronn, Stadt",krsfr. Stadt,2004,11.4
08121,"Heilbronn, Stadt",krsfr. Stadt,2005,11.9
08121,"Heilbronn, Stadt",krsfr. Stadt,2006,11.9
08121,"Heilbronn, Stadt",krsfr. Stadt,2007,12.4
08121,"Heilbronn, Stadt",krsfr. Stadt,2008,12.9
08121,"Heilbronn, Stadt",krsfr. Stadt,2009,13.7
08121,"Heilbronn, Stadt",krsfr. Stadt,2010,14
08121,"Heilbronn, Stadt",krsfr. Stadt,2011,14.7
08121,"Heilbronn, Stadt",krsfr. Stadt,2012,15.4
08121,"Heilbronn, Stadt",krsfr. Stadt,2013,16.1
08121,"Heilbronn, Stadt",krsfr. Stadt,2014,16.9
08121,"Heilbronn, Stadt",krsfr. Stadt,2015,17.2
08121,"Heilbronn, Stadt",krsfr. Stadt,2016,17.7
08121,"Heilbronn, Stadt",krsfr. Stadt,2017,18.4
08125,Heilbronn,Landkreis,1995,9.7
08125,Heilbronn,Landkreis,1996,10.2
08125,Heilbronn,Landkreis,1997,10.3
08125,Heilbronn,Landkreis,1998,10.1
08125,Heilbronn,Landkreis,1999,10.2
08125,Heilbronn,Landkreis,2000,9.6
08125,Heilbronn,Landkreis,2001,8.9
08125,Heilbronn,Landkreis,2002,9
08125,Heilbronn,Landkreis,2003,9.2
08125,Heilbronn,Landkreis,2004,9.4
08125,Heilbronn,Landkreis,2005,9.8
08125,Heilbronn,Landkreis,2006,10.2
08125,Heilbronn,Landkreis,2007,10.7
08125,Heilbronn,Landkreis,2008,11.1
08125,Heilbronn,Landkreis,2009,11.7
08125,Heilbronn,Landkreis,2010,12.3
08125,Heilbronn,Landkreis,2011,12.9
08125,Heilbronn,Landkreis,2012,13.7
08125,Heilbronn,Landkreis,2013,14.6
08125,Heilbronn,Landkreis,2014,15.4
08125,Heilbronn,Landkreis,2015,16
08125,Heilbronn,Landkreis,2016,16.6
08125,Heilbronn,Landkreis,2017,17.5
08126,Hohenlohekreis,Landkreis,1995,10
08126,Hohenlohekreis,Landkreis,1996,10
08126,Hohenlohekreis,Landkreis,1997,10
08126,Hohenlohekreis,Landkreis,1998,9.5
08126,Hohenlohekreis,Landkreis,1999,9.3
08126,Hohenlohekreis,Landkreis,2000,9
08126,Hohenlohekreis,Landkreis,2001,8.6
08126,Hohenlohekreis,Landkreis,2002,8.5
08126,Hohenlohekreis,Landkreis,2003,8.7
08126,Hohenlohekreis,Landkreis,2004,9
08126,Hohenlohekreis,Landkreis,2005,9.6
08126,Hohenlohekreis,Landkreis,2006,10.4
08126,Hohenlohekreis,Landkreis,2007,10.9
08126,Hohenlohekreis,Landkreis,2008,11.6
08126,Hohenlohekreis,Landkreis,2009,12.4
08126,Hohenlohekreis,Landkreis,2010,12.8
08126,Hohenlohekreis,Landkreis,2011,13.4
08126,Hohenlohekreis,Landkreis,2012,14.2
08126,Hohenlohekreis,Landkreis,2013,15
08126,Hohenlohekreis,Landkreis,2014,15.9
08126,Hohenlohekreis,Landkreis,2015,16.6
08126,Hohenlohekreis,Landkreis,2016,17.4
08126,Hohenlohekreis,Landkreis,2017,18.2
08127,Schwäbisch Hall,Landkreis,1995,9.8
08127,Schwäbisch Hall,Landkreis,1996,10.1
08127,Schwäbisch Hall,Landkreis,1997,10.1
08127,Schwäbisch Hall,Landkreis,1998,9.9
08127,Schwäbisch Hall,Landkreis,1999,9.8
08127,Schwäbisch Hall,Landkreis,2000,9.3
08127,Schwäbisch Hall,Landkreis,2001,8.6
08127,Schwäbisch Hall,Landkreis,2002,8.9
08127,Schwäbisch Hall,Landkreis,2003,9.2
08127,Schwäbisch Hall,Landkreis,2004,9.8
08127,Schwäbisch Hall,Landkreis,2005,10.2
08127,Schwäbisch Hall,Landkreis,2006,11
08127,Schwäbisch Hall,Landkreis,2007,11.7
08127,Schwäbisch Hall,Landkreis,2008,12.4
08127,Schwäbisch Hall,Landkreis,2009,13.4
08127,Schwäbisch Hall,Landkreis,2010,13.9
08127,Schwäbisch Hall,Landkreis,2011,14.5
08127,Schwäbisch Hall,Landkreis,2012,15.5
08127,Schwäbisch Hall,Landkreis,2013,16.2
08127,Schwäbisch Hall,Landkreis,2014,17
08127,Schwäbisch Hall,Landkreis,2015,17.6
08127,Schwäbisch Hall,Landkreis,2016,18.3
08127,Schwäbisch Hall,Landkreis,2017,19
08128,Main-Tauber-Kreis,Landkreis,1995,10.8
08128,Main-Tauber-Kreis,Landkreis,1996,11.1
08128,Main-Tauber-Kreis,Landkreis,1997,11
08128,Main-Tauber-Kreis,Landkreis,1998,10.6
08128,Main-Tauber-Kreis,Landkreis,1999,10.4
08128,Main-Tauber-Kreis,Landkreis,2000,9.8
08128,Main-Tauber-Kreis,Landkreis,2001,9.1
08128,Main-Tauber-Kreis,Landkreis,2002,9.2
08128,Main-Tauber-Kreis,Landkreis,2003,9.7
08128,Main-Tauber-Kreis,Landkreis,2004,10.4
08128,Main-Tauber-Kreis,Landkreis,2005,10.9
08128,Main-Tauber-Kreis,Landkreis,2006,11.8
08128,Main-Tauber-Kreis,Landkreis,2007,12.8
08128,Main-Tauber-Kreis,Landkreis,2008,13.6
08128,Main-Tauber-Kreis,Landkreis,2009,14.2
08128,Main-Tauber-Kreis,Landkreis,2010,14.8
08128,Main-Tauber-Kreis,Landkreis,2011,15.6
08128,Main-Tauber-Kreis,Landkreis,2012,16.4
08128,Main-Tauber-Kreis,Landkreis,2013,17.4
08128,Main-Tauber-Kreis,Landkreis,2014,18.4
08128,Main-Tauber-Kreis,Landkreis,2015,18.8
08128,Main-Tauber-Kreis,Landkreis,2016,19.4
08128,Main-Tauber-Kreis,Landkreis,2017,20.1
08135,Heidenheim,Landkreis,1995,10.4
08135,Heidenheim,Landkreis,1996,11
08135,Heidenheim,Landkreis,1997,11.1
08135,Heidenheim,Landkreis,1998,10.9
08135,Heidenheim,Landkreis,1999,10.8
08135,Heidenheim,Landkreis,2000,10.5
08135,Heidenheim,Landkreis,2001,9.9
08135,Heidenheim,Landkreis,2002,10.1
08135,Heidenheim,Landkreis,2003,10.2
08135,Heidenheim,Landkreis,2004,10.6
08135,Heidenheim,Landkreis,2005,10.9
08135,Heidenheim,Landkreis,2006,11.4
08135,Heidenheim,Landkreis,2007,12.2
08135,Heidenheim,Landkreis,2008,12.6
08135,Heidenheim,Landkreis,2009,13.5
08135,Heidenheim,Landkreis,2010,14
08135,Heidenheim,Landkreis,2011,14.7
08135,Heidenheim,Landkreis,2012,15.4
08135,Heidenheim,Landkreis,2013,16.3
08135,Heidenheim,Landkreis,2014,17.4
08135,Heidenheim,Landkreis,2015,18
08135,Heidenheim,Landkreis,2016,18.9
08135,Heidenheim,Landkreis,2017,19.8
08136,Ostalbkreis,Landkreis,1995,10.3
08136,Ostalbkreis,Landkreis,1996,10.7
08136,Ostalbkreis,Landkreis,1997,10.8
08136,Ostalbkreis,Landkreis,1998,10.7
08136,Ostalbkreis,Landkreis,1999,10.2
08136,Ostalbkreis,Landkreis,2000,9.8
08136,Ostalbkreis,Landkreis,2001,9.3
08136,Ostalbkreis,Landkreis,2002,9.5
08136,Ostalbkreis,Landkreis,2003,9.7
08136,Ostalbkreis,Landkreis,2004,10.2
08136,Ostalbkreis,Landkreis,2005,10.6
08136,Ostalbkreis,Landkreis,2006,11
08136,Ostalbkreis,Landkreis,2007,11.6
08136,Ostalbkreis,Landkreis,2008,12.2
08136,Ostalbkreis,Landkreis,2009,13.2
08136,Ostalbkreis,Landkreis,2010,13.9
08136,Ostalbkreis,Landkreis,2011,14.5
08136,Ostalbkreis,Landkreis,2012,15.6
08136,Ostalbkreis,Landkreis,2013,16
08136,Ostalbkreis,Landkreis,2014,16.8
08136,Ostalbkreis,Landkreis,2015,17.3
08136,Ostalbkreis,Landkreis,2016,18.2
08136,Ostalbkreis,Landkreis,2017,19.1
08211,"Baden-Baden, Stadt",krsfr. Stadt,1995,11.3
08211,"Baden-Baden, Stadt",krsfr. Stadt,1996,11.4
08211,"Baden-Baden, Stadt",krsfr. Stadt,1997,11.4
08211,"Baden-Baden, Stadt",krsfr. Stadt,1998,11.3
08211,"Baden-Baden, Stadt",krsfr. Stadt,1999,11.2
08211,"Baden-Baden, Stadt",krsfr. Stadt,2000,10.8
08211,"Baden-Baden, Stadt",krsfr. Stadt,2001,10.2
08211,"Baden-Baden, Stadt",krsfr. Stadt,2002,10.2
08211,"Baden-Baden, Stadt",krsfr. Stadt,2003,10.3
08211,"Baden-Baden, Stadt",krsfr. Stadt,2004,10.9
08211,"Baden-Baden, Stadt",krsfr. Stadt,2005,11.5
08211,"Baden-Baden, Stadt",krsfr. Stadt,2006,12
08211,"Baden-Baden, Stadt",krsfr. Stadt,2007,12.7
08211,"Baden-Baden, Stadt",krsfr. Stadt,2008,13.3
08211,"Baden-Baden, Stadt",krsfr. Stadt,2009,13.9
08211,"Baden-Baden, Stadt",krsfr. Stadt,2010,15.3
08211,"Baden-Baden, Stadt",krsfr. Stadt,2011,16.2
08211,"Baden-Baden, Stadt",krsfr. Stadt,2012,17.2
08211,"Baden-Baden, Stadt",krsfr. Stadt,2013,19.6
08211,"Baden-Baden, Stadt",krsfr. Stadt,2014,19.8
08211,"Baden-Baden, Stadt",krsfr. Stadt,2015,20.2
08211,"Baden-Baden, Stadt",krsfr. Stadt,2016,21
08211,"Baden-Baden, Stadt",krsfr. Stadt,2017,21.9
08212,"Karlsruhe, Stadt",krsfr. Stadt,1995,11.2
08212,"Karlsruhe, Stadt",krsfr. Stadt,1996,11.4
08212,"Karlsruhe, Stadt",krsfr. Stadt,1997,11.3
08212,"Karlsruhe, Stadt",krsfr. Stadt,1998,11
08212,"Karlsruhe, Stadt",krsfr. Stadt,1999,10.7
08212,"Karlsruhe, Stadt",krsfr. Stadt,2000,10.3
08212,"Karlsruhe, Stadt",krsfr. Stadt,2001,9.9
08212,"Karlsruhe, Stadt",krsfr. Stadt,2002,10
08212,"Karlsruhe, Stadt",krsfr. Stadt,2003,10.3
08212,"Karlsruhe, Stadt",krsfr. Stadt,2004,10.8
08212,"Karlsruhe, Stadt",krsfr. Stadt,2005,11.3
08212,"Karlsruhe, Stadt",krsfr. Stadt,2006,11.8
08212,"Karlsruhe, Stadt",krsfr. Stadt,2007,12.5
08212,"Karlsruhe, Stadt",krsfr. Stadt,2008,13
08212,"Karlsruhe, Stadt",krsfr. Stadt,2009,13.6
08212,"Karlsruhe, Stadt",krsfr. Stadt,2010,14.2
08212,"Karlsruhe, Stadt",krsfr. Stadt,2011,14.8
08212,"Karlsruhe, Stadt",krsfr. Stadt,2012,15.5
08212,"Karlsruhe, Stadt",krsfr. Stadt,2013,16.2
08212,"Karlsruhe, Stadt",krsfr. Stadt,2014,17
08212,"Karlsruhe, Stadt",krsfr. Stadt,2015,18
08212,"Karlsruhe, Stadt",krsfr. Stadt,2016,18.5
08212,"Karlsruhe, Stadt",krsfr. Stadt,2017,19.2
08215,Karlsruhe,Landkreis,1995,10.3
08215,Karlsruhe,Landkreis,1996,10.6
08215,Karlsruhe,Landkreis,1997,10.6
08215,Karlsruhe,Landkreis,1998,10.1
08215,Karlsruhe,Landkreis,1999,10.1
08215,Karlsruhe,Landkreis,2000,9.9
08215,Karlsruhe,Landkreis,2001,9.4
08215,Karlsruhe,Landkreis,2002,9.5
08215,Karlsruhe,Landkreis,2003,9.9
08215,Karlsruhe,Landkreis,2004,10.3
08215,Karlsruhe,Landkreis,2005,11
08215,Karlsruhe,Landkreis,2006,11.6
08215,Karlsruhe,Landkreis,2007,12.1
08215,Karlsruhe,Landkreis,2008,12.8
08215,Karlsruhe,Landkreis,2009,13.7
08215,Karlsruhe,Landkreis,2010,14.2
08215,Karlsruhe,Landkreis,2011,15
08215,Karlsruhe,Landkreis,2012,15.7
08215,Karlsruhe,Landkreis,2013,16.4
08215,Karlsruhe,Landkreis,2014,17.3
08215,Karlsruhe,Landkreis,2015,17.7
08215,Karlsruhe,Landkreis,2016,18.5
08215,Karlsruhe,Landkreis,2017,19.7
08216,Rastatt,Landkreis,1995,9.6
08216,Rastatt,Landkreis,1996,9.7
08216,Rastatt,Landkreis,1997,9.8
08216,Rastatt,Landkreis,1998,9.1
08216,Rastatt,Landkreis,1999,9.1
08216,Rastatt,Landkreis,2000,9
08216,Rastatt,Landkreis,2001,8.6
08216,Rastatt,Landkreis,2002,8.8
08216,Rastatt,Landkreis,2003,9
08216,Rastatt,Landkreis,2004,9.5
08216,Rastatt,Landkreis,2005,10
08216,Rastatt,Landkreis,2006,10.9
08216,Rastatt,Landkreis,2007,11.7
