Kennziffer,Raumeinheit,Aggregat,year,value
10046,St. Wendel,Landkreis,2000,69.2
10046,St. Wendel,Landkreis,2001,72
10046,St. Wendel,Landkreis,2002,73
10046,St. Wendel,Landkreis,2003,73.5
10046,St. Wendel,Landkreis,2004,74
10046,St. Wendel,Landkreis,2005,74.6
10046,St. Wendel,Landkreis,2006,75.9
10046,St. Wendel,Landkreis,2007,76.5
10046,St. Wendel,Landkreis,2008,77.4
10046,St. Wendel,Landkreis,2009,77.3
10046,St. Wendel,Landkreis,2010,77.7
10046,St. Wendel,Landkreis,2011,79.5
10046,St. Wendel,Landkreis,2012,79.6
10046,St. Wendel,Landkreis,2013,79.5
10046,St. Wendel,Landkreis,2014,80.5
10046,St. Wendel,Landkreis,2015,80.7
10046,St. Wendel,Landkreis,2016,81.7
10046,St. Wendel,Landkreis,2017,83.1
11000,"Berlin, Stadt",krsfr. Stadt,1998,69.2
11000,"Berlin, Stadt",krsfr. Stadt,1999,69.2
11000,"Berlin, Stadt",krsfr. Stadt,2000,68.9
11000,"Berlin, Stadt",krsfr. Stadt,2001,69.6
11000,"Berlin, Stadt",krsfr. Stadt,2002,69.9
11000,"Berlin, Stadt",krsfr. Stadt,2003,69.9
11000,"Berlin, Stadt",krsfr. Stadt,2004,70.1
11000,"Berlin, Stadt",krsfr. Stadt,2005,70
11000,"Berlin, Stadt",krsfr. Stadt,2006,70.3
11000,"Berlin, Stadt",krsfr. Stadt,2007,70.6
11000,"Berlin, Stadt",krsfr. Stadt,2008,70.9
11000,"Berlin, Stadt",krsfr. Stadt,2009,71.2
11000,"Berlin, Stadt",krsfr. Stadt,2010,71.9
11000,"Berlin, Stadt",krsfr. Stadt,2011,76.4
11000,"Berlin, Stadt",krsfr. Stadt,2012,76.5
11000,"Berlin, Stadt",krsfr. Stadt,2013,77.4
11000,"Berlin, Stadt",krsfr. Stadt,2014,77.8
11000,"Berlin, Stadt",krsfr. Stadt,2015,77.2
11000,"Berlin, Stadt",krsfr. Stadt,2016,77.3
11000,"Berlin, Stadt",krsfr. Stadt,2017,78.1
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,1998,71.1
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,1999,72.7
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2000,75.1
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2001,76
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2002,75.8
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2003,74.8
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2004,77.3
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2005,77.4
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2006,76.5
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2007,79.4
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2008,82.5
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2009,83.3
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2010,84.5
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2011,85.1
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2012,86.2
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2013,86.7
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2014,86.3
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2015,85.5
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2016,85.3
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2017,84.9
12052,"Cottbus, Stadt",krsfr. Stadt,1998,74.2
12052,"Cottbus, Stadt",krsfr. Stadt,1999,76.3
12052,"Cottbus, Stadt",krsfr. Stadt,2000,78
12052,"Cottbus, Stadt",krsfr. Stadt,2001,78.6
12052,"Cottbus, Stadt",krsfr. Stadt,2002,78.2
12052,"Cottbus, Stadt",krsfr. Stadt,2003,73.5
12052,"Cottbus, Stadt",krsfr. Stadt,2004,76.1
12052,"Cottbus, Stadt",krsfr. Stadt,2005,76.3
12052,"Cottbus, Stadt",krsfr. Stadt,2006,76.8
12052,"Cottbus, Stadt",krsfr. Stadt,2007,78.3
12052,"Cottbus, Stadt",krsfr. Stadt,2008,80.1
12052,"Cottbus, Stadt",krsfr. Stadt,2009,79.7
12052,"Cottbus, Stadt",krsfr. Stadt,2010,79.3
12052,"Cottbus, Stadt",krsfr. Stadt,2011,81.3
12052,"Cottbus, Stadt",krsfr. Stadt,2012,81.3
12052,"Cottbus, Stadt",krsfr. Stadt,2013,81.7
12052,"Cottbus, Stadt",krsfr. Stadt,2014,81.7
12052,"Cottbus, Stadt",krsfr. Stadt,2015,82
12052,"Cottbus, Stadt",krsfr. Stadt,2016,81.2
12052,"Cottbus, Stadt",krsfr. Stadt,2017,81.2
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,1998,73.4
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,1999,74.5
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2000,76.8
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2001,78.6
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2002,79.4
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2003,78.3
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2004,78
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2005,78.6
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2006,78
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2007,79.4
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2008,81.2
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2009,81.7
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2010,81.7
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2011,82.8
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2012,83.3
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2013,84.1
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2014,84.5
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2015,82.9
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2016,81.7
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2017,81.2
12054,"Potsdam, Stadt",krsfr. Stadt,1998,72.5
12054,"Potsdam, Stadt",krsfr. Stadt,1999,73.2
12054,"Potsdam, Stadt",krsfr. Stadt,2000,74.4
12054,"Potsdam, Stadt",krsfr. Stadt,2001,74.7
12054,"Potsdam, Stadt",krsfr. Stadt,2002,75
12054,"Potsdam, Stadt",krsfr. Stadt,2003,69.7
12054,"Potsdam, Stadt",krsfr. Stadt,2004,75.3
12054,"Potsdam, Stadt",krsfr. Stadt,2005,75.3
12054,"Potsdam, Stadt",krsfr. Stadt,2006,76.3
12054,"Potsdam, Stadt",krsfr. Stadt,2007,76.6
12054,"Potsdam, Stadt",krsfr. Stadt,2008,76.9
12054,"Potsdam, Stadt",krsfr. Stadt,2009,77.5
12054,"Potsdam, Stadt",krsfr. Stadt,2010,77.9
12054,"Potsdam, Stadt",krsfr. Stadt,2011,79
12054,"Potsdam, Stadt",krsfr. Stadt,2012,79.5
12054,"Potsdam, Stadt",krsfr. Stadt,2013,80.3
12054,"Potsdam, Stadt",krsfr. Stadt,2014,80.8
12054,"Potsdam, Stadt",krsfr. Stadt,2015,80.2
12054,"Potsdam, Stadt",krsfr. Stadt,2016,79.4
12054,"Potsdam, Stadt",krsfr. Stadt,2017,78.6
12060,Barnim,Landkreis,1998,65.1
12060,Barnim,Landkreis,1999,66.4
12060,Barnim,Landkreis,2000,68.6
12060,Barnim,Landkreis,2001,70
12060,Barnim,Landkreis,2002,71.4
12060,Barnim,Landkreis,2003,71.3
12060,Barnim,Landkreis,2004,70.7
12060,Barnim,Landkreis,2005,71.6
12060,Barnim,Landkreis,2006,73.3
12060,Barnim,Landkreis,2007,75.7
12060,Barnim,Landkreis,2008,78.5
12060,Barnim,Landkreis,2009,79.3
12060,Barnim,Landkreis,2010,80.1
12060,Barnim,Landkreis,2011,82.4
12060,Barnim,Landkreis,2012,82.8
12060,Barnim,Landkreis,2013,83.7
12060,Barnim,Landkreis,2014,83.4
12060,Barnim,Landkreis,2015,82.8
12060,Barnim,Landkreis,2016,83.3
12060,Barnim,Landkreis,2017,84
12061,Dahme-Spreewald,Landkreis,1998,65.4
12061,Dahme-Spreewald,Landkreis,1999,67.3
12061,Dahme-Spreewald,Landkreis,2000,70.4
12061,Dahme-Spreewald,Landkreis,2001,72.1
12061,Dahme-Spreewald,Landkreis,2002,73.3
12061,Dahme-Spreewald,Landkreis,2003,73.8
12061,Dahme-Spreewald,Landkreis,2004,73.8
12061,Dahme-Spreewald,Landkreis,2005,74.3
12061,Dahme-Spreewald,Landkreis,2006,76
12061,Dahme-Spreewald,Landkreis,2007,77.6
12061,Dahme-Spreewald,Landkreis,2008,79.5
12061,Dahme-Spreewald,Landkreis,2009,80.4
12061,Dahme-Spreewald,Landkreis,2010,81.3
12061,Dahme-Spreewald,Landkreis,2011,82.7
12061,Dahme-Spreewald,Landkreis,2012,83.3
12061,Dahme-Spreewald,Landkreis,2013,83.4
12061,Dahme-Spreewald,Landkreis,2014,84
12061,Dahme-Spreewald,Landkreis,2015,83.3
12061,Dahme-Spreewald,Landkreis,2016,83.5
12061,Dahme-Spreewald,Landkreis,2017,84.3
12062,Elbe-Elster,Landkreis,1998,70
12062,Elbe-Elster,Landkreis,1999,71.5
12062,Elbe-Elster,Landkreis,2000,74.1
12062,Elbe-Elster,Landkreis,2001,75.3
12062,Elbe-Elster,Landkreis,2002,75.9
12062,Elbe-Elster,Landkreis,2003,75.4
12062,Elbe-Elster,Landkreis,2004,76.3
12062,Elbe-Elster,Landkreis,2005,78
12062,Elbe-Elster,Landkreis,2006,79.2
12062,Elbe-Elster,Landkreis,2007,81
12062,Elbe-Elster,Landkreis,2008,82.7
12062,Elbe-Elster,Landkreis,2009,83.3
12062,Elbe-Elster,Landkreis,2010,83.5
12062,Elbe-Elster,Landkreis,2011,84.4
12062,Elbe-Elster,Landkreis,2012,85.1
12062,Elbe-Elster,Landkreis,2013,85.7
12062,Elbe-Elster,Landkreis,2014,86.4
12062,Elbe-Elster,Landkreis,2015,86.3
12062,Elbe-Elster,Landkreis,2016,86.2
12062,Elbe-Elster,Landkreis,2017,86.5
12063,Havelland,Landkreis,1998,65.7
12063,Havelland,Landkreis,1999,66.7
12063,Havelland,Landkreis,2000,69.2
12063,Havelland,Landkreis,2001,70.2
12063,Havelland,Landkreis,2002,71.6
12063,Havelland,Landkreis,2003,72
12063,Havelland,Landkreis,2004,73
12063,Havelland,Landkreis,2005,73.7
12063,Havelland,Landkreis,2006,74.8
12063,Havelland,Landkreis,2007,76.8
12063,Havelland,Landkreis,2008,79.1
12063,Havelland,Landkreis,2009,80.4
12063,Havelland,Landkreis,2010,81.3
12063,Havelland,Landkreis,2011,82.3
12063,Havelland,Landkreis,2012,82.5
12063,Havelland,Landkreis,2013,83.4
12063,Havelland,Landkreis,2014,83.4
12063,Havelland,Landkreis,2015,82.4
12063,Havelland,Landkreis,2016,82.5
12063,Havelland,Landkreis,2017,83.3
12064,Märkisch-Oderland,Landkreis,1998,65.3
12064,Märkisch-Oderland,Landkreis,1999,66.8
12064,Märkisch-Oderland,Landkreis,2000,69.8
12064,Märkisch-Oderland,Landkreis,2001,71.3
12064,Märkisch-Oderland,Landkreis,2002,72.7
12064,Märkisch-Oderland,Landkreis,2003,72.9
12064,Märkisch-Oderland,Landkreis,2004,73.2
12064,Märkisch-Oderland,Landkreis,2005,74.2
12064,Märkisch-Oderland,Landkreis,2006,75.2
12064,Märkisch-Oderland,Landkreis,2007,76.8
12064,Märkisch-Oderland,Landkreis,2008,78.8
12064,Märkisch-Oderland,Landkreis,2009,79.8
12064,Märkisch-Oderland,Landkreis,2010,80.9
12064,Märkisch-Oderland,Landkreis,2011,82.7
12064,Märkisch-Oderland,Landkreis,2012,82.6
12064,Märkisch-Oderland,Landkreis,2013,81.9
12064,Märkisch-Oderland,Landkreis,2014,82.6
12064,Märkisch-Oderland,Landkreis,2015,82
12064,Märkisch-Oderland,Landkreis,2016,82.6
12064,Märkisch-Oderland,Landkreis,2017,83.2
12065,Oberhavel,Landkreis,1998,66.1
12065,Oberhavel,Landkreis,1999,67.4
12065,Oberhavel,Landkreis,2000,70
12065,Oberhavel,Landkreis,2001,71.9
12065,Oberhavel,Landkreis,2002,73.4
12065,Oberhavel,Landkreis,2003,73.4
12065,Oberhavel,Landkreis,2004,73.5
12065,Oberhavel,Landkreis,2005,74.1
12065,Oberhavel,Landkreis,2006,75.5
12065,Oberhavel,Landkreis,2007,77.2
12065,Oberhavel,Landkreis,2008,79.1
12065,Oberhavel,Landkreis,2009,80.5
12065,Oberhavel,Landkreis,2010,81
12065,Oberhavel,Landkreis,2011,83
12065,Oberhavel,Landkreis,2012,84
12065,Oberhavel,Landkreis,2013,84.1
12065,Oberhavel,Landkreis,2014,83.6
12065,Oberhavel,Landkreis,2015,82.8
12065,Oberhavel,Landkreis,2016,83.3
12065,Oberhavel,Landkreis,2017,83.7
12066,Oberspreewald-Lausitz,Landkreis,1998,70.1
12066,Oberspreewald-Lausitz,Landkreis,1999,71.2
12066,Oberspreewald-Lausitz,Landkreis,2000,73.4
12066,Oberspreewald-Lausitz,Landkreis,2001,74.4
12066,Oberspreewald-Lausitz,Landkreis,2002,75.3
12066,Oberspreewald-Lausitz,Landkreis,2003,75.1
12066,Oberspreewald-Lausitz,Landkreis,2004,75.5
12066,Oberspreewald-Lausitz,Landkreis,2005,76.7
12066,Oberspreewald-Lausitz,Landkreis,2006,77.7
12066,Oberspreewald-Lausitz,Landkreis,2007,80.2
12066,Oberspreewald-Lausitz,Landkreis,2008,82.7
12066,Oberspreewald-Lausitz,Landkreis,2009,83.3
12066,Oberspreewald-Lausitz,Landkreis,2010,84
12066,Oberspreewald-Lausitz,Landkreis,2011,87
12066,Oberspreewald-Lausitz,Landkreis,2012,87.7
12066,Oberspreewald-Lausitz,Landkreis,2013,87.4
12066,Oberspreewald-Lausitz,Landkreis,2014,87.9
12066,Oberspreewald-Lausitz,Landkreis,2015,88
12066,Oberspreewald-Lausitz,Landkreis,2016,88.1
12066,Oberspreewald-Lausitz,Landkreis,2017,88.4
12067,Oder-Spree,Landkreis,1998,66.6
12067,Oder-Spree,Landkreis,1999,68.3
12067,Oder-Spree,Landkreis,2000,70.8
12067,Oder-Spree,Landkreis,2001,72.5
12067,Oder-Spree,Landkreis,2002,73.4
12067,Oder-Spree,Landkreis,2003,73.6
12067,Oder-Spree,Landkreis,2004,74.1
12067,Oder-Spree,Landkreis,2005,75.3
12067,Oder-Spree,Landkreis,2006,76.2
12067,Oder-Spree,Landkreis,2007,77.8
12067,Oder-Spree,Landkreis,2008,79.8
12067,Oder-Spree,Landkreis,2009,80.6
12067,Oder-Spree,Landkreis,2010,81
12067,Oder-Spree,Landkreis,2011,84.9
12067,Oder-Spree,Landkreis,2012,85.5
12067,Oder-Spree,Landkreis,2013,85.1
12067,Oder-Spree,Landkreis,2014,84.1
12067,Oder-Spree,Landkreis,2015,81.6
12067,Oder-Spree,Landkreis,2016,84.1
12067,Oder-Spree,Landkreis,2017,85.1
12068,Ostprignitz-Ruppin,Landkreis,1998,69.5
12068,Ostprignitz-Ruppin,Landkreis,1999,71.5
12068,Ostprignitz-Ruppin,Landkreis,2000,74
12068,Ostprignitz-Ruppin,Landkreis,2001,74.8
12068,Ostprignitz-Ruppin,Landkreis,2002,75.4
12068,Ostprignitz-Ruppin,Landkreis,2003,75.9
12068,Ostprignitz-Ruppin,Landkreis,2004,76.5
12068,Ostprignitz-Ruppin,Landkreis,2005,77
12068,Ostprignitz-Ruppin,Landkreis,2006,77.9
12068,Ostprignitz-Ruppin,Landkreis,2007,78.6
12068,Ostprignitz-Ruppin,Landkreis,2008,79.2
12068,Ostprignitz-Ruppin,Landkreis,2009,79.8
12068,Ostprignitz-Ruppin,Landkreis,2010,80.3
12068,Ostprignitz-Ruppin,Landkreis,2011,83.9
12068,Ostprignitz-Ruppin,Landkreis,2012,84.4
12068,Ostprignitz-Ruppin,Landkreis,2013,83.6
12068,Ostprignitz-Ruppin,Landkreis,2014,82.5
12068,Ostprignitz-Ruppin,Landkreis,2015,81.5
12068,Ostprignitz-Ruppin,Landkreis,2016,81.7
12068,Ostprignitz-Ruppin,Landkreis,2017,82.4
12069,Potsdam-Mittelmark,Landkreis,1998,64.9
12069,Potsdam-Mittelmark,Landkreis,1999,66.5
12069,Potsdam-Mittelmark,Landkreis,2000,69.2
12069,Potsdam-Mittelmark,Landkreis,2001,71
12069,Potsdam-Mittelmark,Landkreis,2002,72.5
12069,Potsdam-Mittelmark,Landkreis,2003,77.6
12069,Potsdam-Mittelmark,Landkreis,2004,73
12069,Potsdam-Mittelmark,Landkreis,2005,73.9
12069,Potsdam-Mittelmark,Landkreis,2006,76.2
12069,Potsdam-Mittelmark,Landkreis,2007,77.7
12069,Potsdam-Mittelmark,Landkreis,2008,79.6
12069,Potsdam-Mittelmark,Landkreis,2009,80
12069,Potsdam-Mittelmark,Landkreis,2010,80.8
12069,Potsdam-Mittelmark,Landkreis,2011,81.9
12069,Potsdam-Mittelmark,Landkreis,2012,82.1
12069,Potsdam-Mittelmark,Landkreis,2013,82.9
12069,Potsdam-Mittelmark,Landkreis,2014,82.5
12069,Potsdam-Mittelmark,Landkreis,2015,81.6
12069,Potsdam-Mittelmark,Landkreis,2016,82.3
12069,Potsdam-Mittelmark,Landkreis,2017,83.5
12070,Prignitz,Landkreis,1998,70.6
12070,Prignitz,Landkreis,1999,72.2
12070,Prignitz,Landkreis,2000,74.2
12070,Prignitz,Landkreis,2001,74.9
12070,Prignitz,Landkreis,2002,75.5
12070,Prignitz,Landkreis,2003,76.2
12070,Prignitz,Landkreis,2004,76.9
12070,Prignitz,Landkreis,2005,78.2
12070,Prignitz,Landkreis,2006,78.5
12070,Prignitz,Landkreis,2007,79.9
12070,Prignitz,Landkreis,2008,81.4
12070,Prignitz,Landkreis,2009,82
12070,Prignitz,Landkreis,2010,82.7
12070,Prignitz,Landkreis,2011,84.5
12070,Prignitz,Landkreis,2012,85.1
12070,Prignitz,Landkreis,2013,85
12070,Prignitz,Landkreis,2014,84.7
12070,Prignitz,Landkreis,2015,84
12070,Prignitz,Landkreis,2016,84
12070,Prignitz,Landkreis,2017,84.9
12071,Spree-Neiße,Landkreis,1998,67.2
12071,Spree-Neiße,Landkreis,1999,68.6
12071,Spree-Neiße,Landkreis,2000,71.4
12071,Spree-Neiße,Landkreis,2001,73.3
12071,Spree-Neiße,Landkreis,2002,74.4
12071,Spree-Neiße,Landkreis,2003,77
12071,Spree-Neiße,Landkreis,2004,74.9
12071,Spree-Neiße,Landkreis,2005,76.3
12071,Spree-Neiße,Landkreis,2006,77.7
12071,Spree-Neiße,Landkreis,2007,79.2
12071,Spree-Neiße,Landkreis,2008,80.9
12071,Spree-Neiße,Landkreis,2009,81.7
12071,Spree-Neiße,Landkreis,2010,82.2
12071,Spree-Neiße,Landkreis,2011,85.7
12071,Spree-Neiße,Landkreis,2012,86.2
12071,Spree-Neiße,Landkreis,2013,86.4
12071,Spree-Neiße,Landkreis,2014,86.3
12071,Spree-Neiße,Landkreis,2015,86.3
12071,Spree-Neiße,Landkreis,2016,86.2
12071,Spree-Neiße,Landkreis,2017,87
12072,Teltow-Fläming,Landkreis,1998,68.2
12072,Teltow-Fläming,Landkreis,1999,69.9
12072,Teltow-Fläming,Landkreis,2000,72
12072,Teltow-Fläming,Landkreis,2001,73.1
12072,Teltow-Fläming,Landkreis,2002,74.4
12072,Teltow-Fläming,Landkreis,2003,74.5
12072,Teltow-Fläming,Landkreis,2004,74.8
12072,Teltow-Fläming,Landkreis,2005,75.5
12072,Teltow-Fläming,Landkreis,2006,77
12072,Teltow-Fläming,Landkreis,2007,78.9
12072,Teltow-Fläming,Landkreis,2008,80.9
12072,Teltow-Fläming,Landkreis,2009,82.1
12072,Teltow-Fläming,Landkreis,2010,83.1
12072,Teltow-Fläming,Landkreis,2011,84.1
12072,Teltow-Fläming,Landkreis,2012,84.7
12072,Teltow-Fläming,Landkreis,2013,85.4
12072,Teltow-Fläming,Landkreis,2014,85.4
12072,Teltow-Fläming,Landkreis,2015,84.7
12072,Teltow-Fläming,Landkreis,2016,84.7
12072,Teltow-Fläming,Landkreis,2017,84.3
12073,Uckermark,Landkreis,1998,69.4
12073,Uckermark,Landkreis,1999,70.8
12073,Uckermark,Landkreis,2000,73
12073,Uckermark,Landkreis,2001,74.2
12073,Uckermark,Landkreis,2002,74.9
12073,Uckermark,Landkreis,2003,74.5
12073,Uckermark,Landkreis,2004,74.7
12073,Uckermark,Landkreis,2005,75.7
12073,Uckermark,Landkreis,2006,76.6
12073,Uckermark,Landkreis,2007,78.1
12073,Uckermark,Landkreis,2008,79.8
12073,Uckermark,Landkreis,2009,79.4
12073,Uckermark,Landkreis,2010,79.1
12073,Uckermark,Landkreis,2011,85.5
12073,Uckermark,Landkreis,2012,86.7
12073,Uckermark,Landkreis,2013,87
12073,Uckermark,Landkreis,2014,85.2
12073,Uckermark,Landkreis,2015,84.1
12073,Uckermark,Landkreis,2016,83.7
12073,Uckermark,Landkreis,2017,84.3
13003,"Rostock, Stadt",krsfr. Stadt,1998,74.3
13003,"Rostock, Stadt",krsfr. Stadt,1999,74
13003,"Rostock, Stadt",krsfr. Stadt,2000,75.1
13003,"Rostock, Stadt",krsfr. Stadt,2001,74.5
13003,"Rostock, Stadt",krsfr. Stadt,2002,73.7
13003,"Rostock, Stadt",krsfr. Stadt,2003,72.9
13003,"Rostock, Stadt",krsfr. Stadt,2004,72.3
13003,"Rostock, Stadt",krsfr. Stadt,2005,71.9
13003,"Rostock, Stadt",krsfr. Stadt,2006,72
13003,"Rostock, Stadt",krsfr. Stadt,2007,73.6
13003,"Rostock, Stadt",krsfr. Stadt,2008,75
13003,"Rostock, Stadt",krsfr. Stadt,2009,75.6
13003,"Rostock, Stadt",krsfr. Stadt,2010,75.7
13003,"Rostock, Stadt",krsfr. Stadt,2011,76.1
13003,"Rostock, Stadt",krsfr. Stadt,2012,76.8
13003,"Rostock, Stadt",krsfr. Stadt,2013,77.8
13003,"Rostock, Stadt",krsfr. Stadt,2014,78
13003,"Rostock, Stadt",krsfr. Stadt,2015,78.1
13003,"Rostock, Stadt",krsfr. Stadt,2016,78.3
13003,"Rostock, Stadt",krsfr. Stadt,2017,79.4
13004,"Schwerin, Stadt",krsfr. Stadt,1998,75.4
13004,"Schwerin, Stadt",krsfr. Stadt,1999,75.8
13004,"Schwerin, Stadt",krsfr. Stadt,2000,76.9
13004,"Schwerin, Stadt",krsfr. Stadt,2001,77.1
13004,"Schwerin, Stadt",krsfr. Stadt,2002,76.4
13004,"Schwerin, Stadt",krsfr. Stadt,2003,74.6
13004,"Schwerin, Stadt",krsfr. Stadt,2004,73.8
13004,"Schwerin, Stadt",krsfr. Stadt,2005,73.5
13004,"Schwerin, Stadt",krsfr. Stadt,2006,74.1
13004,"Schwerin, Stadt",krsfr. Stadt,2007,76.1
13004,"Schwerin, Stadt",krsfr. Stadt,2008,78
13004,"Schwerin, Stadt",krsfr. Stadt,2009,79
13004,"Schwerin, Stadt",krsfr. Stadt,2010,79
13004,"Schwerin, Stadt",krsfr. Stadt,2011,83.5
13004,"Schwerin, Stadt",krsfr. Stadt,2012,84
13004,"Schwerin, Stadt",krsfr. Stadt,2013,83.8
13004,"Schwerin, Stadt",krsfr. Stadt,2014,83.3
13004,"Schwerin, Stadt",krsfr. Stadt,2015,79.2
13004,"Schwerin, Stadt",krsfr. Stadt,2016,81.2
13004,"Schwerin, Stadt",krsfr. Stadt,2017,82
13071,Mecklenburgische Seenplatte,Landkreis,1998,70.8
13071,Mecklenburgische Seenplatte,Landkreis,1999,71.7
13071,Mecklenburgische Seenplatte,Landkreis,2000,73.8
13071,Mecklenburgische Seenplatte,Landkreis,2001,74.9
13071,Mecklenburgische Seenplatte,Landkreis,2002,75.7
13071,Mecklenburgische Seenplatte,Landkreis,2003,76
13071,Mecklenburgische Seenplatte,Landkreis,2004,76.2
13071,Mecklenburgische Seenplatte,Landkreis,2005,76.6
13071,Mecklenburgische Seenplatte,Landkreis,2006,77.3
13071,Mecklenburgische Seenplatte,Landkreis,2007,78.7
13071,Mecklenburgische Seenplatte,Landkreis,2008,80.5
13071,Mecklenburgische Seenplatte,Landkreis,2009,81
13071,Mecklenburgische Seenplatte,Landkreis,2010,80.7
13071,Mecklenburgische Seenplatte,Landkreis,2011,82
13071,Mecklenburgische Seenplatte,Landkreis,2012,82.1
13071,Mecklenburgische Seenplatte,Landkreis,2013,82.3
13071,Mecklenburgische Seenplatte,Landkreis,2014,81.7
13071,Mecklenburgische Seenplatte,Landkreis,2015,81.2
13071,Mecklenburgische Seenplatte,Landkreis,2016,81.8
13071,Mecklenburgische Seenplatte,Landkreis,2017,82.7
13072,Landkreis Rostock,Landkreis,1998,65.8
13072,Landkreis Rostock,Landkreis,1999,67
13072,Landkreis Rostock,Landkreis,2000,69.4
13072,Landkreis Rostock,Landkreis,2001,71
13072,Landkreis Rostock,Landkreis,2002,71.8
13072,Landkreis Rostock,Landkreis,2003,72.3
13072,Landkreis Rostock,Landkreis,2004,73.1
13072,Landkreis Rostock,Landkreis,2005,73.9
13072,Landkreis Rostock,Landkreis,2006,75.3
13072,Landkreis Rostock,Landkreis,2007,76.8
13072,Landkreis Rostock,Landkreis,2008,78.5
13072,Landkreis Rostock,Landkreis,2009,79
13072,Landkreis Rostock,Landkreis,2010,79.2
13072,Landkreis Rostock,Landkreis,2011,79.9
13072,Landkreis Rostock,Landkreis,2012,80
13072,Landkreis Rostock,Landkreis,2013,80.2
13072,Landkreis Rostock,Landkreis,2014,78.9
13072,Landkreis Rostock,Landkreis,2015,78.5
13072,Landkreis Rostock,Landkreis,2016,79.8
13072,Landkreis Rostock,Landkreis,2017,80.6
13073,Vorpommern-Rügen,Landkreis,1998,69.5
13073,Vorpommern-Rügen,Landkreis,1999,70.1
13073,Vorpommern-Rügen,Landkreis,2000,71.7
13073,Vorpommern-Rügen,Landkreis,2001,72.9
13073,Vorpommern-Rügen,Landkreis,2002,73.3
13073,Vorpommern-Rügen,Landkreis,2003,73.4
13073,Vorpommern-Rügen,Landkreis,2004,74.2
13073,Vorpommern-Rügen,Landkreis,2005,75.4
13073,Vorpommern-Rügen,Landkreis,2006,76.7
13073,Vorpommern-Rügen,Landkreis,2007,77.2
13073,Vorpommern-Rügen,Landkreis,2008,77.9
13073,Vorpommern-Rügen,Landkreis,2009,78.5
13073,Vorpommern-Rügen,Landkreis,2010,78.8
13073,Vorpommern-Rügen,Landkreis,2011,80.3
13073,Vorpommern-Rügen,Landkreis,2012,80.3
13073,Vorpommern-Rügen,Landkreis,2013,81.3
13073,Vorpommern-Rügen,Landkreis,2014,79.8
13073,Vorpommern-Rügen,Landkreis,2015,78.7
13073,Vorpommern-Rügen,Landkreis,2016,79.4
13073,Vorpommern-Rügen,Landkreis,2017,80.6
13074,Nordwestmecklenburg,Landkreis,1998,67.9
13074,Nordwestmecklenburg,Landkreis,1999,69
13074,Nordwestmecklenburg,Landkreis,2000,71.2
13074,Nordwestmecklenburg,Landkreis,2001,72.4
13074,Nordwestmecklenburg,Landkreis,2002,72.8
13074,Nordwestmecklenburg,Landkreis,2003,72.6
13074,Nordwestmecklenburg,Landkreis,2004,72.8
13074,Nordwestmecklenburg,Landkreis,2005,72.8
13074,Nordwestmecklenburg,Landkreis,2006,74.4
13074,Nordwestmecklenburg,Landkreis,2007,76.6
