Kennziffer,Raumeinheit,Aggregat,year,value
09462,"Bayreuth, Stadt",krsfr. Stadt,2016,3168
09462,"Bayreuth, Stadt",krsfr. Stadt,2017,3194
09463,"Coburg, Stadt",krsfr. Stadt,2014,3369
09463,"Coburg, Stadt",krsfr. Stadt,2015,3459
09463,"Coburg, Stadt",krsfr. Stadt,2016,3503
09463,"Coburg, Stadt",krsfr. Stadt,2017,3636
09464,"Hof, Stadt",krsfr. Stadt,2014,2537
09464,"Hof, Stadt",krsfr. Stadt,2015,2576
09464,"Hof, Stadt",krsfr. Stadt,2016,2614
09464,"Hof, Stadt",krsfr. Stadt,2017,2674
09471,Bamberg,Landkreis,2014,2792
09471,Bamberg,Landkreis,2015,2838
09471,Bamberg,Landkreis,2016,2893
09471,Bamberg,Landkreis,2017,2952
09472,Bayreuth,Landkreis,2014,2738
09472,Bayreuth,Landkreis,2015,2776
09472,Bayreuth,Landkreis,2016,2815
09472,Bayreuth,Landkreis,2017,2902
09473,Coburg,Landkreis,2014,2528
09473,Coburg,Landkreis,2015,2578
09473,Coburg,Landkreis,2016,2633
09473,Coburg,Landkreis,2017,2713
09474,Forchheim,Landkreis,2014,2924
09474,Forchheim,Landkreis,2015,2973
09474,Forchheim,Landkreis,2016,3032
09474,Forchheim,Landkreis,2017,3137
09475,Hof,Landkreis,2014,2589
09475,Hof,Landkreis,2015,2643
09475,Hof,Landkreis,2016,2679
09475,Hof,Landkreis,2017,2737
09476,Kronach,Landkreis,2014,2573
09476,Kronach,Landkreis,2015,2631
09476,Kronach,Landkreis,2016,2713
09476,Kronach,Landkreis,2017,2804
09477,Kulmbach,Landkreis,2014,2826
09477,Kulmbach,Landkreis,2015,2875
09477,Kulmbach,Landkreis,2016,2928
09477,Kulmbach,Landkreis,2017,3010
09478,Lichtenfels,Landkreis,2014,2576
09478,Lichtenfels,Landkreis,2015,2651
09478,Lichtenfels,Landkreis,2016,2726
09478,Lichtenfels,Landkreis,2017,2800
09479,Wunsiedel i.Fichtelgebirge,Landkreis,2014,2792
09479,Wunsiedel i.Fichtelgebirge,Landkreis,2015,2861
09479,Wunsiedel i.Fichtelgebirge,Landkreis,2016,2880
09479,Wunsiedel i.Fichtelgebirge,Landkreis,2017,2910
09561,"Ansbach, Stadt",krsfr. Stadt,2014,3087
09561,"Ansbach, Stadt",krsfr. Stadt,2015,3117
09561,"Ansbach, Stadt",krsfr. Stadt,2016,3161
09561,"Ansbach, Stadt",krsfr. Stadt,2017,3228
09562,"Erlangen, Stadt",krsfr. Stadt,2014,4501
09562,"Erlangen, Stadt",krsfr. Stadt,2015,4626
09562,"Erlangen, Stadt",krsfr. Stadt,2016,4680
09562,"Erlangen, Stadt",krsfr. Stadt,2017,4772
09563,"Fürth, Stadt",krsfr. Stadt,2014,3156
09563,"Fürth, Stadt",krsfr. Stadt,2015,3159
09563,"Fürth, Stadt",krsfr. Stadt,2016,3222
09563,"Fürth, Stadt",krsfr. Stadt,2017,3266
09564,"Nürnberg, Stadt",krsfr. Stadt,2014,3410
09564,"Nürnberg, Stadt",krsfr. Stadt,2015,3454
09564,"Nürnberg, Stadt",krsfr. Stadt,2016,3478
09564,"Nürnberg, Stadt",krsfr. Stadt,2017,3538
09565,"Schwabach, Stadt",krsfr. Stadt,2014,2878
09565,"Schwabach, Stadt",krsfr. Stadt,2015,2926
09565,"Schwabach, Stadt",krsfr. Stadt,2016,2983
09565,"Schwabach, Stadt",krsfr. Stadt,2017,3048
09571,Ansbach,Landkreis,2014,2750
09571,Ansbach,Landkreis,2015,2790
09571,Ansbach,Landkreis,2016,2843
09571,Ansbach,Landkreis,2017,2910
09572,Erlangen-Höchstadt,Landkreis,2014,3741
09572,Erlangen-Höchstadt,Landkreis,2015,3873
09572,Erlangen-Höchstadt,Landkreis,2016,3959
09572,Erlangen-Höchstadt,Landkreis,2017,4134
09573,Fürth,Landkreis,2014,2758
09573,Fürth,Landkreis,2015,2782
09573,Fürth,Landkreis,2016,2834
09573,Fürth,Landkreis,2017,2913
09574,Nürnberger Land,Landkreis,2014,3014
09574,Nürnberger Land,Landkreis,2015,3076
09574,Nürnberger Land,Landkreis,2016,3121
09574,Nürnberger Land,Landkreis,2017,3193
09575,Neustadt a.d.Aisch-Bad Windsheim,Landkreis,2014,2660
09575,Neustadt a.d.Aisch-Bad Windsheim,Landkreis,2015,2695
09575,Neustadt a.d.Aisch-Bad Windsheim,Landkreis,2016,2742
09575,Neustadt a.d.Aisch-Bad Windsheim,Landkreis,2017,2815
09576,Roth,Landkreis,2014,2869
09576,Roth,Landkreis,2015,2913
09576,Roth,Landkreis,2016,2970
09576,Roth,Landkreis,2017,3038
09577,Weißenburg-Gunzenhausen,Landkreis,2014,2950
09577,Weißenburg-Gunzenhausen,Landkreis,2015,3017
09577,Weißenburg-Gunzenhausen,Landkreis,2016,3036
09577,Weißenburg-Gunzenhausen,Landkreis,2017,3065
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2014,3250
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2015,3302
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2016,3332
09661,"Aschaffenburg, Stadt",krsfr. Stadt,2017,3414
09662,"Schweinfurt, Stadt",krsfr. Stadt,2014,3775
09662,"Schweinfurt, Stadt",krsfr. Stadt,2015,3914
09662,"Schweinfurt, Stadt",krsfr. Stadt,2016,3931
09662,"Schweinfurt, Stadt",krsfr. Stadt,2017,4043
09663,"Würzburg, Stadt",krsfr. Stadt,2014,3192
09663,"Würzburg, Stadt",krsfr. Stadt,2015,3248
09663,"Würzburg, Stadt",krsfr. Stadt,2016,3287
09663,"Würzburg, Stadt",krsfr. Stadt,2017,3364
09671,Aschaffenburg,Landkreis,2014,3014
09671,Aschaffenburg,Landkreis,2015,3055
09671,Aschaffenburg,Landkreis,2016,3096
09671,Aschaffenburg,Landkreis,2017,3122
09672,Bad Kissingen,Landkreis,2014,2762
09672,Bad Kissingen,Landkreis,2015,2809
09672,Bad Kissingen,Landkreis,2016,2843
09672,Bad Kissingen,Landkreis,2017,2903
09673,Rhön-Grabfeld,Landkreis,2014,2951
09673,Rhön-Grabfeld,Landkreis,2015,3042
09673,Rhön-Grabfeld,Landkreis,2016,3094
09673,Rhön-Grabfeld,Landkreis,2017,3198
09674,Haßberge,Landkreis,2014,2989
09674,Haßberge,Landkreis,2015,3062
09674,Haßberge,Landkreis,2016,3094
09674,Haßberge,Landkreis,2017,3197
09675,Kitzingen,Landkreis,2014,2941
09675,Kitzingen,Landkreis,2015,3018
09675,Kitzingen,Landkreis,2016,3051
09675,Kitzingen,Landkreis,2017,3128
09676,Miltenberg,Landkreis,2014,3020
09676,Miltenberg,Landkreis,2015,3066
09676,Miltenberg,Landkreis,2016,3099
09676,Miltenberg,Landkreis,2017,3165
09677,Main-Spessart,Landkreis,2014,3323
09677,Main-Spessart,Landkreis,2015,3375
09677,Main-Spessart,Landkreis,2016,3403
09677,Main-Spessart,Landkreis,2017,3468
09678,Schweinfurt,Landkreis,2014,2617
09678,Schweinfurt,Landkreis,2015,2697
09678,Schweinfurt,Landkreis,2016,2707
09678,Schweinfurt,Landkreis,2017,2752
09679,Würzburg,Landkreis,2014,2826
09679,Würzburg,Landkreis,2015,2916
09679,Würzburg,Landkreis,2016,2955
09679,Würzburg,Landkreis,2017,3037
09761,"Augsburg, Stadt",krsfr. Stadt,2014,3417
09761,"Augsburg, Stadt",krsfr. Stadt,2015,3476
09761,"Augsburg, Stadt",krsfr. Stadt,2016,3531
09761,"Augsburg, Stadt",krsfr. Stadt,2017,3639
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2014,2993
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2015,3014
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2016,3059
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2017,3187
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2014,3083
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2015,3137
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2016,3163
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2017,3242
09764,"Memmingen, Stadt",krsfr. Stadt,2014,3148
09764,"Memmingen, Stadt",krsfr. Stadt,2015,3222
09764,"Memmingen, Stadt",krsfr. Stadt,2016,3271
09764,"Memmingen, Stadt",krsfr. Stadt,2017,3353
09771,Aichach-Friedberg,Landkreis,2014,2897
09771,Aichach-Friedberg,Landkreis,2015,2954
09771,Aichach-Friedberg,Landkreis,2016,2988
09771,Aichach-Friedberg,Landkreis,2017,3043
09772,Augsburg,Landkreis,2014,2864
09772,Augsburg,Landkreis,2015,2915
09772,Augsburg,Landkreis,2016,2926
09772,Augsburg,Landkreis,2017,2979
09773,Dillingen a.d.Donau,Landkreis,2014,3035
09773,Dillingen a.d.Donau,Landkreis,2015,3120
09773,Dillingen a.d.Donau,Landkreis,2016,3148
09773,Dillingen a.d.Donau,Landkreis,2017,3217
09774,Günzburg,Landkreis,2014,3015
09774,Günzburg,Landkreis,2015,3066
09774,Günzburg,Landkreis,2016,3111
09774,Günzburg,Landkreis,2017,3173
09775,Neu-Ulm,Landkreis,2014,3307
09775,Neu-Ulm,Landkreis,2015,3346
09775,Neu-Ulm,Landkreis,2016,3384
09775,Neu-Ulm,Landkreis,2017,3446
09776,Lindau (Bodensee),Landkreis,2014,3245
09776,Lindau (Bodensee),Landkreis,2015,3311
09776,Lindau (Bodensee),Landkreis,2016,3371
09776,Lindau (Bodensee),Landkreis,2017,3445
09777,Ostallgäu,Landkreis,2014,3111
09777,Ostallgäu,Landkreis,2015,3181
09777,Ostallgäu,Landkreis,2016,3227
09777,Ostallgäu,Landkreis,2017,3315
09778,Unterallgäu,Landkreis,2014,3170
09778,Unterallgäu,Landkreis,2015,3237
09778,Unterallgäu,Landkreis,2016,3303
09778,Unterallgäu,Landkreis,2017,3405
09779,Donau-Ries,Landkreis,2014,3251
09779,Donau-Ries,Landkreis,2015,3321
09779,Donau-Ries,Landkreis,2016,3374
09779,Donau-Ries,Landkreis,2017,3459
09780,Oberallgäu,Landkreis,2014,2838
09780,Oberallgäu,Landkreis,2015,2900
09780,Oberallgäu,Landkreis,2016,2953
09780,Oberallgäu,Landkreis,2017,3050
10041,Regionalverband Saarbrücken,Landkreis,2014,3283
10041,Regionalverband Saarbrücken,Landkreis,2015,3330
10041,Regionalverband Saarbrücken,Landkreis,2016,3366
10041,Regionalverband Saarbrücken,Landkreis,2017,3453
10042,Merzig-Wadern,Landkreis,2014,2866
10042,Merzig-Wadern,Landkreis,2015,2906
10042,Merzig-Wadern,Landkreis,2016,2964
10042,Merzig-Wadern,Landkreis,2017,3052
10043,Neunkirchen,Landkreis,2014,3036
10043,Neunkirchen,Landkreis,2015,3082
10043,Neunkirchen,Landkreis,2016,3143
10043,Neunkirchen,Landkreis,2017,3193
10044,Saarlouis,Landkreis,2014,3086
10044,Saarlouis,Landkreis,2015,3146
10044,Saarlouis,Landkreis,2016,3242
10044,Saarlouis,Landkreis,2017,3301
10045,Saarpfalz-Kreis,Landkreis,2014,3374
10045,Saarpfalz-Kreis,Landkreis,2015,3420
10045,Saarpfalz-Kreis,Landkreis,2016,3446
10045,Saarpfalz-Kreis,Landkreis,2017,3517
10046,St. Wendel,Landkreis,2014,2927
10046,St. Wendel,Landkreis,2015,2986
10046,St. Wendel,Landkreis,2016,3050
10046,St. Wendel,Landkreis,2017,3107
11000,"Berlin, Stadt",krsfr. Stadt,2014,2918
11000,"Berlin, Stadt",krsfr. Stadt,2015,2980
11000,"Berlin, Stadt",krsfr. Stadt,2016,3032
11000,"Berlin, Stadt",krsfr. Stadt,2017,3141
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2014,2493
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2015,2560
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2016,2641
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2017,2768
12052,"Cottbus, Stadt",krsfr. Stadt,2014,2468
12052,"Cottbus, Stadt",krsfr. Stadt,2015,2494
12052,"Cottbus, Stadt",krsfr. Stadt,2016,2499
12052,"Cottbus, Stadt",krsfr. Stadt,2017,2551
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2014,2495
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2015,2521
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2016,2559
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2017,2579
12054,"Potsdam, Stadt",krsfr. Stadt,2014,2735
12054,"Potsdam, Stadt",krsfr. Stadt,2015,2776
12054,"Potsdam, Stadt",krsfr. Stadt,2016,2854
12054,"Potsdam, Stadt",krsfr. Stadt,2017,2937
12060,Barnim,Landkreis,2014,2206
12060,Barnim,Landkreis,2015,2251
12060,Barnim,Landkreis,2016,2294
12060,Barnim,Landkreis,2017,2383
12061,Dahme-Spreewald,Landkreis,2014,2340
12061,Dahme-Spreewald,Landkreis,2015,2395
12061,Dahme-Spreewald,Landkreis,2016,2442
12061,Dahme-Spreewald,Landkreis,2017,2519
12062,Elbe-Elster,Landkreis,2014,1997
12062,Elbe-Elster,Landkreis,2015,2052
12062,Elbe-Elster,Landkreis,2016,2108
12062,Elbe-Elster,Landkreis,2017,2198
12063,Havelland,Landkreis,2014,2019
12063,Havelland,Landkreis,2015,2111
12063,Havelland,Landkreis,2016,2168
12063,Havelland,Landkreis,2017,2238
12064,Märkisch-Oderland,Landkreis,2014,2191
12064,Märkisch-Oderland,Landkreis,2015,2250
12064,Märkisch-Oderland,Landkreis,2016,2305
12064,Märkisch-Oderland,Landkreis,2017,2378
12065,Oberhavel,Landkreis,2014,2380
12065,Oberhavel,Landkreis,2015,2453
12065,Oberhavel,Landkreis,2016,2506
12065,Oberhavel,Landkreis,2017,2607
12066,Oberspreewald-Lausitz,Landkreis,2014,2254
12066,Oberspreewald-Lausitz,Landkreis,2015,2305
12066,Oberspreewald-Lausitz,Landkreis,2016,2418
12066,Oberspreewald-Lausitz,Landkreis,2017,2457
12067,Oder-Spree,Landkreis,2014,2291
12067,Oder-Spree,Landkreis,2015,2356
12067,Oder-Spree,Landkreis,2016,2428
12067,Oder-Spree,Landkreis,2017,2508
12068,Ostprignitz-Ruppin,Landkreis,2014,2094
12068,Ostprignitz-Ruppin,Landkreis,2015,2181
12068,Ostprignitz-Ruppin,Landkreis,2016,2220
12068,Ostprignitz-Ruppin,Landkreis,2017,2306
12069,Potsdam-Mittelmark,Landkreis,2014,2246
12069,Potsdam-Mittelmark,Landkreis,2015,2318
12069,Potsdam-Mittelmark,Landkreis,2016,2400
12069,Potsdam-Mittelmark,Landkreis,2017,2507
12070,Prignitz,Landkreis,2014,2042
12070,Prignitz,Landkreis,2015,2103
12070,Prignitz,Landkreis,2016,2144
12070,Prignitz,Landkreis,2017,2242
12071,Spree-Neiße,Landkreis,2014,2275
12071,Spree-Neiße,Landkreis,2015,2333
12071,Spree-Neiße,Landkreis,2016,2373
12071,Spree-Neiße,Landkreis,2017,2422
12072,Teltow-Fläming,Landkreis,2014,2350
12072,Teltow-Fläming,Landkreis,2015,2411
12072,Teltow-Fläming,Landkreis,2016,2437
12072,Teltow-Fläming,Landkreis,2017,2472
12073,Uckermark,Landkreis,2014,2101
12073,Uckermark,Landkreis,2015,2166
12073,Uckermark,Landkreis,2016,2227
12073,Uckermark,Landkreis,2017,2302
13003,"Rostock, Stadt",krsfr. Stadt,2014,2576
13003,"Rostock, Stadt",krsfr. Stadt,2015,2602
13003,"Rostock, Stadt",krsfr. Stadt,2016,2675
13003,"Rostock, Stadt",krsfr. Stadt,2017,2751
13004,"Schwerin, Stadt",krsfr. Stadt,2014,2593
13004,"Schwerin, Stadt",krsfr. Stadt,2015,2623
13004,"Schwerin, Stadt",krsfr. Stadt,2016,2683
13004,"Schwerin, Stadt",krsfr. Stadt,2017,2753
13071,Mecklenburgische Seenplatte,Landkreis,2014,2112
13071,Mecklenburgische Seenplatte,Landkreis,2015,2172
13071,Mecklenburgische Seenplatte,Landkreis,2016,2228
13071,Mecklenburgische Seenplatte,Landkreis,2017,2302
13072,Landkreis Rostock,Landkreis,2014,2051
13072,Landkreis Rostock,Landkreis,2015,2109
13072,Landkreis Rostock,Landkreis,2016,2164
13072,Landkreis Rostock,Landkreis,2017,2242
13073,Vorpommern-Rügen,Landkreis,2014,1986
13073,Vorpommern-Rügen,Landkreis,2015,2044
13073,Vorpommern-Rügen,Landkreis,2016,2090
13073,Vorpommern-Rügen,Landkreis,2017,2183
13074,Nordwestmecklenburg,Landkreis,2014,2296
13074,Nordwestmecklenburg,Landkreis,2015,2354
13074,Nordwestmecklenburg,Landkreis,2016,2406
13074,Nordwestmecklenburg,Landkreis,2017,2499
13075,Vorpommern-Greifswald,Landkreis,2014,2041
13075,Vorpommern-Greifswald,Landkreis,2015,2104
13075,Vorpommern-Greifswald,Landkreis,2016,2142
13075,Vorpommern-Greifswald,Landkreis,2017,2214
13076,Ludwigslust-Parchim,Landkreis,2014,2094
13076,Ludwigslust-Parchim,Landkreis,2015,2146
13076,Ludwigslust-Parchim,Landkreis,2016,2209
13076,Ludwigslust-Parchim,Landkreis,2017,2297
14511,"Chemnitz, Stadt",krsfr. Stadt,2014,2441
14511,"Chemnitz, Stadt",krsfr. Stadt,2015,2487
14511,"Chemnitz, Stadt",krsfr. Stadt,2016,2556
14511,"Chemnitz, Stadt",krsfr. Stadt,2017,2643
14521,Erzgebirgskreis,Landkreis,2014,1973
14521,Erzgebirgskreis,Landkreis,2015,2045
14521,Erzgebirgskreis,Landkreis,2016,2122
14521,Erzgebirgskreis,Landkreis,2017,2210
14522,Mittelsachsen,Landkreis,2014,2056
14522,Mittelsachsen,Landkreis,2015,2123
14522,Mittelsachsen,Landkreis,2016,2182
14522,Mittelsachsen,Landkreis,2017,2261
14523,Vogtlandkreis,Landkreis,2014,2054
14523,Vogtlandkreis,Landkreis,2015,2114
14523,Vogtlandkreis,Landkreis,2016,2178
14523,Vogtlandkreis,Landkreis,2017,2262
14524,Zwickau,Landkreis,2014,2336
14524,Zwickau,Landkreis,2015,2395
14524,Zwickau,Landkreis,2016,2446
14524,Zwickau,Landkreis,2017,2527
14612,"Dresden, Stadt",krsfr. Stadt,2014,2800
14612,"Dresden, Stadt",krsfr. Stadt,2015,2861
14612,"Dresden, Stadt",krsfr. Stadt,2016,2904
14612,"Dresden, Stadt",krsfr. Stadt,2017,2992
14625,Bautzen,Landkreis,2014,2082
14625,Bautzen,Landkreis,2015,2132
14625,Bautzen,Landkreis,2016,2199
14625,Bautzen,Landkreis,2017,2288
14626,Görlitz,Landkreis,2014,1992
14626,Görlitz,Landkreis,2015,2053
14626,Görlitz,Landkreis,2016,2100
14626,Görlitz,Landkreis,2017,2168
14627,Meißen,Landkreis,2014,2207
14627,Meißen,Landkreis,2015,2269
14627,Meißen,Landkreis,2016,2324
14627,Meißen,Landkreis,2017,2425
14628,Sächsische Schweiz-Osterzgebirge,Landkreis,2014,2079
14628,Sächsische Schweiz-Osterzgebirge,Landkreis,2015,2157
14628,Sächsische Schweiz-Osterzgebirge,Landkreis,2016,2219
14628,Sächsische Schweiz-Osterzgebirge,Landkreis,2017,2313
14713,"Leipzig, Stadt",krsfr. Stadt,2014,2574
14713,"Leipzig, Stadt",krsfr. Stadt,2015,2657
14713,"Leipzig, Stadt",krsfr. Stadt,2016,2734
14713,"Leipzig, Stadt",krsfr. Stadt,2017,2831
14729,Leipzig,Landkreis,2014,2058
14729,Leipzig,Landkreis,2015,2126
14729,Leipzig,Landkreis,2016,2193
14729,Leipzig,Landkreis,2017,2284
14730,Nordsachsen,Landkreis,2014,2161
14730,Nordsachsen,Landkreis,2015,2239
14730,Nordsachsen,Landkreis,2016,2299
14730,Nordsachsen,Landkreis,2017,2390
15001,"Dessau-Roßlau, Stadt",krsfr. Stadt,2014,2407
15001,"Dessau-Roßlau, Stadt",krsfr. Stadt,2015,2495
15001,"Dessau-Roßlau, Stadt",krsfr. Stadt,2016,2537
15001,"Dessau-Roßlau, Stadt",krsfr. Stadt,2017,2651
15002,"Halle (Saale), Stadt",krsfr. Stadt,2014,2597
15002,"Halle (Saale), Stadt",krsfr. Stadt,2015,2631
15002,"Halle (Saale), Stadt",krsfr. Stadt,2016,2680
15002,"Halle (Saale), Stadt",krsfr. Stadt,2017,2766
15003,"Magdeburg, Stadt",krsfr. Stadt,2014,2537
15003,"Magdeburg, Stadt",krsfr. Stadt,2015,2596
15003,"Magdeburg, Stadt",krsfr. Stadt,2016,2643
15003,"Magdeburg, Stadt",krsfr. Stadt,2017,2734
15081,Altmarkkreis Salzwedel,Landkreis,2014,2054
15081,Altmarkkreis Salzwedel,Landkreis,2015,2132
15081,Altmarkkreis Salzwedel,Landkreis,2016,2190
15081,Altmarkkreis Salzwedel,Landkreis,2017,2267
15082,Anhalt-Bitterfeld,Landkreis,2014,2116
15082,Anhalt-Bitterfeld,Landkreis,2015,2175
15082,Anhalt-Bitterfeld,Landkreis,2016,2229
15082,Anhalt-Bitterfeld,Landkreis,2017,2326
15083,Börde,Landkreis,2014,2313
15083,Börde,Landkreis,2015,2368
15083,Börde,Landkreis,2016,2444
15083,Börde,Landkreis,2017,2514
15084,Burgenlandkreis,Landkreis,2014,2193
15084,Burgenlandkreis,Landkreis,2015,2251
15084,Burgenlandkreis,Landkreis,2016,2288
15084,Burgenlandkreis,Landkreis,2017,2374
15085,Harz,Landkreis,2014,2219
15085,Harz,Landkreis,2015,2283
15085,Harz,Landkreis,2016,2345
15085,Harz,Landkreis,2017,2434
15086,Jerichower Land,Landkreis,2014,2145
15086,Jerichower Land,Landkreis,2015,2211
15086,Jerichower Land,Landkreis,2016,2256
15086,Jerichower Land,Landkreis,2017,2339
15087,Mansfeld-Südharz,Landkreis,2014,2062
15087,Mansfeld-Südharz,Landkreis,2015,2142
15087,Mansfeld-Südharz,Landkreis,2016,2211
15087,Mansfeld-Südharz,Landkreis,2017,2304
15088,Saalekreis,Landkreis,2014,2317
15088,Saalekreis,Landkreis,2015,2363
15088,Saalekreis,Landkreis,2016,2428
15088,Saalekreis,Landkreis,2017,2507
15089,Salzlandkreis,Landkreis,2014,2231
15089,Salzlandkreis,Landkreis,2015,2298
15089,Salzlandkreis,Landkreis,2016,2350
15089,Salzlandkreis,Landkreis,2017,2430
15090,Stendal,Landkreis,2014,2131
15090,Stendal,Landkreis,2015,2201
15090,Stendal,Landkreis,2016,2246
15090,Stendal,Landkreis,2017,2325
15091,Wittenberg,Landkreis,2014,2079
15091,Wittenberg,Landkreis,2015,2139
15091,Wittenberg,Landkreis,2016,2207
15091,Wittenberg,Landkreis,2017,2291
16051,"Erfurt, Stadt",krsfr. Stadt,2014,2512
16051,"Erfurt, Stadt",krsfr. Stadt,2015,2534
16051,"Erfurt, Stadt",krsfr. Stadt,2016,2591
16051,"Erfurt, Stadt",krsfr. Stadt,2017,2669
16052,"Gera, Stadt",krsfr. Stadt,2014,2180
16052,"Gera, Stadt",krsfr. Stadt,2015,2232
16052,"Gera, Stadt",krsfr. Stadt,2016,2258
16052,"Gera, Stadt",krsfr. Stadt,2017,2352
16053,"Jena, Stadt",krsfr. Stadt,2014,2825
16053,"Jena, Stadt",krsfr. Stadt,2015,2897
16053,"Jena, Stadt",krsfr. Stadt,2016,2982
16053,"Jena, Stadt",krsfr. Stadt,2017,3083
16054,"Suhl, Stadt",krsfr. Stadt,2014,2319
16054,"Suhl, Stadt",krsfr. Stadt,2015,2375
16054,"Suhl, Stadt",krsfr. Stadt,2016,2431
16054,"Suhl, Stadt",krsfr. Stadt,2017,2521
16055,"Weimar, Stadt",krsfr. Stadt,2014,2632
16055,"Weimar, Stadt",krsfr. Stadt,2015,2688
16055,"Weimar, Stadt",krsfr. Stadt,2016,2769
16055,"Weimar, Stadt",krsfr. Stadt,2017,2863
16056,"Eisenach, Stadt",krsfr. Stadt,2014,2576
16056,"Eisenach, Stadt",krsfr. Stadt,2015,2649
16056,"Eisenach, Stadt",krsfr. Stadt,2016,2734
16056,"Eisenach, Stadt",krsfr. Stadt,2017,2778
16061,Eichsfeld,Landkreis,2014,2141
16061,Eichsfeld,Landkreis,2015,2216
16061,Eichsfeld,Landkreis,2016,2297
16061,Eichsfeld,Landkreis,2017,2386
16062,Nordhausen,Landkreis,2014,2272
16062,Nordhausen,Landkreis,2015,2334
16062,Nordhausen,Landkreis,2016,2409
16062,Nordhausen,Landkreis,2017,2482
16063,Wartburgkreis,Landkreis,2014,2277
16063,Wartburgkreis,Landkreis,2015,2350
16063,Wartburgkreis,Landkreis,2016,2425
16063,Wartburgkreis,Landkreis,2017,2550
16064,Unstrut-Hainich-Kreis,Landkreis,2014,2071
16064,Unstrut-Hainich-Kreis,Landkreis,2015,2128
16064,Unstrut-Hainich-Kreis,Landkreis,2016,2201
16064,Unstrut-Hainich-Kreis,Landkreis,2017,2278
16065,Kyffhäuserkreis,Landkreis,2014,2162
16065,Kyffhäuserkreis,Landkreis,2015,2235
16065,Kyffhäuserkreis,Landkreis,2016,2315
16065,Kyffhäuserkreis,Landkreis,2017,2399
16066,Schmalkalden-Meiningen,Landkreis,2014,2146
16066,Schmalkalden-Meiningen,Landkreis,2015,2213
16066,Schmalkalden-Meiningen,Landkreis,2016,2278
16066,Schmalkalden-Meiningen,Landkreis,2017,2371
16067,Gotha,Landkreis,2014,2252
16067,Gotha,Landkreis,2015,2311
16067,Gotha,Landkreis,2016,2405
16067,Gotha,Landkreis,2017,2498
16068,Sömmerda,Landkreis,2014,2124
16068,Sömmerda,Landkreis,2015,2201
16068,Sömmerda,Landkreis,2016,2284
16068,Sömmerda,Landkreis,2017,2417
16069,Hildburghausen,Landkreis,2014,2065
16069,Hildburghausen,Landkreis,2015,2139
16069,Hildburghausen,Landkreis,2016,2226
16069,Hildburghausen,Landkreis,2017,2346
16070,Ilm-Kreis,Landkreis,2014,2321
16070,Ilm-Kreis,Landkreis,2015,2393
16070,Ilm-Kreis,Landkreis,2016,2447
16070,Ilm-Kreis,Landkreis,2017,2538
16071,Weimarer Land,Landkreis,2014,2159
16071,Weimarer Land,Landkreis,2015,2240
16071,Weimarer Land,Landkreis,2016,2287
16071,Weimarer Land,Landkreis,2017,2391
16072,Sonneberg,Landkreis,2014,2160
16072,Sonneberg,Landkreis,2015,2237
16072,Sonneberg,Landkreis,2016,2302
16072,Sonneberg,Landkreis,2017,2397
16073,Saalfeld-Rudolstadt,Landkreis,2014,2254
16073,Saalfeld-Rudolstadt,Landkreis,2015,2311
16073,Saalfeld-Rudolstadt,Landkreis,2016,2365
16073,Saalfeld-Rudolstadt,Landkreis,2017,2475
16074,Saale-Holzland-Kreis,Landkreis,2014,2113
16074,Saale-Holzland-Kreis,Landkreis,2015,2175
16074,Saale-Holzland-Kreis,Landkreis,2016,2236
16074,Saale-Holzland-Kreis,Landkreis,2017,2312
16075,Saale-Orla-Kreis,Landkreis,2014,2062
16075,Saale-Orla-Kreis,Landkreis,2015,2111
16075,Saale-Orla-Kreis,Landkreis,2016,2176
16075,Saale-Orla-Kreis,Landkreis,2017,2278
16076,Greiz,Landkreis,2014,2037
16076,Greiz,Landkreis,2015,2084
16076,Greiz,Landkreis,2016,2153
16076,Greiz,Landkreis,2017,2239
16077,Altenburger Land,Landkreis,2014,2006
16077,Altenburger Land,Landkreis,2015,2072
16077,Altenburger Land,Landkreis,2016,2133
16077,Altenburger Land,Landkreis,2017,2225
