Kennziffer,Raumeinheit,Aggregat,year,value
09675,Kitzingen,Landkreis,2013,2627
09675,Kitzingen,Landkreis,2014,2692
09675,Kitzingen,Landkreis,2015,2862
09675,Kitzingen,Landkreis,2016,2948
09675,Kitzingen,Landkreis,2017,3295
09676,Miltenberg,Landkreis,2000,2182
09676,Miltenberg,Landkreis,2001,2225
09676,Miltenberg,Landkreis,2002,2225
09676,Miltenberg,Landkreis,2003,2340
09676,Miltenberg,Landkreis,2004,2396
09676,Miltenberg,Landkreis,2005,2411
09676,Miltenberg,Landkreis,2006,2478
09676,Miltenberg,Landkreis,2007,2550
09676,Miltenberg,Landkreis,2008,2606
09676,Miltenberg,Landkreis,2009,2527
09676,Miltenberg,Landkreis,2010,2605
09676,Miltenberg,Landkreis,2011,2733
09676,Miltenberg,Landkreis,2012,2797
09676,Miltenberg,Landkreis,2013,2865
09676,Miltenberg,Landkreis,2014,2990
09676,Miltenberg,Landkreis,2015,3071
09676,Miltenberg,Landkreis,2016,3166
09676,Miltenberg,Landkreis,2017,3214
09677,Main-Spessart,Landkreis,2000,2499
09677,Main-Spessart,Landkreis,2001,2616
09677,Main-Spessart,Landkreis,2002,2654
09677,Main-Spessart,Landkreis,2003,2770
09677,Main-Spessart,Landkreis,2004,2840
09677,Main-Spessart,Landkreis,2005,2908
09677,Main-Spessart,Landkreis,2006,3001
09677,Main-Spessart,Landkreis,2007,3143
09677,Main-Spessart,Landkreis,2008,3168
09677,Main-Spessart,Landkreis,2009,3050
09677,Main-Spessart,Landkreis,2010,3279
09677,Main-Spessart,Landkreis,2011,3397
09677,Main-Spessart,Landkreis,2012,3522
09677,Main-Spessart,Landkreis,2013,3494
09677,Main-Spessart,Landkreis,2014,3679
09677,Main-Spessart,Landkreis,2015,3676
09677,Main-Spessart,Landkreis,2016,3757
09677,Main-Spessart,Landkreis,2017,3880
09678,Schweinfurt,Landkreis,2000,1999
09678,Schweinfurt,Landkreis,2001,1996
09678,Schweinfurt,Landkreis,2002,2072
09678,Schweinfurt,Landkreis,2003,2089
09678,Schweinfurt,Landkreis,2004,2173
09678,Schweinfurt,Landkreis,2005,2202
09678,Schweinfurt,Landkreis,2006,2210
09678,Schweinfurt,Landkreis,2007,2191
09678,Schweinfurt,Landkreis,2008,2234
09678,Schweinfurt,Landkreis,2009,2182
09678,Schweinfurt,Landkreis,2010,2236
09678,Schweinfurt,Landkreis,2011,2311
09678,Schweinfurt,Landkreis,2012,2383
09678,Schweinfurt,Landkreis,2013,2411
09678,Schweinfurt,Landkreis,2014,2459
09678,Schweinfurt,Landkreis,2015,2534
09678,Schweinfurt,Landkreis,2016,2571
09678,Schweinfurt,Landkreis,2017,2676
09679,Würzburg,Landkreis,2000,2135
09679,Würzburg,Landkreis,2001,2193
09679,Würzburg,Landkreis,2002,2184
09679,Würzburg,Landkreis,2003,2227
09679,Würzburg,Landkreis,2004,2296
09679,Würzburg,Landkreis,2005,2290
09679,Würzburg,Landkreis,2006,2343
09679,Würzburg,Landkreis,2007,2392
09679,Würzburg,Landkreis,2008,2337
09679,Würzburg,Landkreis,2009,2340
09679,Würzburg,Landkreis,2010,2531
09679,Würzburg,Landkreis,2011,2518
09679,Würzburg,Landkreis,2012,2626
09679,Würzburg,Landkreis,2013,2653
09679,Würzburg,Landkreis,2014,2759
09679,Würzburg,Landkreis,2015,2741
09679,Würzburg,Landkreis,2016,2772
09679,Würzburg,Landkreis,2017,2876
09761,"Augsburg, Stadt",krsfr. Stadt,2000,2901
09761,"Augsburg, Stadt",krsfr. Stadt,2001,3027
09761,"Augsburg, Stadt",krsfr. Stadt,2002,2986
09761,"Augsburg, Stadt",krsfr. Stadt,2003,3081
09761,"Augsburg, Stadt",krsfr. Stadt,2004,3157
09761,"Augsburg, Stadt",krsfr. Stadt,2005,3226
09761,"Augsburg, Stadt",krsfr. Stadt,2006,3383
09761,"Augsburg, Stadt",krsfr. Stadt,2007,3432
09761,"Augsburg, Stadt",krsfr. Stadt,2008,3516
09761,"Augsburg, Stadt",krsfr. Stadt,2009,3644
09761,"Augsburg, Stadt",krsfr. Stadt,2010,3654
09761,"Augsburg, Stadt",krsfr. Stadt,2011,3874
09761,"Augsburg, Stadt",krsfr. Stadt,2012,4071
09761,"Augsburg, Stadt",krsfr. Stadt,2013,4288
09761,"Augsburg, Stadt",krsfr. Stadt,2014,4426
09761,"Augsburg, Stadt",krsfr. Stadt,2015,4506
09761,"Augsburg, Stadt",krsfr. Stadt,2016,4573
09761,"Augsburg, Stadt",krsfr. Stadt,2017,4700
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2000,1946
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2001,1982
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2002,2009
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2003,2108
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2004,2144
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2005,2121
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2006,2142
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2007,2167
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2008,2221
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2009,2135
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2010,2293
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2011,2334
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2012,2422
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2013,2471
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2014,2586
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2015,2668
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2016,2734
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2017,2964
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2000,2619
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2001,2657
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2002,2716
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2003,2755
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2004,2778
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2005,2728
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2006,2801
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2007,2880
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2008,2930
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2009,2845
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2010,2965
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2011,3101
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2012,3256
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2013,3278
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2014,3362
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2015,3410
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2016,3510
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2017,3582
09764,"Memmingen, Stadt",krsfr. Stadt,2000,2402
09764,"Memmingen, Stadt",krsfr. Stadt,2001,2443
09764,"Memmingen, Stadt",krsfr. Stadt,2002,2431
09764,"Memmingen, Stadt",krsfr. Stadt,2003,2566
09764,"Memmingen, Stadt",krsfr. Stadt,2004,2611
09764,"Memmingen, Stadt",krsfr. Stadt,2005,2686
09764,"Memmingen, Stadt",krsfr. Stadt,2006,2798
09764,"Memmingen, Stadt",krsfr. Stadt,2007,2787
09764,"Memmingen, Stadt",krsfr. Stadt,2008,2879
09764,"Memmingen, Stadt",krsfr. Stadt,2009,2725
09764,"Memmingen, Stadt",krsfr. Stadt,2010,2969
09764,"Memmingen, Stadt",krsfr. Stadt,2011,3139
09764,"Memmingen, Stadt",krsfr. Stadt,2012,3170
09764,"Memmingen, Stadt",krsfr. Stadt,2013,3234
09764,"Memmingen, Stadt",krsfr. Stadt,2014,3378
09764,"Memmingen, Stadt",krsfr. Stadt,2015,3419
09764,"Memmingen, Stadt",krsfr. Stadt,2016,3477
09764,"Memmingen, Stadt",krsfr. Stadt,2017,3601
09771,Aichach-Friedberg,Landkreis,2000,2147
09771,Aichach-Friedberg,Landkreis,2001,2127
09771,Aichach-Friedberg,Landkreis,2002,2106
09771,Aichach-Friedberg,Landkreis,2003,2031
09771,Aichach-Friedberg,Landkreis,2004,2022
09771,Aichach-Friedberg,Landkreis,2005,1996
09771,Aichach-Friedberg,Landkreis,2006,1996
09771,Aichach-Friedberg,Landkreis,2007,2074
09771,Aichach-Friedberg,Landkreis,2008,2138
09771,Aichach-Friedberg,Landkreis,2009,2062
09771,Aichach-Friedberg,Landkreis,2010,2067
09771,Aichach-Friedberg,Landkreis,2011,2153
09771,Aichach-Friedberg,Landkreis,2012,2211
09771,Aichach-Friedberg,Landkreis,2013,2335
09771,Aichach-Friedberg,Landkreis,2014,2426
09771,Aichach-Friedberg,Landkreis,2015,2521
09771,Aichach-Friedberg,Landkreis,2016,2537
09771,Aichach-Friedberg,Landkreis,2017,2634
09772,Augsburg,Landkreis,2000,2475
09772,Augsburg,Landkreis,2001,2574
09772,Augsburg,Landkreis,2002,2544
09772,Augsburg,Landkreis,2003,2596
09772,Augsburg,Landkreis,2004,2590
09772,Augsburg,Landkreis,2005,2601
09772,Augsburg,Landkreis,2006,2635
09772,Augsburg,Landkreis,2007,2682
09772,Augsburg,Landkreis,2008,2816
09772,Augsburg,Landkreis,2009,2684
09772,Augsburg,Landkreis,2010,2847
09772,Augsburg,Landkreis,2011,2964
09772,Augsburg,Landkreis,2012,3065
09772,Augsburg,Landkreis,2013,3099
09772,Augsburg,Landkreis,2014,3181
09772,Augsburg,Landkreis,2015,3206
09772,Augsburg,Landkreis,2016,3214
09772,Augsburg,Landkreis,2017,3317
09773,Dillingen a.d.Donau,Landkreis,2000,2358
09773,Dillingen a.d.Donau,Landkreis,2001,2415
09773,Dillingen a.d.Donau,Landkreis,2002,2452
09773,Dillingen a.d.Donau,Landkreis,2003,2492
09773,Dillingen a.d.Donau,Landkreis,2004,2525
09773,Dillingen a.d.Donau,Landkreis,2005,2546
09773,Dillingen a.d.Donau,Landkreis,2006,2577
09773,Dillingen a.d.Donau,Landkreis,2007,2685
09773,Dillingen a.d.Donau,Landkreis,2008,2719
09773,Dillingen a.d.Donau,Landkreis,2009,2759
09773,Dillingen a.d.Donau,Landkreis,2010,2784
09773,Dillingen a.d.Donau,Landkreis,2011,2866
09773,Dillingen a.d.Donau,Landkreis,2012,2955
09773,Dillingen a.d.Donau,Landkreis,2013,3013
09773,Dillingen a.d.Donau,Landkreis,2014,3083
09773,Dillingen a.d.Donau,Landkreis,2015,3113
09773,Dillingen a.d.Donau,Landkreis,2016,3208
09773,Dillingen a.d.Donau,Landkreis,2017,3246
09774,Günzburg,Landkreis,2000,2321
09774,Günzburg,Landkreis,2001,2355
09774,Günzburg,Landkreis,2002,2396
09774,Günzburg,Landkreis,2003,2454
09774,Günzburg,Landkreis,2004,2453
09774,Günzburg,Landkreis,2005,2528
09774,Günzburg,Landkreis,2006,2565
09774,Günzburg,Landkreis,2007,2646
09774,Günzburg,Landkreis,2008,2664
09774,Günzburg,Landkreis,2009,2526
09774,Günzburg,Landkreis,2010,2714
09774,Günzburg,Landkreis,2011,2817
09774,Günzburg,Landkreis,2012,2928
09774,Günzburg,Landkreis,2013,2952
09774,Günzburg,Landkreis,2014,3047
09774,Günzburg,Landkreis,2015,3092
09774,Günzburg,Landkreis,2016,3151
09774,Günzburg,Landkreis,2017,3244
09775,Neu-Ulm,Landkreis,2000,2686
09775,Neu-Ulm,Landkreis,2001,2673
09775,Neu-Ulm,Landkreis,2002,2708
09775,Neu-Ulm,Landkreis,2003,2798
09775,Neu-Ulm,Landkreis,2004,2811
09775,Neu-Ulm,Landkreis,2005,2855
09775,Neu-Ulm,Landkreis,2006,2945
09775,Neu-Ulm,Landkreis,2007,2940
09775,Neu-Ulm,Landkreis,2008,2998
09775,Neu-Ulm,Landkreis,2009,2818
09775,Neu-Ulm,Landkreis,2010,3088
09775,Neu-Ulm,Landkreis,2011,3198
09775,Neu-Ulm,Landkreis,2012,3327
09775,Neu-Ulm,Landkreis,2013,3345
09775,Neu-Ulm,Landkreis,2014,3432
09775,Neu-Ulm,Landkreis,2015,3492
09775,Neu-Ulm,Landkreis,2016,3589
09775,Neu-Ulm,Landkreis,2017,3746
09776,Lindau (Bodensee),Landkreis,2000,2465
09776,Lindau (Bodensee),Landkreis,2001,2541
09776,Lindau (Bodensee),Landkreis,2002,2513
09776,Lindau (Bodensee),Landkreis,2003,2592
09776,Lindau (Bodensee),Landkreis,2004,2670
09776,Lindau (Bodensee),Landkreis,2005,2699
09776,Lindau (Bodensee),Landkreis,2006,2715
09776,Lindau (Bodensee),Landkreis,2007,2754
09776,Lindau (Bodensee),Landkreis,2008,2840
09776,Lindau (Bodensee),Landkreis,2009,2812
09776,Lindau (Bodensee),Landkreis,2010,2866
09776,Lindau (Bodensee),Landkreis,2011,3011
09776,Lindau (Bodensee),Landkreis,2012,3094
09776,Lindau (Bodensee),Landkreis,2013,3202
09776,Lindau (Bodensee),Landkreis,2014,3277
09776,Lindau (Bodensee),Landkreis,2015,3313
09776,Lindau (Bodensee),Landkreis,2016,3441
09776,Lindau (Bodensee),Landkreis,2017,3504
09777,Ostallgäu,Landkreis,2000,2450
09777,Ostallgäu,Landkreis,2001,2499
09777,Ostallgäu,Landkreis,2002,2548
09777,Ostallgäu,Landkreis,2003,2584
09777,Ostallgäu,Landkreis,2004,2655
09777,Ostallgäu,Landkreis,2005,2709
09777,Ostallgäu,Landkreis,2006,2761
09777,Ostallgäu,Landkreis,2007,2861
09777,Ostallgäu,Landkreis,2008,2889
09777,Ostallgäu,Landkreis,2009,2820
09777,Ostallgäu,Landkreis,2010,2943
09777,Ostallgäu,Landkreis,2011,3082
09777,Ostallgäu,Landkreis,2012,3201
09777,Ostallgäu,Landkreis,2013,3281
09777,Ostallgäu,Landkreis,2014,3379
09777,Ostallgäu,Landkreis,2015,3389
09777,Ostallgäu,Landkreis,2016,3399
09777,Ostallgäu,Landkreis,2017,3490
09778,Unterallgäu,Landkreis,2000,2341
09778,Unterallgäu,Landkreis,2001,2442
09778,Unterallgäu,Landkreis,2002,2497
09778,Unterallgäu,Landkreis,2003,2541
09778,Unterallgäu,Landkreis,2004,2575
09778,Unterallgäu,Landkreis,2005,2597
09778,Unterallgäu,Landkreis,2006,2594
09778,Unterallgäu,Landkreis,2007,2642
09778,Unterallgäu,Landkreis,2008,2740
09778,Unterallgäu,Landkreis,2009,2694
09778,Unterallgäu,Landkreis,2010,2796
09778,Unterallgäu,Landkreis,2011,2995
09778,Unterallgäu,Landkreis,2012,3126
09778,Unterallgäu,Landkreis,2013,3231
09778,Unterallgäu,Landkreis,2014,3246
09778,Unterallgäu,Landkreis,2015,3336
09778,Unterallgäu,Landkreis,2016,3455
09778,Unterallgäu,Landkreis,2017,3544
09779,Donau-Ries,Landkreis,2000,2371
09779,Donau-Ries,Landkreis,2001,2465
09779,Donau-Ries,Landkreis,2002,2490
09779,Donau-Ries,Landkreis,2003,2525
09779,Donau-Ries,Landkreis,2004,2675
09779,Donau-Ries,Landkreis,2005,2719
09779,Donau-Ries,Landkreis,2006,2831
09779,Donau-Ries,Landkreis,2007,2915
09779,Donau-Ries,Landkreis,2008,2975
09779,Donau-Ries,Landkreis,2009,3027
09779,Donau-Ries,Landkreis,2010,3097
09779,Donau-Ries,Landkreis,2011,3171
09779,Donau-Ries,Landkreis,2012,3232
09779,Donau-Ries,Landkreis,2013,3450
09779,Donau-Ries,Landkreis,2014,3509
09779,Donau-Ries,Landkreis,2015,3568
09779,Donau-Ries,Landkreis,2016,3604
09779,Donau-Ries,Landkreis,2017,3759
09780,Oberallgäu,Landkreis,2000,2349
09780,Oberallgäu,Landkreis,2001,2398
09780,Oberallgäu,Landkreis,2002,2466
09780,Oberallgäu,Landkreis,2003,2531
09780,Oberallgäu,Landkreis,2004,2610
09780,Oberallgäu,Landkreis,2005,2649
09780,Oberallgäu,Landkreis,2006,2647
09780,Oberallgäu,Landkreis,2007,2712
09780,Oberallgäu,Landkreis,2008,2762
09780,Oberallgäu,Landkreis,2009,2636
09780,Oberallgäu,Landkreis,2010,2810
09780,Oberallgäu,Landkreis,2011,2939
09780,Oberallgäu,Landkreis,2012,2938
09780,Oberallgäu,Landkreis,2013,2980
09780,Oberallgäu,Landkreis,2014,3135
09780,Oberallgäu,Landkreis,2015,3107
09780,Oberallgäu,Landkreis,2016,3136
09780,Oberallgäu,Landkreis,2017,3227
10041,Regionalverband Saarbrücken,Landkreis,2000,2783
10041,Regionalverband Saarbrücken,Landkreis,2001,2858
10041,Regionalverband Saarbrücken,Landkreis,2002,2821
10041,Regionalverband Saarbrücken,Landkreis,2003,2874
10041,Regionalverband Saarbrücken,Landkreis,2004,2974
10041,Regionalverband Saarbrücken,Landkreis,2005,3017
10041,Regionalverband Saarbrücken,Landkreis,2006,3099
10041,Regionalverband Saarbrücken,Landkreis,2007,3193
10041,Regionalverband Saarbrücken,Landkreis,2008,3173
10041,Regionalverband Saarbrücken,Landkreis,2009,2947
10041,Regionalverband Saarbrücken,Landkreis,2010,3152
10041,Regionalverband Saarbrücken,Landkreis,2011,3293
10041,Regionalverband Saarbrücken,Landkreis,2012,3362
10041,Regionalverband Saarbrücken,Landkreis,2013,3590
10041,Regionalverband Saarbrücken,Landkreis,2014,3630
10041,Regionalverband Saarbrücken,Landkreis,2015,3698
10041,Regionalverband Saarbrücken,Landkreis,2016,3665
10041,Regionalverband Saarbrücken,Landkreis,2017,3734
10042,Merzig-Wadern,Landkreis,2000,2175
10042,Merzig-Wadern,Landkreis,2001,2255
10042,Merzig-Wadern,Landkreis,2002,2240
10042,Merzig-Wadern,Landkreis,2003,2268
10042,Merzig-Wadern,Landkreis,2004,2337
10042,Merzig-Wadern,Landkreis,2005,2363
10042,Merzig-Wadern,Landkreis,2006,2417
10042,Merzig-Wadern,Landkreis,2007,2492
10042,Merzig-Wadern,Landkreis,2008,2500
10042,Merzig-Wadern,Landkreis,2009,2450
10042,Merzig-Wadern,Landkreis,2010,2627
10042,Merzig-Wadern,Landkreis,2011,2660
10042,Merzig-Wadern,Landkreis,2012,2668
10042,Merzig-Wadern,Landkreis,2013,2694
10042,Merzig-Wadern,Landkreis,2014,2818
10042,Merzig-Wadern,Landkreis,2015,2857
10042,Merzig-Wadern,Landkreis,2016,2860
10042,Merzig-Wadern,Landkreis,2017,2912
10043,Neunkirchen,Landkreis,2000,2291
10043,Neunkirchen,Landkreis,2001,2379
10043,Neunkirchen,Landkreis,2002,2375
10043,Neunkirchen,Landkreis,2003,2422
10043,Neunkirchen,Landkreis,2004,2495
10043,Neunkirchen,Landkreis,2005,2520
10043,Neunkirchen,Landkreis,2006,2572
10043,Neunkirchen,Landkreis,2007,2637
10043,Neunkirchen,Landkreis,2008,2661
10043,Neunkirchen,Landkreis,2009,2761
10043,Neunkirchen,Landkreis,2010,2838
10043,Neunkirchen,Landkreis,2011,2929
10043,Neunkirchen,Landkreis,2012,3009
10043,Neunkirchen,Landkreis,2013,3040
10043,Neunkirchen,Landkreis,2014,3012
10043,Neunkirchen,Landkreis,2015,3079
10043,Neunkirchen,Landkreis,2016,3256
10043,Neunkirchen,Landkreis,2017,3319
10044,Saarlouis,Landkreis,2000,2856
10044,Saarlouis,Landkreis,2001,2957
10044,Saarlouis,Landkreis,2002,2879
10044,Saarlouis,Landkreis,2003,2927
10044,Saarlouis,Landkreis,2004,3026
10044,Saarlouis,Landkreis,2005,3061
10044,Saarlouis,Landkreis,2006,3067
10044,Saarlouis,Landkreis,2007,3133
10044,Saarlouis,Landkreis,2008,3127
10044,Saarlouis,Landkreis,2009,2992
10044,Saarlouis,Landkreis,2010,3156
10044,Saarlouis,Landkreis,2011,3282
10044,Saarlouis,Landkreis,2012,3248
10044,Saarlouis,Landkreis,2013,3320
10044,Saarlouis,Landkreis,2014,3351
10044,Saarlouis,Landkreis,2015,3448
10044,Saarlouis,Landkreis,2016,3482
10044,Saarlouis,Landkreis,2017,3607
10045,Saarpfalz-Kreis,Landkreis,2000,2725
10045,Saarpfalz-Kreis,Landkreis,2001,2821
10045,Saarpfalz-Kreis,Landkreis,2002,2802
10045,Saarpfalz-Kreis,Landkreis,2003,2844
10045,Saarpfalz-Kreis,Landkreis,2004,2949
10045,Saarpfalz-Kreis,Landkreis,2005,2994
10045,Saarpfalz-Kreis,Landkreis,2006,3074
10045,Saarpfalz-Kreis,Landkreis,2007,3169
10045,Saarpfalz-Kreis,Landkreis,2008,3153
10045,Saarpfalz-Kreis,Landkreis,2009,2870
10045,Saarpfalz-Kreis,Landkreis,2010,3174
10045,Saarpfalz-Kreis,Landkreis,2011,3376
10045,Saarpfalz-Kreis,Landkreis,2012,3299
10045,Saarpfalz-Kreis,Landkreis,2013,3392
10045,Saarpfalz-Kreis,Landkreis,2014,3548
10045,Saarpfalz-Kreis,Landkreis,2015,3575
10045,Saarpfalz-Kreis,Landkreis,2016,3621
10045,Saarpfalz-Kreis,Landkreis,2017,3685
10046,St. Wendel,Landkreis,2000,2049
10046,St. Wendel,Landkreis,2001,2138
10046,St. Wendel,Landkreis,2002,2112
10046,St. Wendel,Landkreis,2003,2150
10046,St. Wendel,Landkreis,2004,2207
10046,St. Wendel,Landkreis,2005,2228
10046,St. Wendel,Landkreis,2006,2290
10046,St. Wendel,Landkreis,2007,2354
10046,St. Wendel,Landkreis,2008,2387
10046,St. Wendel,Landkreis,2009,2315
10046,St. Wendel,Landkreis,2010,2395
10046,St. Wendel,Landkreis,2011,2450
10046,St. Wendel,Landkreis,2012,2477
10046,St. Wendel,Landkreis,2013,2515
10046,St. Wendel,Landkreis,2014,2585
10046,St. Wendel,Landkreis,2015,2638
10046,St. Wendel,Landkreis,2016,2732
10046,St. Wendel,Landkreis,2017,2814
11000,"Berlin, Stadt",krsfr. Stadt,2000,2655
11000,"Berlin, Stadt",krsfr. Stadt,2001,2730
11000,"Berlin, Stadt",krsfr. Stadt,2002,2785
11000,"Berlin, Stadt",krsfr. Stadt,2003,2847
11000,"Berlin, Stadt",krsfr. Stadt,2004,2894
11000,"Berlin, Stadt",krsfr. Stadt,2005,2924
11000,"Berlin, Stadt",krsfr. Stadt,2006,2992
11000,"Berlin, Stadt",krsfr. Stadt,2007,3037
11000,"Berlin, Stadt",krsfr. Stadt,2008,3094
11000,"Berlin, Stadt",krsfr. Stadt,2009,3106
11000,"Berlin, Stadt",krsfr. Stadt,2010,3212
11000,"Berlin, Stadt",krsfr. Stadt,2011,3336
11000,"Berlin, Stadt",krsfr. Stadt,2012,3286
11000,"Berlin, Stadt",krsfr. Stadt,2013,3328
11000,"Berlin, Stadt",krsfr. Stadt,2014,3392
11000,"Berlin, Stadt",krsfr. Stadt,2015,3480
11000,"Berlin, Stadt",krsfr. Stadt,2016,3507
11000,"Berlin, Stadt",krsfr. Stadt,2017,3541
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2000,2077
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2001,2132
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2002,2171
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2003,2186
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2004,2259
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2005,2339
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2006,2369
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2007,2467
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2008,2576
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2009,2459
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2010,2523
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2011,2699
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2012,2702
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2013,2773
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2014,2889
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2015,2937
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2016,3020
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2017,3134
12052,"Cottbus, Stadt",krsfr. Stadt,2000,2067
12052,"Cottbus, Stadt",krsfr. Stadt,2001,2124
12052,"Cottbus, Stadt",krsfr. Stadt,2002,2121
12052,"Cottbus, Stadt",krsfr. Stadt,2003,2209
12052,"Cottbus, Stadt",krsfr. Stadt,2004,2382
12052,"Cottbus, Stadt",krsfr. Stadt,2005,2266
12052,"Cottbus, Stadt",krsfr. Stadt,2006,2287
12052,"Cottbus, Stadt",krsfr. Stadt,2007,2269
12052,"Cottbus, Stadt",krsfr. Stadt,2008,2309
12052,"Cottbus, Stadt",krsfr. Stadt,2009,2394
12052,"Cottbus, Stadt",krsfr. Stadt,2010,2459
12052,"Cottbus, Stadt",krsfr. Stadt,2011,2508
12052,"Cottbus, Stadt",krsfr. Stadt,2012,2532
12052,"Cottbus, Stadt",krsfr. Stadt,2013,2617
12052,"Cottbus, Stadt",krsfr. Stadt,2014,2671
12052,"Cottbus, Stadt",krsfr. Stadt,2015,2768
12052,"Cottbus, Stadt",krsfr. Stadt,2016,2948
12052,"Cottbus, Stadt",krsfr. Stadt,2017,3092
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2000,1791
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2001,1818
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2002,1851
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2003,1883
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2004,1882
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2005,1890
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2006,1930
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2007,1982
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2008,2034
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2009,2279
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2010,2332
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2011,2386
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2012,2393
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2013,2316
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2014,2362
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2015,2474
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2016,2543
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2017,2552
12054,"Potsdam, Stadt",krsfr. Stadt,2000,2078
12054,"Potsdam, Stadt",krsfr. Stadt,2001,2110
12054,"Potsdam, Stadt",krsfr. Stadt,2002,2181
12054,"Potsdam, Stadt",krsfr. Stadt,2003,2262
12054,"Potsdam, Stadt",krsfr. Stadt,2004,2202
12054,"Potsdam, Stadt",krsfr. Stadt,2005,2232
12054,"Potsdam, Stadt",krsfr. Stadt,2006,2251
12054,"Potsdam, Stadt",krsfr. Stadt,2007,2399
12054,"Potsdam, Stadt",krsfr. Stadt,2008,2379
12054,"Potsdam, Stadt",krsfr. Stadt,2009,2412
12054,"Potsdam, Stadt",krsfr. Stadt,2010,2528
12054,"Potsdam, Stadt",krsfr. Stadt,2011,2605
12054,"Potsdam, Stadt",krsfr. Stadt,2012,2639
12054,"Potsdam, Stadt",krsfr. Stadt,2013,2558
12054,"Potsdam, Stadt",krsfr. Stadt,2014,2664
12054,"Potsdam, Stadt",krsfr. Stadt,2015,2724
