Kennziffer,Raumeinheit,Aggregat,year,value
08426,Biberach,Landkreis,2007,2429
08426,Biberach,Landkreis,2008,2520
08426,Biberach,Landkreis,2009,2469
08426,Biberach,Landkreis,2010,2542
08426,Biberach,Landkreis,2011,2650
08426,Biberach,Landkreis,2012,2735
08426,Biberach,Landkreis,2013,2800
08426,Biberach,Landkreis,2014,2857
08426,Biberach,Landkreis,2015,2944
08426,Biberach,Landkreis,2016,3036
08426,Biberach,Landkreis,2017,3100
08435,Bodenseekreis,Landkreis,2000,2295
08435,Bodenseekreis,Landkreis,2001,2401
08435,Bodenseekreis,Landkreis,2002,2467
08435,Bodenseekreis,Landkreis,2003,2491
08435,Bodenseekreis,Landkreis,2004,2461
08435,Bodenseekreis,Landkreis,2005,2503
08435,Bodenseekreis,Landkreis,2006,2531
08435,Bodenseekreis,Landkreis,2007,2600
08435,Bodenseekreis,Landkreis,2008,2657
08435,Bodenseekreis,Landkreis,2009,2583
08435,Bodenseekreis,Landkreis,2010,2642
08435,Bodenseekreis,Landkreis,2011,2789
08435,Bodenseekreis,Landkreis,2012,2883
08435,Bodenseekreis,Landkreis,2013,2951
08435,Bodenseekreis,Landkreis,2014,3016
08435,Bodenseekreis,Landkreis,2015,3116
08435,Bodenseekreis,Landkreis,2016,3222
08435,Bodenseekreis,Landkreis,2017,3205
08436,Ravensburg,Landkreis,2000,1944
08436,Ravensburg,Landkreis,2001,1986
08436,Ravensburg,Landkreis,2002,2010
08436,Ravensburg,Landkreis,2003,2049
08436,Ravensburg,Landkreis,2004,2060
08436,Ravensburg,Landkreis,2005,2068
08436,Ravensburg,Landkreis,2006,2091
08436,Ravensburg,Landkreis,2007,2104
08436,Ravensburg,Landkreis,2008,2135
08436,Ravensburg,Landkreis,2009,2134
08436,Ravensburg,Landkreis,2010,2204
08436,Ravensburg,Landkreis,2011,2280
08436,Ravensburg,Landkreis,2012,2348
08436,Ravensburg,Landkreis,2013,2407
08436,Ravensburg,Landkreis,2014,2439
08436,Ravensburg,Landkreis,2015,2524
08436,Ravensburg,Landkreis,2016,2588
08436,Ravensburg,Landkreis,2017,2632
08437,Sigmaringen,Landkreis,2000,1909
08437,Sigmaringen,Landkreis,2001,1941
08437,Sigmaringen,Landkreis,2002,1965
08437,Sigmaringen,Landkreis,2003,2000
08437,Sigmaringen,Landkreis,2004,2029
08437,Sigmaringen,Landkreis,2005,2038
08437,Sigmaringen,Landkreis,2006,2090
08437,Sigmaringen,Landkreis,2007,2114
08437,Sigmaringen,Landkreis,2008,2248
08437,Sigmaringen,Landkreis,2009,2207
08437,Sigmaringen,Landkreis,2010,2294
08437,Sigmaringen,Landkreis,2011,2383
08437,Sigmaringen,Landkreis,2012,2444
08437,Sigmaringen,Landkreis,2013,2490
08437,Sigmaringen,Landkreis,2014,2532
08437,Sigmaringen,Landkreis,2015,2597
08437,Sigmaringen,Landkreis,2016,2674
08437,Sigmaringen,Landkreis,2017,2725
09161,"Ingolstadt, Stadt",krsfr. Stadt,2000,2578
09161,"Ingolstadt, Stadt",krsfr. Stadt,2001,2675
09161,"Ingolstadt, Stadt",krsfr. Stadt,2002,2765
09161,"Ingolstadt, Stadt",krsfr. Stadt,2003,2750
09161,"Ingolstadt, Stadt",krsfr. Stadt,2004,2815
09161,"Ingolstadt, Stadt",krsfr. Stadt,2005,2833
09161,"Ingolstadt, Stadt",krsfr. Stadt,2006,2872
09161,"Ingolstadt, Stadt",krsfr. Stadt,2007,2994
09161,"Ingolstadt, Stadt",krsfr. Stadt,2008,3125
09161,"Ingolstadt, Stadt",krsfr. Stadt,2009,3140
09161,"Ingolstadt, Stadt",krsfr. Stadt,2010,3141
09161,"Ingolstadt, Stadt",krsfr. Stadt,2011,3402
09161,"Ingolstadt, Stadt",krsfr. Stadt,2012,3376
09161,"Ingolstadt, Stadt",krsfr. Stadt,2013,3773
09161,"Ingolstadt, Stadt",krsfr. Stadt,2014,3848
09161,"Ingolstadt, Stadt",krsfr. Stadt,2015,3990
09161,"Ingolstadt, Stadt",krsfr. Stadt,2016,4055
09161,"Ingolstadt, Stadt",krsfr. Stadt,2017,4108
09162,"München, Stadt",krsfr. Stadt,2000,2604
09162,"München, Stadt",krsfr. Stadt,2001,2668
09162,"München, Stadt",krsfr. Stadt,2002,2721
09162,"München, Stadt",krsfr. Stadt,2003,2735
09162,"München, Stadt",krsfr. Stadt,2004,2768
09162,"München, Stadt",krsfr. Stadt,2005,2776
09162,"München, Stadt",krsfr. Stadt,2006,2779
09162,"München, Stadt",krsfr. Stadt,2007,2829
09162,"München, Stadt",krsfr. Stadt,2008,3147
09162,"München, Stadt",krsfr. Stadt,2009,3067
09162,"München, Stadt",krsfr. Stadt,2010,3148
09162,"München, Stadt",krsfr. Stadt,2011,3241
09162,"München, Stadt",krsfr. Stadt,2012,3304
09162,"München, Stadt",krsfr. Stadt,2013,3366
09162,"München, Stadt",krsfr. Stadt,2014,3439
09162,"München, Stadt",krsfr. Stadt,2015,3533
09162,"München, Stadt",krsfr. Stadt,2016,3634
09162,"München, Stadt",krsfr. Stadt,2017,3717
09163,"Rosenheim, Stadt",krsfr. Stadt,2000,2113
09163,"Rosenheim, Stadt",krsfr. Stadt,2001,2137
09163,"Rosenheim, Stadt",krsfr. Stadt,2002,2222
09163,"Rosenheim, Stadt",krsfr. Stadt,2003,2214
09163,"Rosenheim, Stadt",krsfr. Stadt,2004,2237
09163,"Rosenheim, Stadt",krsfr. Stadt,2005,2236
09163,"Rosenheim, Stadt",krsfr. Stadt,2006,2264
09163,"Rosenheim, Stadt",krsfr. Stadt,2007,2301
09163,"Rosenheim, Stadt",krsfr. Stadt,2008,2337
09163,"Rosenheim, Stadt",krsfr. Stadt,2009,2316
09163,"Rosenheim, Stadt",krsfr. Stadt,2010,2315
09163,"Rosenheim, Stadt",krsfr. Stadt,2011,2434
09163,"Rosenheim, Stadt",krsfr. Stadt,2012,2456
09163,"Rosenheim, Stadt",krsfr. Stadt,2013,2499
09163,"Rosenheim, Stadt",krsfr. Stadt,2014,2567
09163,"Rosenheim, Stadt",krsfr. Stadt,2015,2638
09163,"Rosenheim, Stadt",krsfr. Stadt,2016,2713
09163,"Rosenheim, Stadt",krsfr. Stadt,2017,2816
09171,Altötting,Landkreis,2000,2228
09171,Altötting,Landkreis,2001,2249
09171,Altötting,Landkreis,2002,2266
09171,Altötting,Landkreis,2003,2424
09171,Altötting,Landkreis,2004,2431
09171,Altötting,Landkreis,2005,2490
09171,Altötting,Landkreis,2006,2556
09171,Altötting,Landkreis,2007,2664
09171,Altötting,Landkreis,2008,2616
09171,Altötting,Landkreis,2009,2575
09171,Altötting,Landkreis,2010,2687
09171,Altötting,Landkreis,2011,2837
09171,Altötting,Landkreis,2012,2925
09171,Altötting,Landkreis,2013,2861
09171,Altötting,Landkreis,2014,2996
09171,Altötting,Landkreis,2015,3012
09171,Altötting,Landkreis,2016,3063
09171,Altötting,Landkreis,2017,3193
09172,Berchtesgadener Land,Landkreis,2000,1975
09172,Berchtesgadener Land,Landkreis,2001,2016
09172,Berchtesgadener Land,Landkreis,2002,2065
09172,Berchtesgadener Land,Landkreis,2003,2056
09172,Berchtesgadener Land,Landkreis,2004,2080
09172,Berchtesgadener Land,Landkreis,2005,2086
09172,Berchtesgadener Land,Landkreis,2006,2098
09172,Berchtesgadener Land,Landkreis,2007,2117
09172,Berchtesgadener Land,Landkreis,2008,2093
09172,Berchtesgadener Land,Landkreis,2009,2104
09172,Berchtesgadener Land,Landkreis,2010,2139
09172,Berchtesgadener Land,Landkreis,2011,2190
09172,Berchtesgadener Land,Landkreis,2012,2264
09172,Berchtesgadener Land,Landkreis,2013,2292
09172,Berchtesgadener Land,Landkreis,2014,2354
09172,Berchtesgadener Land,Landkreis,2015,2416
09172,Berchtesgadener Land,Landkreis,2016,2471
09172,Berchtesgadener Land,Landkreis,2017,2552
09173,Bad Tölz-Wolfratshausen,Landkreis,2000,2058
09173,Bad Tölz-Wolfratshausen,Landkreis,2001,2095
09173,Bad Tölz-Wolfratshausen,Landkreis,2002,2139
09173,Bad Tölz-Wolfratshausen,Landkreis,2003,2160
09173,Bad Tölz-Wolfratshausen,Landkreis,2004,2149
09173,Bad Tölz-Wolfratshausen,Landkreis,2005,2141
09173,Bad Tölz-Wolfratshausen,Landkreis,2006,2108
09173,Bad Tölz-Wolfratshausen,Landkreis,2007,2157
09173,Bad Tölz-Wolfratshausen,Landkreis,2008,2195
09173,Bad Tölz-Wolfratshausen,Landkreis,2009,2201
09173,Bad Tölz-Wolfratshausen,Landkreis,2010,2234
09173,Bad Tölz-Wolfratshausen,Landkreis,2011,2306
09173,Bad Tölz-Wolfratshausen,Landkreis,2012,2385
09173,Bad Tölz-Wolfratshausen,Landkreis,2013,2446
09173,Bad Tölz-Wolfratshausen,Landkreis,2014,2505
09173,Bad Tölz-Wolfratshausen,Landkreis,2015,2578
09173,Bad Tölz-Wolfratshausen,Landkreis,2016,2614
09173,Bad Tölz-Wolfratshausen,Landkreis,2017,2699
09174,Dachau,Landkreis,2000,2087
09174,Dachau,Landkreis,2001,2163
09174,Dachau,Landkreis,2002,2202
09174,Dachau,Landkreis,2003,2205
09174,Dachau,Landkreis,2004,2196
09174,Dachau,Landkreis,2005,2163
09174,Dachau,Landkreis,2006,2173
09174,Dachau,Landkreis,2007,2207
09174,Dachau,Landkreis,2008,2242
09174,Dachau,Landkreis,2009,2243
09174,Dachau,Landkreis,2010,2261
09174,Dachau,Landkreis,2011,2342
09174,Dachau,Landkreis,2012,2392
09174,Dachau,Landkreis,2013,2443
09174,Dachau,Landkreis,2014,2547
09174,Dachau,Landkreis,2015,2624
09174,Dachau,Landkreis,2016,2677
09174,Dachau,Landkreis,2017,2753
09175,Ebersberg,Landkreis,2000,2189
09175,Ebersberg,Landkreis,2001,2215
09175,Ebersberg,Landkreis,2002,2279
09175,Ebersberg,Landkreis,2003,2281
09175,Ebersberg,Landkreis,2004,2272
09175,Ebersberg,Landkreis,2005,2273
09175,Ebersberg,Landkreis,2006,2298
09175,Ebersberg,Landkreis,2007,2325
09175,Ebersberg,Landkreis,2008,2490
09175,Ebersberg,Landkreis,2009,2486
09175,Ebersberg,Landkreis,2010,2495
09175,Ebersberg,Landkreis,2011,2570
09175,Ebersberg,Landkreis,2012,2610
09175,Ebersberg,Landkreis,2013,2646
09175,Ebersberg,Landkreis,2014,2710
09175,Ebersberg,Landkreis,2015,2742
09175,Ebersberg,Landkreis,2016,2791
09175,Ebersberg,Landkreis,2017,2848
09176,Eichstätt,Landkreis,2000,1944
09176,Eichstätt,Landkreis,2001,1990
09176,Eichstätt,Landkreis,2002,2030
09176,Eichstätt,Landkreis,2003,2065
09176,Eichstätt,Landkreis,2004,2067
09176,Eichstätt,Landkreis,2005,2070
09176,Eichstätt,Landkreis,2006,2088
09176,Eichstätt,Landkreis,2007,2112
09176,Eichstätt,Landkreis,2008,2072
09176,Eichstätt,Landkreis,2009,2072
09176,Eichstätt,Landkreis,2010,2135
09176,Eichstätt,Landkreis,2011,2221
09176,Eichstätt,Landkreis,2012,2332
09176,Eichstätt,Landkreis,2013,2389
09176,Eichstätt,Landkreis,2014,2485
09176,Eichstätt,Landkreis,2015,2538
09176,Eichstätt,Landkreis,2016,2627
09176,Eichstätt,Landkreis,2017,2727
09177,Erding,Landkreis,2000,1980
09177,Erding,Landkreis,2001,2036
09177,Erding,Landkreis,2002,2074
09177,Erding,Landkreis,2003,2082
09177,Erding,Landkreis,2004,2084
09177,Erding,Landkreis,2005,2076
09177,Erding,Landkreis,2006,2089
09177,Erding,Landkreis,2007,2128
09177,Erding,Landkreis,2008,2140
09177,Erding,Landkreis,2009,2145
09177,Erding,Landkreis,2010,2201
09177,Erding,Landkreis,2011,2284
09177,Erding,Landkreis,2012,2377
09177,Erding,Landkreis,2013,2414
09177,Erding,Landkreis,2014,2494
09177,Erding,Landkreis,2015,2543
09177,Erding,Landkreis,2016,2607
09177,Erding,Landkreis,2017,2658
09178,Freising,Landkreis,2000,2124
09178,Freising,Landkreis,2001,2189
09178,Freising,Landkreis,2002,2239
09178,Freising,Landkreis,2003,2286
09178,Freising,Landkreis,2004,2289
09178,Freising,Landkreis,2005,2321
09178,Freising,Landkreis,2006,2337
09178,Freising,Landkreis,2007,2392
09178,Freising,Landkreis,2008,2897
09178,Freising,Landkreis,2009,2899
09178,Freising,Landkreis,2010,2941
09178,Freising,Landkreis,2011,2989
09178,Freising,Landkreis,2012,3092
09178,Freising,Landkreis,2013,3086
09178,Freising,Landkreis,2014,3117
09178,Freising,Landkreis,2015,3214
09178,Freising,Landkreis,2016,3325
09178,Freising,Landkreis,2017,3425
09179,Fürstenfeldbruck,Landkreis,2000,2072
09179,Fürstenfeldbruck,Landkreis,2001,2095
09179,Fürstenfeldbruck,Landkreis,2002,2157
09179,Fürstenfeldbruck,Landkreis,2003,2133
09179,Fürstenfeldbruck,Landkreis,2004,2142
09179,Fürstenfeldbruck,Landkreis,2005,2130
09179,Fürstenfeldbruck,Landkreis,2006,2146
09179,Fürstenfeldbruck,Landkreis,2007,2151
09179,Fürstenfeldbruck,Landkreis,2008,2321
09179,Fürstenfeldbruck,Landkreis,2009,2361
09179,Fürstenfeldbruck,Landkreis,2010,2441
09179,Fürstenfeldbruck,Landkreis,2011,2521
09179,Fürstenfeldbruck,Landkreis,2012,2563
09179,Fürstenfeldbruck,Landkreis,2013,2616
09179,Fürstenfeldbruck,Landkreis,2014,2673
09179,Fürstenfeldbruck,Landkreis,2015,2708
09179,Fürstenfeldbruck,Landkreis,2016,2780
09179,Fürstenfeldbruck,Landkreis,2017,2799
09180,Garmisch-Partenkirchen,Landkreis,2000,1873
09180,Garmisch-Partenkirchen,Landkreis,2001,1912
09180,Garmisch-Partenkirchen,Landkreis,2002,1984
09180,Garmisch-Partenkirchen,Landkreis,2003,1964
09180,Garmisch-Partenkirchen,Landkreis,2004,1972
09180,Garmisch-Partenkirchen,Landkreis,2005,1955
09180,Garmisch-Partenkirchen,Landkreis,2006,1980
09180,Garmisch-Partenkirchen,Landkreis,2007,2010
09180,Garmisch-Partenkirchen,Landkreis,2008,2057
09180,Garmisch-Partenkirchen,Landkreis,2009,2096
09180,Garmisch-Partenkirchen,Landkreis,2010,2119
09180,Garmisch-Partenkirchen,Landkreis,2011,2163
09180,Garmisch-Partenkirchen,Landkreis,2012,2226
09180,Garmisch-Partenkirchen,Landkreis,2013,2264
09180,Garmisch-Partenkirchen,Landkreis,2014,2323
09180,Garmisch-Partenkirchen,Landkreis,2015,2392
09180,Garmisch-Partenkirchen,Landkreis,2016,2449
09180,Garmisch-Partenkirchen,Landkreis,2017,2535
09181,Landsberg am Lech,Landkreis,2000,2027
09181,Landsberg am Lech,Landkreis,2001,2096
09181,Landsberg am Lech,Landkreis,2002,2154
09181,Landsberg am Lech,Landkreis,2003,2162
09181,Landsberg am Lech,Landkreis,2004,2177
09181,Landsberg am Lech,Landkreis,2005,2194
09181,Landsberg am Lech,Landkreis,2006,2226
09181,Landsberg am Lech,Landkreis,2007,2247
09181,Landsberg am Lech,Landkreis,2008,2253
09181,Landsberg am Lech,Landkreis,2009,2272
09181,Landsberg am Lech,Landkreis,2010,2328
09181,Landsberg am Lech,Landkreis,2011,2398
09181,Landsberg am Lech,Landkreis,2012,2531
09181,Landsberg am Lech,Landkreis,2013,2595
09181,Landsberg am Lech,Landkreis,2014,2657
09181,Landsberg am Lech,Landkreis,2015,2731
09181,Landsberg am Lech,Landkreis,2016,2811
09181,Landsberg am Lech,Landkreis,2017,2873
09182,Miesbach,Landkreis,2000,2015
09182,Miesbach,Landkreis,2001,2038
09182,Miesbach,Landkreis,2002,2099
09182,Miesbach,Landkreis,2003,2095
09182,Miesbach,Landkreis,2004,2103
09182,Miesbach,Landkreis,2005,2091
09182,Miesbach,Landkreis,2006,2111
09182,Miesbach,Landkreis,2007,2143
09182,Miesbach,Landkreis,2008,2214
09182,Miesbach,Landkreis,2009,2223
09182,Miesbach,Landkreis,2010,2224
09182,Miesbach,Landkreis,2011,2284
09182,Miesbach,Landkreis,2012,2334
09182,Miesbach,Landkreis,2013,2422
09182,Miesbach,Landkreis,2014,2506
09182,Miesbach,Landkreis,2015,2551
09182,Miesbach,Landkreis,2016,2602
09182,Miesbach,Landkreis,2017,2698
09183,Mühldorf a.Inn,Landkreis,2000,2007
09183,Mühldorf a.Inn,Landkreis,2001,2043
09183,Mühldorf a.Inn,Landkreis,2002,2092
09183,Mühldorf a.Inn,Landkreis,2003,2113
09183,Mühldorf a.Inn,Landkreis,2004,2132
09183,Mühldorf a.Inn,Landkreis,2005,2126
09183,Mühldorf a.Inn,Landkreis,2006,2152
09183,Mühldorf a.Inn,Landkreis,2007,2171
09183,Mühldorf a.Inn,Landkreis,2008,2099
09183,Mühldorf a.Inn,Landkreis,2009,2092
09183,Mühldorf a.Inn,Landkreis,2010,2158
09183,Mühldorf a.Inn,Landkreis,2011,2232
09183,Mühldorf a.Inn,Landkreis,2012,2336
09183,Mühldorf a.Inn,Landkreis,2013,2394
09183,Mühldorf a.Inn,Landkreis,2014,2469
09183,Mühldorf a.Inn,Landkreis,2015,2524
09183,Mühldorf a.Inn,Landkreis,2016,2582
09183,Mühldorf a.Inn,Landkreis,2017,2648
09184,München,Landkreis,2000,2556
09184,München,Landkreis,2001,2611
09184,München,Landkreis,2002,2655
09184,München,Landkreis,2003,2696
09184,München,Landkreis,2004,2709
09184,München,Landkreis,2005,2708
09184,München,Landkreis,2006,2819
09184,München,Landkreis,2007,2912
09184,München,Landkreis,2008,3341
09184,München,Landkreis,2009,3277
09184,München,Landkreis,2010,3343
09184,München,Landkreis,2011,3439
09184,München,Landkreis,2012,3546
09184,München,Landkreis,2013,3604
09184,München,Landkreis,2014,3677
09184,München,Landkreis,2015,3773
09184,München,Landkreis,2016,3864
09184,München,Landkreis,2017,3925
09185,Neuburg-Schrobenhausen,Landkreis,2000,2030
09185,Neuburg-Schrobenhausen,Landkreis,2001,2105
09185,Neuburg-Schrobenhausen,Landkreis,2002,2151
09185,Neuburg-Schrobenhausen,Landkreis,2003,2176
09185,Neuburg-Schrobenhausen,Landkreis,2004,2196
09185,Neuburg-Schrobenhausen,Landkreis,2005,2195
09185,Neuburg-Schrobenhausen,Landkreis,2006,2195
09185,Neuburg-Schrobenhausen,Landkreis,2007,2232
09185,Neuburg-Schrobenhausen,Landkreis,2008,2178
09185,Neuburg-Schrobenhausen,Landkreis,2009,2168
09185,Neuburg-Schrobenhausen,Landkreis,2010,2227
09185,Neuburg-Schrobenhausen,Landkreis,2011,2245
09185,Neuburg-Schrobenhausen,Landkreis,2012,2323
09185,Neuburg-Schrobenhausen,Landkreis,2013,2370
09185,Neuburg-Schrobenhausen,Landkreis,2014,2451
09185,Neuburg-Schrobenhausen,Landkreis,2015,2492
09185,Neuburg-Schrobenhausen,Landkreis,2016,2546
09185,Neuburg-Schrobenhausen,Landkreis,2017,2630
09186,Pfaffenhofen a.d.Ilm,Landkreis,2000,2081
09186,Pfaffenhofen a.d.Ilm,Landkreis,2001,2123
09186,Pfaffenhofen a.d.Ilm,Landkreis,2002,2188
09186,Pfaffenhofen a.d.Ilm,Landkreis,2003,2202
09186,Pfaffenhofen a.d.Ilm,Landkreis,2004,2220
09186,Pfaffenhofen a.d.Ilm,Landkreis,2005,2238
09186,Pfaffenhofen a.d.Ilm,Landkreis,2006,2281
09186,Pfaffenhofen a.d.Ilm,Landkreis,2007,2307
09186,Pfaffenhofen a.d.Ilm,Landkreis,2008,2244
09186,Pfaffenhofen a.d.Ilm,Landkreis,2009,2247
09186,Pfaffenhofen a.d.Ilm,Landkreis,2010,2738
09186,Pfaffenhofen a.d.Ilm,Landkreis,2011,2855
09186,Pfaffenhofen a.d.Ilm,Landkreis,2012,3003
09186,Pfaffenhofen a.d.Ilm,Landkreis,2013,3050
09186,Pfaffenhofen a.d.Ilm,Landkreis,2014,3103
09186,Pfaffenhofen a.d.Ilm,Landkreis,2015,3117
09186,Pfaffenhofen a.d.Ilm,Landkreis,2016,3166
09186,Pfaffenhofen a.d.Ilm,Landkreis,2017,3172
09187,Rosenheim,Landkreis,2000,1973
09187,Rosenheim,Landkreis,2001,2023
09187,Rosenheim,Landkreis,2002,2060
09187,Rosenheim,Landkreis,2003,2089
09187,Rosenheim,Landkreis,2004,2103
09187,Rosenheim,Landkreis,2005,2108
09187,Rosenheim,Landkreis,2006,2125
09187,Rosenheim,Landkreis,2007,2158
09187,Rosenheim,Landkreis,2008,2162
09187,Rosenheim,Landkreis,2009,2160
09187,Rosenheim,Landkreis,2010,2217
09187,Rosenheim,Landkreis,2011,2292
09187,Rosenheim,Landkreis,2012,2383
09187,Rosenheim,Landkreis,2013,2417
09187,Rosenheim,Landkreis,2014,2484
09187,Rosenheim,Landkreis,2015,2537
09187,Rosenheim,Landkreis,2016,2603
09187,Rosenheim,Landkreis,2017,2671
09188,Starnberg,Landkreis,2000,2246
09188,Starnberg,Landkreis,2001,2300
09188,Starnberg,Landkreis,2002,2351
09188,Starnberg,Landkreis,2003,2300
09188,Starnberg,Landkreis,2004,2304
09188,Starnberg,Landkreis,2005,2320
09188,Starnberg,Landkreis,2006,2402
09188,Starnberg,Landkreis,2007,2451
09188,Starnberg,Landkreis,2008,2621
09188,Starnberg,Landkreis,2009,2588
09188,Starnberg,Landkreis,2010,2645
09188,Starnberg,Landkreis,2011,2707
09188,Starnberg,Landkreis,2012,2788
09188,Starnberg,Landkreis,2013,2883
09188,Starnberg,Landkreis,2014,2957
09188,Starnberg,Landkreis,2015,3029
09188,Starnberg,Landkreis,2016,3133
09188,Starnberg,Landkreis,2017,3231
09189,Traunstein,Landkreis,2000,2076
09189,Traunstein,Landkreis,2001,2114
09189,Traunstein,Landkreis,2002,2146
09189,Traunstein,Landkreis,2003,2169
09189,Traunstein,Landkreis,2004,2207
09189,Traunstein,Landkreis,2005,2205
09189,Traunstein,Landkreis,2006,2212
09189,Traunstein,Landkreis,2007,2266
09189,Traunstein,Landkreis,2008,2254
09189,Traunstein,Landkreis,2009,2278
09189,Traunstein,Landkreis,2010,2346
09189,Traunstein,Landkreis,2011,2425
09189,Traunstein,Landkreis,2012,2494
09189,Traunstein,Landkreis,2013,2557
09189,Traunstein,Landkreis,2014,2673
09189,Traunstein,Landkreis,2015,2693
09189,Traunstein,Landkreis,2016,2765
09189,Traunstein,Landkreis,2017,2863
09190,Weilheim-Schongau,Landkreis,2000,2071
09190,Weilheim-Schongau,Landkreis,2001,2158
09190,Weilheim-Schongau,Landkreis,2002,2207
09190,Weilheim-Schongau,Landkreis,2003,2242
09190,Weilheim-Schongau,Landkreis,2004,2282
09190,Weilheim-Schongau,Landkreis,2005,2284
09190,Weilheim-Schongau,Landkreis,2006,2338
09190,Weilheim-Schongau,Landkreis,2007,2407
09190,Weilheim-Schongau,Landkreis,2008,2420
09190,Weilheim-Schongau,Landkreis,2009,2418
09190,Weilheim-Schongau,Landkreis,2010,2479
09190,Weilheim-Schongau,Landkreis,2011,2582
09190,Weilheim-Schongau,Landkreis,2012,2610
09190,Weilheim-Schongau,Landkreis,2013,2612
09190,Weilheim-Schongau,Landkreis,2014,2712
09190,Weilheim-Schongau,Landkreis,2015,2750
09190,Weilheim-Schongau,Landkreis,2016,2811
09190,Weilheim-Schongau,Landkreis,2017,2858
09261,"Landshut, Stadt",krsfr. Stadt,2000,2209
09261,"Landshut, Stadt",krsfr. Stadt,2001,2294
09261,"Landshut, Stadt",krsfr. Stadt,2002,2282
09261,"Landshut, Stadt",krsfr. Stadt,2003,2257
09261,"Landshut, Stadt",krsfr. Stadt,2004,2259
09261,"Landshut, Stadt",krsfr. Stadt,2005,2252
09261,"Landshut, Stadt",krsfr. Stadt,2006,2233
09261,"Landshut, Stadt",krsfr. Stadt,2007,2292
09261,"Landshut, Stadt",krsfr. Stadt,2008,2250
09261,"Landshut, Stadt",krsfr. Stadt,2009,2206
09261,"Landshut, Stadt",krsfr. Stadt,2010,2240
09261,"Landshut, Stadt",krsfr. Stadt,2011,2303
09261,"Landshut, Stadt",krsfr. Stadt,2012,2335
09261,"Landshut, Stadt",krsfr. Stadt,2013,2377
09261,"Landshut, Stadt",krsfr. Stadt,2014,2478
09261,"Landshut, Stadt",krsfr. Stadt,2015,2560
09261,"Landshut, Stadt",krsfr. Stadt,2016,2662
09261,"Landshut, Stadt",krsfr. Stadt,2017,2762
09262,"Passau, Stadt",krsfr. Stadt,2000,2089
09262,"Passau, Stadt",krsfr. Stadt,2001,2130
09262,"Passau, Stadt",krsfr. Stadt,2002,2156
09262,"Passau, Stadt",krsfr. Stadt,2003,2202
09262,"Passau, Stadt",krsfr. Stadt,2004,2230
09262,"Passau, Stadt",krsfr. Stadt,2005,2197
09262,"Passau, Stadt",krsfr. Stadt,2006,2215
09262,"Passau, Stadt",krsfr. Stadt,2007,2278
09262,"Passau, Stadt",krsfr. Stadt,2008,2297
09262,"Passau, Stadt",krsfr. Stadt,2009,2276
09262,"Passau, Stadt",krsfr. Stadt,2010,2334
09262,"Passau, Stadt",krsfr. Stadt,2011,2420
09262,"Passau, Stadt",krsfr. Stadt,2012,2438
09262,"Passau, Stadt",krsfr. Stadt,2013,2509
09262,"Passau, Stadt",krsfr. Stadt,2014,2571
09262,"Passau, Stadt",krsfr. Stadt,2015,2618
09262,"Passau, Stadt",krsfr. Stadt,2016,2674
09262,"Passau, Stadt",krsfr. Stadt,2017,2729
09263,"Straubing, Stadt",krsfr. Stadt,2000,2012
09263,"Straubing, Stadt",krsfr. Stadt,2001,2032
09263,"Straubing, Stadt",krsfr. Stadt,2002,2076
09263,"Straubing, Stadt",krsfr. Stadt,2003,2122
09263,"Straubing, Stadt",krsfr. Stadt,2004,2160
09263,"Straubing, Stadt",krsfr. Stadt,2005,2148
09263,"Straubing, Stadt",krsfr. Stadt,2006,2138
09263,"Straubing, Stadt",krsfr. Stadt,2007,2190
09263,"Straubing, Stadt",krsfr. Stadt,2008,2141
09263,"Straubing, Stadt",krsfr. Stadt,2009,2177
09263,"Straubing, Stadt",krsfr. Stadt,2010,2222
09263,"Straubing, Stadt",krsfr. Stadt,2011,2313
09263,"Straubing, Stadt",krsfr. Stadt,2012,2343
09263,"Straubing, Stadt",krsfr. Stadt,2013,2393
09263,"Straubing, Stadt",krsfr. Stadt,2014,2452
09263,"Straubing, Stadt",krsfr. Stadt,2015,2541
09263,"Straubing, Stadt",krsfr. Stadt,2016,2610
09263,"Straubing, Stadt",krsfr. Stadt,2017,2675
09271,Deggendorf,Landkreis,2000,2026
09271,Deggendorf,Landkreis,2001,2075
09271,Deggendorf,Landkreis,2002,2095
09271,Deggendorf,Landkreis,2003,2109
09271,Deggendorf,Landkreis,2004,2125
09271,Deggendorf,Landkreis,2005,2116
09271,Deggendorf,Landkreis,2006,2147
09271,Deggendorf,Landkreis,2007,2188
09271,Deggendorf,Landkreis,2008,2176
09271,Deggendorf,Landkreis,2009,2199
09271,Deggendorf,Landkreis,2010,2232
09271,Deggendorf,Landkreis,2011,2300
09271,Deggendorf,Landkreis,2012,2397
09271,Deggendorf,Landkreis,2013,2442
09271,Deggendorf,Landkreis,2014,2536
09271,Deggendorf,Landkreis,2015,2574
09271,Deggendorf,Landkreis,2016,2633
09271,Deggendorf,Landkreis,2017,2705
09272,Freyung-Grafenau,Landkreis,2000,1847
09272,Freyung-Grafenau,Landkreis,2001,1861
09272,Freyung-Grafenau,Landkreis,2002,1890
09272,Freyung-Grafenau,Landkreis,2003,1882
09272,Freyung-Grafenau,Landkreis,2004,1920
09272,Freyung-Grafenau,Landkreis,2005,1927
09272,Freyung-Grafenau,Landkreis,2006,1949
09272,Freyung-Grafenau,Landkreis,2007,1979
09272,Freyung-Grafenau,Landkreis,2008,1847
