Kennziffer,Raumeinheit,Aggregat,year,value
08135,Heidenheim,Landkreis,2007,10.6
08135,Heidenheim,Landkreis,2008,10.6
08135,Heidenheim,Landkreis,2009,10.6
08135,Heidenheim,Landkreis,2010,10.6
08135,Heidenheim,Landkreis,2011,10.6
08135,Heidenheim,Landkreis,2012,10.6
08135,Heidenheim,Landkreis,2013,10.6
08135,Heidenheim,Landkreis,2014,10.6
08135,Heidenheim,Landkreis,2015,10.6
08135,Heidenheim,Landkreis,2016,10.7
08135,Heidenheim,Landkreis,2017,10.7
08136,Ostalbkreis,Landkreis,1995,11.2
08136,Ostalbkreis,Landkreis,1996,11.4
08136,Ostalbkreis,Landkreis,1997,11.5
08136,Ostalbkreis,Landkreis,1998,11.5
08136,Ostalbkreis,Landkreis,1999,11.5
08136,Ostalbkreis,Landkreis,2000,11.5
08136,Ostalbkreis,Landkreis,2001,11.5
08136,Ostalbkreis,Landkreis,2002,11.4
08136,Ostalbkreis,Landkreis,2003,11.4
08136,Ostalbkreis,Landkreis,2004,11.4
08136,Ostalbkreis,Landkreis,2005,11.3
08136,Ostalbkreis,Landkreis,2006,11.3
08136,Ostalbkreis,Landkreis,2007,11.3
08136,Ostalbkreis,Landkreis,2008,11.3
08136,Ostalbkreis,Landkreis,2009,11.3
08136,Ostalbkreis,Landkreis,2010,11.3
08136,Ostalbkreis,Landkreis,2011,11.3
08136,Ostalbkreis,Landkreis,2012,11.2
08136,Ostalbkreis,Landkreis,2013,11.3
08136,Ostalbkreis,Landkreis,2014,11.2
08136,Ostalbkreis,Landkreis,2015,11.2
08136,Ostalbkreis,Landkreis,2016,11.2
08136,Ostalbkreis,Landkreis,2017,11.2
08211,"Baden-Baden, Stadt",krsfr. Stadt,1995,33.5
08211,"Baden-Baden, Stadt",krsfr. Stadt,1996,33.5
08211,"Baden-Baden, Stadt",krsfr. Stadt,1997,33.5
08211,"Baden-Baden, Stadt",krsfr. Stadt,1998,33.5
08211,"Baden-Baden, Stadt",krsfr. Stadt,1999,33.9
08211,"Baden-Baden, Stadt",krsfr. Stadt,2000,33.8
08211,"Baden-Baden, Stadt",krsfr. Stadt,2001,33.7
08211,"Baden-Baden, Stadt",krsfr. Stadt,2002,33.6
08211,"Baden-Baden, Stadt",krsfr. Stadt,2003,33.5
08211,"Baden-Baden, Stadt",krsfr. Stadt,2004,33.2
08211,"Baden-Baden, Stadt",krsfr. Stadt,2005,33
08211,"Baden-Baden, Stadt",krsfr. Stadt,2006,32.8
08211,"Baden-Baden, Stadt",krsfr. Stadt,2007,32.7
08211,"Baden-Baden, Stadt",krsfr. Stadt,2008,32.7
08211,"Baden-Baden, Stadt",krsfr. Stadt,2009,32.7
08211,"Baden-Baden, Stadt",krsfr. Stadt,2010,32.7
08211,"Baden-Baden, Stadt",krsfr. Stadt,2011,29.5
08211,"Baden-Baden, Stadt",krsfr. Stadt,2012,29.5
08211,"Baden-Baden, Stadt",krsfr. Stadt,2013,29.3
08211,"Baden-Baden, Stadt",krsfr. Stadt,2014,29.2
08211,"Baden-Baden, Stadt",krsfr. Stadt,2015,29.2
08211,"Baden-Baden, Stadt",krsfr. Stadt,2016,29.1
08211,"Baden-Baden, Stadt",krsfr. Stadt,2017,29.1
08212,"Karlsruhe, Stadt",krsfr. Stadt,1995,38.8
08212,"Karlsruhe, Stadt",krsfr. Stadt,1996,38.7
08212,"Karlsruhe, Stadt",krsfr. Stadt,1997,38.7
08212,"Karlsruhe, Stadt",krsfr. Stadt,1998,38.7
08212,"Karlsruhe, Stadt",krsfr. Stadt,1999,38.6
08212,"Karlsruhe, Stadt",krsfr. Stadt,2000,38.4
08212,"Karlsruhe, Stadt",krsfr. Stadt,2001,38.2
08212,"Karlsruhe, Stadt",krsfr. Stadt,2002,38.2
08212,"Karlsruhe, Stadt",krsfr. Stadt,2003,38
08212,"Karlsruhe, Stadt",krsfr. Stadt,2004,37.9
08212,"Karlsruhe, Stadt",krsfr. Stadt,2005,37.8
08212,"Karlsruhe, Stadt",krsfr. Stadt,2006,37.7
08212,"Karlsruhe, Stadt",krsfr. Stadt,2007,37.6
08212,"Karlsruhe, Stadt",krsfr. Stadt,2008,37.5
08212,"Karlsruhe, Stadt",krsfr. Stadt,2009,37.5
08212,"Karlsruhe, Stadt",krsfr. Stadt,2010,37.5
08212,"Karlsruhe, Stadt",krsfr. Stadt,2011,37.6
08212,"Karlsruhe, Stadt",krsfr. Stadt,2012,37.6
08212,"Karlsruhe, Stadt",krsfr. Stadt,2013,37.5
08212,"Karlsruhe, Stadt",krsfr. Stadt,2014,37.4
08212,"Karlsruhe, Stadt",krsfr. Stadt,2015,37.4
08212,"Karlsruhe, Stadt",krsfr. Stadt,2016,37.4
08212,"Karlsruhe, Stadt",krsfr. Stadt,2017,37.4
08215,Karlsruhe,Landkreis,1995,11.3
08215,Karlsruhe,Landkreis,1996,11.5
08215,Karlsruhe,Landkreis,1997,11.7
08215,Karlsruhe,Landkreis,1998,11.7
08215,Karlsruhe,Landkreis,1999,11.7
08215,Karlsruhe,Landkreis,2000,11.7
08215,Karlsruhe,Landkreis,2001,11.8
08215,Karlsruhe,Landkreis,2002,11.7
08215,Karlsruhe,Landkreis,2003,11.7
08215,Karlsruhe,Landkreis,2004,11.7
08215,Karlsruhe,Landkreis,2005,11.7
08215,Karlsruhe,Landkreis,2006,11.7
08215,Karlsruhe,Landkreis,2007,11.7
08215,Karlsruhe,Landkreis,2008,11.7
08215,Karlsruhe,Landkreis,2009,11.6
08215,Karlsruhe,Landkreis,2010,11.6
08215,Karlsruhe,Landkreis,2011,13
08215,Karlsruhe,Landkreis,2012,13
08215,Karlsruhe,Landkreis,2013,13
08215,Karlsruhe,Landkreis,2014,13
08215,Karlsruhe,Landkreis,2015,13
08215,Karlsruhe,Landkreis,2016,13
08215,Karlsruhe,Landkreis,2017,13
08216,Rastatt,Landkreis,1995,14.8
08216,Rastatt,Landkreis,1996,15
08216,Rastatt,Landkreis,1997,15.1
08216,Rastatt,Landkreis,1998,15.2
08216,Rastatt,Landkreis,1999,15.3
08216,Rastatt,Landkreis,2000,15.2
08216,Rastatt,Landkreis,2001,15.2
08216,Rastatt,Landkreis,2002,15.1
08216,Rastatt,Landkreis,2003,15.1
08216,Rastatt,Landkreis,2004,15
08216,Rastatt,Landkreis,2005,14.9
08216,Rastatt,Landkreis,2006,14.8
08216,Rastatt,Landkreis,2007,14.8
08216,Rastatt,Landkreis,2008,14.7
08216,Rastatt,Landkreis,2009,14.7
08216,Rastatt,Landkreis,2010,14.7
08216,Rastatt,Landkreis,2011,15.5
08216,Rastatt,Landkreis,2012,15.5
08216,Rastatt,Landkreis,2013,15.4
08216,Rastatt,Landkreis,2014,15.4
08216,Rastatt,Landkreis,2015,15.4
08216,Rastatt,Landkreis,2016,15.4
08216,Rastatt,Landkreis,2017,15.4
08221,"Heidelberg, Stadt",krsfr. Stadt,1995,41.6
08221,"Heidelberg, Stadt",krsfr. Stadt,1996,41.6
08221,"Heidelberg, Stadt",krsfr. Stadt,1997,41.7
08221,"Heidelberg, Stadt",krsfr. Stadt,1998,41.8
08221,"Heidelberg, Stadt",krsfr. Stadt,1999,41.9
08221,"Heidelberg, Stadt",krsfr. Stadt,2000,41.8
08221,"Heidelberg, Stadt",krsfr. Stadt,2001,41.6
08221,"Heidelberg, Stadt",krsfr. Stadt,2002,41.7
08221,"Heidelberg, Stadt",krsfr. Stadt,2003,41.6
08221,"Heidelberg, Stadt",krsfr. Stadt,2004,41.5
08221,"Heidelberg, Stadt",krsfr. Stadt,2005,41.4
08221,"Heidelberg, Stadt",krsfr. Stadt,2006,41.3
08221,"Heidelberg, Stadt",krsfr. Stadt,2007,41.2
08221,"Heidelberg, Stadt",krsfr. Stadt,2008,41.3
08221,"Heidelberg, Stadt",krsfr. Stadt,2009,41.2
08221,"Heidelberg, Stadt",krsfr. Stadt,2010,41.1
08221,"Heidelberg, Stadt",krsfr. Stadt,2011,40.7
08221,"Heidelberg, Stadt",krsfr. Stadt,2012,40.7
08221,"Heidelberg, Stadt",krsfr. Stadt,2013,40.6
08221,"Heidelberg, Stadt",krsfr. Stadt,2014,40.5
08221,"Heidelberg, Stadt",krsfr. Stadt,2015,40.5
08221,"Heidelberg, Stadt",krsfr. Stadt,2016,40.5
08221,"Heidelberg, Stadt",krsfr. Stadt,2017,40.4
08222,"Mannheim, Stadt",krsfr. Stadt,1995,42.4
08222,"Mannheim, Stadt",krsfr. Stadt,1996,42.5
08222,"Mannheim, Stadt",krsfr. Stadt,1997,42.5
08222,"Mannheim, Stadt",krsfr. Stadt,1998,42.5
08222,"Mannheim, Stadt",krsfr. Stadt,1999,42.4
08222,"Mannheim, Stadt",krsfr. Stadt,2000,42.4
08222,"Mannheim, Stadt",krsfr. Stadt,2001,42.2
08222,"Mannheim, Stadt",krsfr. Stadt,2002,42.1
08222,"Mannheim, Stadt",krsfr. Stadt,2003,42
08222,"Mannheim, Stadt",krsfr. Stadt,2004,41.9
08222,"Mannheim, Stadt",krsfr. Stadt,2005,41.8
08222,"Mannheim, Stadt",krsfr. Stadt,2006,41.6
08222,"Mannheim, Stadt",krsfr. Stadt,2007,41.6
08222,"Mannheim, Stadt",krsfr. Stadt,2008,41.6
08222,"Mannheim, Stadt",krsfr. Stadt,2009,41.5
08222,"Mannheim, Stadt",krsfr. Stadt,2010,41.5
08222,"Mannheim, Stadt",krsfr. Stadt,2011,39.5
08222,"Mannheim, Stadt",krsfr. Stadt,2012,39.5
08222,"Mannheim, Stadt",krsfr. Stadt,2013,39.4
08222,"Mannheim, Stadt",krsfr. Stadt,2014,39.3
08222,"Mannheim, Stadt",krsfr. Stadt,2015,39.2
08222,"Mannheim, Stadt",krsfr. Stadt,2016,39.1
08222,"Mannheim, Stadt",krsfr. Stadt,2017,39
08225,Neckar-Odenwald-Kreis,Landkreis,1995,7.2
08225,Neckar-Odenwald-Kreis,Landkreis,1996,7.4
08225,Neckar-Odenwald-Kreis,Landkreis,1997,7.6
08225,Neckar-Odenwald-Kreis,Landkreis,1998,7.7
08225,Neckar-Odenwald-Kreis,Landkreis,1999,7.8
08225,Neckar-Odenwald-Kreis,Landkreis,2000,7.8
08225,Neckar-Odenwald-Kreis,Landkreis,2001,7.8
08225,Neckar-Odenwald-Kreis,Landkreis,2002,7.8
08225,Neckar-Odenwald-Kreis,Landkreis,2003,7.8
08225,Neckar-Odenwald-Kreis,Landkreis,2004,7.8
08225,Neckar-Odenwald-Kreis,Landkreis,2005,7.8
08225,Neckar-Odenwald-Kreis,Landkreis,2006,7.8
08225,Neckar-Odenwald-Kreis,Landkreis,2007,7.8
08225,Neckar-Odenwald-Kreis,Landkreis,2008,7.8
08225,Neckar-Odenwald-Kreis,Landkreis,2009,7.8
08225,Neckar-Odenwald-Kreis,Landkreis,2010,7.8
08225,Neckar-Odenwald-Kreis,Landkreis,2011,8.1
08225,Neckar-Odenwald-Kreis,Landkreis,2012,8.1
08225,Neckar-Odenwald-Kreis,Landkreis,2013,8.1
08225,Neckar-Odenwald-Kreis,Landkreis,2014,8.1
08225,Neckar-Odenwald-Kreis,Landkreis,2015,8.1
08225,Neckar-Odenwald-Kreis,Landkreis,2016,8.1
08225,Neckar-Odenwald-Kreis,Landkreis,2017,8.1
08226,Rhein-Neckar-Kreis,Landkreis,1995,16.1
08226,Rhein-Neckar-Kreis,Landkreis,1996,16.3
08226,Rhein-Neckar-Kreis,Landkreis,1997,16.4
08226,Rhein-Neckar-Kreis,Landkreis,1998,16.5
08226,Rhein-Neckar-Kreis,Landkreis,1999,16.5
08226,Rhein-Neckar-Kreis,Landkreis,2000,16.5
08226,Rhein-Neckar-Kreis,Landkreis,2001,16.5
08226,Rhein-Neckar-Kreis,Landkreis,2002,16.5
08226,Rhein-Neckar-Kreis,Landkreis,2003,16.5
08226,Rhein-Neckar-Kreis,Landkreis,2004,16.4
08226,Rhein-Neckar-Kreis,Landkreis,2005,16.4
08226,Rhein-Neckar-Kreis,Landkreis,2006,16.3
08226,Rhein-Neckar-Kreis,Landkreis,2007,16.2
08226,Rhein-Neckar-Kreis,Landkreis,2008,16.2
08226,Rhein-Neckar-Kreis,Landkreis,2009,16.1
08226,Rhein-Neckar-Kreis,Landkreis,2010,16.1
08226,Rhein-Neckar-Kreis,Landkreis,2011,16.2
08226,Rhein-Neckar-Kreis,Landkreis,2012,16.2
08226,Rhein-Neckar-Kreis,Landkreis,2013,16.1
08226,Rhein-Neckar-Kreis,Landkreis,2014,16.1
08226,Rhein-Neckar-Kreis,Landkreis,2015,16.1
08226,Rhein-Neckar-Kreis,Landkreis,2016,16.1
08226,Rhein-Neckar-Kreis,Landkreis,2017,16.1
08231,"Pforzheim, Stadt",Landkreis,1995,34.3
08231,"Pforzheim, Stadt",Landkreis,1996,34.6
08231,"Pforzheim, Stadt",Landkreis,1997,34.7
08231,"Pforzheim, Stadt",Landkreis,1998,34.6
08231,"Pforzheim, Stadt",Landkreis,1999,34.5
08231,"Pforzheim, Stadt",Landkreis,2000,34.3
08231,"Pforzheim, Stadt",Landkreis,2001,34.2
08231,"Pforzheim, Stadt",Landkreis,2002,34.1
08231,"Pforzheim, Stadt",Landkreis,2003,34.1
08231,"Pforzheim, Stadt",Landkreis,2004,33.9
08231,"Pforzheim, Stadt",Landkreis,2005,33.8
08231,"Pforzheim, Stadt",Landkreis,2006,33.7
08231,"Pforzheim, Stadt",Landkreis,2007,33.6
08231,"Pforzheim, Stadt",Landkreis,2008,33.5
08231,"Pforzheim, Stadt",Landkreis,2009,33.4
08231,"Pforzheim, Stadt",Landkreis,2010,33.3
08231,"Pforzheim, Stadt",Landkreis,2011,33
08231,"Pforzheim, Stadt",Landkreis,2012,32.8
08231,"Pforzheim, Stadt",Landkreis,2013,32.7
08231,"Pforzheim, Stadt",Landkreis,2014,32.6
08231,"Pforzheim, Stadt",Landkreis,2015,32.5
08231,"Pforzheim, Stadt",Landkreis,2016,32.5
08231,"Pforzheim, Stadt",Landkreis,2017,32.5
08235,Calw,Landkreis,1995,14.8
08235,Calw,Landkreis,1996,15
08235,Calw,Landkreis,1997,15.2
08235,Calw,Landkreis,1998,15.2
08235,Calw,Landkreis,1999,15.2
08235,Calw,Landkreis,2000,15.1
08235,Calw,Landkreis,2001,15.1
08235,Calw,Landkreis,2002,15
08235,Calw,Landkreis,2003,15
08235,Calw,Landkreis,2004,14.9
08235,Calw,Landkreis,2005,14.8
08235,Calw,Landkreis,2006,14.8
08235,Calw,Landkreis,2007,14.7
08235,Calw,Landkreis,2008,14.7
08235,Calw,Landkreis,2009,14.7
08235,Calw,Landkreis,2010,14.6
08235,Calw,Landkreis,2011,14.8
08235,Calw,Landkreis,2012,14.7
08235,Calw,Landkreis,2013,14.7
08235,Calw,Landkreis,2014,14.7
08235,Calw,Landkreis,2015,14.6
08235,Calw,Landkreis,2016,14.6
08235,Calw,Landkreis,2017,14.5
08236,Enzkreis,Landkreis,1995,9.7
08236,Enzkreis,Landkreis,1996,9.9
08236,Enzkreis,Landkreis,1997,10.1
08236,Enzkreis,Landkreis,1998,10.1
08236,Enzkreis,Landkreis,1999,10
08236,Enzkreis,Landkreis,2000,10
08236,Enzkreis,Landkreis,2001,10
08236,Enzkreis,Landkreis,2002,9.9
08236,Enzkreis,Landkreis,2003,9.9
08236,Enzkreis,Landkreis,2004,9.9
08236,Enzkreis,Landkreis,2005,9.9
08236,Enzkreis,Landkreis,2006,9.8
08236,Enzkreis,Landkreis,2007,9.8
08236,Enzkreis,Landkreis,2008,9.8
08236,Enzkreis,Landkreis,2009,9.8
08236,Enzkreis,Landkreis,2010,9.8
08236,Enzkreis,Landkreis,2011,10.3
08236,Enzkreis,Landkreis,2012,10.2
08236,Enzkreis,Landkreis,2013,10.2
08236,Enzkreis,Landkreis,2014,10.2
08236,Enzkreis,Landkreis,2015,10.2
08236,Enzkreis,Landkreis,2016,10.2
08236,Enzkreis,Landkreis,2017,10.2
08237,Freudenstadt,Landkreis,1995,13.4
08237,Freudenstadt,Landkreis,1996,13.6
08237,Freudenstadt,Landkreis,1997,13.8
08237,Freudenstadt,Landkreis,1998,13.9
08237,Freudenstadt,Landkreis,1999,13.9
08237,Freudenstadt,Landkreis,2000,13.9
08237,Freudenstadt,Landkreis,2001,14
08237,Freudenstadt,Landkreis,2002,14
08237,Freudenstadt,Landkreis,2003,13.9
08237,Freudenstadt,Landkreis,2004,13.9
08237,Freudenstadt,Landkreis,2005,13.9
08237,Freudenstadt,Landkreis,2006,13.9
08237,Freudenstadt,Landkreis,2007,13.8
08237,Freudenstadt,Landkreis,2008,13.8
08237,Freudenstadt,Landkreis,2009,13.8
08237,Freudenstadt,Landkreis,2010,13.8
08237,Freudenstadt,Landkreis,2011,14.7
08237,Freudenstadt,Landkreis,2012,14.7
08237,Freudenstadt,Landkreis,2013,14.7
08237,Freudenstadt,Landkreis,2014,14.6
08237,Freudenstadt,Landkreis,2015,14.6
08237,Freudenstadt,Landkreis,2016,14.6
08237,Freudenstadt,Landkreis,2017,14.6
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,1995,42
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,1996,42.1
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,1997,42.2
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,1998,42.3
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,1999,42.1
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2000,42
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2001,42
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2002,41.9
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2003,41.8
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2004,41.8
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2005,41.7
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2006,41.7
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2007,41.7
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2008,41.6
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2009,41.5
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2010,41.4
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2011,42.9
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2012,42.8
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2013,42.8
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2014,42.8
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2015,42.8
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2016,42.7
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2017,42.8
08315,Breisgau-Hochschwarzwald,Landkreis,1995,16.9
08315,Breisgau-Hochschwarzwald,Landkreis,1996,17.2
08315,Breisgau-Hochschwarzwald,Landkreis,1997,17.4
08315,Breisgau-Hochschwarzwald,Landkreis,1998,17.5
08315,Breisgau-Hochschwarzwald,Landkreis,1999,17.6
08315,Breisgau-Hochschwarzwald,Landkreis,2000,17.6
08315,Breisgau-Hochschwarzwald,Landkreis,2001,17.5
08315,Breisgau-Hochschwarzwald,Landkreis,2002,17.5
08315,Breisgau-Hochschwarzwald,Landkreis,2003,17.4
08315,Breisgau-Hochschwarzwald,Landkreis,2004,17.4
08315,Breisgau-Hochschwarzwald,Landkreis,2005,17.3
08315,Breisgau-Hochschwarzwald,Landkreis,2006,17.3
08315,Breisgau-Hochschwarzwald,Landkreis,2007,17.3
08315,Breisgau-Hochschwarzwald,Landkreis,2008,17.2
08315,Breisgau-Hochschwarzwald,Landkreis,2009,17.2
08315,Breisgau-Hochschwarzwald,Landkreis,2010,17.2
08315,Breisgau-Hochschwarzwald,Landkreis,2011,18.4
08315,Breisgau-Hochschwarzwald,Landkreis,2012,18.3
08315,Breisgau-Hochschwarzwald,Landkreis,2013,18.3
08315,Breisgau-Hochschwarzwald,Landkreis,2014,18.2
08315,Breisgau-Hochschwarzwald,Landkreis,2015,18.2
08315,Breisgau-Hochschwarzwald,Landkreis,2016,18.2
08315,Breisgau-Hochschwarzwald,Landkreis,2017,18.2
08316,Emmendingen,Landkreis,1995,17.3
08316,Emmendingen,Landkreis,1996,17.6
08316,Emmendingen,Landkreis,1997,17.8
08316,Emmendingen,Landkreis,1998,17.9
08316,Emmendingen,Landkreis,1999,18
08316,Emmendingen,Landkreis,2000,18
08316,Emmendingen,Landkreis,2001,18
08316,Emmendingen,Landkreis,2002,18
08316,Emmendingen,Landkreis,2003,18
08316,Emmendingen,Landkreis,2004,17.9
08316,Emmendingen,Landkreis,2005,17.8
08316,Emmendingen,Landkreis,2006,17.7
08316,Emmendingen,Landkreis,2007,17.6
08316,Emmendingen,Landkreis,2008,17.6
08316,Emmendingen,Landkreis,2009,17.6
08316,Emmendingen,Landkreis,2010,17.5
08316,Emmendingen,Landkreis,2011,19.1
08316,Emmendingen,Landkreis,2012,19.1
08316,Emmendingen,Landkreis,2013,19
08316,Emmendingen,Landkreis,2014,18.9
08316,Emmendingen,Landkreis,2015,18.9
08316,Emmendingen,Landkreis,2016,18.8
08316,Emmendingen,Landkreis,2017,18.8
08317,Ortenaukreis,Landkreis,1995,14.6
08317,Ortenaukreis,Landkreis,1996,14.8
08317,Ortenaukreis,Landkreis,1997,14.9
08317,Ortenaukreis,Landkreis,1998,14.9
08317,Ortenaukreis,Landkreis,1999,15
08317,Ortenaukreis,Landkreis,2000,14.9
08317,Ortenaukreis,Landkreis,2001,14.9
08317,Ortenaukreis,Landkreis,2002,14.9
08317,Ortenaukreis,Landkreis,2003,14.8
08317,Ortenaukreis,Landkreis,2004,14.8
08317,Ortenaukreis,Landkreis,2005,14.8
08317,Ortenaukreis,Landkreis,2006,14.7
08317,Ortenaukreis,Landkreis,2007,14.7
08317,Ortenaukreis,Landkreis,2008,14.7
08317,Ortenaukreis,Landkreis,2009,14.7
08317,Ortenaukreis,Landkreis,2010,14.7
08317,Ortenaukreis,Landkreis,2011,15.8
08317,Ortenaukreis,Landkreis,2012,15.8
08317,Ortenaukreis,Landkreis,2013,15.8
08317,Ortenaukreis,Landkreis,2014,15.8
08317,Ortenaukreis,Landkreis,2015,15.8
08317,Ortenaukreis,Landkreis,2016,15.8
08317,Ortenaukreis,Landkreis,2017,15.8
08325,Rottweil,Landkreis,1995,10.6
08325,Rottweil,Landkreis,1996,10.8
08325,Rottweil,Landkreis,1997,10.9
08325,Rottweil,Landkreis,1998,10.9
08325,Rottweil,Landkreis,1999,10.9
08325,Rottweil,Landkreis,2000,11
08325,Rottweil,Landkreis,2001,10.9
08325,Rottweil,Landkreis,2002,10.9
08325,Rottweil,Landkreis,2003,10.9
08325,Rottweil,Landkreis,2004,10.8
08325,Rottweil,Landkreis,2005,10.8
08325,Rottweil,Landkreis,2006,10.8
08325,Rottweil,Landkreis,2007,10.8
08325,Rottweil,Landkreis,2008,10.8
08325,Rottweil,Landkreis,2009,10.8
08325,Rottweil,Landkreis,2010,10.8
08325,Rottweil,Landkreis,2011,11.1
08325,Rottweil,Landkreis,2012,11.1
08325,Rottweil,Landkreis,2013,11
08325,Rottweil,Landkreis,2014,11
08325,Rottweil,Landkreis,2015,11.1
08325,Rottweil,Landkreis,2016,11.1
08325,Rottweil,Landkreis,2017,11
08326,Schwarzwald-Baar-Kreis,Landkreis,1995,19.2
08326,Schwarzwald-Baar-Kreis,Landkreis,1996,19.3
08326,Schwarzwald-Baar-Kreis,Landkreis,1997,19.4
08326,Schwarzwald-Baar-Kreis,Landkreis,1998,19.4
08326,Schwarzwald-Baar-Kreis,Landkreis,1999,19.4
08326,Schwarzwald-Baar-Kreis,Landkreis,2000,19.4
08326,Schwarzwald-Baar-Kreis,Landkreis,2001,19.3
08326,Schwarzwald-Baar-Kreis,Landkreis,2002,19.3
08326,Schwarzwald-Baar-Kreis,Landkreis,2003,19.2
08326,Schwarzwald-Baar-Kreis,Landkreis,2004,19.1
08326,Schwarzwald-Baar-Kreis,Landkreis,2005,19.1
08326,Schwarzwald-Baar-Kreis,Landkreis,2006,19
08326,Schwarzwald-Baar-Kreis,Landkreis,2007,18.9
08326,Schwarzwald-Baar-Kreis,Landkreis,2008,18.9
08326,Schwarzwald-Baar-Kreis,Landkreis,2009,18.8
08326,Schwarzwald-Baar-Kreis,Landkreis,2010,18.8
08326,Schwarzwald-Baar-Kreis,Landkreis,2011,19.2
08326,Schwarzwald-Baar-Kreis,Landkreis,2012,19.1
08326,Schwarzwald-Baar-Kreis,Landkreis,2013,19.1
08326,Schwarzwald-Baar-Kreis,Landkreis,2014,19.1
08326,Schwarzwald-Baar-Kreis,Landkreis,2015,19.1
08326,Schwarzwald-Baar-Kreis,Landkreis,2016,19.1
08326,Schwarzwald-Baar-Kreis,Landkreis,2017,19
08327,Tuttlingen,Landkreis,1995,10.2
08327,Tuttlingen,Landkreis,1996,10.4
08327,Tuttlingen,Landkreis,1997,10.5
08327,Tuttlingen,Landkreis,1998,10.6
08327,Tuttlingen,Landkreis,1999,10.6
08327,Tuttlingen,Landkreis,2000,10.6
08327,Tuttlingen,Landkreis,2001,10.6
08327,Tuttlingen,Landkreis,2002,10.6
08327,Tuttlingen,Landkreis,2003,10.5
08327,Tuttlingen,Landkreis,2004,10.5
08327,Tuttlingen,Landkreis,2005,10.5
08327,Tuttlingen,Landkreis,2006,10.5
08327,Tuttlingen,Landkreis,2007,10.5
08327,Tuttlingen,Landkreis,2008,10.5
08327,Tuttlingen,Landkreis,2009,10.5
08327,Tuttlingen,Landkreis,2010,10.5
08327,Tuttlingen,Landkreis,2011,11.2
08327,Tuttlingen,Landkreis,2012,11.2
08327,Tuttlingen,Landkreis,2013,11.2
08327,Tuttlingen,Landkreis,2014,11.2
08327,Tuttlingen,Landkreis,2015,11.2
08327,Tuttlingen,Landkreis,2016,11.2
08327,Tuttlingen,Landkreis,2017,11.2
08335,Konstanz,Landkreis,1995,23
08335,Konstanz,Landkreis,1996,23.3
08335,Konstanz,Landkreis,1997,23.3
08335,Konstanz,Landkreis,1998,23.4
08335,Konstanz,Landkreis,1999,23.4
08335,Konstanz,Landkreis,2000,23.3
08335,Konstanz,Landkreis,2001,23.2
08335,Konstanz,Landkreis,2002,23.1
08335,Konstanz,Landkreis,2003,23
08335,Konstanz,Landkreis,2004,22.9
08335,Konstanz,Landkreis,2005,22.8
08335,Konstanz,Landkreis,2006,22.8
08335,Konstanz,Landkreis,2007,22.7
08335,Konstanz,Landkreis,2008,22.7
08335,Konstanz,Landkreis,2009,22.7
08335,Konstanz,Landkreis,2010,22.6
08335,Konstanz,Landkreis,2011,23.1
08335,Konstanz,Landkreis,2012,23.1
08335,Konstanz,Landkreis,2013,23
08335,Konstanz,Landkreis,2014,23
08335,Konstanz,Landkreis,2015,23
08335,Konstanz,Landkreis,2016,23
08335,Konstanz,Landkreis,2017,23
08336,Lörrach,Landkreis,1995,20.1
08336,Lörrach,Landkreis,1996,20.3
08336,Lörrach,Landkreis,1997,20.4
08336,Lörrach,Landkreis,1998,20.4
08336,Lörrach,Landkreis,1999,20.2
08336,Lörrach,Landkreis,2000,20.2
08336,Lörrach,Landkreis,2001,20.1
08336,Lörrach,Landkreis,2002,20.1
08336,Lörrach,Landkreis,2003,20
08336,Lörrach,Landkreis,2004,19.9
08336,Lörrach,Landkreis,2005,19.9
08336,Lörrach,Landkreis,2006,19.8
08336,Lörrach,Landkreis,2007,19.8
08336,Lörrach,Landkreis,2008,19.7
08336,Lörrach,Landkreis,2009,19.8
08336,Lörrach,Landkreis,2010,19.7
08336,Lörrach,Landkreis,2011,19.7
08336,Lörrach,Landkreis,2012,19.6
08336,Lörrach,Landkreis,2013,19.6
