Kennziffer,Raumeinheit,Aggregat,year,value
08415,Reutlingen,Landkreis,2002,50.8
08415,Reutlingen,Landkreis,2003,51
08415,Reutlingen,Landkreis,2004,51.1
08415,Reutlingen,Landkreis,2005,51.2
08415,Reutlingen,Landkreis,2006,51.4
08415,Reutlingen,Landkreis,2007,51.4
08415,Reutlingen,Landkreis,2008,51.4
08415,Reutlingen,Landkreis,2009,51.5
08415,Reutlingen,Landkreis,2010,51.6
08415,Reutlingen,Landkreis,2011,48.5
08415,Reutlingen,Landkreis,2012,48.6
08415,Reutlingen,Landkreis,2013,48.6
08415,Reutlingen,Landkreis,2014,48.6
08415,Reutlingen,Landkreis,2015,48.6
08415,Reutlingen,Landkreis,2016,48.5
08415,Reutlingen,Landkreis,2017,48.4
08416,Tübingen,Landkreis,1995,47.8
08416,Tübingen,Landkreis,1996,47.7
08416,Tübingen,Landkreis,1997,47.5
08416,Tübingen,Landkreis,1998,47.5
08416,Tübingen,Landkreis,1999,47.7
08416,Tübingen,Landkreis,2000,47.8
08416,Tübingen,Landkreis,2001,47.9
08416,Tübingen,Landkreis,2002,48
08416,Tübingen,Landkreis,2003,48.2
08416,Tübingen,Landkreis,2004,48.3
08416,Tübingen,Landkreis,2005,48.5
08416,Tübingen,Landkreis,2006,48.6
08416,Tübingen,Landkreis,2007,48.7
08416,Tübingen,Landkreis,2008,48.8
08416,Tübingen,Landkreis,2009,48.8
08416,Tübingen,Landkreis,2010,48.8
08416,Tübingen,Landkreis,2011,47.1
08416,Tübingen,Landkreis,2012,47.1
08416,Tübingen,Landkreis,2013,47.2
08416,Tübingen,Landkreis,2014,47.1
08416,Tübingen,Landkreis,2015,47.1
08416,Tübingen,Landkreis,2016,47
08416,Tübingen,Landkreis,2017,47
08417,Zollernalbkreis,Landkreis,1995,59.1
08417,Zollernalbkreis,Landkreis,1996,59
08417,Zollernalbkreis,Landkreis,1997,59
08417,Zollernalbkreis,Landkreis,1998,59
08417,Zollernalbkreis,Landkreis,1999,59.2
08417,Zollernalbkreis,Landkreis,2000,59.3
08417,Zollernalbkreis,Landkreis,2001,59.4
08417,Zollernalbkreis,Landkreis,2002,59.5
08417,Zollernalbkreis,Landkreis,2003,59.6
08417,Zollernalbkreis,Landkreis,2004,59.8
08417,Zollernalbkreis,Landkreis,2005,59.8
08417,Zollernalbkreis,Landkreis,2006,59.9
08417,Zollernalbkreis,Landkreis,2007,59.9
08417,Zollernalbkreis,Landkreis,2008,60
08417,Zollernalbkreis,Landkreis,2009,60
08417,Zollernalbkreis,Landkreis,2010,60.1
08417,Zollernalbkreis,Landkreis,2011,59.2
08417,Zollernalbkreis,Landkreis,2012,59.1
08417,Zollernalbkreis,Landkreis,2013,59.1
08417,Zollernalbkreis,Landkreis,2014,59.1
08417,Zollernalbkreis,Landkreis,2015,59.1
08417,Zollernalbkreis,Landkreis,2016,59.2
08417,Zollernalbkreis,Landkreis,2017,59.2
08421,"Ulm, Stadt",krsfr. Stadt,1995,35.8
08421,"Ulm, Stadt",krsfr. Stadt,1996,35.5
08421,"Ulm, Stadt",krsfr. Stadt,1997,35.5
08421,"Ulm, Stadt",krsfr. Stadt,1998,35.5
08421,"Ulm, Stadt",krsfr. Stadt,1999,35.5
08421,"Ulm, Stadt",krsfr. Stadt,2000,35.7
08421,"Ulm, Stadt",krsfr. Stadt,2001,35.9
08421,"Ulm, Stadt",krsfr. Stadt,2002,36
08421,"Ulm, Stadt",krsfr. Stadt,2003,36.1
08421,"Ulm, Stadt",krsfr. Stadt,2004,36.1
08421,"Ulm, Stadt",krsfr. Stadt,2005,36.1
08421,"Ulm, Stadt",krsfr. Stadt,2006,36.3
08421,"Ulm, Stadt",krsfr. Stadt,2007,36.3
08421,"Ulm, Stadt",krsfr. Stadt,2008,36.3
08421,"Ulm, Stadt",krsfr. Stadt,2009,36.3
08421,"Ulm, Stadt",krsfr. Stadt,2010,36.3
08421,"Ulm, Stadt",krsfr. Stadt,2011,32.3
08421,"Ulm, Stadt",krsfr. Stadt,2012,32.4
08421,"Ulm, Stadt",krsfr. Stadt,2013,32.3
08421,"Ulm, Stadt",krsfr. Stadt,2014,32.4
08421,"Ulm, Stadt",krsfr. Stadt,2015,32.5
08421,"Ulm, Stadt",krsfr. Stadt,2016,32.4
08421,"Ulm, Stadt",krsfr. Stadt,2017,32.4
08425,Alb-Donau-Kreis,Landkreis,1995,62.3
08425,Alb-Donau-Kreis,Landkreis,1996,62
08425,Alb-Donau-Kreis,Landkreis,1997,61.9
08425,Alb-Donau-Kreis,Landkreis,1998,61.9
08425,Alb-Donau-Kreis,Landkreis,1999,62
08425,Alb-Donau-Kreis,Landkreis,2000,62.1
08425,Alb-Donau-Kreis,Landkreis,2001,62.2
08425,Alb-Donau-Kreis,Landkreis,2002,62.3
08425,Alb-Donau-Kreis,Landkreis,2003,62.4
08425,Alb-Donau-Kreis,Landkreis,2004,62.5
08425,Alb-Donau-Kreis,Landkreis,2005,62.6
08425,Alb-Donau-Kreis,Landkreis,2006,62.7
08425,Alb-Donau-Kreis,Landkreis,2007,62.8
08425,Alb-Donau-Kreis,Landkreis,2008,62.8
08425,Alb-Donau-Kreis,Landkreis,2009,62.8
08425,Alb-Donau-Kreis,Landkreis,2010,62.8
08425,Alb-Donau-Kreis,Landkreis,2011,59.8
08425,Alb-Donau-Kreis,Landkreis,2012,59.8
08425,Alb-Donau-Kreis,Landkreis,2013,59.7
08425,Alb-Donau-Kreis,Landkreis,2014,59.7
08425,Alb-Donau-Kreis,Landkreis,2015,59.6
08425,Alb-Donau-Kreis,Landkreis,2016,59.4
08425,Alb-Donau-Kreis,Landkreis,2017,59.3
08426,Biberach,Landkreis,1995,63.3
08426,Biberach,Landkreis,1996,62.8
08426,Biberach,Landkreis,1997,62.7
08426,Biberach,Landkreis,1998,62.7
08426,Biberach,Landkreis,1999,62.8
08426,Biberach,Landkreis,2000,62.9
08426,Biberach,Landkreis,2001,63.1
08426,Biberach,Landkreis,2002,63.2
08426,Biberach,Landkreis,2003,63.3
08426,Biberach,Landkreis,2004,63.4
08426,Biberach,Landkreis,2005,63.5
08426,Biberach,Landkreis,2006,63.6
08426,Biberach,Landkreis,2007,63.6
08426,Biberach,Landkreis,2008,63.6
08426,Biberach,Landkreis,2009,63.6
08426,Biberach,Landkreis,2010,63.6
08426,Biberach,Landkreis,2011,61.3
08426,Biberach,Landkreis,2012,61.4
08426,Biberach,Landkreis,2013,61.3
08426,Biberach,Landkreis,2014,61.2
08426,Biberach,Landkreis,2015,61
08426,Biberach,Landkreis,2016,60.9
08426,Biberach,Landkreis,2017,60.7
08435,Bodenseekreis,Landkreis,1995,45.1
08435,Bodenseekreis,Landkreis,1996,44.6
08435,Bodenseekreis,Landkreis,1997,44.6
08435,Bodenseekreis,Landkreis,1998,44.7
08435,Bodenseekreis,Landkreis,1999,44.8
08435,Bodenseekreis,Landkreis,2000,44.9
08435,Bodenseekreis,Landkreis,2001,45.1
08435,Bodenseekreis,Landkreis,2002,45.2
08435,Bodenseekreis,Landkreis,2003,45.3
08435,Bodenseekreis,Landkreis,2004,45.4
08435,Bodenseekreis,Landkreis,2005,45.5
08435,Bodenseekreis,Landkreis,2006,45.7
08435,Bodenseekreis,Landkreis,2007,45.7
08435,Bodenseekreis,Landkreis,2008,45.7
08435,Bodenseekreis,Landkreis,2009,45.8
08435,Bodenseekreis,Landkreis,2010,45.8
08435,Bodenseekreis,Landkreis,2011,42.8
08435,Bodenseekreis,Landkreis,2012,42.6
08435,Bodenseekreis,Landkreis,2013,42.7
08435,Bodenseekreis,Landkreis,2014,42.7
08435,Bodenseekreis,Landkreis,2015,42.6
08435,Bodenseekreis,Landkreis,2016,42.5
08435,Bodenseekreis,Landkreis,2017,42.3
08436,Ravensburg,Landkreis,1995,53.6
08436,Ravensburg,Landkreis,1996,53.1
08436,Ravensburg,Landkreis,1997,52.8
08436,Ravensburg,Landkreis,1998,52.8
08436,Ravensburg,Landkreis,1999,52.9
08436,Ravensburg,Landkreis,2000,53
08436,Ravensburg,Landkreis,2001,53.1
08436,Ravensburg,Landkreis,2002,53.1
08436,Ravensburg,Landkreis,2003,53.3
08436,Ravensburg,Landkreis,2004,53.4
08436,Ravensburg,Landkreis,2005,53.5
08436,Ravensburg,Landkreis,2006,53.6
08436,Ravensburg,Landkreis,2007,53.7
08436,Ravensburg,Landkreis,2008,53.8
08436,Ravensburg,Landkreis,2009,53.8
08436,Ravensburg,Landkreis,2010,53.9
08436,Ravensburg,Landkreis,2011,51.4
08436,Ravensburg,Landkreis,2012,51.3
08436,Ravensburg,Landkreis,2013,51.3
08436,Ravensburg,Landkreis,2014,51.3
08436,Ravensburg,Landkreis,2015,51.3
08436,Ravensburg,Landkreis,2016,51.1
08436,Ravensburg,Landkreis,2017,51
08437,Sigmaringen,Landkreis,1995,59.8
08437,Sigmaringen,Landkreis,1996,59.4
08437,Sigmaringen,Landkreis,1997,59.3
08437,Sigmaringen,Landkreis,1998,59.1
08437,Sigmaringen,Landkreis,1999,59.2
08437,Sigmaringen,Landkreis,2000,59.3
08437,Sigmaringen,Landkreis,2001,59.4
08437,Sigmaringen,Landkreis,2002,59.6
08437,Sigmaringen,Landkreis,2003,59.7
08437,Sigmaringen,Landkreis,2004,59.8
08437,Sigmaringen,Landkreis,2005,59.8
08437,Sigmaringen,Landkreis,2006,60
08437,Sigmaringen,Landkreis,2007,60
08437,Sigmaringen,Landkreis,2008,60.1
08437,Sigmaringen,Landkreis,2009,60.1
08437,Sigmaringen,Landkreis,2010,60.2
08437,Sigmaringen,Landkreis,2011,59
08437,Sigmaringen,Landkreis,2012,59
08437,Sigmaringen,Landkreis,2013,59.1
08437,Sigmaringen,Landkreis,2014,59.1
08437,Sigmaringen,Landkreis,2015,59.1
08437,Sigmaringen,Landkreis,2016,59.1
08437,Sigmaringen,Landkreis,2017,59
09161,"Ingolstadt, Stadt",krsfr. Stadt,1995,39.9
09161,"Ingolstadt, Stadt",krsfr. Stadt,1996,40
09161,"Ingolstadt, Stadt",krsfr. Stadt,1997,40
09161,"Ingolstadt, Stadt",krsfr. Stadt,1998,40.2
09161,"Ingolstadt, Stadt",krsfr. Stadt,1999,40.2
09161,"Ingolstadt, Stadt",krsfr. Stadt,2000,40.2
09161,"Ingolstadt, Stadt",krsfr. Stadt,2001,40.3
09161,"Ingolstadt, Stadt",krsfr. Stadt,2002,40.5
09161,"Ingolstadt, Stadt",krsfr. Stadt,2003,40.4
09161,"Ingolstadt, Stadt",krsfr. Stadt,2004,40.4
09161,"Ingolstadt, Stadt",krsfr. Stadt,2005,40.6
09161,"Ingolstadt, Stadt",krsfr. Stadt,2006,40.8
09161,"Ingolstadt, Stadt",krsfr. Stadt,2007,40.9
09161,"Ingolstadt, Stadt",krsfr. Stadt,2008,40.9
09161,"Ingolstadt, Stadt",krsfr. Stadt,2009,41
09161,"Ingolstadt, Stadt",krsfr. Stadt,2010,41.2
09161,"Ingolstadt, Stadt",krsfr. Stadt,2011,35.9
09161,"Ingolstadt, Stadt",krsfr. Stadt,2012,35.9
09161,"Ingolstadt, Stadt",krsfr. Stadt,2013,35.8
09161,"Ingolstadt, Stadt",krsfr. Stadt,2014,35.7
09161,"Ingolstadt, Stadt",krsfr. Stadt,2015,35.5
09161,"Ingolstadt, Stadt",krsfr. Stadt,2016,35.2
09161,"Ingolstadt, Stadt",krsfr. Stadt,2017,35
09162,"München, Stadt",krsfr. Stadt,1995,20
09162,"München, Stadt",krsfr. Stadt,1996,19.9
09162,"München, Stadt",krsfr. Stadt,1997,19.9
09162,"München, Stadt",krsfr. Stadt,1998,19.8
09162,"München, Stadt",krsfr. Stadt,1999,19.9
09162,"München, Stadt",krsfr. Stadt,2000,19.9
09162,"München, Stadt",krsfr. Stadt,2001,19.9
09162,"München, Stadt",krsfr. Stadt,2002,19.9
09162,"München, Stadt",krsfr. Stadt,2003,20
09162,"München, Stadt",krsfr. Stadt,2004,20
09162,"München, Stadt",krsfr. Stadt,2005,20.1
09162,"München, Stadt",krsfr. Stadt,2006,20.2
09162,"München, Stadt",krsfr. Stadt,2007,20.2
09162,"München, Stadt",krsfr. Stadt,2008,20.2
09162,"München, Stadt",krsfr. Stadt,2009,20.2
09162,"München, Stadt",krsfr. Stadt,2010,20.2
09162,"München, Stadt",krsfr. Stadt,2011,17.7
09162,"München, Stadt",krsfr. Stadt,2012,17.7
09162,"München, Stadt",krsfr. Stadt,2013,17.7
09162,"München, Stadt",krsfr. Stadt,2014,17.7
09162,"München, Stadt",krsfr. Stadt,2015,17.7
09162,"München, Stadt",krsfr. Stadt,2016,17.6
09162,"München, Stadt",krsfr. Stadt,2017,17.6
09163,"Rosenheim, Stadt",krsfr. Stadt,1995,28.5
09163,"Rosenheim, Stadt",krsfr. Stadt,1996,28.3
09163,"Rosenheim, Stadt",krsfr. Stadt,1997,28.4
09163,"Rosenheim, Stadt",krsfr. Stadt,1998,28.4
09163,"Rosenheim, Stadt",krsfr. Stadt,1999,28.4
09163,"Rosenheim, Stadt",krsfr. Stadt,2000,28.6
09163,"Rosenheim, Stadt",krsfr. Stadt,2001,28.7
09163,"Rosenheim, Stadt",krsfr. Stadt,2002,28.7
09163,"Rosenheim, Stadt",krsfr. Stadt,2003,28.9
09163,"Rosenheim, Stadt",krsfr. Stadt,2004,29.1
09163,"Rosenheim, Stadt",krsfr. Stadt,2005,29.3
09163,"Rosenheim, Stadt",krsfr. Stadt,2006,29.5
09163,"Rosenheim, Stadt",krsfr. Stadt,2007,29.6
09163,"Rosenheim, Stadt",krsfr. Stadt,2008,29.6
09163,"Rosenheim, Stadt",krsfr. Stadt,2009,29.7
09163,"Rosenheim, Stadt",krsfr. Stadt,2010,29.8
09163,"Rosenheim, Stadt",krsfr. Stadt,2011,27.4
09163,"Rosenheim, Stadt",krsfr. Stadt,2012,27.5
09163,"Rosenheim, Stadt",krsfr. Stadt,2013,27.6
09163,"Rosenheim, Stadt",krsfr. Stadt,2014,27.6
09163,"Rosenheim, Stadt",krsfr. Stadt,2015,27.5
09163,"Rosenheim, Stadt",krsfr. Stadt,2016,27.6
09163,"Rosenheim, Stadt",krsfr. Stadt,2017,27.6
09171,Altötting,Landkreis,1995,52.2
09171,Altötting,Landkreis,1996,52
09171,Altötting,Landkreis,1997,52.1
09171,Altötting,Landkreis,1998,52.2
09171,Altötting,Landkreis,1999,52.4
09171,Altötting,Landkreis,2000,52.6
09171,Altötting,Landkreis,2001,52.7
09171,Altötting,Landkreis,2002,53
09171,Altötting,Landkreis,2003,53.1
09171,Altötting,Landkreis,2004,53.3
09171,Altötting,Landkreis,2005,53.5
09171,Altötting,Landkreis,2006,53.6
09171,Altötting,Landkreis,2007,53.7
09171,Altötting,Landkreis,2008,53.7
09171,Altötting,Landkreis,2009,53.8
09171,Altötting,Landkreis,2010,53.9
09171,Altötting,Landkreis,2011,53.6
09171,Altötting,Landkreis,2012,53.7
09171,Altötting,Landkreis,2013,53.7
09171,Altötting,Landkreis,2014,53.8
09171,Altötting,Landkreis,2015,53.8
09171,Altötting,Landkreis,2016,53.7
09171,Altötting,Landkreis,2017,53.6
09172,Berchtesgadener Land,Landkreis,1995,38.3
09172,Berchtesgadener Land,Landkreis,1996,38.2
09172,Berchtesgadener Land,Landkreis,1997,38.2
09172,Berchtesgadener Land,Landkreis,1998,38.1
09172,Berchtesgadener Land,Landkreis,1999,38.3
09172,Berchtesgadener Land,Landkreis,2000,38.3
09172,Berchtesgadener Land,Landkreis,2001,38.2
09172,Berchtesgadener Land,Landkreis,2002,38.4
09172,Berchtesgadener Land,Landkreis,2003,38.6
09172,Berchtesgadener Land,Landkreis,2004,38.7
09172,Berchtesgadener Land,Landkreis,2005,38.9
09172,Berchtesgadener Land,Landkreis,2006,39
09172,Berchtesgadener Land,Landkreis,2007,39.2
09172,Berchtesgadener Land,Landkreis,2008,39.3
09172,Berchtesgadener Land,Landkreis,2009,39.4
09172,Berchtesgadener Land,Landkreis,2010,39.5
09172,Berchtesgadener Land,Landkreis,2011,37.8
09172,Berchtesgadener Land,Landkreis,2012,37.8
09172,Berchtesgadener Land,Landkreis,2013,37.8
09172,Berchtesgadener Land,Landkreis,2014,37.8
09172,Berchtesgadener Land,Landkreis,2015,37.8
09172,Berchtesgadener Land,Landkreis,2016,37.7
09172,Berchtesgadener Land,Landkreis,2017,37.7
09173,Bad Tölz-Wolfratshausen,Landkreis,1995,44.5
09173,Bad Tölz-Wolfratshausen,Landkreis,1996,44.3
09173,Bad Tölz-Wolfratshausen,Landkreis,1997,44.4
09173,Bad Tölz-Wolfratshausen,Landkreis,1998,44.5
09173,Bad Tölz-Wolfratshausen,Landkreis,1999,44.7
09173,Bad Tölz-Wolfratshausen,Landkreis,2000,44.8
09173,Bad Tölz-Wolfratshausen,Landkreis,2001,44.9
09173,Bad Tölz-Wolfratshausen,Landkreis,2002,45
09173,Bad Tölz-Wolfratshausen,Landkreis,2003,45.2
09173,Bad Tölz-Wolfratshausen,Landkreis,2004,45.3
09173,Bad Tölz-Wolfratshausen,Landkreis,2005,45.6
09173,Bad Tölz-Wolfratshausen,Landkreis,2006,45.8
09173,Bad Tölz-Wolfratshausen,Landkreis,2007,45.9
09173,Bad Tölz-Wolfratshausen,Landkreis,2008,45.9
09173,Bad Tölz-Wolfratshausen,Landkreis,2009,46
09173,Bad Tölz-Wolfratshausen,Landkreis,2010,46
09173,Bad Tölz-Wolfratshausen,Landkreis,2011,42.3
09173,Bad Tölz-Wolfratshausen,Landkreis,2012,42.3
09173,Bad Tölz-Wolfratshausen,Landkreis,2013,42.4
09173,Bad Tölz-Wolfratshausen,Landkreis,2014,42.2
09173,Bad Tölz-Wolfratshausen,Landkreis,2015,42.2
09173,Bad Tölz-Wolfratshausen,Landkreis,2016,42.2
09173,Bad Tölz-Wolfratshausen,Landkreis,2017,42.2
09174,Dachau,Landkreis,1995,46.8
09174,Dachau,Landkreis,1996,46.7
09174,Dachau,Landkreis,1997,46.8
09174,Dachau,Landkreis,1998,46.9
09174,Dachau,Landkreis,1999,47.1
09174,Dachau,Landkreis,2000,47.5
09174,Dachau,Landkreis,2001,47.8
09174,Dachau,Landkreis,2002,48.1
09174,Dachau,Landkreis,2003,48.3
09174,Dachau,Landkreis,2004,48.5
09174,Dachau,Landkreis,2005,48.8
09174,Dachau,Landkreis,2006,49
09174,Dachau,Landkreis,2007,49.1
09174,Dachau,Landkreis,2008,49.1
09174,Dachau,Landkreis,2009,49.3
09174,Dachau,Landkreis,2010,49.5
09174,Dachau,Landkreis,2011,46.6
09174,Dachau,Landkreis,2012,46.6
09174,Dachau,Landkreis,2013,46.8
09174,Dachau,Landkreis,2014,46.8
09174,Dachau,Landkreis,2015,47
09174,Dachau,Landkreis,2016,47.2
09174,Dachau,Landkreis,2017,47
09175,Ebersberg,Landkreis,1995,52.3
09175,Ebersberg,Landkreis,1996,52
09175,Ebersberg,Landkreis,1997,52
09175,Ebersberg,Landkreis,1998,52
09175,Ebersberg,Landkreis,1999,52.1
09175,Ebersberg,Landkreis,2000,52.4
09175,Ebersberg,Landkreis,2001,52.6
09175,Ebersberg,Landkreis,2002,52.7
09175,Ebersberg,Landkreis,2003,52.7
09175,Ebersberg,Landkreis,2004,52.8
09175,Ebersberg,Landkreis,2005,52.8
09175,Ebersberg,Landkreis,2006,53
09175,Ebersberg,Landkreis,2007,53.1
09175,Ebersberg,Landkreis,2008,53.2
09175,Ebersberg,Landkreis,2009,53.3
09175,Ebersberg,Landkreis,2010,53.5
09175,Ebersberg,Landkreis,2011,50.3
09175,Ebersberg,Landkreis,2012,50.4
09175,Ebersberg,Landkreis,2013,50.4
09175,Ebersberg,Landkreis,2014,50.4
09175,Ebersberg,Landkreis,2015,50.4
09175,Ebersberg,Landkreis,2016,50.4
09175,Ebersberg,Landkreis,2017,50.4
09176,Eichstätt,Landkreis,1995,68.5
09176,Eichstätt,Landkreis,1996,68.6
09176,Eichstätt,Landkreis,1997,68.7
09176,Eichstätt,Landkreis,1998,68.9
09176,Eichstätt,Landkreis,1999,68.9
09176,Eichstätt,Landkreis,2000,69.1
09176,Eichstätt,Landkreis,2001,69.1
09176,Eichstätt,Landkreis,2002,69.2
09176,Eichstätt,Landkreis,2003,69.3
09176,Eichstätt,Landkreis,2004,69.4
09176,Eichstätt,Landkreis,2005,69.5
09176,Eichstätt,Landkreis,2006,69.6
09176,Eichstätt,Landkreis,2007,69.8
09176,Eichstätt,Landkreis,2008,69.8
09176,Eichstätt,Landkreis,2009,69.9
09176,Eichstätt,Landkreis,2010,69.9
09176,Eichstätt,Landkreis,2011,66.3
09176,Eichstätt,Landkreis,2012,66.3
09176,Eichstätt,Landkreis,2013,66.3
09176,Eichstätt,Landkreis,2014,66.2
09176,Eichstätt,Landkreis,2015,66.1
09176,Eichstätt,Landkreis,2016,66
09176,Eichstätt,Landkreis,2017,65.8
09177,Erding,Landkreis,1995,59.9
09177,Erding,Landkreis,1996,59.7
09177,Erding,Landkreis,1997,59.4
09177,Erding,Landkreis,1998,59.4
09177,Erding,Landkreis,1999,59.6
09177,Erding,Landkreis,2000,59.4
09177,Erding,Landkreis,2001,59.5
09177,Erding,Landkreis,2002,59.7
09177,Erding,Landkreis,2003,59.8
09177,Erding,Landkreis,2004,60
09177,Erding,Landkreis,2005,60.1
09177,Erding,Landkreis,2006,60.2
09177,Erding,Landkreis,2007,60.3
09177,Erding,Landkreis,2008,60.3
09177,Erding,Landkreis,2009,60.4
09177,Erding,Landkreis,2010,60.4
09177,Erding,Landkreis,2011,54.9
09177,Erding,Landkreis,2012,55
09177,Erding,Landkreis,2013,55
09177,Erding,Landkreis,2014,55
09177,Erding,Landkreis,2015,54.9
09177,Erding,Landkreis,2016,54.8
09177,Erding,Landkreis,2017,54.7
09178,Freising,Landkreis,1995,51
09178,Freising,Landkreis,1996,50.8
09178,Freising,Landkreis,1997,50.6
09178,Freising,Landkreis,1998,50.6
09178,Freising,Landkreis,1999,50.8
09178,Freising,Landkreis,2000,50.9
09178,Freising,Landkreis,2001,51.1
09178,Freising,Landkreis,2002,51.2
09178,Freising,Landkreis,2003,51.3
09178,Freising,Landkreis,2004,51.3
09178,Freising,Landkreis,2005,51.3
09178,Freising,Landkreis,2006,51.4
09178,Freising,Landkreis,2007,51.4
09178,Freising,Landkreis,2008,51.5
09178,Freising,Landkreis,2009,51.5
09178,Freising,Landkreis,2010,51.6
09178,Freising,Landkreis,2011,46.2
09178,Freising,Landkreis,2012,46.2
09178,Freising,Landkreis,2013,46.2
09178,Freising,Landkreis,2014,46.2
09178,Freising,Landkreis,2015,46
09178,Freising,Landkreis,2016,45.9
09178,Freising,Landkreis,2017,45.8
09179,Fürstenfeldbruck,Landkreis,1995,45.3
09179,Fürstenfeldbruck,Landkreis,1996,45.2
09179,Fürstenfeldbruck,Landkreis,1997,44.9
09179,Fürstenfeldbruck,Landkreis,1998,44.8
09179,Fürstenfeldbruck,Landkreis,1999,44.8
09179,Fürstenfeldbruck,Landkreis,2000,44.9
09179,Fürstenfeldbruck,Landkreis,2001,45.1
09179,Fürstenfeldbruck,Landkreis,2002,45.3
09179,Fürstenfeldbruck,Landkreis,2003,45.5
09179,Fürstenfeldbruck,Landkreis,2004,45.6
09179,Fürstenfeldbruck,Landkreis,2005,45.7
09179,Fürstenfeldbruck,Landkreis,2006,45.8
09179,Fürstenfeldbruck,Landkreis,2007,45.9
09179,Fürstenfeldbruck,Landkreis,2008,45.9
09179,Fürstenfeldbruck,Landkreis,2009,46
09179,Fürstenfeldbruck,Landkreis,2010,46
09179,Fürstenfeldbruck,Landkreis,2011,44.1
09179,Fürstenfeldbruck,Landkreis,2012,44.1
09179,Fürstenfeldbruck,Landkreis,2013,44.2
09179,Fürstenfeldbruck,Landkreis,2014,44.1
09179,Fürstenfeldbruck,Landkreis,2015,44.1
09179,Fürstenfeldbruck,Landkreis,2016,44
09179,Fürstenfeldbruck,Landkreis,2017,43.9
09180,Garmisch-Partenkirchen,Landkreis,1995,33.5
09180,Garmisch-Partenkirchen,Landkreis,1996,33.4
09180,Garmisch-Partenkirchen,Landkreis,1997,33.4
09180,Garmisch-Partenkirchen,Landkreis,1998,33.4
09180,Garmisch-Partenkirchen,Landkreis,1999,33.3
09180,Garmisch-Partenkirchen,Landkreis,2000,33.4
09180,Garmisch-Partenkirchen,Landkreis,2001,33.5
09180,Garmisch-Partenkirchen,Landkreis,2002,33.6
09180,Garmisch-Partenkirchen,Landkreis,2003,33.8
09180,Garmisch-Partenkirchen,Landkreis,2004,33.8
09180,Garmisch-Partenkirchen,Landkreis,2005,33.9
09180,Garmisch-Partenkirchen,Landkreis,2006,34
09180,Garmisch-Partenkirchen,Landkreis,2007,34.1
09180,Garmisch-Partenkirchen,Landkreis,2008,34.1
09180,Garmisch-Partenkirchen,Landkreis,2009,34.2
09180,Garmisch-Partenkirchen,Landkreis,2010,34.3
09180,Garmisch-Partenkirchen,Landkreis,2011,32.8
09180,Garmisch-Partenkirchen,Landkreis,2012,32.9
09180,Garmisch-Partenkirchen,Landkreis,2013,33
09180,Garmisch-Partenkirchen,Landkreis,2014,33
09180,Garmisch-Partenkirchen,Landkreis,2015,33.1
09180,Garmisch-Partenkirchen,Landkreis,2016,33.1
09180,Garmisch-Partenkirchen,Landkreis,2017,33.1
09181,Landsberg am Lech,Landkreis,1995,57
09181,Landsberg am Lech,Landkreis,1996,57.1
09181,Landsberg am Lech,Landkreis,1997,57.1
09181,Landsberg am Lech,Landkreis,1998,57.3
09181,Landsberg am Lech,Landkreis,1999,57.5
09181,Landsberg am Lech,Landkreis,2000,57.8
09181,Landsberg am Lech,Landkreis,2001,57.9
09181,Landsberg am Lech,Landkreis,2002,58.1
09181,Landsberg am Lech,Landkreis,2003,58.4
09181,Landsberg am Lech,Landkreis,2004,58.7
09181,Landsberg am Lech,Landkreis,2005,58.9
09181,Landsberg am Lech,Landkreis,2006,59
09181,Landsberg am Lech,Landkreis,2007,59
09181,Landsberg am Lech,Landkreis,2008,59.1
09181,Landsberg am Lech,Landkreis,2009,59.2
09181,Landsberg am Lech,Landkreis,2010,59.3
09181,Landsberg am Lech,Landkreis,2011,56.7
09181,Landsberg am Lech,Landkreis,2012,56.8
09181,Landsberg am Lech,Landkreis,2013,56.7
09181,Landsberg am Lech,Landkreis,2014,56.7
09181,Landsberg am Lech,Landkreis,2015,56.7
09181,Landsberg am Lech,Landkreis,2016,56.7
09181,Landsberg am Lech,Landkreis,2017,56.7
09182,Miesbach,Landkreis,1995,42.3
09182,Miesbach,Landkreis,1996,42.1
09182,Miesbach,Landkreis,1997,42.2
09182,Miesbach,Landkreis,1998,42.4
09182,Miesbach,Landkreis,1999,42.6
09182,Miesbach,Landkreis,2000,42.6
09182,Miesbach,Landkreis,2001,42.5
09182,Miesbach,Landkreis,2002,42.7
09182,Miesbach,Landkreis,2003,42.8
09182,Miesbach,Landkreis,2004,42.9
09182,Miesbach,Landkreis,2005,43.1
09182,Miesbach,Landkreis,2006,43.1
09182,Miesbach,Landkreis,2007,43.3
09182,Miesbach,Landkreis,2008,43.3
09182,Miesbach,Landkreis,2009,43.5
09182,Miesbach,Landkreis,2010,43.5
09182,Miesbach,Landkreis,2011,43
09182,Miesbach,Landkreis,2012,43.1
09182,Miesbach,Landkreis,2013,43.2
09182,Miesbach,Landkreis,2014,43.2
09182,Miesbach,Landkreis,2015,43.1
09182,Miesbach,Landkreis,2016,43.1
09182,Miesbach,Landkreis,2017,43.1
09183,Mühldorf a.Inn,Landkreis,1995,54.6
09183,Mühldorf a.Inn,Landkreis,1996,54.5
09183,Mühldorf a.Inn,Landkreis,1997,54.5
09183,Mühldorf a.Inn,Landkreis,1998,54.6
09183,Mühldorf a.Inn,Landkreis,1999,54.9
