Kennziffer,Raumeinheit,Aggregat,year,value
07317,"Pirmasens, Stadt",krsfr. Stadt,2015,73.8
07317,"Pirmasens, Stadt",krsfr. Stadt,2016,73.9
07317,"Pirmasens, Stadt",krsfr. Stadt,2017,73.9
07318,"Speyer, Stadt",krsfr. Stadt,1995,75.8
07318,"Speyer, Stadt",krsfr. Stadt,1996,75.8
07318,"Speyer, Stadt",krsfr. Stadt,1997,75.7
07318,"Speyer, Stadt",krsfr. Stadt,1998,75.7
07318,"Speyer, Stadt",krsfr. Stadt,1999,75.7
07318,"Speyer, Stadt",krsfr. Stadt,2000,75.7
07318,"Speyer, Stadt",krsfr. Stadt,2001,75.8
07318,"Speyer, Stadt",krsfr. Stadt,2002,75.8
07318,"Speyer, Stadt",krsfr. Stadt,2003,75.9
07318,"Speyer, Stadt",krsfr. Stadt,2004,76
07318,"Speyer, Stadt",krsfr. Stadt,2005,76.1
07318,"Speyer, Stadt",krsfr. Stadt,2006,76.2
07318,"Speyer, Stadt",krsfr. Stadt,2007,76.4
07318,"Speyer, Stadt",krsfr. Stadt,2008,76.4
07318,"Speyer, Stadt",krsfr. Stadt,2009,76.4
07318,"Speyer, Stadt",krsfr. Stadt,2010,76.5
07318,"Speyer, Stadt",krsfr. Stadt,2011,74.7
07318,"Speyer, Stadt",krsfr. Stadt,2012,74.6
07318,"Speyer, Stadt",krsfr. Stadt,2013,74.6
07318,"Speyer, Stadt",krsfr. Stadt,2014,74.5
07318,"Speyer, Stadt",krsfr. Stadt,2015,74.5
07318,"Speyer, Stadt",krsfr. Stadt,2016,74.6
07318,"Speyer, Stadt",krsfr. Stadt,2017,74.6
07319,"Worms, Stadt",krsfr. Stadt,1995,81
07319,"Worms, Stadt",krsfr. Stadt,1996,80.9
07319,"Worms, Stadt",krsfr. Stadt,1997,80.8
07319,"Worms, Stadt",krsfr. Stadt,1998,80.9
07319,"Worms, Stadt",krsfr. Stadt,1999,80.8
07319,"Worms, Stadt",krsfr. Stadt,2000,80.9
07319,"Worms, Stadt",krsfr. Stadt,2001,80.9
07319,"Worms, Stadt",krsfr. Stadt,2002,81
07319,"Worms, Stadt",krsfr. Stadt,2003,81.1
07319,"Worms, Stadt",krsfr. Stadt,2004,81.1
07319,"Worms, Stadt",krsfr. Stadt,2005,81.2
07319,"Worms, Stadt",krsfr. Stadt,2006,81.2
07319,"Worms, Stadt",krsfr. Stadt,2007,81.3
07319,"Worms, Stadt",krsfr. Stadt,2008,81.4
07319,"Worms, Stadt",krsfr. Stadt,2009,81.4
07319,"Worms, Stadt",krsfr. Stadt,2010,81.5
07319,"Worms, Stadt",krsfr. Stadt,2011,80.6
07319,"Worms, Stadt",krsfr. Stadt,2012,80.7
07319,"Worms, Stadt",krsfr. Stadt,2013,80.8
07319,"Worms, Stadt",krsfr. Stadt,2014,80.8
07319,"Worms, Stadt",krsfr. Stadt,2015,80.7
07319,"Worms, Stadt",krsfr. Stadt,2016,80.7
07319,"Worms, Stadt",krsfr. Stadt,2017,80.7
07320,"Zweibrücken, Stadt",krsfr. Stadt,1995,84
07320,"Zweibrücken, Stadt",krsfr. Stadt,1996,84
07320,"Zweibrücken, Stadt",krsfr. Stadt,1997,83.8
07320,"Zweibrücken, Stadt",krsfr. Stadt,1998,83.8
07320,"Zweibrücken, Stadt",krsfr. Stadt,1999,84
07320,"Zweibrücken, Stadt",krsfr. Stadt,2000,84
07320,"Zweibrücken, Stadt",krsfr. Stadt,2001,84.2
07320,"Zweibrücken, Stadt",krsfr. Stadt,2002,84.3
07320,"Zweibrücken, Stadt",krsfr. Stadt,2003,84.3
07320,"Zweibrücken, Stadt",krsfr. Stadt,2004,84.3
07320,"Zweibrücken, Stadt",krsfr. Stadt,2005,84.4
07320,"Zweibrücken, Stadt",krsfr. Stadt,2006,84.4
07320,"Zweibrücken, Stadt",krsfr. Stadt,2007,84.5
07320,"Zweibrücken, Stadt",krsfr. Stadt,2008,84.5
07320,"Zweibrücken, Stadt",krsfr. Stadt,2009,84.6
07320,"Zweibrücken, Stadt",krsfr. Stadt,2010,84.6
07320,"Zweibrücken, Stadt",krsfr. Stadt,2011,83.9
07320,"Zweibrücken, Stadt",krsfr. Stadt,2012,83.9
07320,"Zweibrücken, Stadt",krsfr. Stadt,2013,84
07320,"Zweibrücken, Stadt",krsfr. Stadt,2014,84
07320,"Zweibrücken, Stadt",krsfr. Stadt,2015,84
07320,"Zweibrücken, Stadt",krsfr. Stadt,2016,84.1
07320,"Zweibrücken, Stadt",krsfr. Stadt,2017,84.1
07331,Alzey-Worms,Landkreis,1995,95.3
07331,Alzey-Worms,Landkreis,1996,95.1
07331,Alzey-Worms,Landkreis,1997,94.9
07331,Alzey-Worms,Landkreis,1998,94.8
07331,Alzey-Worms,Landkreis,1999,94.8
07331,Alzey-Worms,Landkreis,2000,94.8
07331,Alzey-Worms,Landkreis,2001,94.8
07331,Alzey-Worms,Landkreis,2002,94.8
07331,Alzey-Worms,Landkreis,2003,94.8
07331,Alzey-Worms,Landkreis,2004,94.8
07331,Alzey-Worms,Landkreis,2005,94.8
07331,Alzey-Worms,Landkreis,2006,94.8
07331,Alzey-Worms,Landkreis,2007,94.8
07331,Alzey-Worms,Landkreis,2008,94.7
07331,Alzey-Worms,Landkreis,2009,94.7
07331,Alzey-Worms,Landkreis,2010,94.7
07331,Alzey-Worms,Landkreis,2011,93.6
07331,Alzey-Worms,Landkreis,2012,93.6
07331,Alzey-Worms,Landkreis,2013,93.6
07331,Alzey-Worms,Landkreis,2014,93.6
07331,Alzey-Worms,Landkreis,2015,93.6
07331,Alzey-Worms,Landkreis,2016,93.6
07331,Alzey-Worms,Landkreis,2017,93.6
07332,Bad Dürkheim,Landkreis,1995,93
07332,Bad Dürkheim,Landkreis,1996,92.9
07332,Bad Dürkheim,Landkreis,1997,92.6
07332,Bad Dürkheim,Landkreis,1998,92.5
07332,Bad Dürkheim,Landkreis,1999,92.4
07332,Bad Dürkheim,Landkreis,2000,92.3
07332,Bad Dürkheim,Landkreis,2001,92.3
07332,Bad Dürkheim,Landkreis,2002,92.3
07332,Bad Dürkheim,Landkreis,2003,92.2
07332,Bad Dürkheim,Landkreis,2004,92.3
07332,Bad Dürkheim,Landkreis,2005,92.2
07332,Bad Dürkheim,Landkreis,2006,92.2
07332,Bad Dürkheim,Landkreis,2007,92.2
07332,Bad Dürkheim,Landkreis,2008,92.2
07332,Bad Dürkheim,Landkreis,2009,92.2
07332,Bad Dürkheim,Landkreis,2010,92.2
07332,Bad Dürkheim,Landkreis,2011,92
07332,Bad Dürkheim,Landkreis,2012,92
07332,Bad Dürkheim,Landkreis,2013,92
07332,Bad Dürkheim,Landkreis,2014,92
07332,Bad Dürkheim,Landkreis,2015,92
07332,Bad Dürkheim,Landkreis,2016,91.9
07332,Bad Dürkheim,Landkreis,2017,91.9
07333,Donnersbergkreis,Landkreis,1995,94.3
07333,Donnersbergkreis,Landkreis,1996,94.2
07333,Donnersbergkreis,Landkreis,1997,94
07333,Donnersbergkreis,Landkreis,1998,93.9
07333,Donnersbergkreis,Landkreis,1999,93.8
07333,Donnersbergkreis,Landkreis,2000,93.8
07333,Donnersbergkreis,Landkreis,2001,93.8
07333,Donnersbergkreis,Landkreis,2002,93.8
07333,Donnersbergkreis,Landkreis,2003,93.8
07333,Donnersbergkreis,Landkreis,2004,93.8
07333,Donnersbergkreis,Landkreis,2005,93.8
07333,Donnersbergkreis,Landkreis,2006,93.8
07333,Donnersbergkreis,Landkreis,2007,93.8
07333,Donnersbergkreis,Landkreis,2008,93.8
07333,Donnersbergkreis,Landkreis,2009,93.8
07333,Donnersbergkreis,Landkreis,2010,93.8
07333,Donnersbergkreis,Landkreis,2011,93.2
07333,Donnersbergkreis,Landkreis,2012,93.3
07333,Donnersbergkreis,Landkreis,2013,93.3
07333,Donnersbergkreis,Landkreis,2014,93.3
07333,Donnersbergkreis,Landkreis,2015,93.3
07333,Donnersbergkreis,Landkreis,2016,93.3
07333,Donnersbergkreis,Landkreis,2017,93.3
07334,Germersheim,Landkreis,1995,92.6
07334,Germersheim,Landkreis,1996,92.4
07334,Germersheim,Landkreis,1997,92.2
07334,Germersheim,Landkreis,1998,92.1
07334,Germersheim,Landkreis,1999,91.9
07334,Germersheim,Landkreis,2000,91.9
07334,Germersheim,Landkreis,2001,91.8
07334,Germersheim,Landkreis,2002,91.8
07334,Germersheim,Landkreis,2003,91.7
07334,Germersheim,Landkreis,2004,91.7
07334,Germersheim,Landkreis,2005,91.7
07334,Germersheim,Landkreis,2006,91.7
07334,Germersheim,Landkreis,2007,91.7
07334,Germersheim,Landkreis,2008,91.7
07334,Germersheim,Landkreis,2009,91.7
07334,Germersheim,Landkreis,2010,91.7
07334,Germersheim,Landkreis,2011,90.8
07334,Germersheim,Landkreis,2012,90.9
07334,Germersheim,Landkreis,2013,90.9
07334,Germersheim,Landkreis,2014,90.9
07334,Germersheim,Landkreis,2015,90.8
07334,Germersheim,Landkreis,2016,90.8
07334,Germersheim,Landkreis,2017,90.8
07335,Kaiserslautern,Landkreis,1995,92.7
07335,Kaiserslautern,Landkreis,1996,92.5
07335,Kaiserslautern,Landkreis,1997,92.4
07335,Kaiserslautern,Landkreis,1998,92.4
07335,Kaiserslautern,Landkreis,1999,92.3
07335,Kaiserslautern,Landkreis,2000,92.3
07335,Kaiserslautern,Landkreis,2001,92.3
07335,Kaiserslautern,Landkreis,2002,92.3
07335,Kaiserslautern,Landkreis,2003,92.2
07335,Kaiserslautern,Landkreis,2004,92.3
07335,Kaiserslautern,Landkreis,2005,92.3
07335,Kaiserslautern,Landkreis,2006,92.4
07335,Kaiserslautern,Landkreis,2007,92.4
07335,Kaiserslautern,Landkreis,2008,92.5
07335,Kaiserslautern,Landkreis,2009,92.5
07335,Kaiserslautern,Landkreis,2010,92.5
07335,Kaiserslautern,Landkreis,2011,92.4
07335,Kaiserslautern,Landkreis,2012,92.5
07335,Kaiserslautern,Landkreis,2013,92.5
07335,Kaiserslautern,Landkreis,2014,92.5
07335,Kaiserslautern,Landkreis,2015,92.5
07335,Kaiserslautern,Landkreis,2016,92.6
07335,Kaiserslautern,Landkreis,2017,92.6
07336,Kusel,Landkreis,1995,96.3
07336,Kusel,Landkreis,1996,96.1
07336,Kusel,Landkreis,1997,96
07336,Kusel,Landkreis,1998,95.8
07336,Kusel,Landkreis,1999,95.8
07336,Kusel,Landkreis,2000,95.7
07336,Kusel,Landkreis,2001,95.7
07336,Kusel,Landkreis,2002,95.7
07336,Kusel,Landkreis,2003,95.7
07336,Kusel,Landkreis,2004,95.7
07336,Kusel,Landkreis,2005,95.7
07336,Kusel,Landkreis,2006,95.7
07336,Kusel,Landkreis,2007,95.7
07336,Kusel,Landkreis,2008,95.7
07336,Kusel,Landkreis,2009,95.7
07336,Kusel,Landkreis,2010,95.7
07336,Kusel,Landkreis,2011,95.3
07336,Kusel,Landkreis,2012,95.3
07336,Kusel,Landkreis,2013,95.3
07336,Kusel,Landkreis,2014,95.3
07336,Kusel,Landkreis,2015,95.3
07336,Kusel,Landkreis,2016,95.3
07336,Kusel,Landkreis,2017,95.3
07337,Südliche Weinstraße,Landkreis,1995,94.8
07337,Südliche Weinstraße,Landkreis,1996,94.7
07337,Südliche Weinstraße,Landkreis,1997,94.5
07337,Südliche Weinstraße,Landkreis,1998,94.4
07337,Südliche Weinstraße,Landkreis,1999,94.3
07337,Südliche Weinstraße,Landkreis,2000,94.2
07337,Südliche Weinstraße,Landkreis,2001,94.1
07337,Südliche Weinstraße,Landkreis,2002,94.1
07337,Südliche Weinstraße,Landkreis,2003,94.1
07337,Südliche Weinstraße,Landkreis,2004,94.1
07337,Südliche Weinstraße,Landkreis,2005,94.1
07337,Südliche Weinstraße,Landkreis,2006,94
07337,Südliche Weinstraße,Landkreis,2007,94
07337,Südliche Weinstraße,Landkreis,2008,94
07337,Südliche Weinstraße,Landkreis,2009,94
07337,Südliche Weinstraße,Landkreis,2010,94
07337,Südliche Weinstraße,Landkreis,2011,93
07337,Südliche Weinstraße,Landkreis,2012,93
07337,Südliche Weinstraße,Landkreis,2013,93
07337,Südliche Weinstraße,Landkreis,2014,93
07337,Südliche Weinstraße,Landkreis,2015,93
07337,Südliche Weinstraße,Landkreis,2016,93
07337,Südliche Weinstraße,Landkreis,2017,92.9
07338,Rhein-Pfalz-Kreis,Landkreis,1995,92.7
07338,Rhein-Pfalz-Kreis,Landkreis,1996,92.4
07338,Rhein-Pfalz-Kreis,Landkreis,1997,92.3
07338,Rhein-Pfalz-Kreis,Landkreis,1998,92.1
07338,Rhein-Pfalz-Kreis,Landkreis,1999,92.1
07338,Rhein-Pfalz-Kreis,Landkreis,2000,92
07338,Rhein-Pfalz-Kreis,Landkreis,2001,91.9
07338,Rhein-Pfalz-Kreis,Landkreis,2002,91.9
07338,Rhein-Pfalz-Kreis,Landkreis,2003,91.9
07338,Rhein-Pfalz-Kreis,Landkreis,2004,91.9
07338,Rhein-Pfalz-Kreis,Landkreis,2005,91.9
07338,Rhein-Pfalz-Kreis,Landkreis,2006,91.9
07338,Rhein-Pfalz-Kreis,Landkreis,2007,91.9
07338,Rhein-Pfalz-Kreis,Landkreis,2008,91.9
07338,Rhein-Pfalz-Kreis,Landkreis,2009,91.9
07338,Rhein-Pfalz-Kreis,Landkreis,2010,91.9
07338,Rhein-Pfalz-Kreis,Landkreis,2011,91.7
07338,Rhein-Pfalz-Kreis,Landkreis,2012,91.7
07338,Rhein-Pfalz-Kreis,Landkreis,2013,91.7
07338,Rhein-Pfalz-Kreis,Landkreis,2014,91.7
07338,Rhein-Pfalz-Kreis,Landkreis,2015,91.7
07338,Rhein-Pfalz-Kreis,Landkreis,2016,91.7
07338,Rhein-Pfalz-Kreis,Landkreis,2017,91.6
07339,Mainz-Bingen,Landkreis,1995,90.3
07339,Mainz-Bingen,Landkreis,1996,90
07339,Mainz-Bingen,Landkreis,1997,89.7
07339,Mainz-Bingen,Landkreis,1998,89.6
07339,Mainz-Bingen,Landkreis,1999,89.5
07339,Mainz-Bingen,Landkreis,2000,89.5
07339,Mainz-Bingen,Landkreis,2001,89.6
07339,Mainz-Bingen,Landkreis,2002,89.6
07339,Mainz-Bingen,Landkreis,2003,89.6
07339,Mainz-Bingen,Landkreis,2004,89.7
07339,Mainz-Bingen,Landkreis,2005,89.7
07339,Mainz-Bingen,Landkreis,2006,89.8
07339,Mainz-Bingen,Landkreis,2007,89.8
07339,Mainz-Bingen,Landkreis,2008,89.8
07339,Mainz-Bingen,Landkreis,2009,89.9
07339,Mainz-Bingen,Landkreis,2010,89.9
07339,Mainz-Bingen,Landkreis,2011,88.8
07339,Mainz-Bingen,Landkreis,2012,88.8
07339,Mainz-Bingen,Landkreis,2013,88.8
07339,Mainz-Bingen,Landkreis,2014,88.8
07339,Mainz-Bingen,Landkreis,2015,88.8
07339,Mainz-Bingen,Landkreis,2016,88.8
07339,Mainz-Bingen,Landkreis,2017,88.8
07340,Südwestpfalz,Landkreis,1995,95.5
07340,Südwestpfalz,Landkreis,1996,95.4
07340,Südwestpfalz,Landkreis,1997,95.3
07340,Südwestpfalz,Landkreis,1998,95.3
07340,Südwestpfalz,Landkreis,1999,95.2
07340,Südwestpfalz,Landkreis,2000,95.2
07340,Südwestpfalz,Landkreis,2001,95.2
07340,Südwestpfalz,Landkreis,2002,95.2
07340,Südwestpfalz,Landkreis,2003,95.2
07340,Südwestpfalz,Landkreis,2004,95.2
07340,Südwestpfalz,Landkreis,2005,95.2
07340,Südwestpfalz,Landkreis,2006,95.2
07340,Südwestpfalz,Landkreis,2007,95.2
07340,Südwestpfalz,Landkreis,2008,95.2
07340,Südwestpfalz,Landkreis,2009,95.2
07340,Südwestpfalz,Landkreis,2010,95.2
07340,Südwestpfalz,Landkreis,2011,94.5
07340,Südwestpfalz,Landkreis,2012,94.5
07340,Südwestpfalz,Landkreis,2013,94.5
07340,Südwestpfalz,Landkreis,2014,94.5
07340,Südwestpfalz,Landkreis,2015,94.5
07340,Südwestpfalz,Landkreis,2016,94.5
07340,Südwestpfalz,Landkreis,2017,94.6
08111,"Stuttgart, Stadt",krsfr. Stadt,1995,47.9
08111,"Stuttgart, Stadt",krsfr. Stadt,1996,47.8
08111,"Stuttgart, Stadt",krsfr. Stadt,1997,47.8
08111,"Stuttgart, Stadt",krsfr. Stadt,1998,47.8
08111,"Stuttgart, Stadt",krsfr. Stadt,1999,47.8
08111,"Stuttgart, Stadt",krsfr. Stadt,2000,48
08111,"Stuttgart, Stadt",krsfr. Stadt,2001,48.1
08111,"Stuttgart, Stadt",krsfr. Stadt,2002,48.2
08111,"Stuttgart, Stadt",krsfr. Stadt,2003,48.2
08111,"Stuttgart, Stadt",krsfr. Stadt,2004,48.3
08111,"Stuttgart, Stadt",krsfr. Stadt,2005,48.4
08111,"Stuttgart, Stadt",krsfr. Stadt,2006,48.5
08111,"Stuttgart, Stadt",krsfr. Stadt,2007,48.7
08111,"Stuttgart, Stadt",krsfr. Stadt,2008,48.8
08111,"Stuttgart, Stadt",krsfr. Stadt,2009,48.9
08111,"Stuttgart, Stadt",krsfr. Stadt,2010,48.9
08111,"Stuttgart, Stadt",krsfr. Stadt,2011,50.1
08111,"Stuttgart, Stadt",krsfr. Stadt,2012,50.2
08111,"Stuttgart, Stadt",krsfr. Stadt,2013,50.2
08111,"Stuttgart, Stadt",krsfr. Stadt,2014,50.2
08111,"Stuttgart, Stadt",krsfr. Stadt,2015,50.2
08111,"Stuttgart, Stadt",krsfr. Stadt,2016,50.1
08111,"Stuttgart, Stadt",krsfr. Stadt,2017,50.1
08115,Böblingen,Landkreis,1995,82.8
08115,Böblingen,Landkreis,1996,82.6
08115,Böblingen,Landkreis,1997,82.6
08115,Böblingen,Landkreis,1998,82.6
08115,Böblingen,Landkreis,1999,82.6
08115,Böblingen,Landkreis,2000,82.6
08115,Böblingen,Landkreis,2001,82.7
08115,Böblingen,Landkreis,2002,82.7
08115,Böblingen,Landkreis,2003,82.7
08115,Böblingen,Landkreis,2004,82.8
08115,Böblingen,Landkreis,2005,82.8
08115,Böblingen,Landkreis,2006,82.9
08115,Böblingen,Landkreis,2007,82.9
08115,Böblingen,Landkreis,2008,83
08115,Böblingen,Landkreis,2009,83
08115,Böblingen,Landkreis,2010,83
08115,Böblingen,Landkreis,2011,82.5
08115,Böblingen,Landkreis,2012,82.5
08115,Böblingen,Landkreis,2013,82.5
08115,Böblingen,Landkreis,2014,82.5
08115,Böblingen,Landkreis,2015,82.5
08115,Böblingen,Landkreis,2016,82.5
08115,Böblingen,Landkreis,2017,82.4
08116,Esslingen,Landkreis,1995,79.7
08116,Esslingen,Landkreis,1996,79.5
08116,Esslingen,Landkreis,1997,79.4
08116,Esslingen,Landkreis,1998,79.3
08116,Esslingen,Landkreis,1999,79.3
08116,Esslingen,Landkreis,2000,79.4
08116,Esslingen,Landkreis,2001,79.4
08116,Esslingen,Landkreis,2002,79.4
08116,Esslingen,Landkreis,2003,79.5
08116,Esslingen,Landkreis,2004,79.6
08116,Esslingen,Landkreis,2005,79.6
08116,Esslingen,Landkreis,2006,79.7
08116,Esslingen,Landkreis,2007,79.7
08116,Esslingen,Landkreis,2008,79.7
08116,Esslingen,Landkreis,2009,79.7
08116,Esslingen,Landkreis,2010,79.7
08116,Esslingen,Landkreis,2011,79.5
08116,Esslingen,Landkreis,2012,79.5
08116,Esslingen,Landkreis,2013,79.5
08116,Esslingen,Landkreis,2014,79.5
08116,Esslingen,Landkreis,2015,79.4
08116,Esslingen,Landkreis,2016,79.4
08116,Esslingen,Landkreis,2017,79.4
08117,Göppingen,Landkreis,1995,85.3
08117,Göppingen,Landkreis,1996,85
08117,Göppingen,Landkreis,1997,84.9
08117,Göppingen,Landkreis,1998,84.9
08117,Göppingen,Landkreis,1999,84.9
08117,Göppingen,Landkreis,2000,84.9
08117,Göppingen,Landkreis,2001,84.9
08117,Göppingen,Landkreis,2002,84.9
08117,Göppingen,Landkreis,2003,84.9
08117,Göppingen,Landkreis,2004,85
08117,Göppingen,Landkreis,2005,85
08117,Göppingen,Landkreis,2006,85.1
08117,Göppingen,Landkreis,2007,85.1
08117,Göppingen,Landkreis,2008,85.1
08117,Göppingen,Landkreis,2009,85.1
08117,Göppingen,Landkreis,2010,85.2
08117,Göppingen,Landkreis,2011,84.8
08117,Göppingen,Landkreis,2012,84.8
08117,Göppingen,Landkreis,2013,84.9
08117,Göppingen,Landkreis,2014,84.9
08117,Göppingen,Landkreis,2015,84.8
08117,Göppingen,Landkreis,2016,84.8
08117,Göppingen,Landkreis,2017,84.9
08118,Ludwigsburg,Landkreis,1995,79.5
08118,Ludwigsburg,Landkreis,1996,79.4
08118,Ludwigsburg,Landkreis,1997,79.3
08118,Ludwigsburg,Landkreis,1998,79.3
08118,Ludwigsburg,Landkreis,1999,79.3
08118,Ludwigsburg,Landkreis,2000,79.4
08118,Ludwigsburg,Landkreis,2001,79.4
08118,Ludwigsburg,Landkreis,2002,79.5
08118,Ludwigsburg,Landkreis,2003,79.5
08118,Ludwigsburg,Landkreis,2004,79.6
08118,Ludwigsburg,Landkreis,2005,79.6
08118,Ludwigsburg,Landkreis,2006,79.6
08118,Ludwigsburg,Landkreis,2007,79.6
08118,Ludwigsburg,Landkreis,2008,79.6
08118,Ludwigsburg,Landkreis,2009,79.6
08118,Ludwigsburg,Landkreis,2010,79.7
08118,Ludwigsburg,Landkreis,2011,79.6
08118,Ludwigsburg,Landkreis,2012,79.6
08118,Ludwigsburg,Landkreis,2013,79.6
08118,Ludwigsburg,Landkreis,2014,79.5
08118,Ludwigsburg,Landkreis,2015,79.5
08118,Ludwigsburg,Landkreis,2016,79.5
08118,Ludwigsburg,Landkreis,2017,79.5
08119,Rems-Murr-Kreis,Landkreis,1995,79.2
08119,Rems-Murr-Kreis,Landkreis,1996,79
08119,Rems-Murr-Kreis,Landkreis,1997,78.9
08119,Rems-Murr-Kreis,Landkreis,1998,78.9
08119,Rems-Murr-Kreis,Landkreis,1999,78.9
08119,Rems-Murr-Kreis,Landkreis,2000,78.9
08119,Rems-Murr-Kreis,Landkreis,2001,79
08119,Rems-Murr-Kreis,Landkreis,2002,79
08119,Rems-Murr-Kreis,Landkreis,2003,79.1
08119,Rems-Murr-Kreis,Landkreis,2004,79.1
08119,Rems-Murr-Kreis,Landkreis,2005,79.1
08119,Rems-Murr-Kreis,Landkreis,2006,79.1
08119,Rems-Murr-Kreis,Landkreis,2007,79.1
08119,Rems-Murr-Kreis,Landkreis,2008,79.1
08119,Rems-Murr-Kreis,Landkreis,2009,79.2
08119,Rems-Murr-Kreis,Landkreis,2010,79.2
08119,Rems-Murr-Kreis,Landkreis,2011,79.3
08119,Rems-Murr-Kreis,Landkreis,2012,79.3
08119,Rems-Murr-Kreis,Landkreis,2013,79.4
08119,Rems-Murr-Kreis,Landkreis,2014,79.4
08119,Rems-Murr-Kreis,Landkreis,2015,79.4
08119,Rems-Murr-Kreis,Landkreis,2016,79.4
08119,Rems-Murr-Kreis,Landkreis,2017,79.4
08121,"Heilbronn, Stadt",krsfr. Stadt,1995,70.8
08121,"Heilbronn, Stadt",krsfr. Stadt,1996,70.8
08121,"Heilbronn, Stadt",krsfr. Stadt,1997,70.7
08121,"Heilbronn, Stadt",krsfr. Stadt,1998,70.7
08121,"Heilbronn, Stadt",krsfr. Stadt,1999,70.7
08121,"Heilbronn, Stadt",krsfr. Stadt,2000,70.7
08121,"Heilbronn, Stadt",krsfr. Stadt,2001,70.8
08121,"Heilbronn, Stadt",krsfr. Stadt,2002,70.9
08121,"Heilbronn, Stadt",krsfr. Stadt,2003,71
08121,"Heilbronn, Stadt",krsfr. Stadt,2004,71.1
08121,"Heilbronn, Stadt",krsfr. Stadt,2005,71.2
08121,"Heilbronn, Stadt",krsfr. Stadt,2006,71.2
08121,"Heilbronn, Stadt",krsfr. Stadt,2007,71.3
08121,"Heilbronn, Stadt",krsfr. Stadt,2008,71.3
08121,"Heilbronn, Stadt",krsfr. Stadt,2009,71.3
08121,"Heilbronn, Stadt",krsfr. Stadt,2010,71.3
08121,"Heilbronn, Stadt",krsfr. Stadt,2011,71
08121,"Heilbronn, Stadt",krsfr. Stadt,2012,71
08121,"Heilbronn, Stadt",krsfr. Stadt,2013,71
08121,"Heilbronn, Stadt",krsfr. Stadt,2014,71
08121,"Heilbronn, Stadt",krsfr. Stadt,2015,70.9
08121,"Heilbronn, Stadt",krsfr. Stadt,2016,70.9
08121,"Heilbronn, Stadt",krsfr. Stadt,2017,70.9
08125,Heilbronn,Landkreis,1995,90.5
08125,Heilbronn,Landkreis,1996,90.2
08125,Heilbronn,Landkreis,1997,90
08125,Heilbronn,Landkreis,1998,90
08125,Heilbronn,Landkreis,1999,89.9
08125,Heilbronn,Landkreis,2000,89.9
08125,Heilbronn,Landkreis,2001,89.9
08125,Heilbronn,Landkreis,2002,89.9
08125,Heilbronn,Landkreis,2003,89.9
08125,Heilbronn,Landkreis,2004,89.9
08125,Heilbronn,Landkreis,2005,89.9
08125,Heilbronn,Landkreis,2006,90
08125,Heilbronn,Landkreis,2007,90
08125,Heilbronn,Landkreis,2008,90
08125,Heilbronn,Landkreis,2009,90
08125,Heilbronn,Landkreis,2010,90
08125,Heilbronn,Landkreis,2011,89
08125,Heilbronn,Landkreis,2012,89
08125,Heilbronn,Landkreis,2013,89
08125,Heilbronn,Landkreis,2014,89
08125,Heilbronn,Landkreis,2015,89
08125,Heilbronn,Landkreis,2016,89
08125,Heilbronn,Landkreis,2017,89
08126,Hohenlohekreis,Landkreis,1995,90.8
08126,Hohenlohekreis,Landkreis,1996,90.6
08126,Hohenlohekreis,Landkreis,1997,90.5
08126,Hohenlohekreis,Landkreis,1998,90.4
08126,Hohenlohekreis,Landkreis,1999,90.4
08126,Hohenlohekreis,Landkreis,2000,90.4
08126,Hohenlohekreis,Landkreis,2001,90.5
08126,Hohenlohekreis,Landkreis,2002,90.4
08126,Hohenlohekreis,Landkreis,2003,90.4
08126,Hohenlohekreis,Landkreis,2004,90.5
08126,Hohenlohekreis,Landkreis,2005,90.5
08126,Hohenlohekreis,Landkreis,2006,90.4
08126,Hohenlohekreis,Landkreis,2007,90.4
08126,Hohenlohekreis,Landkreis,2008,90.4
08126,Hohenlohekreis,Landkreis,2009,90.4
08126,Hohenlohekreis,Landkreis,2010,90.4
08126,Hohenlohekreis,Landkreis,2011,89.6
08126,Hohenlohekreis,Landkreis,2012,89.5
08126,Hohenlohekreis,Landkreis,2013,89.5
08126,Hohenlohekreis,Landkreis,2014,89.4
08126,Hohenlohekreis,Landkreis,2015,89.3
08126,Hohenlohekreis,Landkreis,2016,89.3
08126,Hohenlohekreis,Landkreis,2017,89.3
08127,Schwäbisch Hall,Landkreis,1995,89.6
08127,Schwäbisch Hall,Landkreis,1996,89.5
08127,Schwäbisch Hall,Landkreis,1997,89.4
08127,Schwäbisch Hall,Landkreis,1998,89.4
08127,Schwäbisch Hall,Landkreis,1999,89.5
08127,Schwäbisch Hall,Landkreis,2000,89.5
08127,Schwäbisch Hall,Landkreis,2001,89.6
08127,Schwäbisch Hall,Landkreis,2002,89.7
08127,Schwäbisch Hall,Landkreis,2003,89.7
08127,Schwäbisch Hall,Landkreis,2004,89.7
08127,Schwäbisch Hall,Landkreis,2005,89.7
08127,Schwäbisch Hall,Landkreis,2006,89.8
08127,Schwäbisch Hall,Landkreis,2007,89.8
08127,Schwäbisch Hall,Landkreis,2008,89.8
08127,Schwäbisch Hall,Landkreis,2009,89.8
08127,Schwäbisch Hall,Landkreis,2010,89.8
08127,Schwäbisch Hall,Landkreis,2011,88.9
08127,Schwäbisch Hall,Landkreis,2012,88.9
08127,Schwäbisch Hall,Landkreis,2013,88.9
08127,Schwäbisch Hall,Landkreis,2014,88.9
