Kennziffer,Raumeinheit,Aggregat,year,value
12068,Ostprignitz-Ruppin,Landkreis,1995,31.7
12068,Ostprignitz-Ruppin,Landkreis,1996,32.3
12068,Ostprignitz-Ruppin,Landkreis,1997,32.8
12068,Ostprignitz-Ruppin,Landkreis,1998,33.4
12068,Ostprignitz-Ruppin,Landkreis,1999,34.5
12068,Ostprignitz-Ruppin,Landkreis,2000,35.4
12068,Ostprignitz-Ruppin,Landkreis,2001,36.2
12068,Ostprignitz-Ruppin,Landkreis,2002,36.7
12068,Ostprignitz-Ruppin,Landkreis,2003,37.3
12068,Ostprignitz-Ruppin,Landkreis,2004,38
12068,Ostprignitz-Ruppin,Landkreis,2005,38.4
12068,Ostprignitz-Ruppin,Landkreis,2006,39
12068,Ostprignitz-Ruppin,Landkreis,2007,39.5
12068,Ostprignitz-Ruppin,Landkreis,2008,40
12068,Ostprignitz-Ruppin,Landkreis,2009,40.6
12068,Ostprignitz-Ruppin,Landkreis,2010,41.1
12068,Ostprignitz-Ruppin,Landkreis,2011,45.4
12068,Ostprignitz-Ruppin,Landkreis,2012,45.9
12068,Ostprignitz-Ruppin,Landkreis,2013,46.2
12068,Ostprignitz-Ruppin,Landkreis,2014,46.5
12068,Ostprignitz-Ruppin,Landkreis,2015,46.6
12068,Ostprignitz-Ruppin,Landkreis,2016,46.7
12068,Ostprignitz-Ruppin,Landkreis,2017,47
12069,Potsdam-Mittelmark,Landkreis,1995,32.7
12069,Potsdam-Mittelmark,Landkreis,1996,33.7
12069,Potsdam-Mittelmark,Landkreis,1997,34.3
12069,Potsdam-Mittelmark,Landkreis,1998,34.8
12069,Potsdam-Mittelmark,Landkreis,1999,35.3
12069,Potsdam-Mittelmark,Landkreis,2000,35.9
12069,Potsdam-Mittelmark,Landkreis,2001,36.1
12069,Potsdam-Mittelmark,Landkreis,2002,37.1
12069,Potsdam-Mittelmark,Landkreis,2003,37.4
12069,Potsdam-Mittelmark,Landkreis,2004,37.9
12069,Potsdam-Mittelmark,Landkreis,2005,38.4
12069,Potsdam-Mittelmark,Landkreis,2006,38.9
12069,Potsdam-Mittelmark,Landkreis,2007,39.4
12069,Potsdam-Mittelmark,Landkreis,2008,40
12069,Potsdam-Mittelmark,Landkreis,2009,40.4
12069,Potsdam-Mittelmark,Landkreis,2010,40.8
12069,Potsdam-Mittelmark,Landkreis,2011,44.8
12069,Potsdam-Mittelmark,Landkreis,2012,45.2
12069,Potsdam-Mittelmark,Landkreis,2013,45.5
12069,Potsdam-Mittelmark,Landkreis,2014,45.5
12069,Potsdam-Mittelmark,Landkreis,2015,45.4
12069,Potsdam-Mittelmark,Landkreis,2016,45.7
12069,Potsdam-Mittelmark,Landkreis,2017,46
12070,Prignitz,Landkreis,1995,33.9
12070,Prignitz,Landkreis,1996,34.7
12070,Prignitz,Landkreis,1997,35.7
12070,Prignitz,Landkreis,1998,36.6
12070,Prignitz,Landkreis,1999,37.4
12070,Prignitz,Landkreis,2000,38.3
12070,Prignitz,Landkreis,2001,39.3
12070,Prignitz,Landkreis,2002,40.3
12070,Prignitz,Landkreis,2003,41
12070,Prignitz,Landkreis,2004,41.6
12070,Prignitz,Landkreis,2005,42.4
12070,Prignitz,Landkreis,2006,43
12070,Prignitz,Landkreis,2007,43.8
12070,Prignitz,Landkreis,2008,44.6
12070,Prignitz,Landkreis,2009,45.3
12070,Prignitz,Landkreis,2010,46
12070,Prignitz,Landkreis,2011,47.8
12070,Prignitz,Landkreis,2012,48.4
12070,Prignitz,Landkreis,2013,49
12070,Prignitz,Landkreis,2014,49.4
12070,Prignitz,Landkreis,2015,49.4
12070,Prignitz,Landkreis,2016,49.4
12070,Prignitz,Landkreis,2017,49.8
12071,Spree-Neiße,Landkreis,1995,31.5
12071,Spree-Neiße,Landkreis,1996,31.9
12071,Spree-Neiße,Landkreis,1997,32.5
12071,Spree-Neiße,Landkreis,1998,33.5
12071,Spree-Neiße,Landkreis,1999,34.5
12071,Spree-Neiße,Landkreis,2000,35.5
12071,Spree-Neiße,Landkreis,2001,36.5
12071,Spree-Neiße,Landkreis,2002,37.4
12071,Spree-Neiße,Landkreis,2003,37.8
12071,Spree-Neiße,Landkreis,2004,38.1
12071,Spree-Neiße,Landkreis,2005,38.8
12071,Spree-Neiße,Landkreis,2006,39.3
12071,Spree-Neiße,Landkreis,2007,40
12071,Spree-Neiße,Landkreis,2008,40.5
12071,Spree-Neiße,Landkreis,2009,41.1
12071,Spree-Neiße,Landkreis,2010,41.9
12071,Spree-Neiße,Landkreis,2011,45
12071,Spree-Neiße,Landkreis,2012,45.6
12071,Spree-Neiße,Landkreis,2013,46.2
12071,Spree-Neiße,Landkreis,2014,46.6
12071,Spree-Neiße,Landkreis,2015,46.7
12071,Spree-Neiße,Landkreis,2016,47.1
12071,Spree-Neiße,Landkreis,2017,47.8
12072,Teltow-Fläming,Landkreis,1995,32.4
12072,Teltow-Fläming,Landkreis,1996,33.3
12072,Teltow-Fläming,Landkreis,1997,34.8
12072,Teltow-Fläming,Landkreis,1998,35.6
12072,Teltow-Fläming,Landkreis,1999,36.2
12072,Teltow-Fläming,Landkreis,2000,36.7
12072,Teltow-Fläming,Landkreis,2001,37.3
12072,Teltow-Fläming,Landkreis,2002,37.8
12072,Teltow-Fläming,Landkreis,2003,38.2
12072,Teltow-Fläming,Landkreis,2004,38.7
12072,Teltow-Fläming,Landkreis,2005,39.1
12072,Teltow-Fläming,Landkreis,2006,39.4
12072,Teltow-Fläming,Landkreis,2007,39.7
12072,Teltow-Fläming,Landkreis,2008,40
12072,Teltow-Fläming,Landkreis,2009,40.3
12072,Teltow-Fläming,Landkreis,2010,40.6
12072,Teltow-Fläming,Landkreis,2011,44.2
12072,Teltow-Fläming,Landkreis,2012,44.4
12072,Teltow-Fläming,Landkreis,2013,44.5
12072,Teltow-Fläming,Landkreis,2014,44.6
12072,Teltow-Fläming,Landkreis,2015,44.4
12072,Teltow-Fläming,Landkreis,2016,44.6
12072,Teltow-Fläming,Landkreis,2017,44.7
12073,Uckermark,Landkreis,1995,30.6
12073,Uckermark,Landkreis,1996,31.6
12073,Uckermark,Landkreis,1997,32.3
12073,Uckermark,Landkreis,1998,33.2
12073,Uckermark,Landkreis,1999,33.7
12073,Uckermark,Landkreis,2000,34.7
12073,Uckermark,Landkreis,2001,35.8
12073,Uckermark,Landkreis,2002,36.1
12073,Uckermark,Landkreis,2003,36.4
12073,Uckermark,Landkreis,2004,36.8
12073,Uckermark,Landkreis,2005,37.2
12073,Uckermark,Landkreis,2006,37.6
12073,Uckermark,Landkreis,2007,38
12073,Uckermark,Landkreis,2008,38.7
12073,Uckermark,Landkreis,2009,39.2
12073,Uckermark,Landkreis,2010,39.7
12073,Uckermark,Landkreis,2011,44.3
12073,Uckermark,Landkreis,2012,44.9
12073,Uckermark,Landkreis,2013,45.4
12073,Uckermark,Landkreis,2014,45.8
12073,Uckermark,Landkreis,2015,45.8
12073,Uckermark,Landkreis,2016,46
12073,Uckermark,Landkreis,2017,46.5
13003,"Rostock, Stadt",krsfr. Stadt,1995,26.8
13003,"Rostock, Stadt",krsfr. Stadt,1996,27.9
13003,"Rostock, Stadt",krsfr. Stadt,1997,29.8
13003,"Rostock, Stadt",krsfr. Stadt,1998,31.1
13003,"Rostock, Stadt",krsfr. Stadt,1999,32.3
13003,"Rostock, Stadt",krsfr. Stadt,2000,33.2
13003,"Rostock, Stadt",krsfr. Stadt,2001,34
13003,"Rostock, Stadt",krsfr. Stadt,2002,34.5
13003,"Rostock, Stadt",krsfr. Stadt,2003,34.7
13003,"Rostock, Stadt",krsfr. Stadt,2004,34.9
13003,"Rostock, Stadt",krsfr. Stadt,2005,35.1
13003,"Rostock, Stadt",krsfr. Stadt,2006,35.1
13003,"Rostock, Stadt",krsfr. Stadt,2007,35.3
13003,"Rostock, Stadt",krsfr. Stadt,2008,35.3
13003,"Rostock, Stadt",krsfr. Stadt,2009,35.4
13003,"Rostock, Stadt",krsfr. Stadt,2010,35.4
13003,"Rostock, Stadt",krsfr. Stadt,2011,37.7
13003,"Rostock, Stadt",krsfr. Stadt,2012,37.9
13003,"Rostock, Stadt",krsfr. Stadt,2013,38.1
13003,"Rostock, Stadt",krsfr. Stadt,2014,38.1
13003,"Rostock, Stadt",krsfr. Stadt,2015,38.1
13003,"Rostock, Stadt",krsfr. Stadt,2016,38.1
13003,"Rostock, Stadt",krsfr. Stadt,2017,38.2
13004,"Schwerin, Stadt",krsfr. Stadt,1995,27.9
13004,"Schwerin, Stadt",krsfr. Stadt,1996,29.8
13004,"Schwerin, Stadt",krsfr. Stadt,1997,31.6
13004,"Schwerin, Stadt",krsfr. Stadt,1998,32.8
13004,"Schwerin, Stadt",krsfr. Stadt,1999,33.9
13004,"Schwerin, Stadt",krsfr. Stadt,2000,34.6
13004,"Schwerin, Stadt",krsfr. Stadt,2001,35.3
13004,"Schwerin, Stadt",krsfr. Stadt,2002,35.9
13004,"Schwerin, Stadt",krsfr. Stadt,2003,36.2
13004,"Schwerin, Stadt",krsfr. Stadt,2004,36.6
13004,"Schwerin, Stadt",krsfr. Stadt,2005,36.9
13004,"Schwerin, Stadt",krsfr. Stadt,2006,37.2
13004,"Schwerin, Stadt",krsfr. Stadt,2007,37.5
13004,"Schwerin, Stadt",krsfr. Stadt,2008,37.6
13004,"Schwerin, Stadt",krsfr. Stadt,2009,37.5
13004,"Schwerin, Stadt",krsfr. Stadt,2010,37.6
13004,"Schwerin, Stadt",krsfr. Stadt,2011,43.2
13004,"Schwerin, Stadt",krsfr. Stadt,2012,43.5
13004,"Schwerin, Stadt",krsfr. Stadt,2013,43.6
13004,"Schwerin, Stadt",krsfr. Stadt,2014,43.6
13004,"Schwerin, Stadt",krsfr. Stadt,2015,41.8
13004,"Schwerin, Stadt",krsfr. Stadt,2016,42.6
13004,"Schwerin, Stadt",krsfr. Stadt,2017,42.4
13071,Mecklenburgische Seenplatte,Landkreis,1995,29.5
13071,Mecklenburgische Seenplatte,Landkreis,1996,30.3
13071,Mecklenburgische Seenplatte,Landkreis,1997,31.2
13071,Mecklenburgische Seenplatte,Landkreis,1998,32
13071,Mecklenburgische Seenplatte,Landkreis,1999,32.9
13071,Mecklenburgische Seenplatte,Landkreis,2000,33.8
13071,Mecklenburgische Seenplatte,Landkreis,2001,34.7
13071,Mecklenburgische Seenplatte,Landkreis,2002,35.5
13071,Mecklenburgische Seenplatte,Landkreis,2003,36.2
13071,Mecklenburgische Seenplatte,Landkreis,2004,37
13071,Mecklenburgische Seenplatte,Landkreis,2005,37.6
13071,Mecklenburgische Seenplatte,Landkreis,2006,38.2
13071,Mecklenburgische Seenplatte,Landkreis,2007,38.8
13071,Mecklenburgische Seenplatte,Landkreis,2008,39.5
13071,Mecklenburgische Seenplatte,Landkreis,2009,40.1
13071,Mecklenburgische Seenplatte,Landkreis,2010,40.6
13071,Mecklenburgische Seenplatte,Landkreis,2011,43.5
13071,Mecklenburgische Seenplatte,Landkreis,2012,44.1
13071,Mecklenburgische Seenplatte,Landkreis,2013,44.5
13071,Mecklenburgische Seenplatte,Landkreis,2014,44.8
13071,Mecklenburgische Seenplatte,Landkreis,2015,44.9
13071,Mecklenburgische Seenplatte,Landkreis,2016,45.1
13071,Mecklenburgische Seenplatte,Landkreis,2017,45.6
13072,Landkreis Rostock,Landkreis,1995,30.3
13072,Landkreis Rostock,Landkreis,1996,31
13072,Landkreis Rostock,Landkreis,1997,31.9
13072,Landkreis Rostock,Landkreis,1998,32.7
13072,Landkreis Rostock,Landkreis,1999,33.6
13072,Landkreis Rostock,Landkreis,2000,34.6
13072,Landkreis Rostock,Landkreis,2001,35.5
13072,Landkreis Rostock,Landkreis,2002,36.2
13072,Landkreis Rostock,Landkreis,2003,36.9
13072,Landkreis Rostock,Landkreis,2004,37.7
13072,Landkreis Rostock,Landkreis,2005,38.3
13072,Landkreis Rostock,Landkreis,2006,39.1
13072,Landkreis Rostock,Landkreis,2007,39.9
13072,Landkreis Rostock,Landkreis,2008,40.6
13072,Landkreis Rostock,Landkreis,2009,41.2
13072,Landkreis Rostock,Landkreis,2010,41.7
13072,Landkreis Rostock,Landkreis,2011,44.4
13072,Landkreis Rostock,Landkreis,2012,45
13072,Landkreis Rostock,Landkreis,2013,45.4
13072,Landkreis Rostock,Landkreis,2014,45.5
13072,Landkreis Rostock,Landkreis,2015,45.5
13072,Landkreis Rostock,Landkreis,2016,45.7
13072,Landkreis Rostock,Landkreis,2017,46
13073,Vorpommern-Rügen,Landkreis,1995,30.1
13073,Vorpommern-Rügen,Landkreis,1996,30.8
13073,Vorpommern-Rügen,Landkreis,1997,31.8
13073,Vorpommern-Rügen,Landkreis,1998,32.8
13073,Vorpommern-Rügen,Landkreis,1999,33.7
13073,Vorpommern-Rügen,Landkreis,2000,34.5
13073,Vorpommern-Rügen,Landkreis,2001,35.4
13073,Vorpommern-Rügen,Landkreis,2002,36.3
13073,Vorpommern-Rügen,Landkreis,2003,37.1
13073,Vorpommern-Rügen,Landkreis,2004,37.9
13073,Vorpommern-Rügen,Landkreis,2005,38.7
13073,Vorpommern-Rügen,Landkreis,2006,39.4
13073,Vorpommern-Rügen,Landkreis,2007,40
13073,Vorpommern-Rügen,Landkreis,2008,40.7
13073,Vorpommern-Rügen,Landkreis,2009,41.3
13073,Vorpommern-Rügen,Landkreis,2010,41.9
13073,Vorpommern-Rügen,Landkreis,2011,43.9
13073,Vorpommern-Rügen,Landkreis,2012,44.6
13073,Vorpommern-Rügen,Landkreis,2013,45
13073,Vorpommern-Rügen,Landkreis,2014,45.3
13073,Vorpommern-Rügen,Landkreis,2015,45.4
13073,Vorpommern-Rügen,Landkreis,2016,45.9
13073,Vorpommern-Rügen,Landkreis,2017,46.3
13074,Nordwestmecklenburg,Landkreis,1995,30.4
13074,Nordwestmecklenburg,Landkreis,1996,31.1
13074,Nordwestmecklenburg,Landkreis,1997,32
13074,Nordwestmecklenburg,Landkreis,1998,32.7
13074,Nordwestmecklenburg,Landkreis,1999,33.4
13074,Nordwestmecklenburg,Landkreis,2000,34
13074,Nordwestmecklenburg,Landkreis,2001,34.7
13074,Nordwestmecklenburg,Landkreis,2002,35.3
13074,Nordwestmecklenburg,Landkreis,2003,35.8
13074,Nordwestmecklenburg,Landkreis,2004,36.1
13074,Nordwestmecklenburg,Landkreis,2005,36.6
13074,Nordwestmecklenburg,Landkreis,2006,37.2
13074,Nordwestmecklenburg,Landkreis,2007,37.6
13074,Nordwestmecklenburg,Landkreis,2008,38
13074,Nordwestmecklenburg,Landkreis,2009,38.5
13074,Nordwestmecklenburg,Landkreis,2010,39
13074,Nordwestmecklenburg,Landkreis,2011,43.2
13074,Nordwestmecklenburg,Landkreis,2012,43.6
13074,Nordwestmecklenburg,Landkreis,2013,44
13074,Nordwestmecklenburg,Landkreis,2014,44.3
13074,Nordwestmecklenburg,Landkreis,2015,44.4
13074,Nordwestmecklenburg,Landkreis,2016,44.7
13074,Nordwestmecklenburg,Landkreis,2017,45
13075,Vorpommern-Greifswald,Landkreis,1995,29.9
13075,Vorpommern-Greifswald,Landkreis,1996,30.7
13075,Vorpommern-Greifswald,Landkreis,1997,31.8
13075,Vorpommern-Greifswald,Landkreis,1998,32.9
13075,Vorpommern-Greifswald,Landkreis,1999,33.7
13075,Vorpommern-Greifswald,Landkreis,2000,34.8
13075,Vorpommern-Greifswald,Landkreis,2001,35.7
13075,Vorpommern-Greifswald,Landkreis,2002,36.7
13075,Vorpommern-Greifswald,Landkreis,2003,37.2
13075,Vorpommern-Greifswald,Landkreis,2004,37.9
13075,Vorpommern-Greifswald,Landkreis,2005,38.4
13075,Vorpommern-Greifswald,Landkreis,2006,38.9
13075,Vorpommern-Greifswald,Landkreis,2007,39.4
13075,Vorpommern-Greifswald,Landkreis,2008,40
13075,Vorpommern-Greifswald,Landkreis,2009,40.5
13075,Vorpommern-Greifswald,Landkreis,2010,41
13075,Vorpommern-Greifswald,Landkreis,2011,43.3
13075,Vorpommern-Greifswald,Landkreis,2012,43.9
13075,Vorpommern-Greifswald,Landkreis,2013,44.4
13075,Vorpommern-Greifswald,Landkreis,2014,44.8
13075,Vorpommern-Greifswald,Landkreis,2015,45
13075,Vorpommern-Greifswald,Landkreis,2016,45.6
13075,Vorpommern-Greifswald,Landkreis,2017,46
13076,Ludwigslust-Parchim,Landkreis,1995,32.4
13076,Ludwigslust-Parchim,Landkreis,1996,32.9
13076,Ludwigslust-Parchim,Landkreis,1997,33.5
13076,Ludwigslust-Parchim,Landkreis,1998,34
13076,Ludwigslust-Parchim,Landkreis,1999,34.4
13076,Ludwigslust-Parchim,Landkreis,2000,34.9
13076,Ludwigslust-Parchim,Landkreis,2001,35.4
13076,Ludwigslust-Parchim,Landkreis,2002,35.9
13076,Ludwigslust-Parchim,Landkreis,2003,36.5
13076,Ludwigslust-Parchim,Landkreis,2004,37.1
13076,Ludwigslust-Parchim,Landkreis,2005,37.6
13076,Ludwigslust-Parchim,Landkreis,2006,38.3
13076,Ludwigslust-Parchim,Landkreis,2007,38.8
13076,Ludwigslust-Parchim,Landkreis,2008,39.5
13076,Ludwigslust-Parchim,Landkreis,2009,40.1
13076,Ludwigslust-Parchim,Landkreis,2010,40.5
13076,Ludwigslust-Parchim,Landkreis,2011,45.5
13076,Ludwigslust-Parchim,Landkreis,2012,45.9
13076,Ludwigslust-Parchim,Landkreis,2013,46.1
13076,Ludwigslust-Parchim,Landkreis,2014,46.1
13076,Ludwigslust-Parchim,Landkreis,2015,45.9
13076,Ludwigslust-Parchim,Landkreis,2016,46.5
13076,Ludwigslust-Parchim,Landkreis,2017,46.7
14511,"Chemnitz, Stadt",krsfr. Stadt,1995,31.8
14511,"Chemnitz, Stadt",krsfr. Stadt,1996,33.4
14511,"Chemnitz, Stadt",krsfr. Stadt,1997,36.4
14511,"Chemnitz, Stadt",krsfr. Stadt,1998,37.2
14511,"Chemnitz, Stadt",krsfr. Stadt,1999,38.3
14511,"Chemnitz, Stadt",krsfr. Stadt,2000,39.1
14511,"Chemnitz, Stadt",krsfr. Stadt,2001,39.8
14511,"Chemnitz, Stadt",krsfr. Stadt,2002,40
14511,"Chemnitz, Stadt",krsfr. Stadt,2003,39.8
14511,"Chemnitz, Stadt",krsfr. Stadt,2004,40
14511,"Chemnitz, Stadt",krsfr. Stadt,2005,40.2
14511,"Chemnitz, Stadt",krsfr. Stadt,2006,40.2
14511,"Chemnitz, Stadt",krsfr. Stadt,2007,40
14511,"Chemnitz, Stadt",krsfr. Stadt,2008,40.1
14511,"Chemnitz, Stadt",krsfr. Stadt,2009,40.1
14511,"Chemnitz, Stadt",krsfr. Stadt,2010,40.1
14511,"Chemnitz, Stadt",krsfr. Stadt,2011,42.5
14511,"Chemnitz, Stadt",krsfr. Stadt,2012,42.5
14511,"Chemnitz, Stadt",krsfr. Stadt,2013,42.4
14511,"Chemnitz, Stadt",krsfr. Stadt,2014,42.4
14511,"Chemnitz, Stadt",krsfr. Stadt,2015,41.7
14511,"Chemnitz, Stadt",krsfr. Stadt,2016,42.3
14511,"Chemnitz, Stadt",krsfr. Stadt,2017,42.5
14521,Erzgebirgskreis,Landkreis,1995,30
14521,Erzgebirgskreis,Landkreis,1996,30.8
14521,Erzgebirgskreis,Landkreis,1997,31
14521,Erzgebirgskreis,Landkreis,1998,32.1
14521,Erzgebirgskreis,Landkreis,1999,32.8
14521,Erzgebirgskreis,Landkreis,2000,33.5
14521,Erzgebirgskreis,Landkreis,2001,34.1
14521,Erzgebirgskreis,Landkreis,2002,34.6
14521,Erzgebirgskreis,Landkreis,2003,35.1
14521,Erzgebirgskreis,Landkreis,2004,35.6
14521,Erzgebirgskreis,Landkreis,2005,36.1
14521,Erzgebirgskreis,Landkreis,2006,36.8
14521,Erzgebirgskreis,Landkreis,2007,37.4
14521,Erzgebirgskreis,Landkreis,2008,38
14521,Erzgebirgskreis,Landkreis,2009,38.5
14521,Erzgebirgskreis,Landkreis,2010,39
14521,Erzgebirgskreis,Landkreis,2011,40.9
14521,Erzgebirgskreis,Landkreis,2012,41.4
14521,Erzgebirgskreis,Landkreis,2013,41.9
14521,Erzgebirgskreis,Landkreis,2014,42.3
14521,Erzgebirgskreis,Landkreis,2015,42.6
14521,Erzgebirgskreis,Landkreis,2016,43.2
14521,Erzgebirgskreis,Landkreis,2017,43.8
14522,Mittelsachsen,Landkreis,1995,30.9
14522,Mittelsachsen,Landkreis,1996,31.5
14522,Mittelsachsen,Landkreis,1997,32
14522,Mittelsachsen,Landkreis,1998,32.5
14522,Mittelsachsen,Landkreis,1999,33
14522,Mittelsachsen,Landkreis,2000,33.7
14522,Mittelsachsen,Landkreis,2001,34.3
14522,Mittelsachsen,Landkreis,2002,34.9
14522,Mittelsachsen,Landkreis,2003,35.3
14522,Mittelsachsen,Landkreis,2004,35.8
14522,Mittelsachsen,Landkreis,2005,36.3
14522,Mittelsachsen,Landkreis,2006,36.9
14522,Mittelsachsen,Landkreis,2007,37.3
14522,Mittelsachsen,Landkreis,2008,37.8
14522,Mittelsachsen,Landkreis,2009,38.2
14522,Mittelsachsen,Landkreis,2010,38.7
14522,Mittelsachsen,Landkreis,2011,42.6
14522,Mittelsachsen,Landkreis,2012,43.1
14522,Mittelsachsen,Landkreis,2013,43.5
14522,Mittelsachsen,Landkreis,2014,43.9
14522,Mittelsachsen,Landkreis,2015,44.1
14522,Mittelsachsen,Landkreis,2016,44.5
14522,Mittelsachsen,Landkreis,2017,45
14523,Vogtlandkreis,Landkreis,1995,33.5
14523,Vogtlandkreis,Landkreis,1996,34.3
14523,Vogtlandkreis,Landkreis,1997,35.2
14523,Vogtlandkreis,Landkreis,1998,35.8
14523,Vogtlandkreis,Landkreis,1999,36.4
14523,Vogtlandkreis,Landkreis,2000,37.1
14523,Vogtlandkreis,Landkreis,2001,37.6
14523,Vogtlandkreis,Landkreis,2002,38.1
14523,Vogtlandkreis,Landkreis,2003,38.5
14523,Vogtlandkreis,Landkreis,2004,39
14523,Vogtlandkreis,Landkreis,2005,39.4
14523,Vogtlandkreis,Landkreis,2006,40
14523,Vogtlandkreis,Landkreis,2007,40.4
14523,Vogtlandkreis,Landkreis,2008,41
14523,Vogtlandkreis,Landkreis,2009,41.5
14523,Vogtlandkreis,Landkreis,2010,42
14523,Vogtlandkreis,Landkreis,2011,45.3
14523,Vogtlandkreis,Landkreis,2012,45.8
14523,Vogtlandkreis,Landkreis,2013,46.3
14523,Vogtlandkreis,Landkreis,2014,46.7
14523,Vogtlandkreis,Landkreis,2015,46.8
14523,Vogtlandkreis,Landkreis,2016,47.2
14523,Vogtlandkreis,Landkreis,2017,47.5
14524,Zwickau,Landkreis,1995,32.9
14524,Zwickau,Landkreis,1996,33.7
14524,Zwickau,Landkreis,1997,34.6
14524,Zwickau,Landkreis,1998,35.2
14524,Zwickau,Landkreis,1999,36
14524,Zwickau,Landkreis,2000,36.8
14524,Zwickau,Landkreis,2001,37.3
14524,Zwickau,Landkreis,2002,37.8
14524,Zwickau,Landkreis,2003,37.9
14524,Zwickau,Landkreis,2004,38
14524,Zwickau,Landkreis,2005,38.3
14524,Zwickau,Landkreis,2006,38.7
14524,Zwickau,Landkreis,2007,39.1
14524,Zwickau,Landkreis,2008,39.6
14524,Zwickau,Landkreis,2009,40
14524,Zwickau,Landkreis,2010,40.4
14524,Zwickau,Landkreis,2011,42.9
14524,Zwickau,Landkreis,2012,43.3
14524,Zwickau,Landkreis,2013,43.8
14524,Zwickau,Landkreis,2014,44.2
14524,Zwickau,Landkreis,2015,44.3
14524,Zwickau,Landkreis,2016,44.8
14524,Zwickau,Landkreis,2017,45.2
14612,"Dresden, Stadt",krsfr. Stadt,1995,31.9
14612,"Dresden, Stadt",krsfr. Stadt,1996,33.7
14612,"Dresden, Stadt",krsfr. Stadt,1997,36.1
14612,"Dresden, Stadt",krsfr. Stadt,1998,37.2
14612,"Dresden, Stadt",krsfr. Stadt,1999,37.9
14612,"Dresden, Stadt",krsfr. Stadt,2000,38.2
14612,"Dresden, Stadt",krsfr. Stadt,2001,38.4
14612,"Dresden, Stadt",krsfr. Stadt,2002,38.5
14612,"Dresden, Stadt",krsfr. Stadt,2003,38.4
14612,"Dresden, Stadt",krsfr. Stadt,2004,38.2
14612,"Dresden, Stadt",krsfr. Stadt,2005,37.6
14612,"Dresden, Stadt",krsfr. Stadt,2006,37
14612,"Dresden, Stadt",krsfr. Stadt,2007,36.9
14612,"Dresden, Stadt",krsfr. Stadt,2008,36.6
14612,"Dresden, Stadt",krsfr. Stadt,2009,36.4
14612,"Dresden, Stadt",krsfr. Stadt,2010,36.1
14612,"Dresden, Stadt",krsfr. Stadt,2011,39
14612,"Dresden, Stadt",krsfr. Stadt,2012,38.7
14612,"Dresden, Stadt",krsfr. Stadt,2013,38.5
14612,"Dresden, Stadt",krsfr. Stadt,2014,38.4
14612,"Dresden, Stadt",krsfr. Stadt,2015,38.2
14612,"Dresden, Stadt",krsfr. Stadt,2016,38.4
14612,"Dresden, Stadt",krsfr. Stadt,2017,38.6
14625,Bautzen,Landkreis,1995,30.9
14625,Bautzen,Landkreis,1996,31.1
14625,Bautzen,Landkreis,1997,31.9
14625,Bautzen,Landkreis,1998,32.6
14625,Bautzen,Landkreis,1999,33.2
14625,Bautzen,Landkreis,2000,34
14625,Bautzen,Landkreis,2001,34.5
14625,Bautzen,Landkreis,2002,34.9
14625,Bautzen,Landkreis,2003,35.3
14625,Bautzen,Landkreis,2004,35.7
14625,Bautzen,Landkreis,2005,36.2
14625,Bautzen,Landkreis,2006,36.7
14625,Bautzen,Landkreis,2007,37.2
14625,Bautzen,Landkreis,2008,37.6
14625,Bautzen,Landkreis,2009,38
14625,Bautzen,Landkreis,2010,38.5
14625,Bautzen,Landkreis,2011,41.9
14625,Bautzen,Landkreis,2012,42.4
14625,Bautzen,Landkreis,2013,42.8
14625,Bautzen,Landkreis,2014,43.2
14625,Bautzen,Landkreis,2015,43.4
14625,Bautzen,Landkreis,2016,43.8
14625,Bautzen,Landkreis,2017,44.3
14626,Görlitz,Landkreis,1995,32.7
14626,Görlitz,Landkreis,1996,33.4
14626,Görlitz,Landkreis,1997,34.2
14626,Görlitz,Landkreis,1998,35
14626,Görlitz,Landkreis,1999,35.9
14626,Görlitz,Landkreis,2000,36.7
14626,Görlitz,Landkreis,2001,37.6
14626,Görlitz,Landkreis,2002,38.2
14626,Görlitz,Landkreis,2003,38.6
14626,Görlitz,Landkreis,2004,39.1
14626,Görlitz,Landkreis,2005,39.7
14626,Görlitz,Landkreis,2006,40.3
14626,Görlitz,Landkreis,2007,40.8
14626,Görlitz,Landkreis,2008,41.3
14626,Görlitz,Landkreis,2009,41.7
14626,Görlitz,Landkreis,2010,42.3
14626,Görlitz,Landkreis,2011,46
14626,Görlitz,Landkreis,2012,46.6
14626,Görlitz,Landkreis,2013,46.9
14626,Görlitz,Landkreis,2014,47.4
14626,Görlitz,Landkreis,2015,47.5
14626,Görlitz,Landkreis,2016,47.8
14626,Görlitz,Landkreis,2017,48.2
14627,Meißen,Landkreis,1995,30.2
14627,Meißen,Landkreis,1996,31
14627,Meißen,Landkreis,1997,31
14627,Meißen,Landkreis,1998,32.8
14627,Meißen,Landkreis,1999,33.5
14627,Meißen,Landkreis,2000,34.3
14627,Meißen,Landkreis,2001,34.9
14627,Meißen,Landkreis,2002,35.5
14627,Meißen,Landkreis,2003,35.7
14627,Meißen,Landkreis,2004,36.1
14627,Meißen,Landkreis,2005,36.6
14627,Meißen,Landkreis,2006,37.2
14627,Meißen,Landkreis,2007,37.7
14627,Meißen,Landkreis,2008,38.2
14627,Meißen,Landkreis,2009,38.7
14627,Meißen,Landkreis,2010,38.9
14627,Meißen,Landkreis,2011,43.2
14627,Meißen,Landkreis,2012,43.6
