Kennziffer,Raumeinheit,Aggregat,year,value
08436,Ravensburg,Landkreis,2012,-0.4
08436,Ravensburg,Landkreis,2013,-1
08436,Ravensburg,Landkreis,2014,-0.5
08436,Ravensburg,Landkreis,2015,-0.3
08436,Ravensburg,Landkreis,2016,-1.2
08436,Ravensburg,Landkreis,2017,-0.5
08437,Sigmaringen,Landkreis,1997,-7.5
08437,Sigmaringen,Landkreis,1998,-8.5
08437,Sigmaringen,Landkreis,1999,-8.8
08437,Sigmaringen,Landkreis,2000,-9.7
08437,Sigmaringen,Landkreis,2001,-11.1
08437,Sigmaringen,Landkreis,2002,-11.8
08437,Sigmaringen,Landkreis,2003,-12
08437,Sigmaringen,Landkreis,2004,-12.5
08437,Sigmaringen,Landkreis,2005,-12.9
08437,Sigmaringen,Landkreis,2006,-12.9
08437,Sigmaringen,Landkreis,2007,-12.6
08437,Sigmaringen,Landkreis,2008,-12.4
08437,Sigmaringen,Landkreis,2009,-10.8
08437,Sigmaringen,Landkreis,2010,-11.3
08437,Sigmaringen,Landkreis,2011,-12.3
08437,Sigmaringen,Landkreis,2012,-13.9
08437,Sigmaringen,Landkreis,2013,-13.7
08437,Sigmaringen,Landkreis,2014,-13.7
08437,Sigmaringen,Landkreis,2015,-13.4
08437,Sigmaringen,Landkreis,2016,-12.7
08437,Sigmaringen,Landkreis,2017,-13.8
09161,"Ingolstadt, Stadt",krsfr. Stadt,1997,37.7
09161,"Ingolstadt, Stadt",krsfr. Stadt,1998,38.6
09161,"Ingolstadt, Stadt",krsfr. Stadt,1999,39.8
09161,"Ingolstadt, Stadt",krsfr. Stadt,2000,41.1
09161,"Ingolstadt, Stadt",krsfr. Stadt,2001,42.3
09161,"Ingolstadt, Stadt",krsfr. Stadt,2002,41.1
09161,"Ingolstadt, Stadt",krsfr. Stadt,2003,41.3
09161,"Ingolstadt, Stadt",krsfr. Stadt,2004,41.4
09161,"Ingolstadt, Stadt",krsfr. Stadt,2005,42.4
09161,"Ingolstadt, Stadt",krsfr. Stadt,2006,42.5
09161,"Ingolstadt, Stadt",krsfr. Stadt,2007,41.8
09161,"Ingolstadt, Stadt",krsfr. Stadt,2008,41.5
09161,"Ingolstadt, Stadt",krsfr. Stadt,2009,41.1
09161,"Ingolstadt, Stadt",krsfr. Stadt,2010,41
09161,"Ingolstadt, Stadt",krsfr. Stadt,2011,41.7
09161,"Ingolstadt, Stadt",krsfr. Stadt,2012,41.6
09161,"Ingolstadt, Stadt",krsfr. Stadt,2013,41.5
09161,"Ingolstadt, Stadt",krsfr. Stadt,2014,42.2
09161,"Ingolstadt, Stadt",krsfr. Stadt,2015,42.6
09161,"Ingolstadt, Stadt",krsfr. Stadt,2016,42.6
09161,"Ingolstadt, Stadt",krsfr. Stadt,2017,42.8
09162,"München, Stadt",krsfr. Stadt,1997,27.8
09162,"München, Stadt",krsfr. Stadt,1998,27.4
09162,"München, Stadt",krsfr. Stadt,1999,26.4
09162,"München, Stadt",krsfr. Stadt,2000,28.4
09162,"München, Stadt",krsfr. Stadt,2001,28.5
09162,"München, Stadt",krsfr. Stadt,2002,28.6
09162,"München, Stadt",krsfr. Stadt,2003,28.8
09162,"München, Stadt",krsfr. Stadt,2004,28.9
09162,"München, Stadt",krsfr. Stadt,2005,29.4
09162,"München, Stadt",krsfr. Stadt,2006,28.8
09162,"München, Stadt",krsfr. Stadt,2007,28.1
09162,"München, Stadt",krsfr. Stadt,2008,27.2
09162,"München, Stadt",krsfr. Stadt,2009,27
09162,"München, Stadt",krsfr. Stadt,2010,27.1
09162,"München, Stadt",krsfr. Stadt,2011,26.8
09162,"München, Stadt",krsfr. Stadt,2012,26.9
09162,"München, Stadt",krsfr. Stadt,2013,25.8
09162,"München, Stadt",krsfr. Stadt,2014,25.1
09162,"München, Stadt",krsfr. Stadt,2015,24.4
09162,"München, Stadt",krsfr. Stadt,2016,23.7
09162,"München, Stadt",krsfr. Stadt,2017,24
09163,"Rosenheim, Stadt",krsfr. Stadt,1997,30.7
09163,"Rosenheim, Stadt",krsfr. Stadt,1998,29.3
09163,"Rosenheim, Stadt",krsfr. Stadt,1999,29.3
09163,"Rosenheim, Stadt",krsfr. Stadt,2000,30.4
09163,"Rosenheim, Stadt",krsfr. Stadt,2001,32.9
09163,"Rosenheim, Stadt",krsfr. Stadt,2002,30.6
09163,"Rosenheim, Stadt",krsfr. Stadt,2003,30.1
09163,"Rosenheim, Stadt",krsfr. Stadt,2004,30.7
09163,"Rosenheim, Stadt",krsfr. Stadt,2005,30.9
09163,"Rosenheim, Stadt",krsfr. Stadt,2006,32.8
09163,"Rosenheim, Stadt",krsfr. Stadt,2007,31.7
09163,"Rosenheim, Stadt",krsfr. Stadt,2008,30.9
09163,"Rosenheim, Stadt",krsfr. Stadt,2009,31.1
09163,"Rosenheim, Stadt",krsfr. Stadt,2010,30.9
09163,"Rosenheim, Stadt",krsfr. Stadt,2011,29.3
09163,"Rosenheim, Stadt",krsfr. Stadt,2012,28.1
09163,"Rosenheim, Stadt",krsfr. Stadt,2013,28.7
09163,"Rosenheim, Stadt",krsfr. Stadt,2014,29.2
09163,"Rosenheim, Stadt",krsfr. Stadt,2015,29.6
09163,"Rosenheim, Stadt",krsfr. Stadt,2016,30.5
09163,"Rosenheim, Stadt",krsfr. Stadt,2017,30
09171,Altötting,Landkreis,1997,4.2
09171,Altötting,Landkreis,1998,4.1
09171,Altötting,Landkreis,1999,10.2
09171,Altötting,Landkreis,2000,4.8
09171,Altötting,Landkreis,2001,5.5
09171,Altötting,Landkreis,2002,4.1
09171,Altötting,Landkreis,2003,3.1
09171,Altötting,Landkreis,2004,3.4
09171,Altötting,Landkreis,2005,3.7
09171,Altötting,Landkreis,2006,3.5
09171,Altötting,Landkreis,2007,3.8
09171,Altötting,Landkreis,2008,3.7
09171,Altötting,Landkreis,2009,4.3
09171,Altötting,Landkreis,2010,4.9
09171,Altötting,Landkreis,2011,4.9
09171,Altötting,Landkreis,2012,4.6
09171,Altötting,Landkreis,2013,4.3
09171,Altötting,Landkreis,2014,4
09171,Altötting,Landkreis,2015,3.6
09171,Altötting,Landkreis,2016,2.7
09171,Altötting,Landkreis,2017,3.4
09172,Berchtesgadener Land,Landkreis,1997,-0.2
09172,Berchtesgadener Land,Landkreis,1998,-0.7
09172,Berchtesgadener Land,Landkreis,1999,-0.4
09172,Berchtesgadener Land,Landkreis,2000,-0.4
09172,Berchtesgadener Land,Landkreis,2001,-0.9
09172,Berchtesgadener Land,Landkreis,2002,-1.1
09172,Berchtesgadener Land,Landkreis,2003,-0.4
09172,Berchtesgadener Land,Landkreis,2004,-0.1
09172,Berchtesgadener Land,Landkreis,2005,1
09172,Berchtesgadener Land,Landkreis,2006,0.2
09172,Berchtesgadener Land,Landkreis,2007,0.5
09172,Berchtesgadener Land,Landkreis,2008,1
09172,Berchtesgadener Land,Landkreis,2009,0.8
09172,Berchtesgadener Land,Landkreis,2010,0.7
09172,Berchtesgadener Land,Landkreis,2011,0.5
09172,Berchtesgadener Land,Landkreis,2012,0.1
09172,Berchtesgadener Land,Landkreis,2013,-0.6
09172,Berchtesgadener Land,Landkreis,2014,-0.3
09172,Berchtesgadener Land,Landkreis,2015,-0.6
09172,Berchtesgadener Land,Landkreis,2016,-0.6
09172,Berchtesgadener Land,Landkreis,2017,-0.5
09173,Bad Tölz-Wolfratshausen,Landkreis,1997,-23.3
09173,Bad Tölz-Wolfratshausen,Landkreis,1998,-22.7
09173,Bad Tölz-Wolfratshausen,Landkreis,1999,-23.1
09173,Bad Tölz-Wolfratshausen,Landkreis,2000,-23.1
09173,Bad Tölz-Wolfratshausen,Landkreis,2001,-24.8
09173,Bad Tölz-Wolfratshausen,Landkreis,2002,-25
09173,Bad Tölz-Wolfratshausen,Landkreis,2003,-24.6
09173,Bad Tölz-Wolfratshausen,Landkreis,2004,-26.3
09173,Bad Tölz-Wolfratshausen,Landkreis,2005,-27.8
09173,Bad Tölz-Wolfratshausen,Landkreis,2006,-27.9
09173,Bad Tölz-Wolfratshausen,Landkreis,2007,-28.4
09173,Bad Tölz-Wolfratshausen,Landkreis,2008,-29.5
09173,Bad Tölz-Wolfratshausen,Landkreis,2009,-31.3
09173,Bad Tölz-Wolfratshausen,Landkreis,2010,-32.2
09173,Bad Tölz-Wolfratshausen,Landkreis,2011,-32.7
09173,Bad Tölz-Wolfratshausen,Landkreis,2012,-32.3
09173,Bad Tölz-Wolfratshausen,Landkreis,2013,-32.1
09173,Bad Tölz-Wolfratshausen,Landkreis,2014,-32.5
09173,Bad Tölz-Wolfratshausen,Landkreis,2015,-34.3
09173,Bad Tölz-Wolfratshausen,Landkreis,2016,-35.4
09173,Bad Tölz-Wolfratshausen,Landkreis,2017,-35.8
09174,Dachau,Landkreis,1997,-84.4
09174,Dachau,Landkreis,1998,-84.1
09174,Dachau,Landkreis,1999,-81.5
09174,Dachau,Landkreis,2000,-82.5
09174,Dachau,Landkreis,2001,-79
09174,Dachau,Landkreis,2002,-78.4
09174,Dachau,Landkreis,2003,-73.8
09174,Dachau,Landkreis,2004,-76.3
09174,Dachau,Landkreis,2005,-78.9
09174,Dachau,Landkreis,2006,-77.1
09174,Dachau,Landkreis,2007,-77.5
09174,Dachau,Landkreis,2008,-76.7
09174,Dachau,Landkreis,2009,-74.3
09174,Dachau,Landkreis,2010,-74.3
09174,Dachau,Landkreis,2011,-70
09174,Dachau,Landkreis,2012,-68.1
09174,Dachau,Landkreis,2013,-66.7
09174,Dachau,Landkreis,2014,-65.2
09174,Dachau,Landkreis,2015,-64.5
09174,Dachau,Landkreis,2016,-64.5
09174,Dachau,Landkreis,2017,-63.3
09175,Ebersberg,Landkreis,1997,-64.1
09175,Ebersberg,Landkreis,1998,-58
09175,Ebersberg,Landkreis,1999,-58.5
09175,Ebersberg,Landkreis,2000,-53.3
09175,Ebersberg,Landkreis,2001,-49.3
09175,Ebersberg,Landkreis,2002,-48.9
09175,Ebersberg,Landkreis,2003,-44.9
09175,Ebersberg,Landkreis,2004,-44.6
09175,Ebersberg,Landkreis,2005,-45.3
09175,Ebersberg,Landkreis,2006,-46.4
09175,Ebersberg,Landkreis,2007,-43.7
09175,Ebersberg,Landkreis,2008,-42.2
09175,Ebersberg,Landkreis,2009,-43.3
09175,Ebersberg,Landkreis,2010,-47.1
09175,Ebersberg,Landkreis,2011,-48
09175,Ebersberg,Landkreis,2012,-52.1
09175,Ebersberg,Landkreis,2013,-52
09175,Ebersberg,Landkreis,2014,-51.3
09175,Ebersberg,Landkreis,2015,-46.3
09175,Ebersberg,Landkreis,2016,-44.8
09175,Ebersberg,Landkreis,2017,-46.5
09176,Eichstätt,Landkreis,1997,-70.9
09176,Eichstätt,Landkreis,1998,-71.8
09176,Eichstätt,Landkreis,1999,-68.1
09176,Eichstätt,Landkreis,2000,-66.9
09176,Eichstätt,Landkreis,2001,-65.5
09176,Eichstätt,Landkreis,2002,-65.9
09176,Eichstätt,Landkreis,2003,-64
09176,Eichstätt,Landkreis,2004,-63.9
09176,Eichstätt,Landkreis,2005,-67.5
09176,Eichstätt,Landkreis,2006,-70
09176,Eichstätt,Landkreis,2007,-66.1
09176,Eichstätt,Landkreis,2008,-63.4
09176,Eichstätt,Landkreis,2009,-61.1
09176,Eichstätt,Landkreis,2010,-57.9
09176,Eichstätt,Landkreis,2011,-53.3
09176,Eichstätt,Landkreis,2012,-53.4
09176,Eichstätt,Landkreis,2013,-48.9
09176,Eichstätt,Landkreis,2014,-47.4
09176,Eichstätt,Landkreis,2015,-44.9
09176,Eichstätt,Landkreis,2016,-41.8
09176,Eichstätt,Landkreis,2017,-41.6
09177,Erding,Landkreis,1997,-67.7
09177,Erding,Landkreis,1998,-70.9
09177,Erding,Landkreis,1999,-68.4
09177,Erding,Landkreis,2000,-69.5
09177,Erding,Landkreis,2001,-73.3
09177,Erding,Landkreis,2002,-73.8
09177,Erding,Landkreis,2003,-75.8
09177,Erding,Landkreis,2004,-74.2
09177,Erding,Landkreis,2005,-76.1
09177,Erding,Landkreis,2006,-75.9
09177,Erding,Landkreis,2007,-75.1
09177,Erding,Landkreis,2008,-73
09177,Erding,Landkreis,2009,-69.3
09177,Erding,Landkreis,2010,-67.6
09177,Erding,Landkreis,2011,-62.6
09177,Erding,Landkreis,2012,-45.4
09177,Erding,Landkreis,2013,-46.6
09177,Erding,Landkreis,2014,-45.8
09177,Erding,Landkreis,2015,-45.4
09177,Erding,Landkreis,2016,-37.2
09177,Erding,Landkreis,2017,-38.2
09178,Freising,Landkreis,1997,0.8
09178,Freising,Landkreis,1998,1
09178,Freising,Landkreis,1999,2
09178,Freising,Landkreis,2000,3.3
09178,Freising,Landkreis,2001,6.8
09178,Freising,Landkreis,2002,6.1
09178,Freising,Landkreis,2003,7.8
09178,Freising,Landkreis,2004,7.6
09178,Freising,Landkreis,2005,8.5
09178,Freising,Landkreis,2006,10.1
09178,Freising,Landkreis,2007,11.1
09178,Freising,Landkreis,2008,11.7
09178,Freising,Landkreis,2009,11.6
09178,Freising,Landkreis,2010,11.5
09178,Freising,Landkreis,2011,10.9
09178,Freising,Landkreis,2012,5.1
09178,Freising,Landkreis,2013,5.2
09178,Freising,Landkreis,2014,4.4
09178,Freising,Landkreis,2015,3.3
09178,Freising,Landkreis,2016,0.1
09178,Freising,Landkreis,2017,0.3
09179,Fürstenfeldbruck,Landkreis,1997,-80.4
09179,Fürstenfeldbruck,Landkreis,1998,-83.9
09179,Fürstenfeldbruck,Landkreis,1999,-81.8
09179,Fürstenfeldbruck,Landkreis,2000,-82.2
09179,Fürstenfeldbruck,Landkreis,2001,-84.9
09179,Fürstenfeldbruck,Landkreis,2002,-84.1
09179,Fürstenfeldbruck,Landkreis,2003,-86
09179,Fürstenfeldbruck,Landkreis,2004,-83.5
09179,Fürstenfeldbruck,Landkreis,2005,-85.8
09179,Fürstenfeldbruck,Landkreis,2006,-87.2
09179,Fürstenfeldbruck,Landkreis,2007,-86.5
09179,Fürstenfeldbruck,Landkreis,2008,-78.4
09179,Fürstenfeldbruck,Landkreis,2009,-80.2
09179,Fürstenfeldbruck,Landkreis,2010,-79.6
09179,Fürstenfeldbruck,Landkreis,2011,-81.2
09179,Fürstenfeldbruck,Landkreis,2012,-81.7
09179,Fürstenfeldbruck,Landkreis,2013,-80.6
09179,Fürstenfeldbruck,Landkreis,2014,-78.3
09179,Fürstenfeldbruck,Landkreis,2015,-76.3
09179,Fürstenfeldbruck,Landkreis,2016,-75.5
09179,Fürstenfeldbruck,Landkreis,2017,-75.7
09180,Garmisch-Partenkirchen,Landkreis,1997,-5.5
09180,Garmisch-Partenkirchen,Landkreis,1998,-6.1
09180,Garmisch-Partenkirchen,Landkreis,1999,-6.8
09180,Garmisch-Partenkirchen,Landkreis,2000,-5.5
09180,Garmisch-Partenkirchen,Landkreis,2001,-6.8
09180,Garmisch-Partenkirchen,Landkreis,2002,-8.6
09180,Garmisch-Partenkirchen,Landkreis,2003,-10
09180,Garmisch-Partenkirchen,Landkreis,2004,-11
09180,Garmisch-Partenkirchen,Landkreis,2005,-11.7
09180,Garmisch-Partenkirchen,Landkreis,2006,-12.2
09180,Garmisch-Partenkirchen,Landkreis,2007,-12.3
09180,Garmisch-Partenkirchen,Landkreis,2008,-13.1
09180,Garmisch-Partenkirchen,Landkreis,2009,-13.1
09180,Garmisch-Partenkirchen,Landkreis,2010,-11.7
09180,Garmisch-Partenkirchen,Landkreis,2011,-14.2
09180,Garmisch-Partenkirchen,Landkreis,2012,-14.7
09180,Garmisch-Partenkirchen,Landkreis,2013,-14.5
09180,Garmisch-Partenkirchen,Landkreis,2014,-15.2
09180,Garmisch-Partenkirchen,Landkreis,2015,-14.5
09180,Garmisch-Partenkirchen,Landkreis,2016,-14.3
09180,Garmisch-Partenkirchen,Landkreis,2017,-14.2
09181,Landsberg am Lech,Landkreis,1997,-31.3
09181,Landsberg am Lech,Landkreis,1998,-30
09181,Landsberg am Lech,Landkreis,1999,-29.3
09181,Landsberg am Lech,Landkreis,2000,-29.4
09181,Landsberg am Lech,Landkreis,2001,-29.4
09181,Landsberg am Lech,Landkreis,2002,-31.6
09181,Landsberg am Lech,Landkreis,2003,-30.8
09181,Landsberg am Lech,Landkreis,2004,-31.8
09181,Landsberg am Lech,Landkreis,2005,-33.2
09181,Landsberg am Lech,Landkreis,2006,-32.6
09181,Landsberg am Lech,Landkreis,2007,-31.4
09181,Landsberg am Lech,Landkreis,2008,-30.6
09181,Landsberg am Lech,Landkreis,2009,-30.4
09181,Landsberg am Lech,Landkreis,2010,-29.1
09181,Landsberg am Lech,Landkreis,2011,-27.8
09181,Landsberg am Lech,Landkreis,2012,-29.3
09181,Landsberg am Lech,Landkreis,2013,-27.5
09181,Landsberg am Lech,Landkreis,2014,-26.6
09181,Landsberg am Lech,Landkreis,2015,-25.8
09181,Landsberg am Lech,Landkreis,2016,-24.7
09181,Landsberg am Lech,Landkreis,2017,-24.1
09182,Miesbach,Landkreis,1997,-16.4
09182,Miesbach,Landkreis,1998,-17.8
09182,Miesbach,Landkreis,1999,-14.9
09182,Miesbach,Landkreis,2000,-15
09182,Miesbach,Landkreis,2001,-15.9
09182,Miesbach,Landkreis,2002,-16.7
09182,Miesbach,Landkreis,2003,-17.5
09182,Miesbach,Landkreis,2004,-17.3
09182,Miesbach,Landkreis,2005,-18
09182,Miesbach,Landkreis,2006,-15.9
09182,Miesbach,Landkreis,2007,-13
09182,Miesbach,Landkreis,2008,-12.6
09182,Miesbach,Landkreis,2009,-11.7
09182,Miesbach,Landkreis,2010,-12.3
09182,Miesbach,Landkreis,2011,-12.7
09182,Miesbach,Landkreis,2012,-13.6
09182,Miesbach,Landkreis,2013,-12.9
09182,Miesbach,Landkreis,2014,-11.8
09182,Miesbach,Landkreis,2015,-11
09182,Miesbach,Landkreis,2016,-11.1
09182,Miesbach,Landkreis,2017,-10.5
09183,Mühldorf a.Inn,Landkreis,1997,-21.9
09183,Mühldorf a.Inn,Landkreis,1998,-22.4
09183,Mühldorf a.Inn,Landkreis,1999,-20.6
09183,Mühldorf a.Inn,Landkreis,2000,-20.8
09183,Mühldorf a.Inn,Landkreis,2001,-21.2
09183,Mühldorf a.Inn,Landkreis,2002,-22.7
09183,Mühldorf a.Inn,Landkreis,2003,-22.4
09183,Mühldorf a.Inn,Landkreis,2004,-23
09183,Mühldorf a.Inn,Landkreis,2005,-23.9
09183,Mühldorf a.Inn,Landkreis,2006,-25.3
09183,Mühldorf a.Inn,Landkreis,2007,-24.9
09183,Mühldorf a.Inn,Landkreis,2008,-24.5
09183,Mühldorf a.Inn,Landkreis,2009,-24.2
09183,Mühldorf a.Inn,Landkreis,2010,-23.3
09183,Mühldorf a.Inn,Landkreis,2011,-22.7
09183,Mühldorf a.Inn,Landkreis,2012,-23.6
09183,Mühldorf a.Inn,Landkreis,2013,-18.9
09183,Mühldorf a.Inn,Landkreis,2014,-18.7
09183,Mühldorf a.Inn,Landkreis,2015,-18.7
09183,Mühldorf a.Inn,Landkreis,2016,-17.8
09183,Mühldorf a.Inn,Landkreis,2017,-18.3
09184,München,Landkreis,1997,26.9
09184,München,Landkreis,1998,31.6
09184,München,Landkreis,1999,35.9
09184,München,Landkreis,2000,33.7
09184,München,Landkreis,2001,34.7
09184,München,Landkreis,2002,34.5
09184,München,Landkreis,2003,33.1
09184,München,Landkreis,2004,34.1
09184,München,Landkreis,2005,34.4
09184,München,Landkreis,2006,37.3
09184,München,Landkreis,2007,37
09184,München,Landkreis,2008,37.6
09184,München,Landkreis,2009,36.6
09184,München,Landkreis,2010,36.3
09184,München,Landkreis,2011,36.6
09184,München,Landkreis,2012,36.4
09184,München,Landkreis,2013,36.6
09184,München,Landkreis,2014,37.6
09184,München,Landkreis,2015,38.5
09184,München,Landkreis,2016,39.1
09184,München,Landkreis,2017,39
09185,Neuburg-Schrobenhausen,Landkreis,1997,-26.9
09185,Neuburg-Schrobenhausen,Landkreis,1998,-27.1
09185,Neuburg-Schrobenhausen,Landkreis,1999,-26.1
09185,Neuburg-Schrobenhausen,Landkreis,2000,-27.8
09185,Neuburg-Schrobenhausen,Landkreis,2001,-28.3
09185,Neuburg-Schrobenhausen,Landkreis,2002,-28.3
09185,Neuburg-Schrobenhausen,Landkreis,2003,-28.8
09185,Neuburg-Schrobenhausen,Landkreis,2004,-29.4
09185,Neuburg-Schrobenhausen,Landkreis,2005,-31.3
09185,Neuburg-Schrobenhausen,Landkreis,2006,-31.9
09185,Neuburg-Schrobenhausen,Landkreis,2007,-30.4
09185,Neuburg-Schrobenhausen,Landkreis,2008,-29
09185,Neuburg-Schrobenhausen,Landkreis,2009,-28
09185,Neuburg-Schrobenhausen,Landkreis,2010,-26.4
09185,Neuburg-Schrobenhausen,Landkreis,2011,-25
09185,Neuburg-Schrobenhausen,Landkreis,2012,-25.1
09185,Neuburg-Schrobenhausen,Landkreis,2013,-25.4
09185,Neuburg-Schrobenhausen,Landkreis,2014,-26.2
09185,Neuburg-Schrobenhausen,Landkreis,2015,-27.1
09185,Neuburg-Schrobenhausen,Landkreis,2016,-26.6
09185,Neuburg-Schrobenhausen,Landkreis,2017,-28.3
09186,Pfaffenhofen a.d.Ilm,Landkreis,1997,-47.9
09186,Pfaffenhofen a.d.Ilm,Landkreis,1998,-49.7
09186,Pfaffenhofen a.d.Ilm,Landkreis,1999,-50.1
09186,Pfaffenhofen a.d.Ilm,Landkreis,2000,-47.2
09186,Pfaffenhofen a.d.Ilm,Landkreis,2001,-47.2
09186,Pfaffenhofen a.d.Ilm,Landkreis,2002,-46.6
09186,Pfaffenhofen a.d.Ilm,Landkreis,2003,-45.8
09186,Pfaffenhofen a.d.Ilm,Landkreis,2004,-47.6
09186,Pfaffenhofen a.d.Ilm,Landkreis,2005,-49.5
09186,Pfaffenhofen a.d.Ilm,Landkreis,2006,-50.4
09186,Pfaffenhofen a.d.Ilm,Landkreis,2007,-49.6
09186,Pfaffenhofen a.d.Ilm,Landkreis,2008,-49
09186,Pfaffenhofen a.d.Ilm,Landkreis,2009,-38.3
09186,Pfaffenhofen a.d.Ilm,Landkreis,2010,-40.5
09186,Pfaffenhofen a.d.Ilm,Landkreis,2011,-41
09186,Pfaffenhofen a.d.Ilm,Landkreis,2012,-38.2
09186,Pfaffenhofen a.d.Ilm,Landkreis,2013,-39
09186,Pfaffenhofen a.d.Ilm,Landkreis,2014,-39.3
09186,Pfaffenhofen a.d.Ilm,Landkreis,2015,-40.4
09186,Pfaffenhofen a.d.Ilm,Landkreis,2016,-39.5
09186,Pfaffenhofen a.d.Ilm,Landkreis,2017,-35.5
09187,Rosenheim,Landkreis,1997,-26.6
09187,Rosenheim,Landkreis,1998,-27.2
09187,Rosenheim,Landkreis,1999,-26.3
09187,Rosenheim,Landkreis,2000,-24.6
09187,Rosenheim,Landkreis,2001,-25.1
09187,Rosenheim,Landkreis,2002,-25.3
09187,Rosenheim,Landkreis,2003,-26.4
09187,Rosenheim,Landkreis,2004,-26.1
09187,Rosenheim,Landkreis,2005,-27.2
09187,Rosenheim,Landkreis,2006,-28.1
09187,Rosenheim,Landkreis,2007,-26.9
09187,Rosenheim,Landkreis,2008,-26.3
09187,Rosenheim,Landkreis,2009,-25.6
09187,Rosenheim,Landkreis,2010,-25.6
09187,Rosenheim,Landkreis,2011,-24.9
09187,Rosenheim,Landkreis,2012,-23.3
09187,Rosenheim,Landkreis,2013,-24.2
09187,Rosenheim,Landkreis,2014,-24
09187,Rosenheim,Landkreis,2015,-22
09187,Rosenheim,Landkreis,2016,-23
09187,Rosenheim,Landkreis,2017,-23
09188,Starnberg,Landkreis,1997,-14.5
09188,Starnberg,Landkreis,1998,-12.7
09188,Starnberg,Landkreis,1999,-9
09188,Starnberg,Landkreis,2000,-7.6
09188,Starnberg,Landkreis,2001,-5.7
09188,Starnberg,Landkreis,2002,-4.6
09188,Starnberg,Landkreis,2003,-9.9
09188,Starnberg,Landkreis,2004,-9.1
09188,Starnberg,Landkreis,2005,-8.9
09188,Starnberg,Landkreis,2006,-5.6
09188,Starnberg,Landkreis,2007,-3.9
09188,Starnberg,Landkreis,2008,-1.9
09188,Starnberg,Landkreis,2009,-1.5
09188,Starnberg,Landkreis,2010,-1.4
09188,Starnberg,Landkreis,2011,-1.4
09188,Starnberg,Landkreis,2012,-1.3
09188,Starnberg,Landkreis,2013,0
09188,Starnberg,Landkreis,2014,0.4
09188,Starnberg,Landkreis,2015,1.4
09188,Starnberg,Landkreis,2016,3.4
09188,Starnberg,Landkreis,2017,2.5
09189,Traunstein,Landkreis,1997,-2.7
09189,Traunstein,Landkreis,1998,-1.5
09189,Traunstein,Landkreis,1999,-2.3
09189,Traunstein,Landkreis,2000,-2.6
09189,Traunstein,Landkreis,2001,-2.3
09189,Traunstein,Landkreis,2002,-3.4
09189,Traunstein,Landkreis,2003,-3.7
09189,Traunstein,Landkreis,2004,-4.2
09189,Traunstein,Landkreis,2005,-4
09189,Traunstein,Landkreis,2006,-4.1
09189,Traunstein,Landkreis,2007,-3.5
09189,Traunstein,Landkreis,2008,-3.4
09189,Traunstein,Landkreis,2009,-3.9
09189,Traunstein,Landkreis,2010,-4
09189,Traunstein,Landkreis,2011,-4
09189,Traunstein,Landkreis,2012,-4
09189,Traunstein,Landkreis,2013,-3.7
09189,Traunstein,Landkreis,2014,-3.8
09189,Traunstein,Landkreis,2015,-3.3
09189,Traunstein,Landkreis,2016,-3.1
09189,Traunstein,Landkreis,2017,-3
09190,Weilheim-Schongau,Landkreis,1997,-13.3
09190,Weilheim-Schongau,Landkreis,1998,-15
09190,Weilheim-Schongau,Landkreis,1999,-14.5
09190,Weilheim-Schongau,Landkreis,2000,-14.5
09190,Weilheim-Schongau,Landkreis,2001,-15.4
09190,Weilheim-Schongau,Landkreis,2002,-13.4
09190,Weilheim-Schongau,Landkreis,2003,-13.2
09190,Weilheim-Schongau,Landkreis,2004,-12.8
09190,Weilheim-Schongau,Landkreis,2005,-13
09190,Weilheim-Schongau,Landkreis,2006,-14.2
09190,Weilheim-Schongau,Landkreis,2007,-14.2
09190,Weilheim-Schongau,Landkreis,2008,-13.9
09190,Weilheim-Schongau,Landkreis,2009,-13.7
09190,Weilheim-Schongau,Landkreis,2010,-14
09190,Weilheim-Schongau,Landkreis,2011,-14.5
09190,Weilheim-Schongau,Landkreis,2012,-14.8
09190,Weilheim-Schongau,Landkreis,2013,-14.5
09190,Weilheim-Schongau,Landkreis,2014,-14.2
09190,Weilheim-Schongau,Landkreis,2015,-13.9
09190,Weilheim-Schongau,Landkreis,2016,-12.9
09190,Weilheim-Schongau,Landkreis,2017,-12.4
09261,"Landshut, Stadt",krsfr. Stadt,1997,31
09261,"Landshut, Stadt",krsfr. Stadt,1998,30.1
09261,"Landshut, Stadt",krsfr. Stadt,1999,28.9
09261,"Landshut, Stadt",krsfr. Stadt,2000,29.3
09261,"Landshut, Stadt",krsfr. Stadt,2001,30.4
09261,"Landshut, Stadt",krsfr. Stadt,2002,30.9
09261,"Landshut, Stadt",krsfr. Stadt,2003,30.8
09261,"Landshut, Stadt",krsfr. Stadt,2004,32.5
09261,"Landshut, Stadt",krsfr. Stadt,2005,31.8
09261,"Landshut, Stadt",krsfr. Stadt,2006,32.7
09261,"Landshut, Stadt",krsfr. Stadt,2007,32.4
09261,"Landshut, Stadt",krsfr. Stadt,2008,32.1
09261,"Landshut, Stadt",krsfr. Stadt,2009,30.9
09261,"Landshut, Stadt",krsfr. Stadt,2010,32
09261,"Landshut, Stadt",krsfr. Stadt,2011,30.9
09261,"Landshut, Stadt",krsfr. Stadt,2012,29
09261,"Landshut, Stadt",krsfr. Stadt,2013,28.3
09261,"Landshut, Stadt",krsfr. Stadt,2014,27.6
09261,"Landshut, Stadt",krsfr. Stadt,2015,26.5
