Kennziffer,Raumeinheit,Aggregat,year,value
08231,"Pforzheim, Stadt",Landkreis,2013,53.7
08231,"Pforzheim, Stadt",Landkreis,2014,53.1
08231,"Pforzheim, Stadt",Landkreis,2015,53
08231,"Pforzheim, Stadt",Landkreis,2016,53.3
08231,"Pforzheim, Stadt",Landkreis,2017,53.6
08235,Calw,Landkreis,1997,50.9
08235,Calw,Landkreis,1998,51.9
08235,Calw,Landkreis,1999,53.2
08235,Calw,Landkreis,2000,54.3
08235,Calw,Landkreis,2001,55.1
08235,Calw,Landkreis,2002,55.5
08235,Calw,Landkreis,2003,55.9
08235,Calw,Landkreis,2004,56.7
08235,Calw,Landkreis,2005,57.4
08235,Calw,Landkreis,2006,58.7
08235,Calw,Landkreis,2007,59.4
08235,Calw,Landkreis,2008,60.3
08235,Calw,Landkreis,2009,60.7
08235,Calw,Landkreis,2010,61.3
08235,Calw,Landkreis,2011,61.7
08235,Calw,Landkreis,2012,62.2
08235,Calw,Landkreis,2013,62.5
08235,Calw,Landkreis,2014,62.6
08235,Calw,Landkreis,2015,62.9
08235,Calw,Landkreis,2016,63.2
08235,Calw,Landkreis,2017,63.9
08236,Enzkreis,Landkreis,1997,60.9
08236,Enzkreis,Landkreis,1998,62
08236,Enzkreis,Landkreis,1999,63
08236,Enzkreis,Landkreis,2000,64.6
08236,Enzkreis,Landkreis,2001,65.9
08236,Enzkreis,Landkreis,2002,65.9
08236,Enzkreis,Landkreis,2003,66.4
08236,Enzkreis,Landkreis,2004,67.3
08236,Enzkreis,Landkreis,2005,68.3
08236,Enzkreis,Landkreis,2006,69.1
08236,Enzkreis,Landkreis,2007,69.7
08236,Enzkreis,Landkreis,2008,70.2
08236,Enzkreis,Landkreis,2009,70
08236,Enzkreis,Landkreis,2010,70.6
08236,Enzkreis,Landkreis,2011,71.4
08236,Enzkreis,Landkreis,2012,71.8
08236,Enzkreis,Landkreis,2013,72.1
08236,Enzkreis,Landkreis,2014,72.5
08236,Enzkreis,Landkreis,2015,72.7
08236,Enzkreis,Landkreis,2016,73.4
08236,Enzkreis,Landkreis,2017,74
08237,Freudenstadt,Landkreis,1997,50
08237,Freudenstadt,Landkreis,1998,51
08237,Freudenstadt,Landkreis,1999,51.8
08237,Freudenstadt,Landkreis,2000,53.4
08237,Freudenstadt,Landkreis,2001,54.5
08237,Freudenstadt,Landkreis,2002,54.1
08237,Freudenstadt,Landkreis,2003,54.4
08237,Freudenstadt,Landkreis,2004,55.2
08237,Freudenstadt,Landkreis,2005,56.4
08237,Freudenstadt,Landkreis,2006,57.5
08237,Freudenstadt,Landkreis,2007,58
08237,Freudenstadt,Landkreis,2008,58.9
08237,Freudenstadt,Landkreis,2009,59
08237,Freudenstadt,Landkreis,2010,60
08237,Freudenstadt,Landkreis,2011,60.1
08237,Freudenstadt,Landkreis,2012,60.3
08237,Freudenstadt,Landkreis,2013,60.5
08237,Freudenstadt,Landkreis,2014,60.8
08237,Freudenstadt,Landkreis,2015,61.2
08237,Freudenstadt,Landkreis,2016,61.9
08237,Freudenstadt,Landkreis,2017,62.4
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,1997,53.4
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,1998,53.8
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,1999,53.7
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2000,53.6
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2001,53.2
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2002,53.3
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2003,53.9
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2004,54.3
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2005,55
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2006,55.4
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2007,55.6
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2008,55.6
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2009,55.4
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2010,55.5
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2011,54.9
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2012,54.1
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2013,54.6
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2014,54.6
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2015,54.8
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2016,54.9
08311,"Freiburg im Breisgau, Stadt",krsfr. Stadt,2017,54.9
08315,Breisgau-Hochschwarzwald,Landkreis,1997,63.2
08315,Breisgau-Hochschwarzwald,Landkreis,1998,64.8
08315,Breisgau-Hochschwarzwald,Landkreis,1999,65.4
08315,Breisgau-Hochschwarzwald,Landkreis,2000,67.5
08315,Breisgau-Hochschwarzwald,Landkreis,2001,68
08315,Breisgau-Hochschwarzwald,Landkreis,2002,67.7
08315,Breisgau-Hochschwarzwald,Landkreis,2003,67.7
08315,Breisgau-Hochschwarzwald,Landkreis,2004,68
08315,Breisgau-Hochschwarzwald,Landkreis,2005,68.5
08315,Breisgau-Hochschwarzwald,Landkreis,2006,69.2
08315,Breisgau-Hochschwarzwald,Landkreis,2007,69.4
08315,Breisgau-Hochschwarzwald,Landkreis,2008,69.9
08315,Breisgau-Hochschwarzwald,Landkreis,2009,70.3
08315,Breisgau-Hochschwarzwald,Landkreis,2010,70.7
08315,Breisgau-Hochschwarzwald,Landkreis,2011,71
08315,Breisgau-Hochschwarzwald,Landkreis,2012,71.4
08315,Breisgau-Hochschwarzwald,Landkreis,2013,71.1
08315,Breisgau-Hochschwarzwald,Landkreis,2014,71.4
08315,Breisgau-Hochschwarzwald,Landkreis,2015,71.4
08315,Breisgau-Hochschwarzwald,Landkreis,2016,72
08315,Breisgau-Hochschwarzwald,Landkreis,2017,72.2
08316,Emmendingen,Landkreis,1997,60.4
08316,Emmendingen,Landkreis,1998,61.5
08316,Emmendingen,Landkreis,1999,62.5
08316,Emmendingen,Landkreis,2000,63.9
08316,Emmendingen,Landkreis,2001,64.8
08316,Emmendingen,Landkreis,2002,64.7
08316,Emmendingen,Landkreis,2003,65.3
08316,Emmendingen,Landkreis,2004,65.9
08316,Emmendingen,Landkreis,2005,66.7
08316,Emmendingen,Landkreis,2006,67.4
08316,Emmendingen,Landkreis,2007,67.7
08316,Emmendingen,Landkreis,2008,68.5
08316,Emmendingen,Landkreis,2009,68.6
08316,Emmendingen,Landkreis,2010,68.7
08316,Emmendingen,Landkreis,2011,69.1
08316,Emmendingen,Landkreis,2012,69.6
08316,Emmendingen,Landkreis,2013,69.7
08316,Emmendingen,Landkreis,2014,70
08316,Emmendingen,Landkreis,2015,70.6
08316,Emmendingen,Landkreis,2016,71.2
08316,Emmendingen,Landkreis,2017,71.3
08317,Ortenaukreis,Landkreis,1997,57.8
08317,Ortenaukreis,Landkreis,1998,58.6
08317,Ortenaukreis,Landkreis,1999,59.3
08317,Ortenaukreis,Landkreis,2000,60.7
08317,Ortenaukreis,Landkreis,2001,61.3
08317,Ortenaukreis,Landkreis,2002,61.6
08317,Ortenaukreis,Landkreis,2003,62
08317,Ortenaukreis,Landkreis,2004,62.6
08317,Ortenaukreis,Landkreis,2005,63
08317,Ortenaukreis,Landkreis,2006,63.6
08317,Ortenaukreis,Landkreis,2007,64
08317,Ortenaukreis,Landkreis,2008,64.6
08317,Ortenaukreis,Landkreis,2009,64.9
08317,Ortenaukreis,Landkreis,2010,65.1
08317,Ortenaukreis,Landkreis,2011,65.2
08317,Ortenaukreis,Landkreis,2012,65.6
08317,Ortenaukreis,Landkreis,2013,65.5
08317,Ortenaukreis,Landkreis,2014,65.7
08317,Ortenaukreis,Landkreis,2015,66
08317,Ortenaukreis,Landkreis,2016,66.1
08317,Ortenaukreis,Landkreis,2017,66.3
08325,Rottweil,Landkreis,1997,56
08325,Rottweil,Landkreis,1998,56.8
08325,Rottweil,Landkreis,1999,57.8
08325,Rottweil,Landkreis,2000,59.3
08325,Rottweil,Landkreis,2001,59.9
08325,Rottweil,Landkreis,2002,61.1
08325,Rottweil,Landkreis,2003,61.5
08325,Rottweil,Landkreis,2004,61.8
08325,Rottweil,Landkreis,2005,62.5
08325,Rottweil,Landkreis,2006,62.8
08325,Rottweil,Landkreis,2007,63.4
08325,Rottweil,Landkreis,2008,64.1
08325,Rottweil,Landkreis,2009,64.2
08325,Rottweil,Landkreis,2010,65.1
08325,Rottweil,Landkreis,2011,65.4
08325,Rottweil,Landkreis,2012,65.9
08325,Rottweil,Landkreis,2013,65.9
08325,Rottweil,Landkreis,2014,66.3
08325,Rottweil,Landkreis,2015,66.9
08325,Rottweil,Landkreis,2016,67.2
08325,Rottweil,Landkreis,2017,67.6
08326,Schwarzwald-Baar-Kreis,Landkreis,1997,45.9
08326,Schwarzwald-Baar-Kreis,Landkreis,1998,47
08326,Schwarzwald-Baar-Kreis,Landkreis,1999,48
08326,Schwarzwald-Baar-Kreis,Landkreis,2000,49.6
08326,Schwarzwald-Baar-Kreis,Landkreis,2001,50.7
08326,Schwarzwald-Baar-Kreis,Landkreis,2002,50.7
08326,Schwarzwald-Baar-Kreis,Landkreis,2003,51.2
08326,Schwarzwald-Baar-Kreis,Landkreis,2004,51.7
08326,Schwarzwald-Baar-Kreis,Landkreis,2005,52.6
08326,Schwarzwald-Baar-Kreis,Landkreis,2006,53.6
08326,Schwarzwald-Baar-Kreis,Landkreis,2007,54.4
08326,Schwarzwald-Baar-Kreis,Landkreis,2008,54.7
08326,Schwarzwald-Baar-Kreis,Landkreis,2009,54.9
08326,Schwarzwald-Baar-Kreis,Landkreis,2010,55.8
08326,Schwarzwald-Baar-Kreis,Landkreis,2011,56
08326,Schwarzwald-Baar-Kreis,Landkreis,2012,56.4
08326,Schwarzwald-Baar-Kreis,Landkreis,2013,56.7
08326,Schwarzwald-Baar-Kreis,Landkreis,2014,57
08326,Schwarzwald-Baar-Kreis,Landkreis,2015,57.3
08326,Schwarzwald-Baar-Kreis,Landkreis,2016,57.8
08326,Schwarzwald-Baar-Kreis,Landkreis,2017,58
08327,Tuttlingen,Landkreis,1997,51.6
08327,Tuttlingen,Landkreis,1998,53.2
08327,Tuttlingen,Landkreis,1999,53.5
08327,Tuttlingen,Landkreis,2000,55.2
08327,Tuttlingen,Landkreis,2001,56
08327,Tuttlingen,Landkreis,2002,56.5
08327,Tuttlingen,Landkreis,2003,57.3
08327,Tuttlingen,Landkreis,2004,58.7
08327,Tuttlingen,Landkreis,2005,59.6
08327,Tuttlingen,Landkreis,2006,60.8
08327,Tuttlingen,Landkreis,2007,61.6
08327,Tuttlingen,Landkreis,2008,62.5
08327,Tuttlingen,Landkreis,2009,62.8
08327,Tuttlingen,Landkreis,2010,63.1
08327,Tuttlingen,Landkreis,2011,63.6
08327,Tuttlingen,Landkreis,2012,64.5
08327,Tuttlingen,Landkreis,2013,64.8
08327,Tuttlingen,Landkreis,2014,65.3
08327,Tuttlingen,Landkreis,2015,65.8
08327,Tuttlingen,Landkreis,2016,66.4
08327,Tuttlingen,Landkreis,2017,66.8
08335,Konstanz,Landkreis,1997,47.4
08335,Konstanz,Landkreis,1998,48.6
08335,Konstanz,Landkreis,1999,49.5
08335,Konstanz,Landkreis,2000,50.9
08335,Konstanz,Landkreis,2001,51.3
08335,Konstanz,Landkreis,2002,51.2
08335,Konstanz,Landkreis,2003,51.9
08335,Konstanz,Landkreis,2004,52.8
08335,Konstanz,Landkreis,2005,53.9
08335,Konstanz,Landkreis,2006,54.6
08335,Konstanz,Landkreis,2007,55
08335,Konstanz,Landkreis,2008,55.2
08335,Konstanz,Landkreis,2009,55.1
08335,Konstanz,Landkreis,2010,55.5
08335,Konstanz,Landkreis,2011,55.6
08335,Konstanz,Landkreis,2012,55.8
08335,Konstanz,Landkreis,2013,55.8
08335,Konstanz,Landkreis,2014,55.7
08335,Konstanz,Landkreis,2015,55.9
08335,Konstanz,Landkreis,2016,56.2
08335,Konstanz,Landkreis,2017,56.5
08336,Lörrach,Landkreis,1997,56.1
08336,Lörrach,Landkreis,1998,56.8
08336,Lörrach,Landkreis,1999,57.7
08336,Lörrach,Landkreis,2000,58.6
08336,Lörrach,Landkreis,2001,59
08336,Lörrach,Landkreis,2002,59.1
08336,Lörrach,Landkreis,2003,59.7
08336,Lörrach,Landkreis,2004,60.7
08336,Lörrach,Landkreis,2005,61.2
08336,Lörrach,Landkreis,2006,62
08336,Lörrach,Landkreis,2007,62.7
08336,Lörrach,Landkreis,2008,63.2
08336,Lörrach,Landkreis,2009,63.3
08336,Lörrach,Landkreis,2010,62.5
08336,Lörrach,Landkreis,2011,62.4
08336,Lörrach,Landkreis,2012,63
08336,Lörrach,Landkreis,2013,63.4
08336,Lörrach,Landkreis,2014,63.8
08336,Lörrach,Landkreis,2015,63.8
08336,Lörrach,Landkreis,2016,64.2
08336,Lörrach,Landkreis,2017,64.6
08337,Waldshut,Landkreis,1997,53.7
08337,Waldshut,Landkreis,1998,54.4
08337,Waldshut,Landkreis,1999,55.2
08337,Waldshut,Landkreis,2000,56.7
08337,Waldshut,Landkreis,2001,57.9
08337,Waldshut,Landkreis,2002,57.8
08337,Waldshut,Landkreis,2003,58
08337,Waldshut,Landkreis,2004,58.5
08337,Waldshut,Landkreis,2005,59.4
08337,Waldshut,Landkreis,2006,60.1
08337,Waldshut,Landkreis,2007,60.5
08337,Waldshut,Landkreis,2008,60.9
08337,Waldshut,Landkreis,2009,61
08337,Waldshut,Landkreis,2010,61.5
08337,Waldshut,Landkreis,2011,61.8
08337,Waldshut,Landkreis,2012,61.8
08337,Waldshut,Landkreis,2013,62.1
08337,Waldshut,Landkreis,2014,62.6
08337,Waldshut,Landkreis,2015,62.6
08337,Waldshut,Landkreis,2016,63
08337,Waldshut,Landkreis,2017,63
08415,Reutlingen,Landkreis,1997,54.9
08415,Reutlingen,Landkreis,1998,55.6
08415,Reutlingen,Landkreis,1999,56.1
08415,Reutlingen,Landkreis,2000,57.2
08415,Reutlingen,Landkreis,2001,57.5
08415,Reutlingen,Landkreis,2002,57.8
08415,Reutlingen,Landkreis,2003,58.3
08415,Reutlingen,Landkreis,2004,59
08415,Reutlingen,Landkreis,2005,59.9
08415,Reutlingen,Landkreis,2006,60.7
08415,Reutlingen,Landkreis,2007,61.4
08415,Reutlingen,Landkreis,2008,62
08415,Reutlingen,Landkreis,2009,62.3
08415,Reutlingen,Landkreis,2010,62.3
08415,Reutlingen,Landkreis,2011,62.8
08415,Reutlingen,Landkreis,2012,63.4
08415,Reutlingen,Landkreis,2013,63.7
08415,Reutlingen,Landkreis,2014,64
08415,Reutlingen,Landkreis,2015,64.6
08415,Reutlingen,Landkreis,2016,64.8
08415,Reutlingen,Landkreis,2017,65.3
08416,Tübingen,Landkreis,1997,54.5
08416,Tübingen,Landkreis,1998,55.4
08416,Tübingen,Landkreis,1999,55.5
08416,Tübingen,Landkreis,2000,56.1
08416,Tübingen,Landkreis,2001,56.9
08416,Tübingen,Landkreis,2002,56.9
08416,Tübingen,Landkreis,2003,57.5
08416,Tübingen,Landkreis,2004,58.5
08416,Tübingen,Landkreis,2005,59.7
08416,Tübingen,Landkreis,2006,60.4
08416,Tübingen,Landkreis,2007,60.8
08416,Tübingen,Landkreis,2008,61.1
08416,Tübingen,Landkreis,2009,61.3
08416,Tübingen,Landkreis,2010,62
08416,Tübingen,Landkreis,2011,62
08416,Tübingen,Landkreis,2012,62.3
08416,Tübingen,Landkreis,2013,63.1
08416,Tübingen,Landkreis,2014,63.4
08416,Tübingen,Landkreis,2015,63.9
08416,Tübingen,Landkreis,2016,64.4
08416,Tübingen,Landkreis,2017,64.9
08417,Zollernalbkreis,Landkreis,1997,44.4
08417,Zollernalbkreis,Landkreis,1998,45.6
08417,Zollernalbkreis,Landkreis,1999,46.8
08417,Zollernalbkreis,Landkreis,2000,48.4
08417,Zollernalbkreis,Landkreis,2001,49.1
08417,Zollernalbkreis,Landkreis,2002,49.9
08417,Zollernalbkreis,Landkreis,2003,50.6
08417,Zollernalbkreis,Landkreis,2004,51
08417,Zollernalbkreis,Landkreis,2005,52.3
08417,Zollernalbkreis,Landkreis,2006,53.3
08417,Zollernalbkreis,Landkreis,2007,53.9
08417,Zollernalbkreis,Landkreis,2008,54.5
08417,Zollernalbkreis,Landkreis,2009,54.9
08417,Zollernalbkreis,Landkreis,2010,55.6
08417,Zollernalbkreis,Landkreis,2011,56.2
08417,Zollernalbkreis,Landkreis,2012,56.5
08417,Zollernalbkreis,Landkreis,2013,57.2
08417,Zollernalbkreis,Landkreis,2014,57.6
08417,Zollernalbkreis,Landkreis,2015,58.1
08417,Zollernalbkreis,Landkreis,2016,58.6
08417,Zollernalbkreis,Landkreis,2017,58.9
08421,"Ulm, Stadt",krsfr. Stadt,1997,62.5
08421,"Ulm, Stadt",krsfr. Stadt,1998,63.4
08421,"Ulm, Stadt",krsfr. Stadt,1999,63
08421,"Ulm, Stadt",krsfr. Stadt,2000,63.7
08421,"Ulm, Stadt",krsfr. Stadt,2001,63.9
08421,"Ulm, Stadt",krsfr. Stadt,2002,63.8
08421,"Ulm, Stadt",krsfr. Stadt,2003,64.5
08421,"Ulm, Stadt",krsfr. Stadt,2004,65.3
08421,"Ulm, Stadt",krsfr. Stadt,2005,66.1
08421,"Ulm, Stadt",krsfr. Stadt,2006,66.8
08421,"Ulm, Stadt",krsfr. Stadt,2007,66.9
08421,"Ulm, Stadt",krsfr. Stadt,2008,67.2
08421,"Ulm, Stadt",krsfr. Stadt,2009,67
08421,"Ulm, Stadt",krsfr. Stadt,2010,67.2
08421,"Ulm, Stadt",krsfr. Stadt,2011,67.2
08421,"Ulm, Stadt",krsfr. Stadt,2012,67.5
08421,"Ulm, Stadt",krsfr. Stadt,2013,67.5
08421,"Ulm, Stadt",krsfr. Stadt,2014,67.1
08421,"Ulm, Stadt",krsfr. Stadt,2015,67.2
08421,"Ulm, Stadt",krsfr. Stadt,2016,67.2
08421,"Ulm, Stadt",krsfr. Stadt,2017,67.2
08425,Alb-Donau-Kreis,Landkreis,1997,55.8
08425,Alb-Donau-Kreis,Landkreis,1998,57.2
08425,Alb-Donau-Kreis,Landkreis,1999,57.6
08425,Alb-Donau-Kreis,Landkreis,2000,58.9
08425,Alb-Donau-Kreis,Landkreis,2001,59.8
08425,Alb-Donau-Kreis,Landkreis,2002,59.9
08425,Alb-Donau-Kreis,Landkreis,2003,60.3
08425,Alb-Donau-Kreis,Landkreis,2004,61.5
08425,Alb-Donau-Kreis,Landkreis,2005,61
08425,Alb-Donau-Kreis,Landkreis,2006,62
08425,Alb-Donau-Kreis,Landkreis,2007,62.5
08425,Alb-Donau-Kreis,Landkreis,2008,63.1
08425,Alb-Donau-Kreis,Landkreis,2009,63.6
08425,Alb-Donau-Kreis,Landkreis,2010,64
08425,Alb-Donau-Kreis,Landkreis,2011,64.7
08425,Alb-Donau-Kreis,Landkreis,2012,64
08425,Alb-Donau-Kreis,Landkreis,2013,64.6
08425,Alb-Donau-Kreis,Landkreis,2014,64.8
08425,Alb-Donau-Kreis,Landkreis,2015,65.2
08425,Alb-Donau-Kreis,Landkreis,2016,65.9
08425,Alb-Donau-Kreis,Landkreis,2017,66.3
08426,Biberach,Landkreis,1997,60.3
08426,Biberach,Landkreis,1998,61.4
08426,Biberach,Landkreis,1999,62.1
08426,Biberach,Landkreis,2000,63.5
08426,Biberach,Landkreis,2001,64.2
08426,Biberach,Landkreis,2002,64.6
08426,Biberach,Landkreis,2003,65.4
08426,Biberach,Landkreis,2004,66.3
08426,Biberach,Landkreis,2005,67
08426,Biberach,Landkreis,2006,67.9
08426,Biberach,Landkreis,2007,68.4
08426,Biberach,Landkreis,2008,68.8
08426,Biberach,Landkreis,2009,68.9
08426,Biberach,Landkreis,2010,69.2
08426,Biberach,Landkreis,2011,69.4
08426,Biberach,Landkreis,2012,69.6
08426,Biberach,Landkreis,2013,69.9
08426,Biberach,Landkreis,2014,70.2
08426,Biberach,Landkreis,2015,70.7
08426,Biberach,Landkreis,2016,71.1
08426,Biberach,Landkreis,2017,71.4
08435,Bodenseekreis,Landkreis,1997,56
08435,Bodenseekreis,Landkreis,1998,56.9
08435,Bodenseekreis,Landkreis,1999,57.7
08435,Bodenseekreis,Landkreis,2000,59
08435,Bodenseekreis,Landkreis,2001,59.6
08435,Bodenseekreis,Landkreis,2002,59.9
08435,Bodenseekreis,Landkreis,2003,60.4
08435,Bodenseekreis,Landkreis,2004,61.1
08435,Bodenseekreis,Landkreis,2005,61.4
08435,Bodenseekreis,Landkreis,2006,61.7
08435,Bodenseekreis,Landkreis,2007,62.4
08435,Bodenseekreis,Landkreis,2008,63.1
08435,Bodenseekreis,Landkreis,2009,63.4
08435,Bodenseekreis,Landkreis,2010,63.5
08435,Bodenseekreis,Landkreis,2011,63.3
08435,Bodenseekreis,Landkreis,2012,63.6
08435,Bodenseekreis,Landkreis,2013,63.7
08435,Bodenseekreis,Landkreis,2014,63.9
08435,Bodenseekreis,Landkreis,2015,64.2
08435,Bodenseekreis,Landkreis,2016,64.3
08435,Bodenseekreis,Landkreis,2017,64.8
08436,Ravensburg,Landkreis,1997,55.1
08436,Ravensburg,Landkreis,1998,56.2
08436,Ravensburg,Landkreis,1999,57.1
08436,Ravensburg,Landkreis,2000,58.2
08436,Ravensburg,Landkreis,2001,58.8
08436,Ravensburg,Landkreis,2002,59
08436,Ravensburg,Landkreis,2003,59.6
08436,Ravensburg,Landkreis,2004,60.4
08436,Ravensburg,Landkreis,2005,61.5
08436,Ravensburg,Landkreis,2006,62.6
08436,Ravensburg,Landkreis,2007,63
08436,Ravensburg,Landkreis,2008,63.7
08436,Ravensburg,Landkreis,2009,63.5
08436,Ravensburg,Landkreis,2010,63.9
08436,Ravensburg,Landkreis,2011,64.3
08436,Ravensburg,Landkreis,2012,64.9
08436,Ravensburg,Landkreis,2013,64.7
08436,Ravensburg,Landkreis,2014,65.3
08436,Ravensburg,Landkreis,2015,65.9
08436,Ravensburg,Landkreis,2016,66
08436,Ravensburg,Landkreis,2017,66.3
08437,Sigmaringen,Landkreis,1997,53.3
08437,Sigmaringen,Landkreis,1998,54.1
08437,Sigmaringen,Landkreis,1999,54.9
08437,Sigmaringen,Landkreis,2000,55.9
08437,Sigmaringen,Landkreis,2001,56.4
08437,Sigmaringen,Landkreis,2002,56.7
08437,Sigmaringen,Landkreis,2003,57.5
08437,Sigmaringen,Landkreis,2004,58.3
08437,Sigmaringen,Landkreis,2005,59.3
08437,Sigmaringen,Landkreis,2006,59.9
08437,Sigmaringen,Landkreis,2007,60.8
08437,Sigmaringen,Landkreis,2008,61.4
08437,Sigmaringen,Landkreis,2009,61.8
08437,Sigmaringen,Landkreis,2010,62.4
08437,Sigmaringen,Landkreis,2011,62.6
08437,Sigmaringen,Landkreis,2012,62.4
08437,Sigmaringen,Landkreis,2013,62.2
08437,Sigmaringen,Landkreis,2014,62.3
08437,Sigmaringen,Landkreis,2015,63
08437,Sigmaringen,Landkreis,2016,63.7
08437,Sigmaringen,Landkreis,2017,63.9
09161,"Ingolstadt, Stadt",krsfr. Stadt,1997,53.9
09161,"Ingolstadt, Stadt",krsfr. Stadt,1998,54.8
09161,"Ingolstadt, Stadt",krsfr. Stadt,1999,55.6
09161,"Ingolstadt, Stadt",krsfr. Stadt,2000,57.1
09161,"Ingolstadt, Stadt",krsfr. Stadt,2001,58.4
09161,"Ingolstadt, Stadt",krsfr. Stadt,2002,57.4
09161,"Ingolstadt, Stadt",krsfr. Stadt,2003,57.9
09161,"Ingolstadt, Stadt",krsfr. Stadt,2004,58.2
09161,"Ingolstadt, Stadt",krsfr. Stadt,2005,58.8
09161,"Ingolstadt, Stadt",krsfr. Stadt,2006,59.2
09161,"Ingolstadt, Stadt",krsfr. Stadt,2007,59.4
09161,"Ingolstadt, Stadt",krsfr. Stadt,2008,59.7
09161,"Ingolstadt, Stadt",krsfr. Stadt,2009,59.6
09161,"Ingolstadt, Stadt",krsfr. Stadt,2010,59.6
09161,"Ingolstadt, Stadt",krsfr. Stadt,2011,60.3
09161,"Ingolstadt, Stadt",krsfr. Stadt,2012,60.1
09161,"Ingolstadt, Stadt",krsfr. Stadt,2013,60.1
09161,"Ingolstadt, Stadt",krsfr. Stadt,2014,60.4
09161,"Ingolstadt, Stadt",krsfr. Stadt,2015,60.9
09161,"Ingolstadt, Stadt",krsfr. Stadt,2016,61
09161,"Ingolstadt, Stadt",krsfr. Stadt,2017,61.3
09162,"München, Stadt",krsfr. Stadt,1997,42.2
09162,"München, Stadt",krsfr. Stadt,1998,42.7
09162,"München, Stadt",krsfr. Stadt,1999,43
09162,"München, Stadt",krsfr. Stadt,2000,44
09162,"München, Stadt",krsfr. Stadt,2001,44.4
09162,"München, Stadt",krsfr. Stadt,2002,44.5
09162,"München, Stadt",krsfr. Stadt,2003,44.9
09162,"München, Stadt",krsfr. Stadt,2004,45.2
09162,"München, Stadt",krsfr. Stadt,2005,45.7
09162,"München, Stadt",krsfr. Stadt,2006,46.2
09162,"München, Stadt",krsfr. Stadt,2007,45.9
09162,"München, Stadt",krsfr. Stadt,2008,45.7
09162,"München, Stadt",krsfr. Stadt,2009,45.7
09162,"München, Stadt",krsfr. Stadt,2010,45.8
09162,"München, Stadt",krsfr. Stadt,2011,45.8
09162,"München, Stadt",krsfr. Stadt,2012,45.9
09162,"München, Stadt",krsfr. Stadt,2013,45.2
09162,"München, Stadt",krsfr. Stadt,2014,44.9
09162,"München, Stadt",krsfr. Stadt,2015,44.9
09162,"München, Stadt",krsfr. Stadt,2016,44.8
09162,"München, Stadt",krsfr. Stadt,2017,45
09163,"Rosenheim, Stadt",krsfr. Stadt,1997,59.3
09163,"Rosenheim, Stadt",krsfr. Stadt,1998,59.9
09163,"Rosenheim, Stadt",krsfr. Stadt,1999,60.4
09163,"Rosenheim, Stadt",krsfr. Stadt,2000,62.5
09163,"Rosenheim, Stadt",krsfr. Stadt,2001,63.6
09163,"Rosenheim, Stadt",krsfr. Stadt,2002,62.6
09163,"Rosenheim, Stadt",krsfr. Stadt,2003,63.2
09163,"Rosenheim, Stadt",krsfr. Stadt,2004,63.7
09163,"Rosenheim, Stadt",krsfr. Stadt,2005,64.2
09163,"Rosenheim, Stadt",krsfr. Stadt,2006,64.9
09163,"Rosenheim, Stadt",krsfr. Stadt,2007,65
09163,"Rosenheim, Stadt",krsfr. Stadt,2008,65.3
09163,"Rosenheim, Stadt",krsfr. Stadt,2009,65.4
09163,"Rosenheim, Stadt",krsfr. Stadt,2010,65.3
09163,"Rosenheim, Stadt",krsfr. Stadt,2011,64.8
09163,"Rosenheim, Stadt",krsfr. Stadt,2012,65.1
09163,"Rosenheim, Stadt",krsfr. Stadt,2013,65.2
09163,"Rosenheim, Stadt",krsfr. Stadt,2014,65.7
09163,"Rosenheim, Stadt",krsfr. Stadt,2015,66.3
09163,"Rosenheim, Stadt",krsfr. Stadt,2016,67
09163,"Rosenheim, Stadt",krsfr. Stadt,2017,67.4
09171,Altötting,Landkreis,1997,69.3
09171,Altötting,Landkreis,1998,70.3
09171,Altötting,Landkreis,1999,70.3
09171,Altötting,Landkreis,2000,71.7
09171,Altötting,Landkreis,2001,72.6
09171,Altötting,Landkreis,2002,72.4
09171,Altötting,Landkreis,2003,72.7
09171,Altötting,Landkreis,2004,73.2
09171,Altötting,Landkreis,2005,73.8
09171,Altötting,Landkreis,2006,74.4
09171,Altötting,Landkreis,2007,74.7
09171,Altötting,Landkreis,2008,75
09171,Altötting,Landkreis,2009,75.1
09171,Altötting,Landkreis,2010,75.5
09171,Altötting,Landkreis,2011,75.6
