Kennziffer,Raumeinheit,Aggregat,year,value
12064,Märkisch-Oderland,Landkreis,2001,78.1
12064,Märkisch-Oderland,Landkreis,2002,79.7
12064,Märkisch-Oderland,Landkreis,2003,79.7
12064,Märkisch-Oderland,Landkreis,2004,79.2
12064,Märkisch-Oderland,Landkreis,2005,80
12064,Märkisch-Oderland,Landkreis,2006,80.7
12064,Märkisch-Oderland,Landkreis,2007,81.4
12064,Märkisch-Oderland,Landkreis,2008,81.9
12064,Märkisch-Oderland,Landkreis,2009,82.1
12064,Märkisch-Oderland,Landkreis,2010,82.4
12064,Märkisch-Oderland,Landkreis,2011,82.5
12064,Märkisch-Oderland,Landkreis,2012,82.5
12064,Märkisch-Oderland,Landkreis,2013,82.3
12064,Märkisch-Oderland,Landkreis,2014,82.6
12064,Märkisch-Oderland,Landkreis,2015,82.5
12064,Märkisch-Oderland,Landkreis,2016,82.7
12064,Märkisch-Oderland,Landkreis,2017,82.9
12065,Oberhavel,Landkreis,1997,72.6
12065,Oberhavel,Landkreis,1998,74.2
12065,Oberhavel,Landkreis,1999,69.3
12065,Oberhavel,Landkreis,2000,76.8
12065,Oberhavel,Landkreis,2001,76
12065,Oberhavel,Landkreis,2002,76
12065,Oberhavel,Landkreis,2003,76.1
12065,Oberhavel,Landkreis,2004,74.4
12065,Oberhavel,Landkreis,2005,75.7
12065,Oberhavel,Landkreis,2006,76.8
12065,Oberhavel,Landkreis,2007,77.2
12065,Oberhavel,Landkreis,2008,78
12065,Oberhavel,Landkreis,2009,78.1
12065,Oberhavel,Landkreis,2010,77.8
12065,Oberhavel,Landkreis,2011,78
12065,Oberhavel,Landkreis,2012,77.9
12065,Oberhavel,Landkreis,2013,77.6
12065,Oberhavel,Landkreis,2014,77.5
12065,Oberhavel,Landkreis,2015,77.6
12065,Oberhavel,Landkreis,2016,77.9
12065,Oberhavel,Landkreis,2017,78.2
12066,Oberspreewald-Lausitz,Landkreis,1997,70.5
12066,Oberspreewald-Lausitz,Landkreis,1998,70.6
12066,Oberspreewald-Lausitz,Landkreis,1999,58.9
12066,Oberspreewald-Lausitz,Landkreis,2000,79.3
12066,Oberspreewald-Lausitz,Landkreis,2001,70.5
12066,Oberspreewald-Lausitz,Landkreis,2002,68.8
12066,Oberspreewald-Lausitz,Landkreis,2003,68.9
12066,Oberspreewald-Lausitz,Landkreis,2004,67
12066,Oberspreewald-Lausitz,Landkreis,2005,67.4
12066,Oberspreewald-Lausitz,Landkreis,2006,67.9
12066,Oberspreewald-Lausitz,Landkreis,2007,68.5
12066,Oberspreewald-Lausitz,Landkreis,2008,68.5
12066,Oberspreewald-Lausitz,Landkreis,2009,68.9
12066,Oberspreewald-Lausitz,Landkreis,2010,69.2
12066,Oberspreewald-Lausitz,Landkreis,2011,68.8
12066,Oberspreewald-Lausitz,Landkreis,2012,68.7
12066,Oberspreewald-Lausitz,Landkreis,2013,68.5
12066,Oberspreewald-Lausitz,Landkreis,2014,68.1
12066,Oberspreewald-Lausitz,Landkreis,2015,68.5
12066,Oberspreewald-Lausitz,Landkreis,2016,68.8
12066,Oberspreewald-Lausitz,Landkreis,2017,68.5
12067,Oder-Spree,Landkreis,1997,60.7
12067,Oder-Spree,Landkreis,1998,62.2
12067,Oder-Spree,Landkreis,1999,54.2
12067,Oder-Spree,Landkreis,2000,65.1
12067,Oder-Spree,Landkreis,2001,64.9
12067,Oder-Spree,Landkreis,2002,66.2
12067,Oder-Spree,Landkreis,2003,66.9
12067,Oder-Spree,Landkreis,2004,67.2
12067,Oder-Spree,Landkreis,2005,68.2
12067,Oder-Spree,Landkreis,2006,69.6
12067,Oder-Spree,Landkreis,2007,70.2
12067,Oder-Spree,Landkreis,2008,70.7
12067,Oder-Spree,Landkreis,2009,71.1
12067,Oder-Spree,Landkreis,2010,71.2
12067,Oder-Spree,Landkreis,2011,71.4
12067,Oder-Spree,Landkreis,2012,71.4
12067,Oder-Spree,Landkreis,2013,71
12067,Oder-Spree,Landkreis,2014,70.9
12067,Oder-Spree,Landkreis,2015,70.5
12067,Oder-Spree,Landkreis,2016,70.8
12067,Oder-Spree,Landkreis,2017,71
12068,Ostprignitz-Ruppin,Landkreis,1997,50.7
12068,Ostprignitz-Ruppin,Landkreis,1998,55.9
12068,Ostprignitz-Ruppin,Landkreis,1999,51.9
12068,Ostprignitz-Ruppin,Landkreis,2000,58.1
12068,Ostprignitz-Ruppin,Landkreis,2001,58.7
12068,Ostprignitz-Ruppin,Landkreis,2002,59.2
12068,Ostprignitz-Ruppin,Landkreis,2003,57
12068,Ostprignitz-Ruppin,Landkreis,2004,54.9
12068,Ostprignitz-Ruppin,Landkreis,2005,56
12068,Ostprignitz-Ruppin,Landkreis,2006,57
12068,Ostprignitz-Ruppin,Landkreis,2007,57.6
12068,Ostprignitz-Ruppin,Landkreis,2008,57.8
12068,Ostprignitz-Ruppin,Landkreis,2009,57.5
12068,Ostprignitz-Ruppin,Landkreis,2010,57.5
12068,Ostprignitz-Ruppin,Landkreis,2011,57.3
12068,Ostprignitz-Ruppin,Landkreis,2012,57
12068,Ostprignitz-Ruppin,Landkreis,2013,57.4
12068,Ostprignitz-Ruppin,Landkreis,2014,57.5
12068,Ostprignitz-Ruppin,Landkreis,2015,57.2
12068,Ostprignitz-Ruppin,Landkreis,2016,57.7
12068,Ostprignitz-Ruppin,Landkreis,2017,57.4
12069,Potsdam-Mittelmark,Landkreis,1997,77.7
12069,Potsdam-Mittelmark,Landkreis,1998,79.2
12069,Potsdam-Mittelmark,Landkreis,1999,70.9
12069,Potsdam-Mittelmark,Landkreis,2000,81.3
12069,Potsdam-Mittelmark,Landkreis,2001,81.2
12069,Potsdam-Mittelmark,Landkreis,2002,80.2
12069,Potsdam-Mittelmark,Landkreis,2003,78.8
12069,Potsdam-Mittelmark,Landkreis,2004,78.8
12069,Potsdam-Mittelmark,Landkreis,2005,79.5
12069,Potsdam-Mittelmark,Landkreis,2006,79.9
12069,Potsdam-Mittelmark,Landkreis,2007,80.6
12069,Potsdam-Mittelmark,Landkreis,2008,80.9
12069,Potsdam-Mittelmark,Landkreis,2009,81
12069,Potsdam-Mittelmark,Landkreis,2010,81.1
12069,Potsdam-Mittelmark,Landkreis,2011,81.5
12069,Potsdam-Mittelmark,Landkreis,2012,81.5
12069,Potsdam-Mittelmark,Landkreis,2013,81.3
12069,Potsdam-Mittelmark,Landkreis,2014,81.1
12069,Potsdam-Mittelmark,Landkreis,2015,81.2
12069,Potsdam-Mittelmark,Landkreis,2016,81.5
12069,Potsdam-Mittelmark,Landkreis,2017,81.6
12070,Prignitz,Landkreis,1997,68.7
12070,Prignitz,Landkreis,1998,59.5
12070,Prignitz,Landkreis,1999,52
12070,Prignitz,Landkreis,2000,63.6
12070,Prignitz,Landkreis,2001,60.4
12070,Prignitz,Landkreis,2002,61.6
12070,Prignitz,Landkreis,2003,57.9
12070,Prignitz,Landkreis,2004,58.5
12070,Prignitz,Landkreis,2005,59.2
12070,Prignitz,Landkreis,2006,59.8
12070,Prignitz,Landkreis,2007,60.4
12070,Prignitz,Landkreis,2008,60.5
12070,Prignitz,Landkreis,2009,60.4
12070,Prignitz,Landkreis,2010,60.3
12070,Prignitz,Landkreis,2011,60.5
12070,Prignitz,Landkreis,2012,60.4
12070,Prignitz,Landkreis,2013,60
12070,Prignitz,Landkreis,2014,60
12070,Prignitz,Landkreis,2015,60.7
12070,Prignitz,Landkreis,2016,61.3
12070,Prignitz,Landkreis,2017,61.7
12071,Spree-Neiße,Landkreis,1997,61.3
12071,Spree-Neiße,Landkreis,1998,68.4
12071,Spree-Neiße,Landkreis,1999,58.6
12071,Spree-Neiße,Landkreis,2000,63.6
12071,Spree-Neiße,Landkreis,2001,65.3
12071,Spree-Neiße,Landkreis,2002,66.5
12071,Spree-Neiße,Landkreis,2003,66.9
12071,Spree-Neiße,Landkreis,2004,67.2
12071,Spree-Neiße,Landkreis,2005,67.5
12071,Spree-Neiße,Landkreis,2006,68
12071,Spree-Neiße,Landkreis,2007,68.6
12071,Spree-Neiße,Landkreis,2008,68.9
12071,Spree-Neiße,Landkreis,2009,68.8
12071,Spree-Neiße,Landkreis,2010,69.1
12071,Spree-Neiße,Landkreis,2011,69.4
12071,Spree-Neiße,Landkreis,2012,68.8
12071,Spree-Neiße,Landkreis,2013,68.8
12071,Spree-Neiße,Landkreis,2014,68.7
12071,Spree-Neiße,Landkreis,2015,69
12071,Spree-Neiße,Landkreis,2016,68.6
12071,Spree-Neiße,Landkreis,2017,68.6
12072,Teltow-Fläming,Landkreis,1997,73.2
12072,Teltow-Fläming,Landkreis,1998,68.8
12072,Teltow-Fläming,Landkreis,1999,66.8
12072,Teltow-Fläming,Landkreis,2000,71.5
12072,Teltow-Fläming,Landkreis,2001,72.1
12072,Teltow-Fläming,Landkreis,2002,72.6
12072,Teltow-Fläming,Landkreis,2003,72.7
12072,Teltow-Fläming,Landkreis,2004,70.9
12072,Teltow-Fläming,Landkreis,2005,72.2
12072,Teltow-Fläming,Landkreis,2006,73.1
12072,Teltow-Fläming,Landkreis,2007,73.4
12072,Teltow-Fläming,Landkreis,2008,74
12072,Teltow-Fläming,Landkreis,2009,73.9
12072,Teltow-Fläming,Landkreis,2010,74.1
12072,Teltow-Fläming,Landkreis,2011,74.3
12072,Teltow-Fläming,Landkreis,2012,73.8
12072,Teltow-Fläming,Landkreis,2013,74.1
12072,Teltow-Fläming,Landkreis,2014,74.2
12072,Teltow-Fläming,Landkreis,2015,74.4
12072,Teltow-Fläming,Landkreis,2016,74.7
12072,Teltow-Fläming,Landkreis,2017,75
12073,Uckermark,Landkreis,1997,73.9
12073,Uckermark,Landkreis,1998,51.4
12073,Uckermark,Landkreis,1999,46.2
12073,Uckermark,Landkreis,2000,61.8
12073,Uckermark,Landkreis,2001,54.2
12073,Uckermark,Landkreis,2002,53.5
12073,Uckermark,Landkreis,2003,52.8
12073,Uckermark,Landkreis,2004,49.9
12073,Uckermark,Landkreis,2005,50.6
12073,Uckermark,Landkreis,2006,52.1
12073,Uckermark,Landkreis,2007,53.3
12073,Uckermark,Landkreis,2008,54.1
12073,Uckermark,Landkreis,2009,54.6
12073,Uckermark,Landkreis,2010,54.8
12073,Uckermark,Landkreis,2011,55.4
12073,Uckermark,Landkreis,2012,55.1
12073,Uckermark,Landkreis,2013,54.7
12073,Uckermark,Landkreis,2014,54.6
12073,Uckermark,Landkreis,2015,54.2
12073,Uckermark,Landkreis,2016,54.3
12073,Uckermark,Landkreis,2017,54.4
13003,"Rostock, Stadt",krsfr. Stadt,1997,22.4
13003,"Rostock, Stadt",krsfr. Stadt,1998,23.5
13003,"Rostock, Stadt",krsfr. Stadt,1999,24.3
13003,"Rostock, Stadt",krsfr. Stadt,2000,26.3
13003,"Rostock, Stadt",krsfr. Stadt,2001,26.3
13003,"Rostock, Stadt",krsfr. Stadt,2002,25.8
13003,"Rostock, Stadt",krsfr. Stadt,2003,26.1
13003,"Rostock, Stadt",krsfr. Stadt,2004,26.6
13003,"Rostock, Stadt",krsfr. Stadt,2005,27.5
13003,"Rostock, Stadt",krsfr. Stadt,2006,27.7
13003,"Rostock, Stadt",krsfr. Stadt,2007,28.6
13003,"Rostock, Stadt",krsfr. Stadt,2008,28.6
13003,"Rostock, Stadt",krsfr. Stadt,2009,28.6
13003,"Rostock, Stadt",krsfr. Stadt,2010,28.8
13003,"Rostock, Stadt",krsfr. Stadt,2011,29
13003,"Rostock, Stadt",krsfr. Stadt,2012,28.7
13003,"Rostock, Stadt",krsfr. Stadt,2013,28.4
13003,"Rostock, Stadt",krsfr. Stadt,2014,28
13003,"Rostock, Stadt",krsfr. Stadt,2015,28.1
13003,"Rostock, Stadt",krsfr. Stadt,2016,29
13003,"Rostock, Stadt",krsfr. Stadt,2017,29.3
13004,"Schwerin, Stadt",krsfr. Stadt,1997,22
13004,"Schwerin, Stadt",krsfr. Stadt,1998,23.6
13004,"Schwerin, Stadt",krsfr. Stadt,1999,25
13004,"Schwerin, Stadt",krsfr. Stadt,2000,27.1
13004,"Schwerin, Stadt",krsfr. Stadt,2001,27.7
13004,"Schwerin, Stadt",krsfr. Stadt,2002,28.4
13004,"Schwerin, Stadt",krsfr. Stadt,2003,28.7
13004,"Schwerin, Stadt",krsfr. Stadt,2004,29.2
13004,"Schwerin, Stadt",krsfr. Stadt,2005,29.1
13004,"Schwerin, Stadt",krsfr. Stadt,2006,29.6
13004,"Schwerin, Stadt",krsfr. Stadt,2007,30.1
13004,"Schwerin, Stadt",krsfr. Stadt,2008,31
13004,"Schwerin, Stadt",krsfr. Stadt,2009,30.8
13004,"Schwerin, Stadt",krsfr. Stadt,2010,30.6
13004,"Schwerin, Stadt",krsfr. Stadt,2011,30.2
13004,"Schwerin, Stadt",krsfr. Stadt,2012,30.3
13004,"Schwerin, Stadt",krsfr. Stadt,2013,30.2
13004,"Schwerin, Stadt",krsfr. Stadt,2014,29.8
13004,"Schwerin, Stadt",krsfr. Stadt,2015,29.5
13004,"Schwerin, Stadt",krsfr. Stadt,2016,30.3
13004,"Schwerin, Stadt",krsfr. Stadt,2017,30
13071,Mecklenburgische Seenplatte,Landkreis,1997,46
13071,Mecklenburgische Seenplatte,Landkreis,1998,50.1
13071,Mecklenburgische Seenplatte,Landkreis,1999,50.4
13071,Mecklenburgische Seenplatte,Landkreis,2000,53.3
13071,Mecklenburgische Seenplatte,Landkreis,2001,54.6
13071,Mecklenburgische Seenplatte,Landkreis,2002,55.6
13071,Mecklenburgische Seenplatte,Landkreis,2003,55.8
13071,Mecklenburgische Seenplatte,Landkreis,2004,56.4
13071,Mecklenburgische Seenplatte,Landkreis,2005,56.9
13071,Mecklenburgische Seenplatte,Landkreis,2006,58.1
13071,Mecklenburgische Seenplatte,Landkreis,2007,58.8
13071,Mecklenburgische Seenplatte,Landkreis,2008,59.1
13071,Mecklenburgische Seenplatte,Landkreis,2009,58.7
13071,Mecklenburgische Seenplatte,Landkreis,2010,58.1
13071,Mecklenburgische Seenplatte,Landkreis,2011,57.4
13071,Mecklenburgische Seenplatte,Landkreis,2012,57.6
13071,Mecklenburgische Seenplatte,Landkreis,2013,57.6
13071,Mecklenburgische Seenplatte,Landkreis,2014,57.8
13071,Mecklenburgische Seenplatte,Landkreis,2015,57.6
13071,Mecklenburgische Seenplatte,Landkreis,2016,57.8
13071,Mecklenburgische Seenplatte,Landkreis,2017,57.5
13072,Landkreis Rostock,Landkreis,1997,61.7
13072,Landkreis Rostock,Landkreis,1998,66.7
13072,Landkreis Rostock,Landkreis,1999,68.4
13072,Landkreis Rostock,Landkreis,2000,70.8
13072,Landkreis Rostock,Landkreis,2001,72
13072,Landkreis Rostock,Landkreis,2002,72.7
13072,Landkreis Rostock,Landkreis,2003,72.8
13072,Landkreis Rostock,Landkreis,2004,73.7
13072,Landkreis Rostock,Landkreis,2005,74.2
13072,Landkreis Rostock,Landkreis,2006,76.1
13072,Landkreis Rostock,Landkreis,2007,76.2
13072,Landkreis Rostock,Landkreis,2008,76.6
13072,Landkreis Rostock,Landkreis,2009,76.5
13072,Landkreis Rostock,Landkreis,2010,76.3
13072,Landkreis Rostock,Landkreis,2011,76.1
13072,Landkreis Rostock,Landkreis,2012,76.1
13072,Landkreis Rostock,Landkreis,2013,75.9
13072,Landkreis Rostock,Landkreis,2014,75.8
13072,Landkreis Rostock,Landkreis,2015,75.6
13072,Landkreis Rostock,Landkreis,2016,75.9
13072,Landkreis Rostock,Landkreis,2017,76
13073,Vorpommern-Rügen,Landkreis,1997,51.2
13073,Vorpommern-Rügen,Landkreis,1998,55.4
13073,Vorpommern-Rügen,Landkreis,1999,55.8
13073,Vorpommern-Rügen,Landkreis,2000,57.5
13073,Vorpommern-Rügen,Landkreis,2001,58.4
13073,Vorpommern-Rügen,Landkreis,2002,58.9
13073,Vorpommern-Rügen,Landkreis,2003,59.5
13073,Vorpommern-Rügen,Landkreis,2004,59.6
13073,Vorpommern-Rügen,Landkreis,2005,60.1
13073,Vorpommern-Rügen,Landkreis,2006,60.9
13073,Vorpommern-Rügen,Landkreis,2007,61.5
13073,Vorpommern-Rügen,Landkreis,2008,62.3
13073,Vorpommern-Rügen,Landkreis,2009,62.1
13073,Vorpommern-Rügen,Landkreis,2010,61.9
13073,Vorpommern-Rügen,Landkreis,2011,63.9
13073,Vorpommern-Rügen,Landkreis,2012,61.8
13073,Vorpommern-Rügen,Landkreis,2013,61.6
13073,Vorpommern-Rügen,Landkreis,2014,61.9
13073,Vorpommern-Rügen,Landkreis,2015,61.7
13073,Vorpommern-Rügen,Landkreis,2016,62
13073,Vorpommern-Rügen,Landkreis,2017,62.1
13074,Nordwestmecklenburg,Landkreis,1997,60.5
13074,Nordwestmecklenburg,Landkreis,1998,65.1
13074,Nordwestmecklenburg,Landkreis,1999,66.1
13074,Nordwestmecklenburg,Landkreis,2000,68
13074,Nordwestmecklenburg,Landkreis,2001,68.7
13074,Nordwestmecklenburg,Landkreis,2002,69.1
13074,Nordwestmecklenburg,Landkreis,2003,69.6
13074,Nordwestmecklenburg,Landkreis,2004,70.4
13074,Nordwestmecklenburg,Landkreis,2005,70.2
13074,Nordwestmecklenburg,Landkreis,2006,72.5
13074,Nordwestmecklenburg,Landkreis,2007,72.8
13074,Nordwestmecklenburg,Landkreis,2008,73
13074,Nordwestmecklenburg,Landkreis,2009,73
13074,Nordwestmecklenburg,Landkreis,2010,72.6
13074,Nordwestmecklenburg,Landkreis,2011,72.6
13074,Nordwestmecklenburg,Landkreis,2012,73.2
13074,Nordwestmecklenburg,Landkreis,2013,72.8
13074,Nordwestmecklenburg,Landkreis,2014,72.7
13074,Nordwestmecklenburg,Landkreis,2015,71.4
13074,Nordwestmecklenburg,Landkreis,2016,72.1
13074,Nordwestmecklenburg,Landkreis,2017,71.3
13075,Vorpommern-Greifswald,Landkreis,1997,51.3
13075,Vorpommern-Greifswald,Landkreis,1998,57.2
13075,Vorpommern-Greifswald,Landkreis,1999,57.2
13075,Vorpommern-Greifswald,Landkreis,2000,60.1
13075,Vorpommern-Greifswald,Landkreis,2001,60.4
13075,Vorpommern-Greifswald,Landkreis,2002,61
13075,Vorpommern-Greifswald,Landkreis,2003,61.4
13075,Vorpommern-Greifswald,Landkreis,2004,62
13075,Vorpommern-Greifswald,Landkreis,2005,61.2
13075,Vorpommern-Greifswald,Landkreis,2006,62.7
13075,Vorpommern-Greifswald,Landkreis,2007,62.8
13075,Vorpommern-Greifswald,Landkreis,2008,62.9
13075,Vorpommern-Greifswald,Landkreis,2009,62.4
13075,Vorpommern-Greifswald,Landkreis,2010,61.4
13075,Vorpommern-Greifswald,Landkreis,2011,60.7
13075,Vorpommern-Greifswald,Landkreis,2012,60.6
13075,Vorpommern-Greifswald,Landkreis,2013,60.5
13075,Vorpommern-Greifswald,Landkreis,2014,60.5
13075,Vorpommern-Greifswald,Landkreis,2015,59.8
13075,Vorpommern-Greifswald,Landkreis,2016,59.6
13075,Vorpommern-Greifswald,Landkreis,2017,59.7
13076,Ludwigslust-Parchim,Landkreis,1997,63.7
13076,Ludwigslust-Parchim,Landkreis,1998,69.3
13076,Ludwigslust-Parchim,Landkreis,1999,69.4
13076,Ludwigslust-Parchim,Landkreis,2000,72.9
13076,Ludwigslust-Parchim,Landkreis,2001,74.2
13076,Ludwigslust-Parchim,Landkreis,2002,74.9
13076,Ludwigslust-Parchim,Landkreis,2003,74.8
13076,Ludwigslust-Parchim,Landkreis,2004,75.4
13076,Ludwigslust-Parchim,Landkreis,2005,75.3
13076,Ludwigslust-Parchim,Landkreis,2006,76.6
13076,Ludwigslust-Parchim,Landkreis,2007,76.8
13076,Ludwigslust-Parchim,Landkreis,2008,76.8
13076,Ludwigslust-Parchim,Landkreis,2009,76.9
13076,Ludwigslust-Parchim,Landkreis,2010,76.3
13076,Ludwigslust-Parchim,Landkreis,2011,77.2
13076,Ludwigslust-Parchim,Landkreis,2012,76.1
13076,Ludwigslust-Parchim,Landkreis,2013,75.9
13076,Ludwigslust-Parchim,Landkreis,2014,75.5
13076,Ludwigslust-Parchim,Landkreis,2015,74.6
13076,Ludwigslust-Parchim,Landkreis,2016,74.6
13076,Ludwigslust-Parchim,Landkreis,2017,75.2
14511,"Chemnitz, Stadt",krsfr. Stadt,1997,25.1
14511,"Chemnitz, Stadt",krsfr. Stadt,1998,26.9
14511,"Chemnitz, Stadt",krsfr. Stadt,1999,21.8
14511,"Chemnitz, Stadt",krsfr. Stadt,2000,23.3
14511,"Chemnitz, Stadt",krsfr. Stadt,2001,24.7
14511,"Chemnitz, Stadt",krsfr. Stadt,2002,24.8
14511,"Chemnitz, Stadt",krsfr. Stadt,2003,25.2
14511,"Chemnitz, Stadt",krsfr. Stadt,2004,25.7
14511,"Chemnitz, Stadt",krsfr. Stadt,2005,26.4
14511,"Chemnitz, Stadt",krsfr. Stadt,2006,27.2
14511,"Chemnitz, Stadt",krsfr. Stadt,2007,28
14511,"Chemnitz, Stadt",krsfr. Stadt,2008,28.7
14511,"Chemnitz, Stadt",krsfr. Stadt,2009,29.1
14511,"Chemnitz, Stadt",krsfr. Stadt,2010,29.1
14511,"Chemnitz, Stadt",krsfr. Stadt,2011,29.6
14511,"Chemnitz, Stadt",krsfr. Stadt,2012,29.7
14511,"Chemnitz, Stadt",krsfr. Stadt,2013,29.1
14511,"Chemnitz, Stadt",krsfr. Stadt,2014,29.4
14511,"Chemnitz, Stadt",krsfr. Stadt,2015,29.7
14511,"Chemnitz, Stadt",krsfr. Stadt,2016,30.3
14511,"Chemnitz, Stadt",krsfr. Stadt,2017,30.4
14521,Erzgebirgskreis,Landkreis,1997,64.4
14521,Erzgebirgskreis,Landkreis,1998,63.4
14521,Erzgebirgskreis,Landkreis,1999,64.5
14521,Erzgebirgskreis,Landkreis,2000,66
14521,Erzgebirgskreis,Landkreis,2001,67.4
14521,Erzgebirgskreis,Landkreis,2002,68.1
14521,Erzgebirgskreis,Landkreis,2003,68.4
14521,Erzgebirgskreis,Landkreis,2004,68.9
14521,Erzgebirgskreis,Landkreis,2005,69.6
14521,Erzgebirgskreis,Landkreis,2006,70.4
14521,Erzgebirgskreis,Landkreis,2007,70.8
14521,Erzgebirgskreis,Landkreis,2008,71
14521,Erzgebirgskreis,Landkreis,2009,71.3
14521,Erzgebirgskreis,Landkreis,2010,71.6
14521,Erzgebirgskreis,Landkreis,2011,71.7
14521,Erzgebirgskreis,Landkreis,2012,71.6
14521,Erzgebirgskreis,Landkreis,2013,71.1
14521,Erzgebirgskreis,Landkreis,2014,71.2
14521,Erzgebirgskreis,Landkreis,2015,71.5
14521,Erzgebirgskreis,Landkreis,2016,71.7
14521,Erzgebirgskreis,Landkreis,2017,71.6
14522,Mittelsachsen,Landkreis,1997,62.9
14522,Mittelsachsen,Landkreis,1998,63.6
14522,Mittelsachsen,Landkreis,1999,64.1
14522,Mittelsachsen,Landkreis,2000,65.9
14522,Mittelsachsen,Landkreis,2001,67
14522,Mittelsachsen,Landkreis,2002,67.1
14522,Mittelsachsen,Landkreis,2003,67.2
14522,Mittelsachsen,Landkreis,2004,68
14522,Mittelsachsen,Landkreis,2005,68.5
14522,Mittelsachsen,Landkreis,2006,69.3
14522,Mittelsachsen,Landkreis,2007,69.8
14522,Mittelsachsen,Landkreis,2008,70.2
14522,Mittelsachsen,Landkreis,2009,70.1
14522,Mittelsachsen,Landkreis,2010,70.4
14522,Mittelsachsen,Landkreis,2011,70.3
14522,Mittelsachsen,Landkreis,2012,69.6
14522,Mittelsachsen,Landkreis,2013,69.7
14522,Mittelsachsen,Landkreis,2014,69.8
14522,Mittelsachsen,Landkreis,2015,70.3
14522,Mittelsachsen,Landkreis,2016,70.1
14522,Mittelsachsen,Landkreis,2017,70.3
14523,Vogtlandkreis,Landkreis,1997,55.9
14523,Vogtlandkreis,Landkreis,1998,57.3
14523,Vogtlandkreis,Landkreis,1999,55.5
14523,Vogtlandkreis,Landkreis,2000,57.9
14523,Vogtlandkreis,Landkreis,2001,59.6
14523,Vogtlandkreis,Landkreis,2002,60.4
14523,Vogtlandkreis,Landkreis,2003,61.1
14523,Vogtlandkreis,Landkreis,2004,61.8
14523,Vogtlandkreis,Landkreis,2005,62.4
14523,Vogtlandkreis,Landkreis,2006,63.3
14523,Vogtlandkreis,Landkreis,2007,64
14523,Vogtlandkreis,Landkreis,2008,64.7
14523,Vogtlandkreis,Landkreis,2009,64.8
14523,Vogtlandkreis,Landkreis,2010,65.1
14523,Vogtlandkreis,Landkreis,2011,65.2
14523,Vogtlandkreis,Landkreis,2012,65.2
14523,Vogtlandkreis,Landkreis,2013,64.5
14523,Vogtlandkreis,Landkreis,2014,64.2
14523,Vogtlandkreis,Landkreis,2015,65
14523,Vogtlandkreis,Landkreis,2016,64.6
14523,Vogtlandkreis,Landkreis,2017,64.7
14524,Zwickau,Landkreis,1997,58.4
14524,Zwickau,Landkreis,1998,56.9
14524,Zwickau,Landkreis,1999,56.1
14524,Zwickau,Landkreis,2000,57.7
14524,Zwickau,Landkreis,2001,58.9
14524,Zwickau,Landkreis,2002,59.6
14524,Zwickau,Landkreis,2003,60.5
14524,Zwickau,Landkreis,2004,61.3
14524,Zwickau,Landkreis,2005,61.9
14524,Zwickau,Landkreis,2006,63.1
14524,Zwickau,Landkreis,2007,63.6
14524,Zwickau,Landkreis,2008,64.1
14524,Zwickau,Landkreis,2009,64.3
14524,Zwickau,Landkreis,2010,64.6
14524,Zwickau,Landkreis,2011,64.5
14524,Zwickau,Landkreis,2012,64.5
14524,Zwickau,Landkreis,2013,64.4
14524,Zwickau,Landkreis,2014,64.5
14524,Zwickau,Landkreis,2015,64.8
14524,Zwickau,Landkreis,2016,65.1
14524,Zwickau,Landkreis,2017,65.2
14612,"Dresden, Stadt",krsfr. Stadt,1997,21.8
14612,"Dresden, Stadt",krsfr. Stadt,1998,22.9
14612,"Dresden, Stadt",krsfr. Stadt,1999,19.3
14612,"Dresden, Stadt",krsfr. Stadt,2000,19.7
14612,"Dresden, Stadt",krsfr. Stadt,2001,20.1
14612,"Dresden, Stadt",krsfr. Stadt,2002,20.3
14612,"Dresden, Stadt",krsfr. Stadt,2003,20.4
14612,"Dresden, Stadt",krsfr. Stadt,2004,21.1
14612,"Dresden, Stadt",krsfr. Stadt,2005,21.8
14612,"Dresden, Stadt",krsfr. Stadt,2006,22.2
14612,"Dresden, Stadt",krsfr. Stadt,2007,22.4
14612,"Dresden, Stadt",krsfr. Stadt,2008,23.2
14612,"Dresden, Stadt",krsfr. Stadt,2009,24
14612,"Dresden, Stadt",krsfr. Stadt,2010,23.9
14612,"Dresden, Stadt",krsfr. Stadt,2011,24.1
14612,"Dresden, Stadt",krsfr. Stadt,2012,24.3
14612,"Dresden, Stadt",krsfr. Stadt,2013,24.1
14612,"Dresden, Stadt",krsfr. Stadt,2014,24.2
14612,"Dresden, Stadt",krsfr. Stadt,2015,24.7
14612,"Dresden, Stadt",krsfr. Stadt,2016,25.3
14612,"Dresden, Stadt",krsfr. Stadt,2017,25.1
14625,Bautzen,Landkreis,1997,63.3
14625,Bautzen,Landkreis,1998,57.4
14625,Bautzen,Landkreis,1999,63.7
14625,Bautzen,Landkreis,2000,65.3
14625,Bautzen,Landkreis,2001,67.1
14625,Bautzen,Landkreis,2002,67.9
14625,Bautzen,Landkreis,2003,68.9
14625,Bautzen,Landkreis,2004,69.2
14625,Bautzen,Landkreis,2005,70.1
14625,Bautzen,Landkreis,2006,71
14625,Bautzen,Landkreis,2007,71.4
14625,Bautzen,Landkreis,2008,72
14625,Bautzen,Landkreis,2009,72
14625,Bautzen,Landkreis,2010,72.2
14625,Bautzen,Landkreis,2011,72.1
14625,Bautzen,Landkreis,2012,72.4
14625,Bautzen,Landkreis,2013,71.9
14625,Bautzen,Landkreis,2014,72
