Kennziffer,Raumeinheit,Aggregat,year,value
10042,Merzig-Wadern,Landkreis,2005,70.6
10042,Merzig-Wadern,Landkreis,2006,72.3
10042,Merzig-Wadern,Landkreis,2007,74.5
10042,Merzig-Wadern,Landkreis,2008,55.3
10042,Merzig-Wadern,Landkreis,2009,53.5
10042,Merzig-Wadern,Landkreis,2010,70.8
10042,Merzig-Wadern,Landkreis,2011,43.5
10042,Merzig-Wadern,Landkreis,2012,76.1
10042,Merzig-Wadern,Landkreis,2013,50.3
10042,Merzig-Wadern,Landkreis,2014,39.8
10042,Merzig-Wadern,Landkreis,2015,52.1
10042,Merzig-Wadern,Landkreis,2016,56.9
10042,Merzig-Wadern,Landkreis,2017,38.3
10043,Neunkirchen,Landkreis,1995,29.3
10043,Neunkirchen,Landkreis,1996,28.6
10043,Neunkirchen,Landkreis,1997,33.3
10043,Neunkirchen,Landkreis,1998,49
10043,Neunkirchen,Landkreis,1999,43.8
10043,Neunkirchen,Landkreis,2000,59.6
10043,Neunkirchen,Landkreis,2001,68.5
10043,Neunkirchen,Landkreis,2002,59.4
10043,Neunkirchen,Landkreis,2003,67.3
10043,Neunkirchen,Landkreis,2004,74.8
10043,Neunkirchen,Landkreis,2005,72.5
10043,Neunkirchen,Landkreis,2006,80.5
10043,Neunkirchen,Landkreis,2007,89.5
10043,Neunkirchen,Landkreis,2008,75.5
10043,Neunkirchen,Landkreis,2009,74.5
10043,Neunkirchen,Landkreis,2010,59.5
10043,Neunkirchen,Landkreis,2011,55.8
10043,Neunkirchen,Landkreis,2012,71.8
10043,Neunkirchen,Landkreis,2013,32.4
10043,Neunkirchen,Landkreis,2014,46.8
10043,Neunkirchen,Landkreis,2015,66.1
10043,Neunkirchen,Landkreis,2016,40.8
10043,Neunkirchen,Landkreis,2017,38.7
10044,Saarlouis,Landkreis,1995,42.3
10044,Saarlouis,Landkreis,1996,41.1
10044,Saarlouis,Landkreis,1997,47.8
10044,Saarlouis,Landkreis,1998,47.2
10044,Saarlouis,Landkreis,1999,59
10044,Saarlouis,Landkreis,2000,61.9
10044,Saarlouis,Landkreis,2001,61.3
10044,Saarlouis,Landkreis,2002,66.3
10044,Saarlouis,Landkreis,2003,65.8
10044,Saarlouis,Landkreis,2004,68.3
10044,Saarlouis,Landkreis,2005,60.1
10044,Saarlouis,Landkreis,2006,45.6
10044,Saarlouis,Landkreis,2007,65.5
10044,Saarlouis,Landkreis,2008,48.3
10044,Saarlouis,Landkreis,2009,66.8
10044,Saarlouis,Landkreis,2010,69.7
10044,Saarlouis,Landkreis,2011,68.2
10044,Saarlouis,Landkreis,2012,61.4
10044,Saarlouis,Landkreis,2013,48.9
10044,Saarlouis,Landkreis,2014,64
10044,Saarlouis,Landkreis,2015,45.2
10044,Saarlouis,Landkreis,2016,45.7
10044,Saarlouis,Landkreis,2017,53.9
10045,Saarpfalz-Kreis,Landkreis,1995,39.4
10045,Saarpfalz-Kreis,Landkreis,1996,39.9
10045,Saarpfalz-Kreis,Landkreis,1997,39.2
10045,Saarpfalz-Kreis,Landkreis,1998,44.9
10045,Saarpfalz-Kreis,Landkreis,1999,56.1
10045,Saarpfalz-Kreis,Landkreis,2000,56.7
10045,Saarpfalz-Kreis,Landkreis,2001,66.5
10045,Saarpfalz-Kreis,Landkreis,2002,59.9
10045,Saarpfalz-Kreis,Landkreis,2003,54.1
10045,Saarpfalz-Kreis,Landkreis,2004,69.1
10045,Saarpfalz-Kreis,Landkreis,2005,63.2
10045,Saarpfalz-Kreis,Landkreis,2006,76.3
10045,Saarpfalz-Kreis,Landkreis,2007,67.9
10045,Saarpfalz-Kreis,Landkreis,2008,77.6
10045,Saarpfalz-Kreis,Landkreis,2009,52.7
10045,Saarpfalz-Kreis,Landkreis,2010,58.5
10045,Saarpfalz-Kreis,Landkreis,2011,64.7
10045,Saarpfalz-Kreis,Landkreis,2012,0
10045,Saarpfalz-Kreis,Landkreis,2013,72.1
10045,Saarpfalz-Kreis,Landkreis,2014,58.6
10045,Saarpfalz-Kreis,Landkreis,2015,52.8
10045,Saarpfalz-Kreis,Landkreis,2016,49.8
10045,Saarpfalz-Kreis,Landkreis,2017,44.8
10046,St. Wendel,Landkreis,1995,44
10046,St. Wendel,Landkreis,1996,49.6
10046,St. Wendel,Landkreis,1997,47.1
10046,St. Wendel,Landkreis,1998,69.5
10046,St. Wendel,Landkreis,1999,65.9
10046,St. Wendel,Landkreis,2000,62.3
10046,St. Wendel,Landkreis,2001,70.6
10046,St. Wendel,Landkreis,2002,78.9
10046,St. Wendel,Landkreis,2003,59.6
10046,St. Wendel,Landkreis,2004,66.8
10046,St. Wendel,Landkreis,2005,74.9
10046,St. Wendel,Landkreis,2006,72.3
10046,St. Wendel,Landkreis,2007,64.7
10046,St. Wendel,Landkreis,2008,71.3
10046,St. Wendel,Landkreis,2009,73.3
10046,St. Wendel,Landkreis,2010,54.9
10046,St. Wendel,Landkreis,2011,67.4
10046,St. Wendel,Landkreis,2012,83.3
10046,St. Wendel,Landkreis,2013,94.9
10046,St. Wendel,Landkreis,2014,82
10046,St. Wendel,Landkreis,2015,64.2
10046,St. Wendel,Landkreis,2016,55.9
10046,St. Wendel,Landkreis,2017,66.2
11000,"Berlin, Stadt",krsfr. Stadt,1995,14.5
11000,"Berlin, Stadt",krsfr. Stadt,1996,11.9
11000,"Berlin, Stadt",krsfr. Stadt,1997,10.5
11000,"Berlin, Stadt",krsfr. Stadt,1998,17.5
11000,"Berlin, Stadt",krsfr. Stadt,1999,29.7
11000,"Berlin, Stadt",krsfr. Stadt,2000,32
11000,"Berlin, Stadt",krsfr. Stadt,2001,37.1
11000,"Berlin, Stadt",krsfr. Stadt,2002,47.9
11000,"Berlin, Stadt",krsfr. Stadt,2003,56.2
11000,"Berlin, Stadt",krsfr. Stadt,2004,64.6
11000,"Berlin, Stadt",krsfr. Stadt,2005,61.8
11000,"Berlin, Stadt",krsfr. Stadt,2006,74.5
11000,"Berlin, Stadt",krsfr. Stadt,2007,61.9
11000,"Berlin, Stadt",krsfr. Stadt,2008,47.7
11000,"Berlin, Stadt",krsfr. Stadt,2009,38.2
11000,"Berlin, Stadt",krsfr. Stadt,2010,33.6
11000,"Berlin, Stadt",krsfr. Stadt,2011,33.6
11000,"Berlin, Stadt",krsfr. Stadt,2012,36.7
11000,"Berlin, Stadt",krsfr. Stadt,2013,28.6
11000,"Berlin, Stadt",krsfr. Stadt,2014,21.3
11000,"Berlin, Stadt",krsfr. Stadt,2015,15.6
11000,"Berlin, Stadt",krsfr. Stadt,2016,12.8
11000,"Berlin, Stadt",krsfr. Stadt,2017,8.8
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,1995,47.7
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,1996,21.2
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,1997,47.3
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,1998,33.7
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,1999,34.2
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2000,55
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2001,40.5
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2002,0
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2003,82.7
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2004,0
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2005,93.3
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2006,24.8
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2007,59.3
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2008,0
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2009,48
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2010,32.1
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2011,22.3
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2012,49.6
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2013,30.2
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2014,54.2
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2015,45.5
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2016,58.5
12051,"Brandenburg an der Havel, Stadt",krsfr. Stadt,2017,79.8
12052,"Cottbus, Stadt",krsfr. Stadt,1995,53.7
12052,"Cottbus, Stadt",krsfr. Stadt,1996,31
12052,"Cottbus, Stadt",krsfr. Stadt,1997,37.8
12052,"Cottbus, Stadt",krsfr. Stadt,1998,38.2
12052,"Cottbus, Stadt",krsfr. Stadt,1999,42.4
12052,"Cottbus, Stadt",krsfr. Stadt,2000,54.4
12052,"Cottbus, Stadt",krsfr. Stadt,2001,73.3
12052,"Cottbus, Stadt",krsfr. Stadt,2002,50
12052,"Cottbus, Stadt",krsfr. Stadt,2003,34.5
12052,"Cottbus, Stadt",krsfr. Stadt,2004,66.5
12052,"Cottbus, Stadt",krsfr. Stadt,2005,62.2
12052,"Cottbus, Stadt",krsfr. Stadt,2006,52.3
12052,"Cottbus, Stadt",krsfr. Stadt,2007,47.8
12052,"Cottbus, Stadt",krsfr. Stadt,2008,19.8
12052,"Cottbus, Stadt",krsfr. Stadt,2009,0
12052,"Cottbus, Stadt",krsfr. Stadt,2010,59.6
12052,"Cottbus, Stadt",krsfr. Stadt,2011,52.1
12052,"Cottbus, Stadt",krsfr. Stadt,2012,42
12052,"Cottbus, Stadt",krsfr. Stadt,2013,55.2
12052,"Cottbus, Stadt",krsfr. Stadt,2014,35.5
12052,"Cottbus, Stadt",krsfr. Stadt,2015,33.1
12052,"Cottbus, Stadt",krsfr. Stadt,2016,39.8
12052,"Cottbus, Stadt",krsfr. Stadt,2017,21.2
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,1995,50.3
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,1996,20.9
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,1997,18
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,1998,61.5
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,1999,73.8
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2000,73.5
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2001,84.2
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2002,0
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2003,81.6
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2004,0
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2005,74.3
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2006,66.7
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2007,0
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2008,36.2
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2009,43.1
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2010,22.6
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2011,20.1
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2012,33.6
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2013,48.6
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2014,28.3
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2015,60.5
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2016,34.5
12053,"Frankfurt (Oder), Stadt",krsfr. Stadt,2017,23.6
12054,"Potsdam, Stadt",krsfr. Stadt,1995,17.2
12054,"Potsdam, Stadt",krsfr. Stadt,1996,14.3
12054,"Potsdam, Stadt",krsfr. Stadt,1997,11.6
12054,"Potsdam, Stadt",krsfr. Stadt,1998,16.7
12054,"Potsdam, Stadt",krsfr. Stadt,1999,32.5
12054,"Potsdam, Stadt",krsfr. Stadt,2000,36
12054,"Potsdam, Stadt",krsfr. Stadt,2001,41.1
12054,"Potsdam, Stadt",krsfr. Stadt,2002,52
12054,"Potsdam, Stadt",krsfr. Stadt,2003,37
12054,"Potsdam, Stadt",krsfr. Stadt,2004,60.1
12054,"Potsdam, Stadt",krsfr. Stadt,2005,51.1
12054,"Potsdam, Stadt",krsfr. Stadt,2006,62.9
12054,"Potsdam, Stadt",krsfr. Stadt,2007,49.6
12054,"Potsdam, Stadt",krsfr. Stadt,2008,41.5
12054,"Potsdam, Stadt",krsfr. Stadt,2009,42.5
12054,"Potsdam, Stadt",krsfr. Stadt,2010,16
12054,"Potsdam, Stadt",krsfr. Stadt,2011,41
12054,"Potsdam, Stadt",krsfr. Stadt,2012,35.8
12054,"Potsdam, Stadt",krsfr. Stadt,2013,25.5
12054,"Potsdam, Stadt",krsfr. Stadt,2014,24.5
12054,"Potsdam, Stadt",krsfr. Stadt,2015,29.2
12054,"Potsdam, Stadt",krsfr. Stadt,2016,20.5
12054,"Potsdam, Stadt",krsfr. Stadt,2017,19.2
12060,Barnim,Landkreis,1995,37.4
12060,Barnim,Landkreis,1996,46.1
12060,Barnim,Landkreis,1997,44.3
12060,Barnim,Landkreis,1998,58.9
12060,Barnim,Landkreis,1999,73.6
12060,Barnim,Landkreis,2000,78.9
12060,Barnim,Landkreis,2001,85.1
12060,Barnim,Landkreis,2002,86.3
12060,Barnim,Landkreis,2003,84
12060,Barnim,Landkreis,2004,87.5
12060,Barnim,Landkreis,2005,82.1
12060,Barnim,Landkreis,2006,80.9
12060,Barnim,Landkreis,2007,84.4
12060,Barnim,Landkreis,2008,92.7
12060,Barnim,Landkreis,2009,77.8
12060,Barnim,Landkreis,2010,82.5
12060,Barnim,Landkreis,2011,70.1
12060,Barnim,Landkreis,2012,74.6
12060,Barnim,Landkreis,2013,82.4
12060,Barnim,Landkreis,2014,64.4
12060,Barnim,Landkreis,2015,65.1
12060,Barnim,Landkreis,2016,70.3
12060,Barnim,Landkreis,2017,58.9
12061,Dahme-Spreewald,Landkreis,1995,45.6
12061,Dahme-Spreewald,Landkreis,1996,36.1
12061,Dahme-Spreewald,Landkreis,1997,36.2
12061,Dahme-Spreewald,Landkreis,1998,47.7
12061,Dahme-Spreewald,Landkreis,1999,69.2
12061,Dahme-Spreewald,Landkreis,2000,73.1
12061,Dahme-Spreewald,Landkreis,2001,73.9
12061,Dahme-Spreewald,Landkreis,2002,84.4
12061,Dahme-Spreewald,Landkreis,2003,78.8
12061,Dahme-Spreewald,Landkreis,2004,85.1
12061,Dahme-Spreewald,Landkreis,2005,83.8
12061,Dahme-Spreewald,Landkreis,2006,69.2
12061,Dahme-Spreewald,Landkreis,2007,84.3
12061,Dahme-Spreewald,Landkreis,2008,86.3
12061,Dahme-Spreewald,Landkreis,2009,78.4
12061,Dahme-Spreewald,Landkreis,2010,77.7
12061,Dahme-Spreewald,Landkreis,2011,76.3
12061,Dahme-Spreewald,Landkreis,2012,76.9
12061,Dahme-Spreewald,Landkreis,2013,67.7
12061,Dahme-Spreewald,Landkreis,2014,79.4
12061,Dahme-Spreewald,Landkreis,2015,61.3
12061,Dahme-Spreewald,Landkreis,2016,61.5
12061,Dahme-Spreewald,Landkreis,2017,64
12062,Elbe-Elster,Landkreis,1995,63.3
12062,Elbe-Elster,Landkreis,1996,44.9
12062,Elbe-Elster,Landkreis,1997,39.2
12062,Elbe-Elster,Landkreis,1998,44.8
12062,Elbe-Elster,Landkreis,1999,58.2
12062,Elbe-Elster,Landkreis,2000,69.3
12062,Elbe-Elster,Landkreis,2001,44.8
12062,Elbe-Elster,Landkreis,2002,53
12062,Elbe-Elster,Landkreis,2003,74.9
12062,Elbe-Elster,Landkreis,2004,69.2
12062,Elbe-Elster,Landkreis,2005,40.7
12062,Elbe-Elster,Landkreis,2006,60.7
12062,Elbe-Elster,Landkreis,2007,50
12062,Elbe-Elster,Landkreis,2008,53.8
12062,Elbe-Elster,Landkreis,2009,45.5
12062,Elbe-Elster,Landkreis,2010,50.6
12062,Elbe-Elster,Landkreis,2011,65.6
12062,Elbe-Elster,Landkreis,2012,72.7
12062,Elbe-Elster,Landkreis,2013,68.6
12062,Elbe-Elster,Landkreis,2014,54.4
12062,Elbe-Elster,Landkreis,2015,26.9
12062,Elbe-Elster,Landkreis,2016,19.3
12062,Elbe-Elster,Landkreis,2017,82.4
12063,Havelland,Landkreis,1995,49.6
12063,Havelland,Landkreis,1996,34.1
12063,Havelland,Landkreis,1997,45
12063,Havelland,Landkreis,1998,59.9
12063,Havelland,Landkreis,1999,66.1
12063,Havelland,Landkreis,2000,63.9
12063,Havelland,Landkreis,2001,67.8
12063,Havelland,Landkreis,2002,58.8
12063,Havelland,Landkreis,2003,76.7
12063,Havelland,Landkreis,2004,87.9
12063,Havelland,Landkreis,2005,87.8
12063,Havelland,Landkreis,2006,89
12063,Havelland,Landkreis,2007,80.7
12063,Havelland,Landkreis,2008,90.1
12063,Havelland,Landkreis,2009,84.2
12063,Havelland,Landkreis,2010,73.7
12063,Havelland,Landkreis,2011,80.2
12063,Havelland,Landkreis,2012,82.6
12063,Havelland,Landkreis,2013,78.6
12063,Havelland,Landkreis,2014,64.8
12063,Havelland,Landkreis,2015,0
12063,Havelland,Landkreis,2016,79.3
12063,Havelland,Landkreis,2017,64
12064,Märkisch-Oderland,Landkreis,1995,54.8
12064,Märkisch-Oderland,Landkreis,1996,60.1
12064,Märkisch-Oderland,Landkreis,1997,55.6
12064,Märkisch-Oderland,Landkreis,1998,59.4
12064,Märkisch-Oderland,Landkreis,1999,74
12064,Märkisch-Oderland,Landkreis,2000,84
12064,Märkisch-Oderland,Landkreis,2001,74.2
12064,Märkisch-Oderland,Landkreis,2002,81.6
12064,Märkisch-Oderland,Landkreis,2003,87.1
12064,Märkisch-Oderland,Landkreis,2004,89.5
12064,Märkisch-Oderland,Landkreis,2005,87.5
12064,Märkisch-Oderland,Landkreis,2006,83.1
12064,Märkisch-Oderland,Landkreis,2007,0
12064,Märkisch-Oderland,Landkreis,2008,79.1
12064,Märkisch-Oderland,Landkreis,2009,70.5
12064,Märkisch-Oderland,Landkreis,2010,86.8
12064,Märkisch-Oderland,Landkreis,2011,96.6
12064,Märkisch-Oderland,Landkreis,2012,83.3
12064,Märkisch-Oderland,Landkreis,2013,85.2
12064,Märkisch-Oderland,Landkreis,2014,82.2
12064,Märkisch-Oderland,Landkreis,2015,69
12064,Märkisch-Oderland,Landkreis,2016,73.6
12064,Märkisch-Oderland,Landkreis,2017,66.6
12065,Oberhavel,Landkreis,1995,32.8
12065,Oberhavel,Landkreis,1996,34.1
12065,Oberhavel,Landkreis,1997,36.7
12065,Oberhavel,Landkreis,1998,47
12065,Oberhavel,Landkreis,1999,55.6
12065,Oberhavel,Landkreis,2000,76
12065,Oberhavel,Landkreis,2001,81.6
12065,Oberhavel,Landkreis,2002,86.3
12065,Oberhavel,Landkreis,2003,89.7
12065,Oberhavel,Landkreis,2004,90.8
12065,Oberhavel,Landkreis,2005,91.2
12065,Oberhavel,Landkreis,2006,91.1
12065,Oberhavel,Landkreis,2007,92.1
12065,Oberhavel,Landkreis,2008,89
12065,Oberhavel,Landkreis,2009,75
12065,Oberhavel,Landkreis,2010,94.2
12065,Oberhavel,Landkreis,2011,94.6
12065,Oberhavel,Landkreis,2012,76.1
12065,Oberhavel,Landkreis,2013,70.8
12065,Oberhavel,Landkreis,2014,58.8
12065,Oberhavel,Landkreis,2015,80.6
12065,Oberhavel,Landkreis,2016,75.2
12065,Oberhavel,Landkreis,2017,64.3
12066,Oberspreewald-Lausitz,Landkreis,1995,79.4
12066,Oberspreewald-Lausitz,Landkreis,1996,66.5
12066,Oberspreewald-Lausitz,Landkreis,1997,44.1
12066,Oberspreewald-Lausitz,Landkreis,1998,58.4
12066,Oberspreewald-Lausitz,Landkreis,1999,69.5
12066,Oberspreewald-Lausitz,Landkreis,2000,73.8
12066,Oberspreewald-Lausitz,Landkreis,2001,68.6
12066,Oberspreewald-Lausitz,Landkreis,2002,76.3
12066,Oberspreewald-Lausitz,Landkreis,2003,54.5
12066,Oberspreewald-Lausitz,Landkreis,2004,50.3
12066,Oberspreewald-Lausitz,Landkreis,2005,77.5
12066,Oberspreewald-Lausitz,Landkreis,2006,65.2
12066,Oberspreewald-Lausitz,Landkreis,2007,0
12066,Oberspreewald-Lausitz,Landkreis,2008,0
12066,Oberspreewald-Lausitz,Landkreis,2009,50
12066,Oberspreewald-Lausitz,Landkreis,2010,0
12066,Oberspreewald-Lausitz,Landkreis,2011,69.8
12066,Oberspreewald-Lausitz,Landkreis,2012,87
12066,Oberspreewald-Lausitz,Landkreis,2013,0
12066,Oberspreewald-Lausitz,Landkreis,2014,61.7
12066,Oberspreewald-Lausitz,Landkreis,2015,0
12066,Oberspreewald-Lausitz,Landkreis,2016,85.9
12066,Oberspreewald-Lausitz,Landkreis,2017,0
12067,Oder-Spree,Landkreis,1995,49.6
12067,Oder-Spree,Landkreis,1996,49.8
12067,Oder-Spree,Landkreis,1997,48.8
12067,Oder-Spree,Landkreis,1998,60.9
12067,Oder-Spree,Landkreis,1999,58.1
12067,Oder-Spree,Landkreis,2000,73.4
12067,Oder-Spree,Landkreis,2001,71.8
12067,Oder-Spree,Landkreis,2002,62.2
12067,Oder-Spree,Landkreis,2003,84.5
12067,Oder-Spree,Landkreis,2004,78.7
12067,Oder-Spree,Landkreis,2005,78.8
12067,Oder-Spree,Landkreis,2006,80.5
12067,Oder-Spree,Landkreis,2007,85.7
12067,Oder-Spree,Landkreis,2008,90.1
12067,Oder-Spree,Landkreis,2009,68.4
12067,Oder-Spree,Landkreis,2010,66.6
12067,Oder-Spree,Landkreis,2011,69.6
12067,Oder-Spree,Landkreis,2012,73.2
12067,Oder-Spree,Landkreis,2013,78.8
12067,Oder-Spree,Landkreis,2014,70.4
12067,Oder-Spree,Landkreis,2015,58.7
12067,Oder-Spree,Landkreis,2016,47.9
12067,Oder-Spree,Landkreis,2017,0
12068,Ostprignitz-Ruppin,Landkreis,1995,55.9
12068,Ostprignitz-Ruppin,Landkreis,1996,47.9
12068,Ostprignitz-Ruppin,Landkreis,1997,53.5
12068,Ostprignitz-Ruppin,Landkreis,1998,59.7
12068,Ostprignitz-Ruppin,Landkreis,1999,52.2
12068,Ostprignitz-Ruppin,Landkreis,2000,55.2
12068,Ostprignitz-Ruppin,Landkreis,2001,66.7
12068,Ostprignitz-Ruppin,Landkreis,2002,69.6
12068,Ostprignitz-Ruppin,Landkreis,2003,66
12068,Ostprignitz-Ruppin,Landkreis,2004,75.1
12068,Ostprignitz-Ruppin,Landkreis,2005,69
12068,Ostprignitz-Ruppin,Landkreis,2006,62.8
12068,Ostprignitz-Ruppin,Landkreis,2007,68.3
12068,Ostprignitz-Ruppin,Landkreis,2008,56.3
12068,Ostprignitz-Ruppin,Landkreis,2009,61.9
12068,Ostprignitz-Ruppin,Landkreis,2010,65.8
12068,Ostprignitz-Ruppin,Landkreis,2011,70.3
12068,Ostprignitz-Ruppin,Landkreis,2012,66.7
12068,Ostprignitz-Ruppin,Landkreis,2013,55.6
12068,Ostprignitz-Ruppin,Landkreis,2014,54.4
12068,Ostprignitz-Ruppin,Landkreis,2015,57.8
12068,Ostprignitz-Ruppin,Landkreis,2016,30.9
12068,Ostprignitz-Ruppin,Landkreis,2017,36.3
12069,Potsdam-Mittelmark,Landkreis,1995,41.4
12069,Potsdam-Mittelmark,Landkreis,1996,33.5
12069,Potsdam-Mittelmark,Landkreis,1997,44.3
12069,Potsdam-Mittelmark,Landkreis,1998,57.8
12069,Potsdam-Mittelmark,Landkreis,1999,66
12069,Potsdam-Mittelmark,Landkreis,2000,58.6
12069,Potsdam-Mittelmark,Landkreis,2001,60.7
12069,Potsdam-Mittelmark,Landkreis,2002,76.1
12069,Potsdam-Mittelmark,Landkreis,2003,84.6
12069,Potsdam-Mittelmark,Landkreis,2004,77.7
12069,Potsdam-Mittelmark,Landkreis,2005,0
12069,Potsdam-Mittelmark,Landkreis,2006,89.9
12069,Potsdam-Mittelmark,Landkreis,2007,85.6
12069,Potsdam-Mittelmark,Landkreis,2008,90.5
12069,Potsdam-Mittelmark,Landkreis,2009,73.3
12069,Potsdam-Mittelmark,Landkreis,2010,89.3
12069,Potsdam-Mittelmark,Landkreis,2011,83.9
12069,Potsdam-Mittelmark,Landkreis,2012,87.1
12069,Potsdam-Mittelmark,Landkreis,2013,78.3
12069,Potsdam-Mittelmark,Landkreis,2014,76.5
12069,Potsdam-Mittelmark,Landkreis,2015,63.3
12069,Potsdam-Mittelmark,Landkreis,2016,54.4
12069,Potsdam-Mittelmark,Landkreis,2017,53.2
12070,Prignitz,Landkreis,1995,53.7
12070,Prignitz,Landkreis,1996,38.7
12070,Prignitz,Landkreis,1997,42.3
12070,Prignitz,Landkreis,1998,51.4
12070,Prignitz,Landkreis,1999,53.2
12070,Prignitz,Landkreis,2000,61.1
12070,Prignitz,Landkreis,2001,63.5
12070,Prignitz,Landkreis,2002,57.9
12070,Prignitz,Landkreis,2003,82.1
12070,Prignitz,Landkreis,2004,73.1
12070,Prignitz,Landkreis,2005,83.3
12070,Prignitz,Landkreis,2006,61.7
12070,Prignitz,Landkreis,2007,69.9
12070,Prignitz,Landkreis,2008,46.5
12070,Prignitz,Landkreis,2009,65.5
12070,Prignitz,Landkreis,2010,65.4
12070,Prignitz,Landkreis,2011,66.3
12070,Prignitz,Landkreis,2012,88.8
12070,Prignitz,Landkreis,2013,55.4
12070,Prignitz,Landkreis,2014,48.6
12070,Prignitz,Landkreis,2015,62.1
12070,Prignitz,Landkreis,2016,36.1
12070,Prignitz,Landkreis,2017,53.1
12071,Spree-Neiße,Landkreis,1995,64.6
12071,Spree-Neiße,Landkreis,1996,74.8
12071,Spree-Neiße,Landkreis,1997,64.7
12071,Spree-Neiße,Landkreis,1998,64.8
12071,Spree-Neiße,Landkreis,1999,77.9
12071,Spree-Neiße,Landkreis,2000,79.7
12071,Spree-Neiße,Landkreis,2001,81.3
12071,Spree-Neiße,Landkreis,2002,68.2
12071,Spree-Neiße,Landkreis,2003,81.2
12071,Spree-Neiße,Landkreis,2004,95.4
12071,Spree-Neiße,Landkreis,2005,51.9
12071,Spree-Neiße,Landkreis,2006,73.1
12071,Spree-Neiße,Landkreis,2007,80.4
12071,Spree-Neiße,Landkreis,2008,63.8
12071,Spree-Neiße,Landkreis,2009,62
12071,Spree-Neiße,Landkreis,2010,67.5
12071,Spree-Neiße,Landkreis,2011,70.7
12071,Spree-Neiße,Landkreis,2012,72.4
12071,Spree-Neiße,Landkreis,2013,77.1
12071,Spree-Neiße,Landkreis,2014,52.8
12071,Spree-Neiße,Landkreis,2015,68.2
12071,Spree-Neiße,Landkreis,2016,56.2
12071,Spree-Neiße,Landkreis,2017,71.6
12072,Teltow-Fläming,Landkreis,1995,33.5
12072,Teltow-Fläming,Landkreis,1996,32.3
12072,Teltow-Fläming,Landkreis,1997,45.3
12072,Teltow-Fläming,Landkreis,1998,57.1
12072,Teltow-Fläming,Landkreis,1999,57.1
12072,Teltow-Fläming,Landkreis,2000,47.6
12072,Teltow-Fläming,Landkreis,2001,70.5
12072,Teltow-Fläming,Landkreis,2002,71.1
12072,Teltow-Fläming,Landkreis,2003,85.8
12072,Teltow-Fläming,Landkreis,2004,90.1
12072,Teltow-Fläming,Landkreis,2005,87.6
12072,Teltow-Fläming,Landkreis,2006,97.3
12072,Teltow-Fläming,Landkreis,2007,90.2
12072,Teltow-Fläming,Landkreis,2008,85
12072,Teltow-Fläming,Landkreis,2009,80.3
12072,Teltow-Fläming,Landkreis,2010,89.9
12072,Teltow-Fläming,Landkreis,2011,76.5
12072,Teltow-Fläming,Landkreis,2012,0
12072,Teltow-Fläming,Landkreis,2013,76.8
12072,Teltow-Fläming,Landkreis,2014,82.4
12072,Teltow-Fläming,Landkreis,2015,69.9
12072,Teltow-Fläming,Landkreis,2016,67.4
