Kennziffer,Raumeinheit,Aggregat,year,value
09673,Rhön-Grabfeld,Landkreis,2001,23.6
09673,Rhön-Grabfeld,Landkreis,2002,17.9
09673,Rhön-Grabfeld,Landkreis,2003,28.4
09673,Rhön-Grabfeld,Landkreis,2004,11.1
09673,Rhön-Grabfeld,Landkreis,2005,8.2
09673,Rhön-Grabfeld,Landkreis,2006,10.8
09673,Rhön-Grabfeld,Landkreis,2007,25.8
09673,Rhön-Grabfeld,Landkreis,2008,5.9
09673,Rhön-Grabfeld,Landkreis,2009,0
09673,Rhön-Grabfeld,Landkreis,2010,24.2
09673,Rhön-Grabfeld,Landkreis,2011,35.6
09673,Rhön-Grabfeld,Landkreis,2012,4.7
09673,Rhön-Grabfeld,Landkreis,2013,24.5
09673,Rhön-Grabfeld,Landkreis,2014,6.1
09673,Rhön-Grabfeld,Landkreis,2015,25
09673,Rhön-Grabfeld,Landkreis,2016,24.9
09673,Rhön-Grabfeld,Landkreis,2017,30.8
09674,Haßberge,Landkreis,1995,40.7
09674,Haßberge,Landkreis,1996,25
09674,Haßberge,Landkreis,1997,31
09674,Haßberge,Landkreis,1998,26.6
09674,Haßberge,Landkreis,1999,22.7
09674,Haßberge,Landkreis,2000,12.5
09674,Haßberge,Landkreis,2001,49.4
09674,Haßberge,Landkreis,2002,13.9
09674,Haßberge,Landkreis,2003,12.7
09674,Haßberge,Landkreis,2004,7.2
09674,Haßberge,Landkreis,2005,10.6
09674,Haßberge,Landkreis,2006,12.2
09674,Haßberge,Landkreis,2007,15.7
09674,Haßberge,Landkreis,2008,16.4
09674,Haßberge,Landkreis,2009,19.9
09674,Haßberge,Landkreis,2010,25.7
09674,Haßberge,Landkreis,2011,13.9
09674,Haßberge,Landkreis,2012,14.5
09674,Haßberge,Landkreis,2013,23.3
09674,Haßberge,Landkreis,2014,29.5
09674,Haßberge,Landkreis,2015,16.2
09674,Haßberge,Landkreis,2016,38.8
09674,Haßberge,Landkreis,2017,27.4
09675,Kitzingen,Landkreis,1995,47.5
09675,Kitzingen,Landkreis,1996,29.4
09675,Kitzingen,Landkreis,1997,30.3
09675,Kitzingen,Landkreis,1998,20
09675,Kitzingen,Landkreis,1999,25.7
09675,Kitzingen,Landkreis,2000,5.8
09675,Kitzingen,Landkreis,2001,7.1
09675,Kitzingen,Landkreis,2002,16.9
09675,Kitzingen,Landkreis,2003,15.6
09675,Kitzingen,Landkreis,2004,14.1
09675,Kitzingen,Landkreis,2005,15.8
09675,Kitzingen,Landkreis,2006,1.7
09675,Kitzingen,Landkreis,2007,10.1
09675,Kitzingen,Landkreis,2008,6.3
09675,Kitzingen,Landkreis,2009,17.7
09675,Kitzingen,Landkreis,2010,38.6
09675,Kitzingen,Landkreis,2011,24.8
09675,Kitzingen,Landkreis,2012,22.4
09675,Kitzingen,Landkreis,2013,19.4
09675,Kitzingen,Landkreis,2014,43
09675,Kitzingen,Landkreis,2015,16.3
09675,Kitzingen,Landkreis,2016,39.9
09675,Kitzingen,Landkreis,2017,14
09676,Miltenberg,Landkreis,1995,56.1
09676,Miltenberg,Landkreis,1996,41
09676,Miltenberg,Landkreis,1997,33.1
09676,Miltenberg,Landkreis,1998,38
09676,Miltenberg,Landkreis,1999,33
09676,Miltenberg,Landkreis,2000,20
09676,Miltenberg,Landkreis,2001,24.1
09676,Miltenberg,Landkreis,2002,14
09676,Miltenberg,Landkreis,2003,23.4
09676,Miltenberg,Landkreis,2004,20.2
09676,Miltenberg,Landkreis,2005,21.6
09676,Miltenberg,Landkreis,2006,28.6
09676,Miltenberg,Landkreis,2007,17.8
09676,Miltenberg,Landkreis,2008,16.1
09676,Miltenberg,Landkreis,2009,26.6
09676,Miltenberg,Landkreis,2010,34
09676,Miltenberg,Landkreis,2011,32
09676,Miltenberg,Landkreis,2012,28
09676,Miltenberg,Landkreis,2013,37.2
09676,Miltenberg,Landkreis,2014,33.9
09676,Miltenberg,Landkreis,2015,47.9
09676,Miltenberg,Landkreis,2016,50.7
09676,Miltenberg,Landkreis,2017,44.3
09677,Main-Spessart,Landkreis,1995,51
09677,Main-Spessart,Landkreis,1996,22.9
09677,Main-Spessart,Landkreis,1997,30.5
09677,Main-Spessart,Landkreis,1998,29.8
09677,Main-Spessart,Landkreis,1999,24
09677,Main-Spessart,Landkreis,2000,15.9
09677,Main-Spessart,Landkreis,2001,24.8
09677,Main-Spessart,Landkreis,2002,16
09677,Main-Spessart,Landkreis,2003,18.3
09677,Main-Spessart,Landkreis,2004,20.1
09677,Main-Spessart,Landkreis,2005,4.2
09677,Main-Spessart,Landkreis,2006,19.7
09677,Main-Spessart,Landkreis,2007,15.9
09677,Main-Spessart,Landkreis,2008,24.9
09677,Main-Spessart,Landkreis,2009,13.4
09677,Main-Spessart,Landkreis,2010,11.5
09677,Main-Spessart,Landkreis,2011,20.2
09677,Main-Spessart,Landkreis,2012,17.2
09677,Main-Spessart,Landkreis,2013,26.3
09677,Main-Spessart,Landkreis,2014,38.2
09677,Main-Spessart,Landkreis,2015,25.4
09677,Main-Spessart,Landkreis,2016,30.4
09677,Main-Spessart,Landkreis,2017,40.4
09678,Schweinfurt,Landkreis,1995,39
09678,Schweinfurt,Landkreis,1996,33.3
09678,Schweinfurt,Landkreis,1997,38.7
09678,Schweinfurt,Landkreis,1998,29.1
09678,Schweinfurt,Landkreis,1999,26.6
09678,Schweinfurt,Landkreis,2000,24.8
09678,Schweinfurt,Landkreis,2001,25.1
09678,Schweinfurt,Landkreis,2002,18.3
09678,Schweinfurt,Landkreis,2003,9.7
09678,Schweinfurt,Landkreis,2004,10.9
09678,Schweinfurt,Landkreis,2005,10.2
09678,Schweinfurt,Landkreis,2006,8.5
09678,Schweinfurt,Landkreis,2007,25.8
09678,Schweinfurt,Landkreis,2008,20.4
09678,Schweinfurt,Landkreis,2009,15.7
09678,Schweinfurt,Landkreis,2010,22.3
09678,Schweinfurt,Landkreis,2011,28.2
09678,Schweinfurt,Landkreis,2012,37.4
09678,Schweinfurt,Landkreis,2013,17.7
09678,Schweinfurt,Landkreis,2014,27.9
09678,Schweinfurt,Landkreis,2015,14
09678,Schweinfurt,Landkreis,2016,19.2
09678,Schweinfurt,Landkreis,2017,36.8
09679,Würzburg,Landkreis,1995,57.9
09679,Würzburg,Landkreis,1996,32.5
09679,Würzburg,Landkreis,1997,39.1
09679,Würzburg,Landkreis,1998,24.5
09679,Würzburg,Landkreis,1999,21.2
09679,Würzburg,Landkreis,2000,24.1
09679,Würzburg,Landkreis,2001,19.8
09679,Würzburg,Landkreis,2002,18.3
09679,Würzburg,Landkreis,2003,17.1
09679,Würzburg,Landkreis,2004,18.6
09679,Würzburg,Landkreis,2005,22.1
09679,Würzburg,Landkreis,2006,18.9
09679,Würzburg,Landkreis,2007,28.3
09679,Würzburg,Landkreis,2008,36.6
09679,Würzburg,Landkreis,2009,5.7
09679,Würzburg,Landkreis,2010,10.5
09679,Würzburg,Landkreis,2011,22.3
09679,Würzburg,Landkreis,2012,26.6
09679,Würzburg,Landkreis,2013,39.9
09679,Würzburg,Landkreis,2014,31.7
09679,Würzburg,Landkreis,2015,20.5
09679,Würzburg,Landkreis,2016,35.5
09679,Würzburg,Landkreis,2017,37.4
09761,"Augsburg, Stadt",krsfr. Stadt,1995,93.8
09761,"Augsburg, Stadt",krsfr. Stadt,1996,90
09761,"Augsburg, Stadt",krsfr. Stadt,1997,69.6
09761,"Augsburg, Stadt",krsfr. Stadt,1998,73.8
09761,"Augsburg, Stadt",krsfr. Stadt,1999,74.7
09761,"Augsburg, Stadt",krsfr. Stadt,2000,63
09761,"Augsburg, Stadt",krsfr. Stadt,2001,69.6
09761,"Augsburg, Stadt",krsfr. Stadt,2002,69.5
09761,"Augsburg, Stadt",krsfr. Stadt,2003,61.7
09761,"Augsburg, Stadt",krsfr. Stadt,2004,48.5
09761,"Augsburg, Stadt",krsfr. Stadt,2005,71.6
09761,"Augsburg, Stadt",krsfr. Stadt,2006,65.9
09761,"Augsburg, Stadt",krsfr. Stadt,2007,57
09761,"Augsburg, Stadt",krsfr. Stadt,2008,66.5
09761,"Augsburg, Stadt",krsfr. Stadt,2009,64.9
09761,"Augsburg, Stadt",krsfr. Stadt,2010,84.3
09761,"Augsburg, Stadt",krsfr. Stadt,2011,80.8
09761,"Augsburg, Stadt",krsfr. Stadt,2012,84
09761,"Augsburg, Stadt",krsfr. Stadt,2013,87.5
09761,"Augsburg, Stadt",krsfr. Stadt,2014,91.2
09761,"Augsburg, Stadt",krsfr. Stadt,2015,86.8
09761,"Augsburg, Stadt",krsfr. Stadt,2016,91.2
09761,"Augsburg, Stadt",krsfr. Stadt,2017,88.9
09762,"Kaufbeuren, Stadt",krsfr. Stadt,1995,72.6
09762,"Kaufbeuren, Stadt",krsfr. Stadt,1996,71.7
09762,"Kaufbeuren, Stadt",krsfr. Stadt,1997,31.6
09762,"Kaufbeuren, Stadt",krsfr. Stadt,1998,38.7
09762,"Kaufbeuren, Stadt",krsfr. Stadt,1999,23.3
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2000,34.3
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2001,11.4
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2002,13.6
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2003,3.2
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2004,24.6
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2005,15.2
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2006,18.1
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2007,41.2
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2008,38.3
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2009,0
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2010,17.4
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2011,61.5
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2012,60.7
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2013,75.6
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2014,52.5
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2015,80.5
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2016,74.7
09762,"Kaufbeuren, Stadt",krsfr. Stadt,2017,88.8
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,1995,62.9
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,1996,80
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,1997,47.9
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,1998,59.1
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,1999,60.5
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2000,48
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2001,4
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2002,40.4
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2003,39.2
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2004,11.3
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2005,42.6
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2006,35.5
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2007,72.8
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2008,46.8
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2009,51.4
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2010,44.2
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2011,19.6
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2012,78.7
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2013,70.3
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2014,74.1
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2015,90.8
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2016,88.7
09763,"Kempten (Allgäu), Stadt",krsfr. Stadt,2017,80.9
09764,"Memmingen, Stadt",krsfr. Stadt,1995,69.3
09764,"Memmingen, Stadt",krsfr. Stadt,1996,67.5
09764,"Memmingen, Stadt",krsfr. Stadt,1997,41.1
09764,"Memmingen, Stadt",krsfr. Stadt,1998,82.9
09764,"Memmingen, Stadt",krsfr. Stadt,1999,49.6
09764,"Memmingen, Stadt",krsfr. Stadt,2000,46.1
09764,"Memmingen, Stadt",krsfr. Stadt,2001,31.6
09764,"Memmingen, Stadt",krsfr. Stadt,2002,62.4
09764,"Memmingen, Stadt",krsfr. Stadt,2003,15.8
09764,"Memmingen, Stadt",krsfr. Stadt,2004,0
09764,"Memmingen, Stadt",krsfr. Stadt,2005,31.9
09764,"Memmingen, Stadt",krsfr. Stadt,2006,12.3
09764,"Memmingen, Stadt",krsfr. Stadt,2007,77.2
09764,"Memmingen, Stadt",krsfr. Stadt,2008,46.7
09764,"Memmingen, Stadt",krsfr. Stadt,2009,9.4
09764,"Memmingen, Stadt",krsfr. Stadt,2010,43.4
09764,"Memmingen, Stadt",krsfr. Stadt,2011,59.5
09764,"Memmingen, Stadt",krsfr. Stadt,2012,57
09764,"Memmingen, Stadt",krsfr. Stadt,2013,54
09764,"Memmingen, Stadt",krsfr. Stadt,2014,63.8
09764,"Memmingen, Stadt",krsfr. Stadt,2015,87.4
09764,"Memmingen, Stadt",krsfr. Stadt,2016,54.1
09764,"Memmingen, Stadt",krsfr. Stadt,2017,68.3
09771,Aichach-Friedberg,Landkreis,1995,42.4
09771,Aichach-Friedberg,Landkreis,1996,36.5
09771,Aichach-Friedberg,Landkreis,1997,21.1
09771,Aichach-Friedberg,Landkreis,1998,20.3
09771,Aichach-Friedberg,Landkreis,1999,27.3
09771,Aichach-Friedberg,Landkreis,2000,15.4
09771,Aichach-Friedberg,Landkreis,2001,30.8
09771,Aichach-Friedberg,Landkreis,2002,22.8
09771,Aichach-Friedberg,Landkreis,2003,21
09771,Aichach-Friedberg,Landkreis,2004,17.2
09771,Aichach-Friedberg,Landkreis,2005,31
09771,Aichach-Friedberg,Landkreis,2006,32.6
09771,Aichach-Friedberg,Landkreis,2007,31
09771,Aichach-Friedberg,Landkreis,2008,31.5
09771,Aichach-Friedberg,Landkreis,2009,9.4
09771,Aichach-Friedberg,Landkreis,2010,18.3
09771,Aichach-Friedberg,Landkreis,2011,42.6
09771,Aichach-Friedberg,Landkreis,2012,26.1
09771,Aichach-Friedberg,Landkreis,2013,27.5
09771,Aichach-Friedberg,Landkreis,2014,27.3
09771,Aichach-Friedberg,Landkreis,2015,31.7
09771,Aichach-Friedberg,Landkreis,2016,38.3
09771,Aichach-Friedberg,Landkreis,2017,37.8
09772,Augsburg,Landkreis,1995,49.4
09772,Augsburg,Landkreis,1996,31.1
09772,Augsburg,Landkreis,1997,34.3
09772,Augsburg,Landkreis,1998,27.4
09772,Augsburg,Landkreis,1999,30.9
09772,Augsburg,Landkreis,2000,21
09772,Augsburg,Landkreis,2001,20
09772,Augsburg,Landkreis,2002,17.7
09772,Augsburg,Landkreis,2003,26
09772,Augsburg,Landkreis,2004,28.8
09772,Augsburg,Landkreis,2005,19.6
09772,Augsburg,Landkreis,2006,31.8
09772,Augsburg,Landkreis,2007,22.6
09772,Augsburg,Landkreis,2008,21.6
09772,Augsburg,Landkreis,2009,20.9
09772,Augsburg,Landkreis,2010,16.6
09772,Augsburg,Landkreis,2011,25.3
09772,Augsburg,Landkreis,2012,37
09772,Augsburg,Landkreis,2013,37.1
09772,Augsburg,Landkreis,2014,31
09772,Augsburg,Landkreis,2015,49.8
09772,Augsburg,Landkreis,2016,40.4
09772,Augsburg,Landkreis,2017,45.1
09773,Dillingen a.d.Donau,Landkreis,1995,50.9
09773,Dillingen a.d.Donau,Landkreis,1996,31.9
09773,Dillingen a.d.Donau,Landkreis,1997,16.7
09773,Dillingen a.d.Donau,Landkreis,1998,24.6
09773,Dillingen a.d.Donau,Landkreis,1999,16.1
09773,Dillingen a.d.Donau,Landkreis,2000,20.9
09773,Dillingen a.d.Donau,Landkreis,2001,10.7
09773,Dillingen a.d.Donau,Landkreis,2002,7.9
09773,Dillingen a.d.Donau,Landkreis,2003,6.6
09773,Dillingen a.d.Donau,Landkreis,2004,11.5
09773,Dillingen a.d.Donau,Landkreis,2005,4.1
09773,Dillingen a.d.Donau,Landkreis,2006,13.4
09773,Dillingen a.d.Donau,Landkreis,2007,14.8
09773,Dillingen a.d.Donau,Landkreis,2008,5.8
09773,Dillingen a.d.Donau,Landkreis,2009,0
09773,Dillingen a.d.Donau,Landkreis,2010,0
09773,Dillingen a.d.Donau,Landkreis,2011,16.8
09773,Dillingen a.d.Donau,Landkreis,2012,17.7
09773,Dillingen a.d.Donau,Landkreis,2013,23.4
09773,Dillingen a.d.Donau,Landkreis,2014,35.3
09773,Dillingen a.d.Donau,Landkreis,2015,26.3
09773,Dillingen a.d.Donau,Landkreis,2016,41.9
09773,Dillingen a.d.Donau,Landkreis,2017,28.7
09774,Günzburg,Landkreis,1995,48
09774,Günzburg,Landkreis,1996,28.5
09774,Günzburg,Landkreis,1997,21.4
09774,Günzburg,Landkreis,1998,22.6
09774,Günzburg,Landkreis,1999,16.4
09774,Günzburg,Landkreis,2000,15.9
09774,Günzburg,Landkreis,2001,12.9
09774,Günzburg,Landkreis,2002,9.2
09774,Günzburg,Landkreis,2003,6.6
09774,Günzburg,Landkreis,2004,12.4
09774,Günzburg,Landkreis,2005,14.7
09774,Günzburg,Landkreis,2006,5.3
09774,Günzburg,Landkreis,2007,19.7
09774,Günzburg,Landkreis,2008,17.7
09774,Günzburg,Landkreis,2009,15.2
09774,Günzburg,Landkreis,2010,24.1
09774,Günzburg,Landkreis,2011,40.8
09774,Günzburg,Landkreis,2012,32.4
09774,Günzburg,Landkreis,2013,29.9
09774,Günzburg,Landkreis,2014,23.7
09774,Günzburg,Landkreis,2015,27.7
09774,Günzburg,Landkreis,2016,43.4
09774,Günzburg,Landkreis,2017,39.7
09775,Neu-Ulm,Landkreis,1995,60.8
09775,Neu-Ulm,Landkreis,1996,53.6
09775,Neu-Ulm,Landkreis,1997,48.9
09775,Neu-Ulm,Landkreis,1998,44.9
09775,Neu-Ulm,Landkreis,1999,43.9
09775,Neu-Ulm,Landkreis,2000,28.3
09775,Neu-Ulm,Landkreis,2001,28.3
09775,Neu-Ulm,Landkreis,2002,28.6
09775,Neu-Ulm,Landkreis,2003,30.6
09775,Neu-Ulm,Landkreis,2004,33.4
09775,Neu-Ulm,Landkreis,2005,42.1
09775,Neu-Ulm,Landkreis,2006,38.4
09775,Neu-Ulm,Landkreis,2007,53.5
09775,Neu-Ulm,Landkreis,2008,41.5
09775,Neu-Ulm,Landkreis,2009,43.8
09775,Neu-Ulm,Landkreis,2010,54.9
09775,Neu-Ulm,Landkreis,2011,55.5
09775,Neu-Ulm,Landkreis,2012,41.5
09775,Neu-Ulm,Landkreis,2013,65.4
09775,Neu-Ulm,Landkreis,2014,57.2
09775,Neu-Ulm,Landkreis,2015,59.6
09775,Neu-Ulm,Landkreis,2016,71.3
09775,Neu-Ulm,Landkreis,2017,57.3
09776,Lindau (Bodensee),Landkreis,1995,67.8
09776,Lindau (Bodensee),Landkreis,1996,55.5
09776,Lindau (Bodensee),Landkreis,1997,41.6
09776,Lindau (Bodensee),Landkreis,1998,50.9
09776,Lindau (Bodensee),Landkreis,1999,30.2
09776,Lindau (Bodensee),Landkreis,2000,50.2
09776,Lindau (Bodensee),Landkreis,2001,48.3
09776,Lindau (Bodensee),Landkreis,2002,15.8
09776,Lindau (Bodensee),Landkreis,2003,27.1
09776,Lindau (Bodensee),Landkreis,2004,24.7
09776,Lindau (Bodensee),Landkreis,2005,44
09776,Lindau (Bodensee),Landkreis,2006,29.1
09776,Lindau (Bodensee),Landkreis,2007,33.1
09776,Lindau (Bodensee),Landkreis,2008,53.5
09776,Lindau (Bodensee),Landkreis,2009,48.4
09776,Lindau (Bodensee),Landkreis,2010,57.4
09776,Lindau (Bodensee),Landkreis,2011,49.8
09776,Lindau (Bodensee),Landkreis,2012,62.5
09776,Lindau (Bodensee),Landkreis,2013,51.7
09776,Lindau (Bodensee),Landkreis,2014,71.5
09776,Lindau (Bodensee),Landkreis,2015,72.8
09776,Lindau (Bodensee),Landkreis,2016,61.1
09776,Lindau (Bodensee),Landkreis,2017,53.1
09777,Ostallgäu,Landkreis,1995,44.3
09777,Ostallgäu,Landkreis,1996,36.4
09777,Ostallgäu,Landkreis,1997,23.9
09777,Ostallgäu,Landkreis,1998,35.5
09777,Ostallgäu,Landkreis,1999,34.3
09777,Ostallgäu,Landkreis,2000,21.5
09777,Ostallgäu,Landkreis,2001,22.6
09777,Ostallgäu,Landkreis,2002,19
09777,Ostallgäu,Landkreis,2003,12.4
09777,Ostallgäu,Landkreis,2004,11.6
09777,Ostallgäu,Landkreis,2005,12.2
09777,Ostallgäu,Landkreis,2006,27.8
09777,Ostallgäu,Landkreis,2007,16.2
09777,Ostallgäu,Landkreis,2008,30.6
09777,Ostallgäu,Landkreis,2009,20.1
09777,Ostallgäu,Landkreis,2010,30.5
09777,Ostallgäu,Landkreis,2011,29.6
09777,Ostallgäu,Landkreis,2012,33.1
09777,Ostallgäu,Landkreis,2013,33.7
09777,Ostallgäu,Landkreis,2014,32.8
09777,Ostallgäu,Landkreis,2015,28.1
09777,Ostallgäu,Landkreis,2016,35
09777,Ostallgäu,Landkreis,2017,47.2
09778,Unterallgäu,Landkreis,1995,35.2
09778,Unterallgäu,Landkreis,1996,28.1
09778,Unterallgäu,Landkreis,1997,27.2
09778,Unterallgäu,Landkreis,1998,29.1
09778,Unterallgäu,Landkreis,1999,13.8
09778,Unterallgäu,Landkreis,2000,16.5
09778,Unterallgäu,Landkreis,2001,13.2
09778,Unterallgäu,Landkreis,2002,3.2
09778,Unterallgäu,Landkreis,2003,7.2
09778,Unterallgäu,Landkreis,2004,12
09778,Unterallgäu,Landkreis,2005,18.8
09778,Unterallgäu,Landkreis,2006,4.5
09778,Unterallgäu,Landkreis,2007,11.8
09778,Unterallgäu,Landkreis,2008,23.8
09778,Unterallgäu,Landkreis,2009,12.5
09778,Unterallgäu,Landkreis,2010,30.2
09778,Unterallgäu,Landkreis,2011,19.5
09778,Unterallgäu,Landkreis,2012,31.9
09778,Unterallgäu,Landkreis,2013,12.2
09778,Unterallgäu,Landkreis,2014,38.4
09778,Unterallgäu,Landkreis,2015,26.7
09778,Unterallgäu,Landkreis,2016,51.2
09778,Unterallgäu,Landkreis,2017,37.3
09779,Donau-Ries,Landkreis,1995,29
09779,Donau-Ries,Landkreis,1996,23.8
09779,Donau-Ries,Landkreis,1997,27
09779,Donau-Ries,Landkreis,1998,15.1
09779,Donau-Ries,Landkreis,1999,17.8
09779,Donau-Ries,Landkreis,2000,24.4
09779,Donau-Ries,Landkreis,2001,14.3
09779,Donau-Ries,Landkreis,2002,8.5
09779,Donau-Ries,Landkreis,2003,7.5
09779,Donau-Ries,Landkreis,2004,8.9
09779,Donau-Ries,Landkreis,2005,17
09779,Donau-Ries,Landkreis,2006,5.4
09779,Donau-Ries,Landkreis,2007,23.1
09779,Donau-Ries,Landkreis,2008,18.3
09779,Donau-Ries,Landkreis,2009,33.3
09779,Donau-Ries,Landkreis,2010,34.5
09779,Donau-Ries,Landkreis,2011,27.1
09779,Donau-Ries,Landkreis,2012,17.2
09779,Donau-Ries,Landkreis,2013,19.8
09779,Donau-Ries,Landkreis,2014,26.1
09779,Donau-Ries,Landkreis,2015,35.6
09779,Donau-Ries,Landkreis,2016,37.4
09779,Donau-Ries,Landkreis,2017,34.8
09780,Oberallgäu,Landkreis,1995,67.1
09780,Oberallgäu,Landkreis,1996,47.9
09780,Oberallgäu,Landkreis,1997,44
09780,Oberallgäu,Landkreis,1998,40.6
09780,Oberallgäu,Landkreis,1999,58.4
09780,Oberallgäu,Landkreis,2000,50.3
09780,Oberallgäu,Landkreis,2001,40.4
09780,Oberallgäu,Landkreis,2002,27.1
09780,Oberallgäu,Landkreis,2003,23.9
09780,Oberallgäu,Landkreis,2004,43.9
09780,Oberallgäu,Landkreis,2005,30.2
09780,Oberallgäu,Landkreis,2006,37.2
09780,Oberallgäu,Landkreis,2007,31.4
09780,Oberallgäu,Landkreis,2008,46.5
09780,Oberallgäu,Landkreis,2009,22.9
09780,Oberallgäu,Landkreis,2010,37.1
09780,Oberallgäu,Landkreis,2011,44.9
09780,Oberallgäu,Landkreis,2012,48.4
09780,Oberallgäu,Landkreis,2013,48.5
09780,Oberallgäu,Landkreis,2014,44.6
09780,Oberallgäu,Landkreis,2015,45.6
09780,Oberallgäu,Landkreis,2016,49.5
09780,Oberallgäu,Landkreis,2017,53.6
10041,Regionalverband Saarbrücken,Landkreis,1995,81.6
10041,Regionalverband Saarbrücken,Landkreis,1996,56.3
10041,Regionalverband Saarbrücken,Landkreis,1997,62.6
10041,Regionalverband Saarbrücken,Landkreis,1998,53.2
10041,Regionalverband Saarbrücken,Landkreis,1999,45.3
10041,Regionalverband Saarbrücken,Landkreis,2000,48.6
10041,Regionalverband Saarbrücken,Landkreis,2001,26.3
10041,Regionalverband Saarbrücken,Landkreis,2002,33.4
10041,Regionalverband Saarbrücken,Landkreis,2003,36.2
10041,Regionalverband Saarbrücken,Landkreis,2004,35.5
10041,Regionalverband Saarbrücken,Landkreis,2005,33.6
10041,Regionalverband Saarbrücken,Landkreis,2006,24.7
10041,Regionalverband Saarbrücken,Landkreis,2007,13
10041,Regionalverband Saarbrücken,Landkreis,2008,35.6
10041,Regionalverband Saarbrücken,Landkreis,2009,47.2
10041,Regionalverband Saarbrücken,Landkreis,2010,35.1
10041,Regionalverband Saarbrücken,Landkreis,2011,43.4
10041,Regionalverband Saarbrücken,Landkreis,2012,59.3
10041,Regionalverband Saarbrücken,Landkreis,2013,41.5
10041,Regionalverband Saarbrücken,Landkreis,2014,45.4
10041,Regionalverband Saarbrücken,Landkreis,2015,65.2
10041,Regionalverband Saarbrücken,Landkreis,2016,51
10041,Regionalverband Saarbrücken,Landkreis,2017,64
10042,Merzig-Wadern,Landkreis,1995,35.6
10042,Merzig-Wadern,Landkreis,1996,32.2
10042,Merzig-Wadern,Landkreis,1997,37.1
10042,Merzig-Wadern,Landkreis,1998,30.5
10042,Merzig-Wadern,Landkreis,1999,30.8
10042,Merzig-Wadern,Landkreis,2000,33.7
10042,Merzig-Wadern,Landkreis,2001,20.8
10042,Merzig-Wadern,Landkreis,2002,8.7
10042,Merzig-Wadern,Landkreis,2003,16.7
10042,Merzig-Wadern,Landkreis,2004,20.7
10042,Merzig-Wadern,Landkreis,2005,20.4
10042,Merzig-Wadern,Landkreis,2006,25.2
10042,Merzig-Wadern,Landkreis,2007,39
10042,Merzig-Wadern,Landkreis,2008,28.5
10042,Merzig-Wadern,Landkreis,2009,38
10042,Merzig-Wadern,Landkreis,2010,32.9
10042,Merzig-Wadern,Landkreis,2011,31
10042,Merzig-Wadern,Landkreis,2012,42.8
10042,Merzig-Wadern,Landkreis,2013,53.3
10042,Merzig-Wadern,Landkreis,2014,58.1
10042,Merzig-Wadern,Landkreis,2015,42.6
10042,Merzig-Wadern,Landkreis,2016,51.4
10042,Merzig-Wadern,Landkreis,2017,58.3
10043,Neunkirchen,Landkreis,1995,69.7
10043,Neunkirchen,Landkreis,1996,58.7
10043,Neunkirchen,Landkreis,1997,41.8
10043,Neunkirchen,Landkreis,1998,33.3
10043,Neunkirchen,Landkreis,1999,22.1
10043,Neunkirchen,Landkreis,2000,26.8
10043,Neunkirchen,Landkreis,2001,23
10043,Neunkirchen,Landkreis,2002,28
10043,Neunkirchen,Landkreis,2003,16.9
10043,Neunkirchen,Landkreis,2004,6.7
10043,Neunkirchen,Landkreis,2005,4.9
10043,Neunkirchen,Landkreis,2006,9
10043,Neunkirchen,Landkreis,2007,17.9
